frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.003355,0.149485,0.708205,0.018591,-0.029833,-0.694812,0.718332,-1.5480704228691755,11.683821005940436,-1.330618489164114,-0.0748990868747467,9.803989256358149,0.2158180306266061,0.2392697036266327,-0.1148798987269401,0.2868021428585052,0.37017953160627,0.3575399517929076,0.600967158330436,0.6115315209521062,-0.0268484707921743,-0.0483342409133911,-0.4241315722465515,5.479664167752862,-9.151624833545087,6.14935381937623,-0.0117781292647123,0.2259742617607116,14.259289918351172,0.5149936676025391,-1.891181557244808,-0.9748660460107028
1,-0.000306,0.146153,0.702726,0.012466,-0.032472,-0.695241,0.717935,0.059852210226003,10.189303747951984,-0.8703355580866337,0.0776646014987491,9.801681563937665,0.3023108854210004,-0.7177027463912964,-0.105134293437004,0.3299118876457214,0.367927685288951,0.3614801169912148,0.5949105476865446,0.6164761015687981,0.2463393956422805,0.0098331375047564,-0.2705671787261963,6.97543990136981,-7.842863955923915,6.817559954443573,-0.0127828521654009,0.3049511015415191,14.56351368818879,0.5632185339927673,-2.396587824640423,1.1392401772618292
2,-0.003835,0.131747,0.698303,0.01093,-0.02861,-0.695594,0.717782,0.6928716436378657,7.42776047526598,5.817115084409713,0.1211568294837139,9.79612743694186,0.4377368623463437,0.6262200474739075,0.281622439622879,-0.0766902416944503,0.3688777743863151,0.3600869926253966,0.5899313428054391,0.6214882642803741,-0.1612893640995025,0.4046567678451538,0.5093138813972473,5.925508239111304,-6.621002194076776,3.012683102589845,-0.0931781679391861,-0.0320473760366439,11.317819117581845,-0.162717580795288,-1.869257602467388,0.7430302707094699
3,-0.011829,0.073703,0.688252,0.008088,-0.018282,-0.692622,0.721023,1.992049284877628,-0.4280208298981189,0.7444903333246707,0.1221803638451732,9.804162274837491,-0.1839480340373702,1.999303936958313,0.2671030163764953,0.0172378066927194,0.3529321910476591,0.367269800435101,0.6119572153172113,0.6050289604049585,0.1068933457136154,0.7064353227615356,0.9437506794929504,0.4104939410358667,-3.75453782671392,2.079662248009443,-0.1313384026288986,-0.6299999952316284,2.441994654075056,-0.8915221691131592,0.7119174126304686,-0.4891436628481373
4,-0.015187,0.030572,0.683565,0.007213,-0.012813,-0.692248,0.72151,2.504959498162568,-5.5512324434041975,-3.368842811369896,-0.0631730845772894,9.78178677690029,-0.6950149392768741,0.4103566706180572,-0.2946945130825043,-1.0154073238372805,0.3504789440752295,0.372203298796383,0.6300004795682085,0.5845756138055307,-1.1177191734313965,0.0219028498977422,0.9312381148338318,-3.82689754500389,5.038006442168355,-3.6138527602165937,0.1986899822950363,-1.6127362251281738,-9.867682268589734,-0.6899842619895935,2.4743358118399974,1.2065860859777775
5,-0.018093,-0.017953,0.678913,0.011668,-0.006435,-0.692917,0.720894,-1.0531921253591776,-9.111609049499034,-0.5877297092845664,-0.4499176044076681,9.780338916179538,-0.5593919419420883,-0.877278745174408,0.2168178856372833,-0.6275644898414612,0.3650679331632885,0.3578182148999131,0.6328405617938458,0.5815533540901142,-0.4705015420913696,-0.3778426945209503,0.226187378168106,-3.106599988171458,6.243627847832441,-3.423473396223783,0.2197683900594711,0.3776974380016327,-10.35607953351736,-0.3672481775283813,0.6103771560309454,2.242625197288394
6,-0.020786,-0.069805,0.674183,0.016107,-0.0018,-0.690984,0.722689,-0.1782903553355485,-10.599572648060322,3.484122218453884,-0.4783194864949211,9.792277775776386,-0.2299531216260976,-0.5902965664863586,0.5463186502456665,0.3352407217025757,0.3669615054955851,0.3455214435108087,0.6263699215897938,0.5946552545208865,0.7808477878570557,0.0575638003647327,0.3628275692462921,-3.28308234423697,6.001188041734695,-1.7768804936736822,0.0639266371726989,-0.1959539204835891,-9.343201298367976,-0.2772744596004486,0.9652184391561895,1.956891754517704
7,-0.022169,-0.116176,0.669003,0.01447,-0.00389,-0.689604,0.724031,1.629684730108082,-8.743127034762502,1.4085726664602756,-0.3270892797814682,9.798670107161998,-0.2223953083913773,0.4091924428939819,0.1887417882680893,0.2507100701332092,0.358334976457549,0.3458675381774699,0.6258711138728071,0.600214175491617,0.3021720349788666,-0.1376813352108001,0.2572596073150635,-5.118743528181314,7.55581051659584,-5.143320920076966,3.8978178054e-06,-0.1288285553455352,-9.810648129725456,-0.502838671207428,0.6782710905510931,2.3239200633145867
8,-0.019126,-0.17288,0.66218,0.007187,-0.010245,-0.693493,0.720355,0.5607616959253325,-10.132960513961317,-0.4373158604552969,-0.2891692441719584,9.794628722816704,-0.3898800459437072,0.2143642008304596,0.2011160105466842,0.0054330797865986,0.3524562603410264,0.3482795795851679,0.6313316757189241,0.5965703562900196,-0.2358938306570053,-0.2612999975681305,0.1977892965078354,-4.963972653186321,7.761493832704424,-5.666069951939583,0.1230180040001869,-0.1984998285770416,-9.50011386156678,-0.6770355701446533,0.7928074972480535,2.3616677562981843
9,-0.016121,-0.177015,0.663049,0.004278,-0.018335,-0.696509,0.717301,0.2058206970189698,-9.98329952932596,0.0163841120352968,-0.2740556817954406,9.795955002984403,-0.366835416573286,-0.2386946231126785,0.2165294736623764,0.0101524516940116,0.3497053436545717,0.3455037508005255,0.6319260707505162,0.599168525906318,0.2014451473951339,-0.2887974381446838,0.2918324768543243,-4.799785715070366,6.332900122478604,-5.560556736588477,0.0799491107463836,-0.2812985181808471,-9.501631864914298,-0.7286210656166077,0.8340322186924517,2.127584713526815
