timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
25528217326,0.022803,-0.041124,0.015001,-0.14228,0.092654,-0.719937,0.672951,92
25528250649,0.021087,-0.040341,0.015928,-0.150422,0.088618,-0.718206,0.673572,93
25528317295,0.02068,-0.040511,0.017557,-0.159418,0.086871,-0.719067,0.670807,95
25528350618,0.02042,-0.040363,0.018775,-0.162391,0.086189,-0.719874,0.669315,96
25528383941,0.02033,-0.039998,0.019907,-0.163885,0.085845,-0.722412,0.666253,97
25528417264,0.020005,-0.038257,0.022848,-0.158209,0.084978,-0.722473,0.667669,98
25528483910,0.015244,-0.035203,0.027664,-0.129558,0.055097,-0.718993,0.680609,100
25528517234,0.012223,-0.034721,0.027844,-0.128762,0.036138,-0.718844,0.682186,101
25528550557,0.008938,-0.033439,0.02706,-0.133213,0.024613,-0.716569,0.684234,102
25528617203,0.002312,-0.030723,0.028264,-0.135147,0.004193,-0.704012,0.697198,104
25528650526,-0.00099,-0.029628,0.028818,-0.135487,-0.011729,-0.697438,0.703623,105
25528683849,-0.004484,-0.028919,0.029746,-0.136481,-0.028544,-0.692337,0.707974,106
25528750495,-0.01034,-0.027141,0.031965,-0.142408,-0.032129,-0.689468,0.709452,108
25528783818,-0.014218,-0.026394,0.034731,-0.141225,-0.031422,-0.68827,0.710882,109
25528817141,-0.017233,-0.02479,0.038729,-0.138116,-0.035295,-0.686962,0.712574,110
25528883787,-0.022025,-0.023581,0.049292,-0.125109,-0.048567,-0.686891,0.714262,112
25528917111,-0.022378,-0.024186,0.056804,-0.115248,-0.052651,-0.689493,0.713123,113
25528950434,-0.022343,-0.025134,0.063529,-0.109177,-0.05756,-0.690743,0.712489,114
25529017080,-0.018846,-0.028992,0.076358,-0.098775,-0.077606,-0.691324,0.711542,116
25529050403,-0.016683,-0.031092,0.081915,-0.095824,-0.091246,-0.690432,0.711193,117
25529083726,-0.015038,-0.03254,0.087312,-0.092387,-0.100388,-0.69084,0.710019,118
25529117049,-0.012725,-0.03465,0.092815,-0.089701,-0.103594,-0.69229,0.708489,119
25529183695,-0.010522,-0.036233,0.104632,-0.079964,-0.110423,-0.694212,0.706741,121
25529217019,-0.010402,-0.037993,0.110152,-0.075264,-0.113101,-0.695348,0.705716,122
25529250341,-0.011576,-0.038128,0.114265,-0.074636,-0.114699,-0.694126,0.706727,123
25529316988,-0.012629,-0.037144,0.123167,-0.067139,-0.126893,-0.69337,0.706136,125
25529350311,-0.013152,-0.037653,0.12506,-0.062864,-0.135566,-0.693132,0.705151,126
25529383634,-0.013462,-0.036832,0.129112,-0.061069,-0.141626,-0.691188,0.706026,127
25529450280,-0.013575,-0.034707,0.138233,-0.058213,-0.153935,-0.687087,0.707691,129
25529483603,-0.013342,-0.033956,0.145619,-0.047323,-0.156596,-0.687414,0.707602,130
25529516926,-0.012415,-0.03417,0.154205,-0.03591,-0.152914,-0.691225,0.705362,131
25529583572,-0.010026,-0.037443,0.168745,-0.020868,-0.143382,-0.69855,0.700738,133
25529616895,-0.009473,-0.040845,0.175083,-0.019122,-0.145503,-0.701255,0.697642,134
25529650218,-0.009037,-0.04327,0.180318,-0.017034,-0.150796,-0.701844,0.695978,135
25529716865,-0.009207,-0.045635,0.188664,-0.008482,-0.148531,-0.70177,0.696696,137
25529750188,-0.011624,-0.047928,0.191892,-0.00517,-0.141125,-0.703745,0.696276,138
25529783511,-0.011343,-0.050263,0.192947,-0.008272,-0.132799,-0.705996,0.695605,139
25529816834,-0.011383,-0.053664,0.193407,-0.017351,-0.125783,-0.706722,0.696004,140
25529883480,-0.009916,-0.0596,0.195822,-0.02137,-0.111799,-0.70549,0.69952,142
25529916803,-0.00926,-0.061838,0.196418,-0.02292,-0.114307,-0.703045,0.701524,143
25529950126,-0.008319,-0.063857,0.197964,-0.020384,-0.109327,-0.701525,0.703914,144
25530016772,-0.005518,-0.068853,0.199923,-0.013024,-0.105971,-0.70445,0.701677,146
25530050096,-0.004227,-0.072038,0.199249,-0.011876,-0.107578,-0.705643,0.700252,147
25530083419,-0.003147,-0.075512,0.197894,-0.0171,-0.107182,-0.705297,0.700554,148
25530166726,-0.004118,-0.083281,0.201036,-0.010796,-0.10612,-0.694485,0.711556,150
25530200050,-0.003496,-0.086273,0.201737,-0.008032,-0.101209,-0.692024,0.714699,151
