time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733302434555065000,3.828336637896299,13.888130208837984,-1.070413820729777,0.5223767279515042,9.779897602152824,-0.5010801112921908,-0.5465941429138184,-0.2245814502239227,-0.9826387763023376,0.6309361945250815,0.6475833970081737,-0.325858435967258,-0.2763537209071985,-0.1271422207355499,-0.0729797929525375,0.0503910258412361,0.0008301734924316,-0.0047314763069152,0.003129631280899,0.0913528949022293,0.0432895235717296,-0.0222118318080902,0.0696334466338157,0.0081651862770318,0.0300331730835139,0
1733302434595065000,3.2383214114904404,5.185203667038679,-0.4310112073531374,-0.1228664098805747,9.796512052345276,-0.4285071521103382,0.2429251968860626,-1.0985509157180786,-1.8940882682800293,0.6197491649714298,0.6514151455332224,-0.312259656083317,-0.3066970519100867,-0.1354917585849762,-0.073335587978363,0.0404983162879943,-0.000209629535675,0.0052557289600372,0.0139078199863433,0.0945706143975257,0.0309585891664028,-0.0333306071937084,0.0663979277014732,0.0183160664785653,0.0428850558720529,1
1733302434635065000,0.8764626626648009,-4.910540338206291,-1.412020176565647,-0.7162007159728556,9.761791452097892,-0.6040472954222932,0.454537034034729,-0.4806705415248871,-1.12287700176239,0.5991433301260888,0.6613886093462815,-0.3055535117698847,-0.3320081739239089,-0.2100951671600341,-0.0642158091068267,0.0047172158956527,-0.0030354261398315,-0.0024120509624481,0.0308520197868347,0.1063271686434745,0.0246945526450872,-0.0802694685012102,0.0663415119051933,0.0396323376864194,0.0971614204607903,2
1733302434675065000,1.3995011789932843,-11.661990282404425,-2.203651031249761,-1.1515513773024082,9.72283540623784,-0.5574615949340165,-0.6851364970207214,-0.1363361328840255,-1.0238538980484009,0.5913299614533155,0.6650821473422435,-0.293408194836363,-0.3491506073660129,-0.2363560646772384,-0.0473274737596511,0.0076443622820079,-0.006314992904663,0.0012153387069702,0.0291259884834289,0.0916455164551734,0.0246362257748842,-0.0409650475949049,0.0562721863389015,0.0700936730541288,0.0709634416259825,3
1733302434715065000,1.6499124023616314,-15.524212823289632,-1.5148761554062369,-1.4496974346615372,9.698672440361976,-0.0673920037468429,-1.8217933177948,0.3580810129642486,-0.5615326762199402,0.6029345794788672,0.6547134493869232,-0.2734709035110413,-0.3647382926952616,-0.13787342607975,-3.245112020522356e-05,0.0095918653532862,-0.0123838782310485,0.0059266984462738,0.0162929892539978,0.0769638642668724,0.0245778989046812,-0.0015939911931753,0.0462028570473194,0.1004610465280711,0.0447366750881075,4
1733302434869949400,-1.8134709794461723,5.789505777472257,2.0565116740465164,-1.1741933441560717,9.677634913030266,1.0653776531934738,1.389742136001587,0.0001069025311153,0.9345130324363708,0.6487910062920492,0.6169601486627903,-0.2550314304398731,-0.3652250472627163,-0.1327873170375824,-0.0426240116357803,0.04324696585536,-0.0147785544395446,0.0100671350955963,-0.0204381644725799,0.0545432642102241,0.0478204116225242,-0.0623921039671637,0.0566628836095333,0.0848940412956289,-0.0990519925808999,5
1733302435108686300,-0.4819667934887111,-0.4363362383008003,-0.3322878348052501,-0.0752834967821836,9.805745160114764,-0.1098907454487402,0.1589005291461944,0.0887455120682716,0.2404183000326156,0.630404624463821,0.6399078763988669,-0.3100335117215824,-0.311427561538517,0.003290623659268,-0.0367057770490646,-0.0069698668085038,-0.013084053993225,0.0182237029075622,0.0362508893013,0.0809619277715683,0.0141115467995405,-0.0734649669849779,0.0186814181506633,-0.0087588156342477,0.1109906969141215,6
1733302435148686300,-0.1289179467381909,-0.461557188796997,0.0784837541282176,0.0306059702860773,9.8055277179718,-0.145222609462263,0.0820752158761024,0.131759226322174,0.2823294103145599,0.6316505600204498,0.6401022958602081,-0.3125273484510074,-0.3059629777572727,-0.0259508863091468,-0.0013487450778484,-0.0416068732738494,-0.0027267932891845,0.0030059814453125,0.0324975848197937,0.0372749231755733,-0.0011991057544946,0.0073152914494276,0.0236409083008766,0.0348422538656741,0.1346872873872518,7
1733302435188686600,0.3899221315197646,0.3139969758331775,0.3123264122724533,0.1293202347956132,9.803749017861485,-0.2003973567959852,0.2328395694494247,0.1382791399955749,0.215214192867279,0.632221223391179,0.6411787849831633,-0.3148129401765464,-0.3001314607114603,-0.0643480718135833,0.0171701833605766,-0.03175850212574,-0.0032377243041992,0.0044053196907043,0.0163276195526123,0.025495134294033,0.0135784242302179,-0.1037006129711866,0.0238627102226018,0.0053533437266945,0.1605780999690294,8
1733302435347423500,2.1545058920696376,12.404206825578212,-0.7543892115265131,-0.2603928479501977,9.802910228949784,0.0742865216340869,-0.5063982605934143,-0.3213475048542022,-1.2128944396972656,0.6379833331641391,0.6411431510817703,-0.2918011330733462,-0.3110703123205594,0.0571663714945316,0.0090385945513844,-0.0355712212622165,0.0051825046539306,-5.137920379638672e-05,-0.0246872007846832,-0.0394977740943431,0.0127848014235496,-0.0217337614009855,-0.0277720466256141,0.0180780005310371,0.0291839609592105,9
