timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
17094163696,0.000163,0.170783,0.220591,-0.025848,-0.000344,-0.709364,0.704368,31
17094197020,0.001055,0.124068,0.223718,-0.031213,-0.005637,-0.711591,0.701878,32
17094230343,0.001044,0.07639,0.226317,-0.038926,-0.00805,-0.710583,0.702489,33
17094296989,0.002436,0.01849,0.22906,-0.038375,-0.004279,-0.713284,0.699811,35
17094330313,0.002781,0.013748,0.228874,-0.035043,-0.00252,-0.713784,0.699484,36
17094363636,0.003565,0.019586,0.22292,-0.047565,-0.012383,-0.715458,0.696925,37
17094396959,0.003708,0.028644,0.217974,-0.053309,-0.012665,-0.716677,0.695249,38
17094463605,0.001448,0.03431,0.206953,-0.06475,-0.028398,-0.715469,0.695058,40
17094496929,0.000112,0.025121,0.202498,-0.074024,-0.033587,-0.712415,0.697035,41
17094530252,-0.001453,0.006696,0.200029,-0.082424,-0.040607,-0.708139,0.700069,42
17094596899,-0.003765,-0.044089,0.200238,-0.090235,-0.054088,-0.70064,0.705716,44
17094630222,-0.005362,-0.056642,0.198606,-0.093234,-0.064178,-0.698206,0.706892,45
17094663545,-0.005233,-0.040381,0.19629,-0.096301,-0.067257,-0.70146,0.702963,46
17094696868,-0.007177,0.009362,0.196899,-0.082782,-0.057322,-0.698687,0.708306,47
17094763515,-0.008186,0.150191,0.206648,-0.037355,-0.007148,-0.702182,0.710981,49
17094796838,-0.006862,0.206612,0.212947,-0.010308,0.020337,-0.70484,0.709,50
17094830161,-0.005053,0.244858,0.213741,0.004352,0.032623,-0.70657,0.706877,51
17094896808,-0.001601,0.275417,0.200922,-0.002655,0.011836,-0.707783,0.706326,53
17094930130,-0.000248,0.27139,0.194307,-0.007972,0.001784,-0.709068,0.705093,54
17094963454,0.00189,0.255066,0.189375,-0.01272,-0.005232,-0.708416,0.705661,55
17094996777,0.002366,0.228234,0.184862,-0.016481,-0.010954,-0.704887,0.709044,56
17095063424,0.003406,0.143828,0.178554,-0.036313,-0.027061,-0.699627,0.713072,58
17095096747,0.001609,0.093818,0.176776,-0.041314,-0.036142,-0.694138,0.717746,59
17095130070,-0.000298,0.051803,0.173285,-0.04963,-0.039537,-0.69078,0.720275,60
17095196717,-0.004247,0.009755,0.17225,-0.047904,-0.029349,-0.694499,0.717297,62
17095230040,-0.006881,0.009233,0.168157,-0.058675,-0.035385,-0.696674,0.714108,63
17095263363,-0.009212,0.017809,0.163655,-0.069626,-0.038486,-0.695013,0.714582,64
17095296686,-0.010784,0.030464,0.161719,-0.070601,-0.031337,-0.69522,0.714635,65
17095363333,-0.015714,0.051371,0.162791,-0.057134,-0.014369,-0.69497,0.716621,67
17095396656,-0.018223,0.056231,0.162246,-0.054875,-0.011793,-0.696129,0.71572,68
17095429979,-0.020564,0.057254,0.160766,-0.057664,-0.014327,-0.697202,0.714408,69
17095496626,-0.022537,0.05524,0.159955,-0.06133,-0.010419,-0.698452,0.712948,71
17095529949,-0.022247,0.054663,0.160685,-0.060846,-0.003774,-0.700118,0.71142,72
17095563272,-0.022677,0.055136,0.162452,-0.060796,0.003892,-0.698554,0.712959,73
17095596595,-0.02298,0.056172,0.164181,-0.0592,0.0004,-0.695666,0.715922,74
17095663242,-0.02263,0.056085,0.167413,-0.061297,-0.006357,-0.697465,0.713964,76
17095696565,-0.022237,0.054962,0.167436,-0.067746,0.00687,-0.698248,0.71261,77
17095729888,-0.021853,0.053484,0.166413,-0.073504,0.009283,-0.698253,0.712007,78
17095796534,-0.022235,0.049725,0.166864,-0.081407,0.007961,-0.694589,0.714742,80
17095829858,-0.021862,0.048579,0.167577,-0.084307,0.010161,-0.693673,0.715267,81
17095863181,-0.020685,0.04806,0.168867,-0.083717,0.011483,-0.693558,0.715428,82
17095896504,-0.019708,0.047855,0.169516,-0.086852,0.004849,-0.69443,0.714283,83
17095963151,-0.016587,0.049582,0.171694,-0.094625,0.010558,-0.693954,0.713696,85
17095996474,-0.015154,0.050369,0.172885,-0.098015,0.018688,-0.693239,0.713767,86
17096029797,-0.013932,0.051058,0.173488,-0.101532,0.021545,-0.692524,0.713889,87
17096096444,-0.012737,0.052327,0.175103,-0.105475,0.018753,-0.690329,0.715521,89
17096129767,-0.011861,0.052249,0.175708,-0.109905,0.020215,-0.68967,0.715449,90
17096163090,-0.011077,0.052616,0.17647,-0.116012,0.022528,-0.689102,0.714963,91
17096196413,-0.010381,0.052469,0.176389,-0.116728,0.018476,-0.689072,0.714991,92
17096263060,-0.010803,0.052861,0.173389,-0.118115,0.007933,-0.68857,0.715443,94
17096296382,-0.011536,0.05342,0.173006,-0.115258,0.005336,-0.68745,0.717007,95
17096329706,-0.013285,0.054784,0.173244,-0.113101,0.003774,-0.68458,0.7201,96
17096363030,-0.014557,0.057085,0.172967,-0.11264,-0.000705,-0.682676,0.721987,97
17096429676,-0.017473,0.060081,0.171658,-0.112922,-0.027853,-0.68152,0.722498,99
17096462999,-0.017769,0.060113,0.171666,-0.110376,-0.032794,-0.683517,0.720796,100
17096496322,-0.017804,0.060448,0.172426,-0.108391,-0.026509,-0.687466,0.717592,101
17096562969,-0.016435,0.059383,0.174956,-0.104317,-0.019777,-0.694848,0.711276,103
17096596292,-0.014789,0.058477,0.175008,-0.105332,-0.022263,-0.69682,0.70912,104
17096629614,-0.012725,0.057797,0.175236,-0.105263,-0.025472,-0.69776,0.708098,105
17096662938,-0.011032,0.056859,0.175961,-0.10514,-0.026675,-0.697225,0.708599,106
17096729585,-0.008013,0.057565,0.178233,-0.105484,-0.022378,-0.694348,0.711515,108
17096762908,-0.007975,0.057649,0.181022,-0.100656,-0.022042,-0.693506,0.713044,109
17096796231,-0.006867,0.05788,0.183309,-0.097118,-0.019929,-0.693117,0.713975,110
17096862878,-0.004505,0.056674,0.188146,-0.093042,-0.020075,-0.694254,0.713409,112
17096896201,-0.003236,0.056098,0.189737,-0.092255,-0.020156,-0.694159,0.713601,113
17096929524,-0.001629,0.055802,0.190621,-0.092272,-0.02039,-0.69408,0.713669,114
17096962847,5.2e-05,0.054322,0.190347,-0.093283,-0.018528,-0.693805,0.713856,115
17097029494,0.003365,0.053737,0.192188,-0.091489,-0.020841,-0.69257,0.715222,117
17097062817,0.004562,0.052898,0.192743,-0.089136,-0.028676,-0.692093,0.71571,118
17097096140,0.00607,0.051862,0.193281,-0.084442,-0.039244,-0.693837,0.714086,119
17097162786,0.008562,0.050011,0.195682,-0.083582,-0.037839,-0.697675,0.710516,121
17097196110,0.009872,0.049395,0.198248,-0.07942,-0.031373,-0.696838,0.712127,122
17097229433,0.011239,0.04854,0.199494,-0.079253,-0.031928,-0.698779,0.710217,123
17097262756,0.011001,0.04787,0.200687,-0.075924,-0.039776,-0.699363,0.709609,124
17097329400,0.010692,0.045064,0.202271,-0.064097,-0.064498,-0.699361,0.708961,126
17097362726,0.010874,0.044052,0.202181,-0.061702,-0.080377,-0.697094,0.709783,127
17097396049,0.009601,0.043019,0.203025,-0.06543,-0.082358,-0.695763,0.710528,128
17097462696,0.00881,0.041083,0.210189,-0.062531,-0.077163,-0.695201,0.711921,130
17097496019,0.007766,0.039968,0.213204,-0.061536,-0.083168,-0.695082,0.711447,131
17097529342,0.007391,0.03783,0.216265,-0.057622,-0.102362,-0.695678,0.708685,132
17097562665,0.007801,0.036575,0.218251,-0.061012,-0.108029,-0.696219,0.707027,133
17097629312,0.006738,0.034368,0.223397,-0.067313,-0.101464,-0.695355,0.708276,135
17097662635,0.00551,0.034162,0.226177,-0.070528,-0.099591,-0.693856,0.709698,136
17097695958,0.003437,0.034032,0.228948,-0.074328,-0.092877,-0.691749,0.712273,137
17097762605,-0.001539,0.031935,0.235636,-0.08135,-0.064505,-0.692701,0.713714,139
17097795928,-0.003978,0.029841,0.238846,-0.084113,-0.058564,-0.691603,0.714969,140
17097829251,-0.00545,0.026814,0.241479,-0.088161,-0.058766,-0.69089,0.715154,141
17097862574,-0.007863,0.023047,0.244096,-0.089996,-0.061571,-0.689719,0.715819,142
17097929221,-0.008831,0.015029,0.247821,-0.100311,-0.081459,-0.689466,0.712699,144
17097962544,-0.009922,0.012273,0.248291,-0.104878,-0.089907,-0.689129,0.71135,145
17097995867,-0.009719,0.009428,0.249782,-0.107629,-0.091977,-0.690966,0.708888,146
17098062514,-0.009763,0.005771,0.252387,-0.110253,-0.084671,-0.694395,0.706039,148
17098095837,-0.009288,0.004749,0.25383,-0.110187,-0.081476,-0.692621,0.708164,149
17098129160,-0.008219,0.004137,0.256311,-0.105062,-0.077987,-0.690666,0.711239,150
17098162484,-0.008176,0.00254,0.259574,-0.099995,-0.078602,-0.688542,0.713955,151
17098229130,-0.004495,-1.4e-05,0.264434,-0.090758,-0.082337,-0.686768,0.716473,153
17098262453,-0.002616,-0.001891,0.266333,-0.086023,-0.084978,-0.686318,0.71718,154
17098295776,-0.000813,-0.003721,0.267329,-0.083003,-0.087878,-0.685504,0.717964,155
17098362423,0.001644,-0.008738,0.267358,-0.082409,-0.087885,-0.687519,0.716103,157
17098395746,0.00273,-0.011173,0.267091,-0.084718,-0.086618,-0.688972,0.714589,158
17098429069,0.003855,-0.013562,0.267005,-0.086517,-0.086901,-0.690583,0.712782,159
17098462392,0.004376,-0.014582,0.268766,-0.087128,-0.0873,-0.691641,0.711632,160
17098529039,0.006865,-0.018894,0.270529,-0.085014,-0.086036,-0.695295,0.708474,162
17098562362,0.007344,-0.022427,0.27136,-0.082633,-0.085755,-0.697046,0.707068,163
17098595685,0.008769,-0.024683,0.271538,-0.083012,-0.084023,-0.69886,0.705439,164
17098629008,0.009401,-0.025968,0.271077,-0.085734,-0.085563,-0.698201,0.705581,165
17098695655,0.008935,-0.026689,0.271128,-0.083513,-0.089307,-0.696505,0.707058,167
17098728978,0.009513,-0.027638,0.27145,-0.084693,-0.087358,-0.698356,0.705333,168
17098762301,0.010939,-0.029127,0.271818,-0.084746,-0.086761,-0.701304,0.702469,169
17098828948,0.013266,-0.034086,0.273747,-0.083393,-0.087787,-0.706942,0.69683,171
17098862271,0.01277,-0.036631,0.274409,-0.085256,-0.08925,-0.707713,0.695635,172
17098895594,0.013494,-0.039795,0.274692,-0.086376,-0.090139,-0.709905,0.693144,173
17098928917,0.014877,-0.043836,0.275608,-0.082681,-0.092416,-0.712074,0.691067,174
17098995563,0.020682,-0.053491,0.278629,-0.073426,-0.081464,-0.729672,0.674946,176
17099028887,0.020732,-0.054487,0.280456,-0.069097,-0.077795,-0.728871,0.676698,177
17099062210,0.019708,-0.0543,0.281929,-0.066706,-0.076452,-0.726736,0.679382,178
17099128856,0.019675,-0.055946,0.283671,-0.062534,-0.070442,-0.726894,0.68026,180
17099162180,0.019746,-0.05798,0.285413,-0.053897,-0.064241,-0.727469,0.680997,181
17099195503,0.020721,-0.0604,0.288883,-0.037935,-0.055096,-0.726786,0.683599,182
17099228826,0.021359,-0.063658,0.29195,-0.028837,-0.051541,-0.723807,0.68747,183
17099295472,0.021734,-0.074076,0.293291,-0.026592,-0.049525,-0.715736,0.696105,185
17099328796,0.021058,-0.077493,0.294177,-0.02558,-0.051907,-0.711563,0.700235,186
17099362119,0.021241,-0.082404,0.292341,-0.027413,-0.054827,-0.709678,0.701854,187
17099428765,0.022754,-0.093854,0.29341,-0.03384,-0.056893,-0.71215,0.6989,189
17099462089,0.023053,-0.098941,0.294997,-0.029698,-0.056892,-0.713048,0.698172,190
17099495412,0.023787,-0.104701,0.297603,-0.023739,-0.055595,-0.714387,0.697135,191
17099528735,0.024529,-0.110372,0.300045,-0.01875,-0.054565,-0.715623,0.6961,192
17099595381,0.023073,-0.119582,0.301822,-0.017511,-0.056627,-0.714138,0.697491,194
17099628705,0.022182,-0.12351,0.302699,-0.019016,-0.059752,-0.711073,0.700317,195
17099662028,0.020914,-0.124297,0.30111,-0.023151,-0.063889,-0.710284,0.700627,196
17099728674,0.020893,-0.125191,0.302374,-0.026845,-0.068804,-0.710966,0.699338,198
17099761998,0.019259,-0.124339,0.303313,-0.028154,-0.069969,-0.711041,0.699094,199
17099795321,0.018177,-0.124185,0.304105,-0.029193,-0.071944,-0.710115,0.699791,200
17099828644,0.017551,-0.124433,0.304723,-0.030929,-0.074054,-0.70905,0.700576,201
17099895290,0.016151,-0.124157,0.306493,-0.032143,-0.076057,-0.709657,0.699692,203
17099928614,0.01623,-0.123907,0.307979,-0.031442,-0.07607,-0.710127,0.699246,204
17099978598,0.015182,-0.124209,0.310057,-0.029792,-0.075274,-0.70981,0.699726,205
17100045245,0.014962,-0.123956,0.31258,-0.029363,-0.075547,-0.710148,0.699372,207
17100078568,0.014326,-0.12472,0.313197,-0.029293,-0.075697,-0.710066,0.699441,208
17100111891,0.013659,-0.124746,0.314399,-0.029607,-0.074683,-0.709229,0.700386,209
17100145215,0.012629,-0.124691,0.315725,-0.030627,-0.072673,-0.707961,0.701834,210
17100211861,0.012815,-0.124065,0.320095,-0.027866,-0.064219,-0.709277,0.701445,212
17100245184,0.012664,-0.124136,0.320132,-0.028078,-0.063914,-0.708431,0.702319,213
17100278507,0.012299,-0.124898,0.318911,-0.031683,-0.070141,-0.706642,0.703373,214
17100345154,0.011966,-0.127224,0.317487,-0.038478,-0.082511,-0.704351,0.70399,216
17100378477,0.012948,-0.126103,0.31676,-0.039292,-0.08252,-0.704714,0.70358,217
17100411800,0.013236,-0.12552,0.318606,-0.036931,-0.078801,-0.705257,0.70359,218
17100445123,0.013909,-0.125299,0.320462,-0.035042,-0.076257,-0.705561,0.703663,219
17100511770,0.014634,-0.126296,0.320854,-0.037313,-0.078993,-0.704391,0.704416,221
17100545093,0.014601,-0.126941,0.319335,-0.040845,-0.082997,-0.70335,0.704799,222
17100578416,0.014902,-0.127053,0.319482,-0.039488,-0.085307,-0.702977,0.704973,223
17100645063,0.015618,-0.12611,0.321137,-0.037201,-0.083605,-0.704807,0.703473,225
17100678386,0.016043,-0.125552,0.321821,-0.036579,-0.081754,-0.70575,0.702777,226
17100711709,0.016263,-0.125637,0.32208,-0.038151,-0.080122,-0.706077,0.702552,227
17100745032,0.017016,-0.125576,0.321551,-0.039494,-0.080566,-0.706093,0.702412,228
17100811679,0.018214,-0.125587,0.321554,-0.040423,-0.080471,-0.706784,0.701674,230
17100845002,0.018975,-0.125381,0.322758,-0.038353,-0.077542,-0.70732,0.701581,231
17100878325,0.021638,-0.125189,0.32205,-0.035908,-0.077279,-0.711957,0.697033,232
17100911648,0.02251,-0.12503,0.322323,-0.034396,-0.077507,-0.712898,0.696122,233
17100978295,0.019965,-0.124881,0.319764,-0.036869,-0.081429,-0.706638,0.701906,235
17101011618,0.019453,-0.12495,0.31956,-0.038014,-0.081008,-0.705783,0.702754,236
17101044941,0.019578,-0.124991,0.318989,-0.038086,-0.079518,-0.706803,0.701894,237
17101111587,0.019614,-0.124848,0.319562,-0.038256,-0.074666,-0.707717,0.701497,239
17101144910,0.018712,-0.125004,0.3197,-0.037633,-0.074923,-0.705857,0.703375,240
17101178234,0.01981,-0.125477,0.319372,-0.03645,-0.079836,-0.707855,0.700884,241
17101211557,0.020515,-0.126318,0.318657,-0.038448,-0.082866,-0.708898,0.699371,242
17101278203,0.018913,-0.124978,0.317483,-0.038248,-0.080575,-0.708857,0.69969,244
17101311527,0.018347,-0.124488,0.318751,-0.036393,-0.076553,-0.708834,0.700264,245
17101344850,0.017554,-0.125153,0.319044,-0.035846,-0.074898,-0.708479,0.70083,246
17101411496,0.017207,-0.126418,0.317869,-0.039033,-0.078247,-0.708949,0.699818,248
17101444820,0.017727,-0.126729,0.318419,-0.036069,-0.080405,-0.709669,0.699003,249
17101478143,0.019898,-0.125849,0.318239,-0.034214,-0.08226,-0.711751,0.696759,250
17101511466,0.019525,-0.125612,0.317998,-0.032113,-0.08613,-0.710038,0.698138,251
17101578112,0.020073,-0.125419,0.3174,-0.03383,-0.086659,-0.710671,0.697346,253
17101611436,0.01896,-0.124984,0.318098,-0.029936,-0.087104,-0.707891,0.70029,254
17101644759,0.019078,-0.125063,0.317451,-0.033667,-0.083376,-0.708839,0.699616,255
17101711405,0.017908,-0.123334,0.320662,-0.029287,-0.071531,-0.708933,0.701027,257
17101744729,0.01788,-0.123139,0.320167,-0.02987,-0.072291,-0.709714,0.700134,258
17101778052,0.018113,-0.123626,0.318276,-0.033963,-0.075423,-0.709844,0.699486,259
17101811375,0.01783,-0.124085,0.31707,-0.037446,-0.07737,-0.709427,0.699518,260
17101878021,0.018608,-0.123175,0.319071,-0.032812,-0.070739,-0.711577,0.698267,262
17101911344,0.017019,-0.121585,0.320638,-0.024892,-0.070051,-0.707937,0.702352,263
17101944667,0.016275,-0.120899,0.319956,-0.024878,-0.069482,-0.707162,0.703189,264
17102011313,0.016736,-0.121887,0.318198,-0.029973,-0.072538,-0.708145,0.701691,266
17102044637,0.016437,-0.121219,0.318653,-0.02852,-0.070865,-0.707318,0.702756,267
17102077960,0.016121,-0.120159,0.319451,-0.026391,-0.068302,-0.706415,0.704,268
17102111284,0.015812,-0.119331,0.320237,-0.026052,-0.06368,-0.706745,0.704115,269
17102177930,0.015264,-0.117857,0.321931,-0.022605,-0.058205,-0.705591,0.705863,271
17102211253,0.01499,-0.117913,0.321631,-0.024462,-0.057942,-0.704995,0.706418,272
17102244577,0.014942,-0.117324,0.320871,-0.02468,-0.057416,-0.704858,0.70659,273
17102311223,0.015477,-0.116123,0.321709,-0.020742,-0.055244,-0.705392,0.706357,275
17102344546,0.016409,-0.115827,0.320627,-0.021039,-0.054304,-0.706294,0.705519,276
17102377869,0.017272,-0.11583,0.319672,-0.023924,-0.053687,-0.707272,0.704494,277
17102411193,0.017911,-0.116218,0.318811,-0.026546,-0.055759,-0.708282,0.703223,278
17102477839,0.018927,-0.117706,0.315058,-0.031701,-0.062347,-0.707768,0.702974,280
17102511162,0.019656,-0.118079,0.314501,-0.031994,-0.062254,-0.708985,0.701742,281
17102544485,0.020144,-0.117224,0.314214,-0.029208,-0.059826,-0.709362,0.701693,282
17102611132,0.020396,-0.1163,0.313276,-0.024801,-0.054811,-0.708811,0.702828,284
17102644455,0.021101,-0.116552,0.309955,-0.026891,-0.054883,-0.709042,0.702512,285
17102677778,0.022015,-0.11705,0.307259,-0.027232,-0.055277,-0.710267,0.70123,286
17102711101,0.022741,-0.117617,0.304851,-0.02745,-0.054597,-0.711832,0.699687,287
17102777748,0.024082,-0.119023,0.296457,-0.032268,-0.053098,-0.713633,0.697758,289
17102811071,0.024369,-0.119895,0.291737,-0.03629,-0.052443,-0.714683,0.696535,290
17102844394,0.025007,-0.120888,0.286632,-0.039793,-0.052284,-0.715764,0.695244,291
17102877717,0.02641,-0.12136,0.281868,-0.042153,-0.052604,-0.717533,0.693255,292
17102944364,0.029644,-0.123638,0.269242,-0.046797,-0.053823,-0.722018,0.688189,294
17102977687,0.031189,-0.124913,0.26167,-0.050487,-0.055292,-0.723525,0.686226,295
17103011010,0.032885,-0.126438,0.253818,-0.054015,-0.056424,-0.723707,0.685673,296
17103077657,0.039293,-0.12966,0.237859,-0.056225,-0.063906,-0.726648,0.681717,298
17103110980,0.043118,-0.13188,0.228508,-0.057968,-0.069397,-0.729696,0.677767,299
17103144303,0.045435,-0.134186,0.219083,-0.062414,-0.072056,-0.732054,0.674543,300
17103177626,0.04511,-0.136521,0.209192,-0.070644,-0.071042,-0.733725,0.67202,301
17103244273,0.036213,-0.140706,0.188375,-0.095695,-0.057083,-0.732011,0.672119,303
17103277596,0.029117,-0.142445,0.177195,-0.1102,-0.046947,-0.728017,0.675014,304
17103310919,0.022816,-0.144321,0.165268,-0.123763,-0.038659,-0.724237,0.677251,305
17103377566,0.016699,-0.149241,0.139989,-0.140014,-0.035759,-0.724675,0.673768,307
17103410889,0.014232,-0.152653,0.125155,-0.145925,-0.036549,-0.724815,0.672319,308
17103444212,0.010362,-0.155557,0.108647,-0.150931,-0.038338,-0.722947,0.673126,309
17103477535,0.007238,-0.158802,0.089963,-0.154146,-0.041825,-0.721439,0.673807,310
17103544181,0.005205,-0.164279,0.047944,-0.149831,-0.050848,-0.723619,0.671819,312
17103577505,0.004369,-0.166191,0.024497,-0.144311,-0.054678,-0.726272,0.669861,313
17103610828,0.001748,-0.167372,-0.00108,-0.138644,-0.056234,-0.727896,0.669166,314
17103677474,-0.00853,-0.165876,-0.059144,-0.1293,-0.049391,-0.726296,0.673303,316
17103710797,-0.016571,-0.162911,-0.092315,-0.12515,-0.042725,-0.723797,0.677223,317
17103744121,-0.023743,-0.158919,-0.127595,-0.12094,-0.036748,-0.722248,0.679986,318
17103777444,-0.031165,-0.153759,-0.163043,-0.116138,-0.034834,-0.72063,0.682636,319
17103844090,-0.041753,-0.146733,-0.229189,-0.115135,-0.040469,-0.719903,0.683261,321
17103877413,-0.045185,-0.145419,-0.258547,-0.112863,-0.04608,-0.717959,0.685327,322
17103910737,-0.047147,-0.144214,-0.28683,-0.108626,-0.052661,-0.716224,0.68735,323
17103977383,-0.044949,-0.141113,-0.344447,-0.096983,-0.07137,-0.718778,0.684732,325
17104010706,-0.044387,-0.138815,-0.372586,-0.087818,-0.077616,-0.718455,0.685628,326
17104044030,-0.044081,-0.137302,-0.39947,-0.076771,-0.078908,-0.717032,0.688291,327
17104077353,-0.043328,-0.136441,-0.427423,-0.064683,-0.07826,-0.715014,0.691698,328
17104143999,-0.038381,-0.140939,-0.488727,-0.047281,-0.084431,-0.712802,0.694658,330
17104177322,-0.033492,-0.146656,-0.523497,-0.045419,-0.094317,-0.713084,0.693219,331
17104210646,-0.027389,-0.15213,-0.561666,-0.048282,-0.103587,-0.71528,0.68943,332
17104277292,-0.016879,-0.150764,-0.643166,-0.053678,-0.105815,-0.719411,0.684375,334
17104310615,-0.014014,-0.14339,-0.683127,-0.048719,-0.091582,-0.719986,0.686191,335
17104343938,-0.010524,-0.133821,-0.720952,-0.042149,-0.074596,-0.722742,0.685787,336
17104377262,-0.006742,-0.125369,-0.757958,-0.039803,-0.063469,-0.726101,0.683495,337
17104443908,-0.003552,-0.120058,-0.831181,-0.057042,-0.059573,-0.7259,0.682837,339
17104477231,-0.005024,-0.121742,-0.868048,-0.074792,-0.062167,-0.72236,0.684644,340
17104510554,-0.007667,-0.12302,-0.905037,-0.094791,-0.063737,-0.71751,0.687119,341
17104577201,-0.014066,-0.120482,-0.973766,-0.114746,-0.050324,-0.70866,0.694336,343
17104610524,-0.013813,-0.119071,-1.004793,-0.109239,-0.036307,-0.708395,0.696366,344
17104643847,-0.013149,-0.118552,-1.036054,-0.099938,-0.025791,-0.711027,0.695549,345
17104677170,-0.011371,-0.12106,-1.070351,-0.092818,-0.021964,-0.713966,0.693653,346
17104743816,-0.011031,-0.134504,-1.149783,-0.093053,-0.028945,-0.713946,0.693386,348
17104777140,-0.012502,-0.14156,-1.193833,-0.095591,-0.036243,-0.712113,0.694582,349
17104810463,-0.013613,-0.145603,-1.240336,-0.100686,-0.045552,-0.712481,0.692935,350
17104877109,-0.01895,-0.138011,-1.332607,-0.096177,-0.048154,-0.711318,0.694592,352
17104910433,-0.023717,-0.129315,-1.3745,-0.088973,-0.038701,-0.708005,0.69951,353
17104943756,-0.026128,-0.122634,-1.412917,-0.082878,-0.030564,-0.706941,0.701734,354
17104977079,-0.026008,-0.119636,-1.448212,-0.074725,-0.028818,-0.707221,0.702442,355
17105043726,-0.020969,-0.117764,-1.521874,-0.066822,-0.046609,-0.713329,0.696078,357
17105077048,-0.017334,-0.117372,-1.562009,-0.066279,-0.062257,-0.71724,0.690868,358
17105110372,-0.016414,-0.116143,-1.598907,-0.065176,-0.070516,-0.718763,0.688593,359
17105143695,-0.017237,-0.114876,-1.635149,-0.060985,-0.067821,-0.718155,0.689881,360
17105210341,-0.021236,-0.116429,-1.705774,-0.053799,-0.050468,-0.712487,0.697797,362
17105243665,-0.020907,-0.121096,-1.745118,-0.053425,-0.049264,-0.709249,0.701202,363
17105276988,-0.017769,-0.127784,-1.787351,-0.056494,-0.053994,-0.70994,0.699913,364
17105343635,-0.007488,-0.137215,-1.878814,-0.068951,-0.065852,-0.716085,0.69147,366
17105376958,-0.004136,-0.136113,-1.925399,-0.072375,-0.064897,-0.715413,0.691907,367
17105410281,-0.001294,-0.130779,-1.970243,-0.069703,-0.057052,-0.715108,0.693186,368
17105443604,0.002601,-0.123809,-2.014202,-0.062738,-0.046715,-0.719141,0.690447,369
17105510251,0.006166,-0.116921,-2.092883,-0.066328,-0.030995,-0.72278,0.687189,371
17105543573,0.002919,-0.116273,-2.135248,-0.080165,-0.029215,-0.717179,0.691647,372
17105576897,-0.00093,-0.115179,-2.177488,-0.098047,-0.030903,-0.710537,0.696109,373
17105643542,-0.003255,-0.111324,-2.257135,-0.116368,-0.024852,-0.701076,0.703089,375
17105676866,0.000211,-0.110073,-2.293154,-0.107556,-0.016171,-0.70182,0.704002,376
17105710190,0.006177,-0.11091,-2.32844,-0.092523,-0.01109,-0.70617,0.701884,377
17105743513,0.012158,-0.114712,-2.370386,-0.078675,-0.014403,-0.712131,0.697476,378
17105810159,0.022068,-0.127385,-2.457936,-0.067318,-0.036308,-0.718626,0.691178,380
17105843482,0.023871,-0.133459,-2.504529,-0.063492,-0.045366,-0.718469,0.691167,381
17105876805,0.024481,-0.136003,-2.551844,-0.060549,-0.050638,-0.71886,0.690659,382
17105943452,0.018774,-0.127023,-2.646355,-0.050064,-0.041387,-0.715504,0.695582,384
17105976775,0.014932,-0.119434,-2.690951,-0.045883,-0.033254,-0.711673,0.700221,385
