timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
32324805726,0.022663,0.244503,0.316803,-0.015345,0.007033,-0.717515,0.696339,52
32324839051,0.021486,0.22765,0.312368,-0.021534,-0.006749,-0.713074,0.700725,53
32324905698,0.020924,0.167833,0.309755,-0.023706,-0.018194,-0.703864,0.709705,55
32324939021,0.021664,0.125694,0.309811,-0.024867,-0.02053,-0.702153,0.711295,56
32324972345,0.022311,0.079707,0.310879,-0.022028,-0.019097,-0.702255,0.711329,57
32325038992,0.020399,0.006171,0.305072,-0.045776,-0.0389,-0.699993,0.711618,59
32325072315,0.019035,-0.009876,0.30193,-0.049987,-0.047971,-0.696527,0.714178,60
32325105639,0.018601,-0.012168,0.300268,-0.056994,-0.052904,-0.695026,0.714767,61
32325172286,0.014936,0.009291,0.309474,-0.037628,-0.027335,-0.697039,0.715523,63
32325205609,0.013233,0.021951,0.314179,-0.027962,-0.002976,-0.700385,0.713211,64
32325238933,0.012608,0.030644,0.315714,-0.030161,0.014114,-0.701623,0.71177,65
32325305579,0.010703,0.039236,0.316413,-0.037752,0.022002,-0.700256,0.712553,67
32325338903,0.00974,0.04092,0.315815,-0.042978,0.025553,-0.698751,0.713615,68
32325372227,0.010031,0.041679,0.314749,-0.04777,0.022074,-0.698241,0.713926,69
32325438873,0.012965,0.039397,0.314274,-0.060249,0.013597,-0.702116,0.709379,71
32325472197,0.012172,0.03888,0.313583,-0.070854,0.023197,-0.69794,0.712265,72
32325538844,0.012772,0.03728,0.313243,-0.084587,0.023536,-0.696087,0.712569,74
32325572168,0.012195,0.035825,0.313086,-0.091809,0.021646,-0.694018,0.713752,75
32325605491,0.011946,0.034977,0.313173,-0.096432,0.020604,-0.696708,0.710545,76
32325672138,0.013929,0.033292,0.316313,-0.095846,0.021216,-0.706423,0.700949,78
32325705461,0.015426,0.033213,0.317297,-0.099755,0.026199,-0.707963,0.698678,79
32325738785,0.015973,0.033441,0.318718,-0.104252,0.032177,-0.705781,0.699978,80
32325805432,0.015325,0.034777,0.321093,-0.11162,0.041736,-0.696274,0.707815,82
32325838756,0.014953,0.03537,0.321526,-0.104668,0.031651,-0.692959,0.712636,83
32325872079,0.013871,0.036034,0.321678,-0.090165,0.014103,-0.691801,0.716298,84
32325938726,0.011721,0.038332,0.32275,-0.071729,-0.003929,-0.690777,0.719491,86
32325972050,0.010403,0.039889,0.324008,-0.070499,-0.010844,-0.690162,0.720131,87
32326038697,0.008203,0.042821,0.326823,-0.069158,-0.02284,-0.686231,0.723729,89
32326072019,0.006624,0.044237,0.328263,-0.067131,-0.018498,-0.685403,0.724827,90
32326105344,0.006154,0.044036,0.329887,-0.062813,-0.0194,-0.686416,0.724231,91
32326171991,0.00655,0.043771,0.330741,-0.060808,-0.023882,-0.687199,0.723526,93
32326205314,0.008476,0.043676,0.330506,-0.058979,-0.025387,-0.686862,0.723946,94
32326238638,0.010228,0.043698,0.330738,-0.057684,-0.027858,-0.686026,0.724752,95
32326305285,0.013534,0.04341,0.332117,-0.060236,-0.0293,-0.683721,0.726663,97
32326338608,0.014919,0.043137,0.333512,-0.061443,-0.02355,-0.683615,0.726871,98
32326371932,0.015221,0.043269,0.334894,-0.061906,-0.019903,-0.683021,0.727498,99
32326438579,0.014987,0.042164,0.336555,-0.06273,-0.019631,-0.682163,0.72824,101
32326471902,0.015716,0.041797,0.337044,-0.064942,-0.023757,-0.681655,0.728399,102
32326538549,0.017595,0.042216,0.337648,-0.070207,-0.026701,-0.680095,0.729266,104
32326571873,0.018515,0.042368,0.338546,-0.073251,-0.020695,-0.679393,0.729816,105
32326605196,0.018756,0.042198,0.339526,-0.075328,-0.016814,-0.678487,0.730547,106
32326671843,0.020205,0.041607,0.341682,-0.076709,-0.023282,-0.68169,0.727236,108
32326705167,0.020925,0.041484,0.341753,-0.076691,-0.022438,-0.685472,0.723701,109
32326738491,0.021877,0.041519,0.343565,-0.074884,-0.013316,-0.689132,0.720634,110
32326805137,0.024626,0.041226,0.348191,-0.083452,0.018209,-0.695305,0.713621,112
32326838461,0.02634,0.040758,0.350267,-0.089834,0.023563,-0.696502,0.711519,113
32326871784,0.02661,0.040123,0.351128,-0.092933,0.018877,-0.696522,0.711241,114
32326938431,0.025222,0.03869,0.350728,-0.092672,-0.002527,-0.694314,0.713676,116
32326971754,0.024594,0.037606,0.351494,-0.092521,-0.01388,-0.692335,0.715485,117
32327038402,0.02309,0.034465,0.352269,-0.092852,-0.040146,-0.688392,0.71825,119
32327071725,0.022025,0.031968,0.35335,-0.095748,-0.056182,-0.685689,0.71938,120
32327105049,0.020264,0.030204,0.355037,-0.097815,-0.065026,-0.683057,0.720859,121
32327171695,0.015014,0.02524,0.3612,-0.105142,-0.06614,-0.678029,0.724463,123
32327205019,0.011961,0.021747,0.364719,-0.10915,-0.066914,-0.674232,0.727337,124
32327238343,0.009806,0.017143,0.369769,-0.113349,-0.061424,-0.672288,0.728978,125
32327304990,0.007068,0.006349,0.37839,-0.119696,-0.052227,-0.668545,0.732115,127
32327338313,0.007393,3.7e-05,0.383166,-0.120996,-0.043303,-0.672014,0.729303,128
32327371637,0.007788,-0.006579,0.387314,-0.120615,-0.041313,-0.673837,0.727798,129
32327438284,0.009325,-0.02133,0.394167,-0.119779,-0.051735,-0.67715,0.724186,131
32327471607,0.009929,-0.027912,0.397431,-0.116332,-0.055014,-0.679232,0.722554,132
32327538254,0.008957,-0.03954,0.402269,-0.109083,-0.055518,-0.679201,0.723674,134
32327571578,0.00909,-0.044296,0.403722,-0.10708,-0.046233,-0.680132,0.723752,135
32327604901,0.009598,-0.048648,0.404425,-0.107452,-0.041203,-0.679429,0.72466,136
32327671548,0.012397,-0.056149,0.40562,-0.10801,-0.046302,-0.680299,0.723453,138
32327704871,0.013972,-0.059075,0.406227,-0.108536,-0.047391,-0.681559,0.722116,139
32327738195,0.015209,-0.062302,0.407047,-0.105528,-0.048014,-0.68424,0.719982,140
32327804842,0.018721,-0.066152,0.40955,-0.098654,-0.043175,-0.687537,0.71812,142
32327838166,0.020143,-0.067311,0.410811,-0.093689,-0.040274,-0.687634,0.71886,143
32327871489,0.021917,-0.069007,0.411728,-0.089762,-0.039586,-0.6895,0.717611,144
32327938136,0.026424,-0.073128,0.412038,-0.089766,-0.037039,-0.696881,0.710583,146
32327971459,0.027919,-0.074925,0.413138,-0.085546,-0.034469,-0.701035,0.707138,147
32328038107,0.028645,-0.07672,0.413447,-0.077695,-0.03133,-0.703727,0.705514,149
32328071430,0.029722,-0.078679,0.41372,-0.077028,-0.026218,-0.70794,0.70157,150
32328104754,0.031076,-0.081299,0.414091,-0.077339,-0.021108,-0.7124,0.697179,151
32328171401,0.034566,-0.088334,0.412705,-0.074964,-0.020787,-0.727794,0.681369,153
32328204723,0.036116,-0.090647,0.413677,-0.069644,-0.023699,-0.73358,0.67561,154
32328238047,0.036535,-0.090947,0.413068,-0.064244,-0.024178,-0.732651,0.677134,155
32328304695,0.036158,-0.090255,0.41689,-0.050386,-0.019424,-0.72876,0.682636,157
32328338018,0.035238,-0.090354,0.418543,-0.046309,-0.014452,-0.723231,0.688901,158
32328371341,0.034444,-0.091366,0.420444,-0.039592,-0.012175,-0.716846,0.696,159
32328437988,0.034495,-0.096437,0.423784,-0.032004,-0.004976,-0.709165,0.704298,161
32328471312,0.035803,-0.100891,0.424729,-0.033255,-0.004014,-0.709895,0.703511,162
32328537959,0.040745,-0.11473,0.426304,-0.030208,-0.004277,-0.718374,0.694987,164
32328571282,0.041816,-0.120977,0.426384,-0.031451,-0.007161,-0.719712,0.693523,165
32328604605,0.042133,-0.126172,0.426244,-0.033912,-0.011955,-0.719348,0.693718,166
32328671253,0.041989,-0.133814,0.425858,-0.044537,-0.020391,-0.715969,0.696412,168
32328704576,0.041322,-0.137776,0.426435,-0.04546,-0.021333,-0.713745,0.698603,169
32328737900,0.040196,-0.142587,0.428185,-0.046058,-0.021519,-0.708016,0.704365,170
32328804547,0.039236,-0.152772,0.431688,-0.04385,-0.014663,-0.70289,0.709795,172
32328837870,0.039358,-0.154154,0.432484,-0.040973,-0.013146,-0.702554,0.710328,173
32328871194,0.03945,-0.154716,0.43276,-0.042672,-0.014701,-0.702942,0.709814,174
32328937841,0.038674,-0.156358,0.431927,-0.045368,-0.019185,-0.70307,0.709413,176
32328971164,0.038597,-0.156976,0.431857,-0.046085,-0.022896,-0.701759,0.710554,177
32329004488,0.038276,-0.157655,0.431665,-0.046484,-0.028061,-0.699407,0.712658,178
32329071135,0.036706,-0.158518,0.4286,-0.049124,-0.034455,-0.6942,0.717277,180
32329104458,0.036522,-0.159023,0.428874,-0.049681,-0.036084,-0.692664,0.718642,181
32329171105,0.037247,-0.159101,0.430102,-0.050906,-0.039468,-0.69121,0.719778,183
32329204429,0.038999,-0.159635,0.429038,-0.052491,-0.041228,-0.691257,0.71952,184
32329237752,0.040068,-0.160318,0.42834,-0.054396,-0.043369,-0.6914,0.719115,185
32329304399,0.040811,-0.162018,0.427776,-0.061069,-0.043785,-0.691673,0.718291,187
32329337722,0.043244,-0.160956,0.427413,-0.061294,-0.040902,-0.693377,0.716797,188
32329371046,0.044584,-0.160597,0.428265,-0.054929,-0.043322,-0.694618,0.715969,189
32329437693,0.047767,-0.162795,0.425377,-0.058011,-0.049263,-0.700867,0.70922,191
32329471016,0.049905,-0.163946,0.424753,-0.057814,-0.054558,-0.705337,0.704401,192
32329504340,0.051488,-0.163448,0.424611,-0.057463,-0.05397,-0.709114,0.700673,193
32329570987,0.050905,-0.162914,0.424204,-0.057933,-0.052644,-0.707746,0.702117,195
32329604310,0.050931,-0.163296,0.423361,-0.059719,-0.053841,-0.707859,0.701762,196
32329670958,0.049846,-0.162877,0.422673,-0.060299,-0.055245,-0.708227,0.701233,198
32329704281,0.049539,-0.163007,0.422075,-0.062913,-0.052718,-0.706509,0.702928,199
32329737604,0.049682,-0.163695,0.421209,-0.05857,-0.057689,-0.70755,0.701866,200
32329804252,0.050793,-0.163947,0.421005,-0.057131,-0.05488,-0.710868,0.69885,202
32329837575,0.050319,-0.164017,0.420681,-0.057166,-0.053978,-0.70983,0.699971,203
32329870898,0.04983,-0.164346,0.419829,-0.058764,-0.054861,-0.709,0.700611,204
32329937545,0.050965,-0.165557,0.418334,-0.060118,-0.057667,-0.709581,0.699682,206
32329970869,0.050743,-0.165766,0.417895,-0.060177,-0.057066,-0.708002,0.701324,207
32330004192,0.05161,-0.16574,0.417402,-0.059046,-0.05827,-0.709078,0.700234,208
32330070839,0.052651,-0.165504,0.418088,-0.056534,-0.050868,-0.711448,0.698611,210
32330104163,0.051503,-0.165777,0.417194,-0.059509,-0.050828,-0.710102,0.699736,211
32330170810,0.051593,-0.166855,0.415695,-0.060787,-0.054833,-0.71023,0.699193,213
32330204133,0.051821,-0.16674,0.415749,-0.059909,-0.053727,-0.710947,0.698626,214
32330237456,0.051383,-0.166887,0.415493,-0.056526,-0.052634,-0.710342,0.699606,215
32330304104,0.054577,-0.167052,0.414621,-0.051495,-0.05238,-0.716668,0.693536,217
32330337427,0.053454,-0.166268,0.415243,-0.047749,-0.050041,-0.713366,0.697369,218
32330370751,0.05383,-0.166313,0.415118,-0.047965,-0.048608,-0.714619,0.696173,219
32330437398,0.052802,-0.167845,0.41399,-0.053942,-0.052465,-0.71147,0.698676,221
32330470721,0.053159,-0.168433,0.413428,-0.055157,-0.053915,-0.711865,0.698068,222
32330504044,0.053624,-0.168636,0.413314,-0.054663,-0.054107,-0.712349,0.697599,223
32330570692,0.055806,-0.16871,0.41324,-0.050716,-0.053549,-0.714149,0.696098,225
32330604015,0.05648,-0.169275,0.412477,-0.052208,-0.054504,-0.714112,0.695951,226
32330670662,0.056734,-0.169962,0.410667,-0.054379,-0.056264,-0.713036,0.696747,228
32330703986,0.056837,-0.170314,0.410972,-0.054344,-0.055376,-0.712541,0.697327,229
32330737309,0.056407,-0.170928,0.410371,-0.057078,-0.056325,-0.711113,0.69849,230
32330803956,0.056538,-0.172523,0.408774,-0.062636,-0.060801,-0.710446,0.698317,232
32330837279,0.057253,-0.172897,0.408889,-0.062886,-0.06211,-0.713708,0.694845,233
32330870603,0.057903,-0.172299,0.409812,-0.059392,-0.060108,-0.713941,0.695088,234
32330937250,0.056552,-0.170494,0.412128,-0.051581,-0.052339,-0.711913,0.698412,236
32330970573,0.056038,-0.170413,0.412484,-0.051481,-0.050845,-0.711432,0.699021,237
32331003896,0.055258,-0.170828,0.412085,-0.052958,-0.053601,-0.709697,0.700466,238
32331070544,0.053403,-0.17252,0.408666,-0.060107,-0.061791,-0.706635,0.702307,240
32331103867,0.053444,-0.172007,0.409312,-0.058006,-0.06101,-0.706902,0.702284,241
32331170514,0.055003,-0.170111,0.412399,-0.050011,-0.054232,-0.708348,0.701998,243
32331203838,0.054949,-0.169138,0.413338,-0.047972,-0.051573,-0.708298,0.702391,244
32331237161,0.054732,-0.168633,0.413775,-0.047224,-0.049501,-0.708251,0.702638,245
32331303808,0.053694,-0.167699,0.414658,-0.047957,-0.045455,-0.707683,0.703434,247
32331337132,0.053133,-0.167865,0.413743,-0.050077,-0.044034,-0.707029,0.704034,248
32331370455,0.052039,-0.167386,0.414322,-0.049885,-0.040923,-0.706444,0.704822,249
32331437102,0.049321,-0.165703,0.416669,-0.044969,-0.031908,-0.705381,0.706681,251
32331470426,0.047921,-0.165301,0.41717,-0.045386,-0.028788,-0.705329,0.706839,252
32331503749,0.046392,-0.165174,0.417177,-0.047692,-0.026574,-0.704991,0.707112,253
32331570396,0.043604,-0.165141,0.416065,-0.055854,-0.023089,-0.704412,0.707213,255
32331603719,0.043236,-0.164954,0.416108,-0.057063,-0.021912,-0.704362,0.707204,256
32331670366,0.043583,-0.163462,0.416591,-0.052494,-0.023157,-0.705781,0.706102,258
32331703690,0.043998,-0.163214,0.416965,-0.050319,-0.024585,-0.70656,0.705433,259
32331737013,0.043853,-0.162355,0.416289,-0.049639,-0.024509,-0.706424,0.705621,260
32331803660,0.041743,-0.160728,0.41757,-0.04637,-0.020317,-0.704874,0.707524,262
32331836983,0.042382,-0.159143,0.419365,-0.041812,-0.016043,-0.705007,0.707785,263
32331870307,0.042242,-0.157879,0.420532,-0.037425,-0.013492,-0.705186,0.707906,264
32331936954,0.040266,-0.157258,0.420314,-0.035998,-0.010652,-0.704718,0.708494,266
32331970277,0.038551,-0.157801,0.419496,-0.038902,-0.009722,-0.704064,0.709003,267
32332003601,0.037073,-0.158529,0.418046,-0.043035,-0.010112,-0.703962,0.708861,268
32332070248,0.036893,-0.159236,0.414954,-0.047319,-0.012231,-0.706112,0.706411,270
32332103571,0.03634,-0.15954,0.414084,-0.048061,-0.012641,-0.706375,0.706091,271
32332170218,0.0364,-0.159619,0.412388,-0.050149,-0.013895,-0.704867,0.707428,273
32332203542,0.036897,-0.160299,0.411342,-0.0503,-0.018413,-0.704284,0.707895,274
32332236866,0.038018,-0.161556,0.409579,-0.050107,-0.024922,-0.704631,0.707364,275
32332303512,0.039069,-0.162115,0.40712,-0.051463,-0.033665,-0.706033,0.705504,277
32332336836,0.036718,-0.161459,0.406493,-0.054558,-0.032451,-0.703449,0.707905,278
32332370159,0.032732,-0.160391,0.406239,-0.058177,-0.028331,-0.698673,0.712509,279
32332436806,0.026168,-0.158996,0.406277,-0.064265,-0.020995,-0.692942,0.717817,281
32332470130,0.023742,-0.15901,0.406055,-0.066742,-0.019827,-0.691883,0.718645,282
32332503453,0.021228,-0.159639,0.405888,-0.069329,-0.019239,-0.691119,0.719151,283
32332570100,0.016768,-0.16108,0.404436,-0.074583,-0.018263,-0.689706,0.720007,285
32332603424,0.016049,-0.160406,0.404556,-0.072958,-0.018596,-0.689222,0.720628,286
32332670071,0.017224,-0.157442,0.407685,-0.06091,-0.01433,-0.692342,0.718852,288
32332703394,0.016206,-0.156608,0.408079,-0.058169,-0.0119,-0.692217,0.719243,289
32332736716,0.013865,-0.156525,0.407833,-0.059598,-0.010183,-0.691347,0.719989,290
32332803365,0.008071,-0.156797,0.407187,-0.065204,-0.006593,-0.689431,0.721381,292
32332836688,0.006645,-0.155883,0.40785,-0.063933,-0.003138,-0.690073,0.720903,293
32332870012,0.005531,-0.154941,0.409133,-0.060774,0.001431,-0.691283,0.720022,294
32332936658,0.003587,-0.156277,0.410528,-0.061831,0.005433,-0.692007,0.719217,296
32332969982,0.002258,-0.157597,0.409736,-0.066483,0.002776,-0.692522,0.718322,297
32333003305,0.001029,-0.158539,0.408574,-0.071313,-0.000897,-0.693443,0.716973,298
32333069952,-0.000168,-0.156348,0.4075,-0.07017,-0.001007,-0.697174,0.713459,300
32333103276,0.000794,-0.154782,0.409209,-0.064626,0.002391,-0.69978,0.711425,301
32333136599,0.001629,-0.153577,0.410408,-0.060245,0.00469,-0.702874,0.708743,302
32333203246,0.001514,-0.154838,0.408877,-0.068012,0.001704,-0.706595,0.70434,304
32333236569,0.001614,-0.15552,0.406892,-0.074354,-0.000634,-0.706027,0.704271,305
32333303217,0.004621,-0.15558,0.406832,-0.073078,-0.001156,-0.711037,0.699346,307
32333336540,0.006924,-0.155407,0.40696,-0.070158,-0.001183,-0.715677,0.694898,308
32333369864,0.007847,-0.155716,0.40658,-0.069588,-0.000966,-0.718429,0.69211,309
32333436510,0.005136,-0.157175,0.404037,-0.077737,0.001482,-0.717675,0.692024,311
32333469834,0.003383,-0.157975,0.401991,-0.082743,0.001498,-0.715654,0.693535,312
32333503155,0.002977,-0.158766,0.400197,-0.085126,0.00083,-0.715141,0.693776,313
32333569804,0.003151,-0.160241,0.396823,-0.086086,-0.001386,-0.715246,0.693549,315
32333603128,0.00299,-0.160817,0.394193,-0.089109,-0.00248,-0.713926,0.694524,316
32333636451,0.002935,-0.161163,0.391011,-0.091912,-0.004306,-0.711101,0.697043,317
32333703098,0.006443,-0.162138,0.385636,-0.089459,-0.009525,-0.708954,0.699493,319
32333736422,0.009877,-0.162792,0.382387,-0.086089,-0.012306,-0.709667,0.699149,320
32333803069,0.014692,-0.162538,0.375988,-0.080815,-0.014761,-0.708994,0.700413,322
32333836392,0.016594,-0.162111,0.373039,-0.078242,-0.014097,-0.707392,0.702336,323
32333869715,0.019034,-0.161483,0.369844,-0.074754,-0.013007,-0.706097,0.704039,324
32333936363,0.025055,-0.161671,0.362102,-0.069312,-0.015045,-0.705441,0.705211,326
32333969686,0.027988,-0.161915,0.357314,-0.06791,-0.017078,-0.704144,0.706596,327
32334003009,0.031321,-0.162134,0.352477,-0.06507,-0.018025,-0.704561,0.706424,328
32334069656,0.035796,-0.163635,0.340328,-0.063698,-0.015967,-0.70631,0.70485,330
32334102980,0.037284,-0.163905,0.333312,-0.066313,-0.01713,-0.70361,0.707278,331
32334136303,0.040845,-0.164294,0.326614,-0.06504,-0.019522,-0.70336,0.707583,332
32334202950,0.052362,-0.164564,0.314155,-0.054256,-0.02554,-0.706067,0.705602,334
32334236274,0.057242,-0.16417,0.307088,-0.049994,-0.030254,-0.705676,0.706121,335
32334302921,0.066099,-0.1654,0.293584,-0.048088,-0.035964,-0.706932,0.704728,337
32334336244,0.068853,-0.166262,0.286641,-0.050144,-0.03591,-0.707963,0.703551,338
32334369568,0.06971,-0.167273,0.279353,-0.054558,-0.033959,-0.707569,0.703716,339
32334436215,0.068864,-0.16958,0.262356,-0.067267,-0.031999,-0.704596,0.705689,341
32334469538,0.069026,-0.170995,0.252308,-0.073376,-0.033801,-0.704455,0.705136,342
32334502861,0.06899,-0.172455,0.241316,-0.078587,-0.036361,-0.704721,0.704181,343
32334569508,0.066308,-0.175021,0.215521,-0.087969,-0.039016,-0.704226,0.703424,345
32334602832,0.06348,-0.177242,0.201042,-0.092498,-0.039165,-0.704217,0.702843,346
32334636156,0.060683,-0.179325,0.184247,-0.096335,-0.039809,-0.70416,0.702348,347
32334702802,0.055412,-0.185429,0.14629,-0.099651,-0.044808,-0.704327,0.701417,349
32334736126,0.052685,-0.18804,0.124237,-0.099918,-0.048343,-0.704088,0.701384,350
32334802773,0.046311,-0.190927,0.075369,-0.095066,-0.053859,-0.702166,0.703579,352
32334836096,0.043188,-0.189681,0.048668,-0.087319,-0.054777,-0.701993,0.704685,353
32334869420,0.040204,-0.186212,0.021038,-0.076241,-0.05517,-0.702348,0.705585,354
32334936067,0.0345,-0.176965,-0.035032,-0.058647,-0.055205,-0.703406,0.70621,356
32334969390,0.030999,-0.173711,-0.061103,-0.052607,-0.057428,-0.703087,0.706827,357
32335002714,0.028561,-0.173541,-0.086431,-0.048442,-0.060856,-0.703679,0.706248,358
32335069360,0.023384,-0.177911,-0.136922,-0.054334,-0.075534,-0.703015,0.705062,360
32335102684,0.01999,-0.1799,-0.162626,-0.060311,-0.083116,-0.702189,0.704546,361
32335136007,0.01583,-0.180893,-0.188062,-0.064725,-0.08494,-0.700944,0.705176,362
32335202654,0.002971,-0.182317,-0.239443,-0.072015,-0.071996,-0.696242,0.710548,364
32335235978,-0.004877,-0.184963,-0.265882,-0.078239,-0.06567,-0.693777,0.712909,365
32335302625,-0.012687,-0.194237,-0.328694,-0.091898,-0.070108,-0.691274,0.713288,367
32335335948,-0.013507,-0.198996,-0.361396,-0.094073,-0.074995,-0.692204,0.711604,368
32335369271,-0.012907,-0.201963,-0.395558,-0.092303,-0.075771,-0.694457,0.709555,369
32335435919,-0.013767,-0.196338,-0.470831,-0.08794,-0.065681,-0.697147,0.708477,371
32335469242,-0.015872,-0.188906,-0.50886,-0.086062,-0.054195,-0.6976,0.709233,372
32335502565,-0.017593,-0.179638,-0.545628,-0.082383,-0.044535,-0.698771,0.709189,373
32335569212,-0.020219,-0.16488,-0.613534,-0.07293,-0.02325,-0.704076,0.705986,375
32335602536,-0.025115,-0.162798,-0.646474,-0.077543,-0.012369,-0.707136,0.702704,376
32335635859,-0.033906,-0.164867,-0.683408,-0.094573,-0.006019,-0.705217,0.70263,377
32335702506,-0.056099,-0.167621,-0.755282,-0.134781,0.009068,-0.693711,0.707473,379
32335735830,-0.06346,-0.167721,-0.790306,-0.139205,0.023326,-0.689883,0.710028,380
32335802477,-0.072025,-0.172239,-0.860249,-0.130458,0.035913,-0.69301,0.708116,382
32335835800,-0.075395,-0.176531,-0.900396,-0.127782,0.028866,-0.6973,0.704706,383
32335869124,-0.080447,-0.181073,-0.942572,-0.126395,0.02034,-0.70022,0.702355,384
32335935770,-0.096891,-0.184551,-1.028876,-0.119518,0.013215,-0.702156,0.701797,386
32335969094,-0.106757,-0.180897,-1.07224,-0.110468,0.015936,-0.703071,0.702306,387
32336002418,-0.117568,-0.174856,-1.114353,-0.099777,0.022467,-0.702555,0.704242,388
32336069064,-0.136694,-0.164544,-1.194048,-0.085575,0.02734,-0.703865,0.70463,390
32336102387,-0.143043,-0.161886,-1.231791,-0.082336,0.02231,-0.704351,0.704707,391
32336135711,-0.14869,-0.161794,-1.271369,-0.080756,0.012433,-0.704428,0.705057,392
32336202358,-0.15775,-0.161679,-1.346625,-0.079527,-0.011758,-0.71054,0.699049,394
32336235682,-0.164739,-0.1609,-1.383946,-0.08184,-0.01464,-0.711698,0.697548,395
32336302329,-0.183858,-0.160201,-1.456641,-0.083566,0.001018,-0.703933,0.705332,397
32336335652,-0.191152,-0.162433,-1.496876,-0.084489,0.006994,-0.701538,0.707572,398
32336368975,-0.196361,-0.167422,-1.537923,-0.088041,0.004665,-0.70059,0.708096,399
32336435623,-0.204101,-0.181356,-1.630499,-0.103534,-0.009343,-0.700893,0.705651,401
32336468946,-0.208174,-0.184496,-1.678624,-0.111099,-0.011512,-0.70149,0.703873,402
32336502269,-0.212281,-0.180734,-1.726806,-0.111764,-0.005219,-0.701342,0.70399,403
32336568916,-0.214759,-0.169039,-1.813731,-0.098487,0.007403,-0.708948,0.698311,405
32336602240,-0.215676,-0.163924,-1.856075,-0.095414,0.007292,-0.713983,0.693593,406
32336635563,-0.218941,-0.161482,-1.896428,-0.098793,0.004458,-0.714516,0.692595,407
32336702210,-0.233318,-0.156653,-1.975575,-0.122462,0.006404,-0.703705,0.69983,409
32336735534,-0.240136,-0.151964,-2.013747,-0.126414,0.017573,-0.698448,0.704188,410
32336802181,-0.245239,-0.146279,-2.083825,-0.103354,0.043712,-0.698512,0.706744,412
32336835504,-0.244407,-0.147783,-2.121436,-0.089286,0.046414,-0.704181,0.702853,413
