frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,-0.025769,-0.140008,0.537562,0.045948,-0.079659,-0.71743,0.690534,0.2058248617374338,-10.592271969658135,0.1956289550840854,-0.1224769721715711,9.805328980529309,0.1045440141259227,-0.2671372294425964,0.1330534964799881,-0.4780915677547455,0.4650776318131787,0.4534662733548685,0.5376226162504805,0.5376180759929232,0.2934539020061493,-0.6248078346252441,0.043613638728857,-5.842306808811426,7.518086058357357,-5.725033597561716,-0.2783800363540649,-0.0236142370849847,-9.757941206410528,-0.6379931569099426,1.2575263649463653,1.8723609753102064
11,-0.022811,-0.130455,0.541898,0.039842,-0.083236,-0.71804,0.689858,-0.5635077066978439,-10.29781672964096,0.1394739736745134,-0.2372031110206618,9.800422503787278,0.256617055738531,-0.4336566925048828,-0.0199554469436407,-0.0801977962255477,0.4714870521048545,0.4464615033100926,0.536272595945962,0.5392437882720486,-0.2183808833360672,-0.5416404008865356,0.0398143716156482,-4.82363420816958,6.916973099353909,-5.909602813971042,-0.4234252274036407,0.0448017641901969,-9.497327445718646,-0.4572160840034485,1.3096347378462552,2.3547170603774488
12,-0.019915,-0.099457,0.549764,0.045793,-0.082745,-0.719404,0.688124,-0.6617464375339448,-9.323921428358554,0.6540776564717292,-0.2019616469706408,9.79931951098144,0.3208118069471791,0.1605860590934753,0.0570270754396915,0.1961770951747894,0.4717447067099906,0.4456501807773976,0.5338905006788787,0.5420458693952717,0.2023024260997772,-0.3684520721435547,0.0801854357123375,-5.09008675801754,4.961405433046817,-4.707791906505823,-0.4402600228786468,-0.1572827398777008,-8.936943387466668,-0.3312549889087677,1.5155286279655993,3.493020687441528
13,-0.015878,-0.051324,0.557316,0.055524,-0.083053,-0.724054,0.682469,0.0449640723695047,-7.890594259870052,-1.131712119844556,-0.1284617274032905,9.80116718467474,0.301672021261882,-0.2821657061576843,-0.0035052392631769,0.1416921913623809,0.4695821287724908,0.4484122322583214,0.5324898847309544,0.5430226715634386,-0.3358167111873626,-0.4101798832416534,-0.0866933688521385,-4.731531678533554,6.006449907785654,-5.558443105435371,-0.341805636882782,0.2863714694976806,-9.05115311949253,0.3838939666748047,0.1238331086214166,2.940707999703288
14,-0.006184,0.072935,0.56001,0.017214,-0.13266,-0.73138,0.668722,-0.4328130326107144,-4.574958138030767,-1.51218384758234,-0.0707174401088152,9.793569569152591,0.501382382174395,-0.6633896231651306,0.4930902123451233,0.2059530317783355,0.469793924313165,0.442559090566425,0.5278049484375502,0.5521386344953172,0.1665020883083343,-0.3591428995132446,-0.3777633011341095,-4.095742542946338,1.8511381545394656,-2.491215927231312,-0.0672211274504661,0.0693409740924835,1.5653873222425578,0.8595015406608582,1.1892934442628174,0.6647606707885861
15,-0.005282,0.134841,0.565103,0.013306,-0.144282,-0.725837,0.672433,0.4811991335844621,2.304282319778204,2.424161329612136,0.0654267680884804,9.786885561344029,0.6188689073812216,0.4051878154277801,0.1861798167228698,0.484729915857315,0.4645113771119871,0.4395833878492208,0.5246073903769158,0.5619455718279248,0.0649142041802406,-0.6893206238746643,0.0246824268251657,-0.6279951207101345,-1.7618728941559791,0.7895312520563602,-0.0141449710354208,0.8047157526016235,11.461755294829606,0.360072910785675,-0.0433256072803633,-5.145686480164527
16,-0.004302,0.190004,0.575183,0.03339,-0.134509,-0.72639,0.673164,0.7700383238181472,11.820617832827567,-0.4956032507836818,0.2244529898398555,9.802464823269844,0.1780722190728411,1.6093990802764893,0.0955703631043434,0.3306672275066376,0.4497554448057634,0.4539970419345113,0.533673616593941,0.5538946494562872,-0.5167644023895264,-0.6536656022071838,0.9335572123527528,5.305108395835757,-8.43958014127314,4.992041394329071,-0.0542640350759029,0.1028961315751075,11.135880834197998,1.0350855588912964,-1.7112892466053369,-4.355150727240741
17,-0.001036,0.235535,0.583896,0.051386,-0.118737,-0.731961,0.66895,2.330527498755604,16.3039556717813,-2.507580202054977,0.2875320714241824,9.797332136556506,-0.3162313107565045,0.7832915782928467,-0.0472846180200576,-0.2014559358358383,0.4354225166794462,0.465939264388874,0.5468307882727484,0.5424794885925798,-1.0388137102127075,-0.0178652293980121,1.3034543991088867,9.093632078781724,-11.434928078180551,6.943947030997276,-0.3613117933273315,0.2745345532894134,12.996660677307844,0.5192319750785828,-1.2074790892947465,-7.580639837425947
18,0.003893,0.267888,0.586138,0.055804,-0.110033,-0.735128,0.666608,-0.5449626172363757,20.48020675268173,-3.5500562876105306,0.2052851836364716,9.789086870780586,-0.5495652887262403,0.5507179498672485,-0.004721047822386,-0.0055685085244476,0.4334134965463669,0.4701423723240602,0.5540633365944638,0.5330409980686781,0.0710740983486175,0.6405588388442993,0.6178359389305115,12.939715385770796,-13.115883269059657,10.772934826278686,-1.899554967880249,-0.0419126525521278,15.005011254775525,0.2392387390136718,-1.8912297803007063,-7.000212523576617
19,0.013184,0.295241,0.582204,0.049408,-0.125517,-0.732233,0.667562,-0.1509031667161733,22.49291201822757,-4.822379239672422,0.2155467759371735,9.778231714767218,-0.7142120263736694,0.1591920256614685,0.0359280705451965,0.0035745808854699,0.4282022008046716,0.4730484719234613,0.5591420415747453,0.5293657942842177,0.3263998627662658,0.7585343718528748,-0.3716830313205719,11.954297988998889,-13.20215168571472,8.713264980462194,-2.558191061019897,0.1428357809782028,14.826021299803257,0.3783497214317322,-2.465747723975777,-3.383552596984804
20,0.016849,0.292199,0.582934,0.055161,-0.133884,-0.731145,0.666678,0.218121302600298,15.646180329835412,-1.5097323627769943,0.2858579276668839,9.784731013658645,-0.5896838390270248,-0.6262487769126892,-0.4808173775672912,0.390464186668396,0.432218470511334,0.475345496177845,0.5514636595547784,0.532091878659369,0.1393410265445709,0.3509455621242523,-0.7385295629501343,9.779059982284902,-10.961529644942283,6.727098762273788,-2.458823680877685,0.0819244906306266,16.192135465240476,-0.0246572587639093,-1.6334190943308171,-0.9584647271122784
21,0.020019,0.27815,0.584638,0.059588,-0.132489,-0.731461,0.666228,0.1101191382439807,11.081872180634736,3.341193756943941,0.4879824370490386,9.775516026067733,-0.6095596656356006,1.0939189195632937,-0.3375850319862366,0.5934029221534729,0.4300933691377221,0.4854155443950358,0.5435537160548948,0.5328610331467618,-0.6854583024978638,0.0197072867304086,-0.0320027582347393,6.354147493168711,-9.638530983132124,3.495511627474427,-2.2859623432159424,-0.4215011298656463,12.302464945459365,-0.7361735105514526,-0.0232130241902894,-0.1857585357917472
22,0.02227,0.252613,0.587109,0.065639,-0.121393,-0.732092,0.66708,1.914692781213671,3.2684868326514955,1.0320530373491346,0.6119381217373535,9.68249696610868,-1.430088624958694,2.5462024211883545,-0.1603137403726577,-0.0282416101545095,0.4091524376148421,0.5101680748020845,0.5591446691261922,0.509588073452606,-1.7316244840621948,0.226341426372528,0.941899597644806,2.043562760624289,-5.2098704907834525,0.2865522118076682,-1.429964303970337,-1.2702549695968628,0.3224238452536985,-1.0466917753219604,0.6071191040830687,0.2505813923034817
23,0.024749,0.217204,0.589568,0.072598,-0.11013,-0.732976,0.667343,1.1600736333888024,-6.567689121562242,-4.539441711230576,0.4519722353825345,9.60054524360895,-1.9482463835082944,-0.2138028591871261,-0.4751090705394745,-0.364773541688919,0.4023475028634262,0.5196491326577266,0.5738446667861353,0.4886549849411853,-0.0546675883233547,0.4982083737850189,1.165852665901184,-2.7087223676025864,1.1816449022710322,2.713533567276597,-0.9259526133537292,-0.7212668657302856,-12.681964613294602,-0.8800333142280579,-0.2788650365722365,1.6270206254653632
