timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
7794707105,0.041946,0.038695,0.16539,-0.154185,0.04344,-0.693095,0.702823,87
7794773751,0.040272,0.038782,0.1641,-0.143302,0.032815,-0.691584,0.707177,89
7794807075,0.0394,0.039624,0.164034,-0.133671,0.026614,-0.69132,0.709578,90
7794873722,0.037268,0.043674,0.161444,-0.135831,0.018421,-0.688572,0.712094,92
7794907045,0.035634,0.044684,0.15997,-0.135501,0.011133,-0.687432,0.713409,93
7794940368,0.035108,0.044976,0.159932,-0.130881,0.000903,-0.687793,0.71401,94
7795007015,0.033716,0.044688,0.159524,-0.124737,-0.012861,-0.689716,0.713139,96
7795040338,0.034544,0.04498,0.160867,-0.124678,-0.007745,-0.690834,0.71214,97
7795106985,0.034715,0.045362,0.160743,-0.119712,-0.007669,-0.691463,0.712383,99
7795140308,0.034337,0.044904,0.16147,-0.118105,-0.011466,-0.690887,0.713159,100
7795206955,0.035046,0.044388,0.161676,-0.115916,-0.010429,-0.692406,0.712059,102
7795240278,0.036185,0.042225,0.163687,-0.116392,-0.007135,-0.692979,0.711465,103
7795273601,0.037066,0.041521,0.16427,-0.115972,-0.007674,-0.693322,0.711194,104
7795340248,0.038999,0.039385,0.166926,-0.11197,-0.014893,-0.694569,0.710503,106
7795373571,0.040509,0.038128,0.168669,-0.108803,-0.017836,-0.695758,0.709764,107
7795440218,0.043561,0.035559,0.1704,-0.108248,-0.026311,-0.696907,0.708456,109
7795473541,0.045212,0.034544,0.171259,-0.107943,-0.027676,-0.696807,0.70855,110
7795540188,0.047295,0.032074,0.172271,-0.108236,-0.037446,-0.696604,0.708255,112
7795573511,0.048027,0.030745,0.172716,-0.109634,-0.039811,-0.696568,0.707947,113
7795606834,0.048828,0.029317,0.172981,-0.111445,-0.045255,-0.69618,0.707719,114
7795673481,0.048844,0.025315,0.173678,-0.113413,-0.061008,-0.69682,0.70559,116
7795706804,0.048834,0.023022,0.174201,-0.115655,-0.073042,-0.695303,0.705579,117
7795773451,0.047392,0.018028,0.177303,-0.133461,-0.074858,-0.69188,0.70561,119
7795806774,0.048022,0.013884,0.178344,-0.143803,-0.079658,-0.693223,0.701725,120
7795873421,0.045583,0.008422,0.18394,-0.147044,-0.095293,-0.691666,0.70064,122
7795906744,0.044113,0.004844,0.188071,-0.145591,-0.101179,-0.691339,0.70044,123
7795940068,0.04086,0.002132,0.192734,-0.143587,-0.10631,-0.691823,0.699615,124
7796006714,0.035376,-0.005384,0.201802,-0.143435,-0.12168,-0.693279,0.69569,126
7796040038,0.031895,-0.008151,0.205531,-0.143857,-0.126777,-0.691509,0.696454,127
7796106684,0.026265,-0.015306,0.211983,-0.151873,-0.121399,-0.690477,0.696734,129
7796140008,0.024086,-0.01883,0.213372,-0.160543,-0.115856,-0.688092,0.698092,130
7796206654,0.020709,-0.027827,0.218343,-0.165415,-0.123601,-0.682149,0.701451,132
7796239977,0.018816,-0.030955,0.221402,-0.16557,-0.116563,-0.67898,0.705681,133
7796273301,0.017731,-0.034964,0.223824,-0.164816,-0.116454,-0.677857,0.706954,134
7796339947,0.017851,-0.041883,0.229514,-0.164432,-0.11507,-0.681636,0.703629,136
7796373271,0.018967,-0.043825,0.232849,-0.160602,-0.113244,-0.683266,0.703229,137
7796439917,0.023793,-0.04717,0.237999,-0.14735,-0.118633,-0.683815,0.704706,139
7796473241,0.026681,-0.048725,0.239296,-0.141812,-0.122087,-0.682548,0.706479,140
7796539887,0.031222,-0.051005,0.243163,-0.119956,-0.111993,-0.678162,0.716355,142
7796573211,0.033166,-0.051321,0.246405,-0.097124,-0.096787,-0.675401,0.724592,143
7796606534,0.035617,-0.052567,0.24829,-0.088752,-0.083748,-0.678765,0.724146,144
7796673180,0.038196,-0.057247,0.250991,-0.085815,-0.115007,-0.674038,0.724625,146
7796706504,0.039367,-0.058291,0.253107,-0.079135,-0.122451,-0.672822,0.725296,147
7796773151,0.040689,-0.062511,0.252871,-0.070601,-0.11663,-0.674806,0.725293,149
7796806474,0.040469,-0.063022,0.253228,-0.067755,-0.111738,-0.675425,0.725758,150
7796873120,0.040046,-0.066039,0.254413,-0.066065,-0.094349,-0.682272,0.721968,152
7796906444,0.041102,-0.069507,0.254055,-0.068965,-0.091746,-0.686674,0.717847,153
7796973090,0.043076,-0.077837,0.254388,-0.071638,-0.090485,-0.695617,0.709082,155
7797006414,0.044562,-0.081817,0.253484,-0.076101,-0.096704,-0.697732,0.70571,156
7797039737,0.045668,-0.084144,0.253236,-0.074742,-0.097422,-0.698607,0.704891,157
7797106384,0.048088,-0.086006,0.25777,-0.053919,-0.08822,-0.700839,0.705787,159
7797139707,0.048989,-0.08703,0.259958,-0.043551,-0.083566,-0.700728,0.707178,160
7797206354,0.051284,-0.091313,0.261957,-0.038485,-0.081276,-0.702273,0.706206,162
7797239677,0.050372,-0.092515,0.26157,-0.040875,-0.084398,-0.69995,0.708009,163
7797306324,0.049644,-0.09379,0.262915,-0.037755,-0.083082,-0.691899,0.716204,165
7797339647,0.04988,-0.094533,0.265998,-0.024044,-0.076317,-0.689949,0.719422,166
7797372970,0.050539,-0.096539,0.270517,-0.004543,-0.068026,-0.688044,0.722459,167
7797439617,0.053492,-0.105736,0.274644,0.006485,-0.059855,-0.690355,0.720962,169
7797472940,0.055366,-0.111594,0.274945,0.005864,-0.059609,-0.694141,0.717342,170
7797539587,0.060695,-0.123192,0.276372,0.003069,-0.059515,-0.705207,0.706493,172
7797572910,0.062612,-0.12847,0.277727,0.00952,-0.06004,-0.709144,0.702439,173
7797639557,0.063575,-0.137815,0.277596,0.009677,-0.061302,-0.71417,0.697216,175
7797672880,0.063775,-0.143301,0.277832,0.009593,-0.059093,-0.716309,0.695211,176
7797706203,0.063659,-0.149317,0.278451,0.009309,-0.059326,-0.715586,0.695938,177
7797772850,0.062413,-0.156424,0.273769,0.003515,-0.066353,-0.713094,0.697912,179
7797806173,0.062608,-0.158837,0.272159,-0.003822,-0.071497,-0.713278,0.697214,180
7797872820,0.062655,-0.159762,0.267824,-0.01203,-0.077373,-0.713118,0.696657,182
7797906143,0.062919,-0.160713,0.266218,-0.017017,-0.080676,-0.712798,0.696506,183
7797972790,0.062373,-0.159458,0.262801,-0.024845,-0.082797,-0.712281,0.696551,185
7798006112,0.062413,-0.159585,0.261892,-0.026495,-0.083696,-0.711885,0.696787,186
7798039436,0.062667,-0.158877,0.261106,-0.025732,-0.086975,-0.712204,0.696088,187
7798106083,0.064103,-0.158447,0.259453,-0.026215,-0.089875,-0.713224,0.694656,189
7798139406,0.06433,-0.158984,0.258054,-0.026121,-0.090488,-0.713244,0.694559,190
7798206053,0.064831,-0.159225,0.256572,-0.027415,-0.090574,-0.713231,0.694511,192
7798239376,0.063884,-0.160166,0.255374,-0.032736,-0.087213,-0.712989,0.69496,193
7798306023,0.065451,-0.159464,0.255905,-0.024422,-0.089145,-0.715698,0.692267,195
7798339346,0.065409,-0.16084,0.253714,-0.030536,-0.092076,-0.715584,0.691758,196
7798372669,0.06433,-0.161745,0.25216,-0.033292,-0.09629,-0.712791,0.693938,197
7798439316,0.063646,-0.161016,0.2513,-0.031359,-0.093721,-0.712219,0.694966,199
7798472639,0.063962,-0.160682,0.251315,-0.029785,-0.091742,-0.713578,0.693904,200
7798539286,0.063612,-0.161151,0.250157,-0.031995,-0.093843,-0.71254,0.694591,202
7798572609,0.063499,-0.16125,0.249896,-0.031818,-0.095005,-0.711562,0.695443,203
7798639256,0.064541,-0.161462,0.249217,-0.03202,-0.093391,-0.714051,0.693097,205
7798672579,0.063929,-0.160725,0.249833,-0.026793,-0.094191,-0.712738,0.694561,206
7798705903,0.063351,-0.160704,0.249686,-0.028692,-0.091936,-0.712803,0.69472,207
7798772549,0.06198,-0.16123,0.249179,-0.031609,-0.093929,-0.712282,0.694861,209
7798805872,0.061854,-0.161263,0.249428,-0.033286,-0.090392,-0.71383,0.693663,210
7798872519,0.06037,-0.16105,0.251018,-0.029744,-0.090483,-0.711648,0.69605,212
7798905842,0.058307,-0.162077,0.249596,-0.035122,-0.092346,-0.707356,0.699918,213
7798972489,0.054713,-0.160054,0.250291,-0.035464,-0.090235,-0.702205,0.705343,215
7799005812,0.054192,-0.159393,0.252031,-0.032641,-0.085077,-0.703298,0.705031,216
7799039136,0.05581,-0.160195,0.252731,-0.032937,-0.083579,-0.704134,0.704361,217
7799105782,0.056783,-0.161804,0.252611,-0.038258,-0.083685,-0.704519,0.703695,219
7799139106,0.0595,-0.161495,0.254535,-0.032694,-0.08033,-0.709835,0.699009,220
7799205752,0.062237,-0.161361,0.257,-0.029387,-0.074283,-0.716033,0.693481,222
7799239075,0.062925,-0.162001,0.256982,-0.027882,-0.079194,-0.71673,0.692279,223
7799305722,0.06011,-0.162629,0.256364,-0.032419,-0.083457,-0.709806,0.698684,225
7799339046,0.060213,-0.16206,0.257671,-0.031237,-0.081674,-0.711498,0.697226,226
7799372367,0.060455,-0.161636,0.259236,-0.02928,-0.079263,-0.712365,0.696704,227
7799439016,0.060924,-0.161991,0.260897,-0.029173,-0.078465,-0.711967,0.697205,229
7799472339,0.061476,-0.161571,0.260197,-0.027615,-0.08218,-0.714225,0.694526,230
7799538985,0.059871,-0.161001,0.261221,-0.028273,-0.082263,-0.711247,0.697539,232
7799572309,0.060043,-0.160706,0.262238,-0.027307,-0.081603,-0.712301,0.696579,233
7799638955,0.059737,-0.159992,0.263002,-0.025796,-0.080057,-0.712106,0.697015,235
7799672279,0.059686,-0.159853,0.262984,-0.026501,-0.079671,-0.712259,0.696877,236
7799705602,0.060622,-0.159872,0.264069,-0.024597,-0.079269,-0.713385,0.69584,237
7799772249,0.059794,-0.157753,0.266333,-0.015212,-0.080042,-0.713239,0.69617,239
7799805572,0.0601,-0.157566,0.266248,-0.014523,-0.082123,-0.713664,0.695506,240
7799872218,0.060957,-0.156699,0.265484,-0.013918,-0.08625,-0.713047,0.695651,242
7799905542,0.060666,-0.156134,0.266312,-0.011668,-0.084845,-0.713541,0.695359,243
7799972188,0.059654,-0.154562,0.268454,-0.001995,-0.077491,-0.714557,0.69527,245
7800005512,0.059686,-0.154067,0.269268,-0.001193,-0.074317,-0.715459,0.69469,246
7800072158,0.058905,-0.153259,0.270052,0.003936,-0.067479,-0.716186,0.694629,248
7800105482,0.058959,-0.152712,0.270765,0.004974,-0.065235,-0.716825,0.694177,249
7800138805,0.059081,-0.152248,0.270399,0.003988,-0.064454,-0.717332,0.693733,250
7800205451,0.059053,-0.151378,0.270407,0.001001,-0.061663,-0.718385,0.692907,252
7800238775,0.059672,-0.151209,0.269194,-0.001743,-0.06039,-0.718936,0.692446,253
7800305421,0.059802,-0.150924,0.26834,-0.005216,-0.059213,-0.720001,0.691423,255
7800338745,0.059982,-0.149936,0.268287,-0.003991,-0.056946,-0.720099,0.691519,256
7800405391,0.059352,-0.149012,0.269102,-0.001908,-0.051396,-0.71995,0.692117,258
7800438715,0.059081,-0.149391,0.267961,-0.001506,-0.048813,-0.7203,0.691941,259
7800472038,0.058846,-0.149796,0.266649,-0.000561,-0.049861,-0.719285,0.692924,260
7800538684,0.060077,-0.150593,0.264469,-0.00289,-0.045169,-0.7205,0.691976,262
7800572008,0.060669,-0.150365,0.264446,0.001684,-0.042989,-0.720184,0.692448,263
7800638654,0.063221,-0.15158,0.258552,-0.002341,-0.046153,-0.720293,0.692129,265
7800671978,0.06366,-0.152406,0.25555,-0.004028,-0.046644,-0.718693,0.69375,266
7800738624,0.066001,-0.153338,0.249314,-0.006581,-0.050666,-0.719725,0.692376,268
7800771948,0.067315,-0.15383,0.246017,-0.007249,-0.052055,-0.719809,0.69218,269
7800805271,0.069803,-0.154292,0.242614,-0.00767,-0.053471,-0.722023,0.689757,270
7800871918,0.072983,-0.153529,0.234536,-0.00844,-0.052185,-0.722344,0.68951,272
7800905241,0.073616,-0.153664,0.231128,-0.007664,-0.049857,-0.721935,0.69012,273
7800971887,0.075419,-0.153817,0.220675,-0.010546,-0.05001,-0.722854,0.689108,275
7801005211,0.076131,-0.153831,0.215389,-0.01143,-0.049484,-0.72329,0.688674,276
7801071857,0.075891,-0.152918,0.20641,-0.011924,-0.042398,-0.723861,0.688538,278
7801105181,0.075697,-0.153037,0.200527,-0.01465,-0.039228,-0.724017,0.68851,279
7801138504,0.075646,-0.153864,0.193965,-0.019286,-0.037524,-0.723927,0.688585,280
7801205151,0.076942,-0.155782,0.179905,-0.027354,-0.035585,-0.724454,0.687861,282
7801238474,0.077911,-0.156987,0.172895,-0.030454,-0.034575,-0.725137,0.687062,283
7801305121,0.078253,-0.16031,0.156591,-0.042922,-0.033881,-0.725004,0.686571,285
7801338444,0.077138,-0.162993,0.148355,-0.05198,-0.034147,-0.72423,0.686748,286
7801405090,0.072566,-0.169543,0.128981,-0.07348,-0.030064,-0.725072,0.684081,288
7801438414,0.067322,-0.171893,0.118352,-0.08455,-0.026769,-0.723595,0.684504,289
7801471737,0.062027,-0.173593,0.105902,-0.096433,-0.024054,-0.722074,0.68464,290
7801538384,0.055063,-0.177138,0.077991,-0.114115,-0.024282,-0.721534,0.682479,292
7801571707,0.05297,-0.17989,0.062736,-0.119093,-0.027718,-0.721561,0.681468,293
7801638354,0.049577,-0.185976,0.029506,-0.121968,-0.035534,-0.721641,0.680512,295
7801671674,0.047955,-0.188486,0.010757,-0.119633,-0.038558,-0.7228,0.679531,296
7801738323,0.041731,-0.19234,-0.030937,-0.110115,-0.037966,-0.724031,0.679862,298
7801771647,0.036488,-0.192327,-0.055622,-0.102715,-0.035961,-0.723133,0.682081,299
7801804970,0.030844,-0.191104,-0.082549,-0.093201,-0.031682,-0.723148,0.683642,300
7801871617,0.016748,-0.183844,-0.142938,-0.073054,-0.020168,-0.722237,0.687481,302
7801904940,0.007878,-0.177133,-0.175796,-0.068374,-0.016533,-0.720039,0.690359,303
7801971587,-0.008446,-0.165338,-0.236357,-0.061967,-0.011232,-0.716261,0.694985,305
7802004910,-0.0141,-0.161528,-0.262799,-0.054301,-0.010599,-0.716157,0.695743,306
7802071557,-0.019776,-0.160918,-0.317573,-0.046297,-0.025113,-0.717744,0.694312,308
7802104879,-0.022641,-0.159633,-0.345944,-0.048175,-0.035111,-0.717814,0.693678,309
7802138203,-0.025458,-0.160278,-0.37427,-0.046905,-0.038093,-0.717153,0.694291,310
7802204850,-0.034036,-0.159524,-0.429241,-0.037153,-0.030746,-0.716099,0.69633,312
7802238173,-0.039288,-0.163058,-0.457146,-0.037477,-0.030875,-0.715293,0.697136,313
7802304820,-0.044652,-0.173258,-0.525989,-0.050935,-0.046263,-0.714237,0.696513,315
7802338143,-0.046114,-0.178467,-0.560058,-0.055269,-0.05001,-0.713944,0.696225,316
7802404790,-0.047601,-0.182425,-0.633706,-0.060214,-0.041274,-0.715835,0.694443,318
7802438113,-0.047795,-0.177215,-0.672972,-0.061962,-0.029735,-0.716693,0.693995,319
7802471436,-0.047013,-0.169442,-0.711588,-0.05814,-0.01867,-0.719072,0.692247,320
7802538083,-0.04246,-0.15515,-0.785345,-0.054621,-0.007668,-0.728275,0.683062,322
7802571406,-0.043409,-0.150829,-0.819857,-0.058925,-0.002906,-0.729086,0.681875,323
7802638053,-0.052938,-0.147619,-0.884886,-0.074577,0.011309,-0.723225,0.686481,325
7802671376,-0.057532,-0.146545,-0.917153,-0.083586,0.015872,-0.719026,0.689756,326
7802738023,-0.059297,-0.143403,-0.982815,-0.085081,0.019733,-0.717276,0.691294,328
7802771346,-0.056622,-0.143566,-1.015312,-0.075164,0.020141,-0.720783,0.68878,329
7802804669,-0.054016,-0.146164,-1.048922,-0.067372,0.017105,-0.724999,0.685233,330
7802871316,-0.057885,-0.158758,-1.126791,-0.072205,0.004168,-0.725929,0.683957,332
7802904639,-0.062471,-0.166355,-1.166099,-0.073703,0.001305,-0.723717,0.686148,333
7802971286,-0.072449,-0.171124,-1.249843,-0.067934,0.004598,-0.723552,0.686903,335
7803004609,-0.078664,-0.165834,-1.29192,-0.05649,0.012427,-0.723512,0.687885,336
7803071256,-0.092171,-0.153422,-1.375345,-0.040164,0.026738,-0.718209,0.694153,338
7803104579,-0.098347,-0.150071,-1.416766,-0.044517,0.018003,-0.714514,0.697971,339
7803137902,-0.101131,-0.149868,-1.458413,-0.047622,0.005443,-0.711578,0.70097,340
7803204549,-0.099161,-0.147795,-1.53423,-0.040981,-0.02202,-0.715598,0.696961,342
7803237872,-0.096703,-0.144951,-1.569907,-0.035005,-0.031125,-0.720721,0.691641,343
7803304519,-0.103728,-0.142093,-1.641777,-0.030248,-0.029709,-0.720396,0.692266,345
7803337842,-0.111008,-0.145648,-1.681742,-0.036902,-0.027324,-0.716667,0.695902,346
7803404486,-0.12322,-0.158847,-1.764824,-0.06344,-0.034388,-0.708619,0.701892,348
7803437812,-0.125924,-0.16578,-1.806932,-0.073328,-0.035744,-0.708129,0.701355,349
7803504459,-0.128283,-0.171529,-1.894049,-0.076746,-0.024501,-0.71039,0.699182,351
7803537782,-0.128721,-0.166685,-1.938959,-0.071098,-0.014745,-0.711759,0.698661,352
7803571105,-0.127187,-0.159971,-1.98443,-0.065645,-0.010395,-0.716502,0.694412,353
7803637752,-0.125481,-0.148018,-2.073963,-0.065089,-0.013197,-0.726414,0.684041,355
7803671075,-0.127693,-0.145051,-2.113896,-0.069277,-0.010581,-0.727778,0.682223,356
7803737722,-0.141856,-0.140259,-2.190494,-0.086364,0.004136,-0.718231,0.690411,358
7803771045,-0.14796,-0.136177,-2.226814,-0.092724,0.013433,-0.714094,0.693752,359
7803837692,-0.15262,-0.132002,-2.302979,-0.080068,0.025948,-0.713213,0.695876,361
7803871015,-0.150686,-0.1341,-2.341917,-0.069961,0.021965,-0.716979,0.693227,362
7803904338,-0.148768,-0.139171,-2.382998,-0.063994,0.012376,-0.722233,0.688572,363
7803970985,-0.155515,-0.153468,-2.475453,-0.058996,-0.000332,-0.724639,0.686598,365
7804004308,-0.16228,-0.159144,-2.519663,-0.054468,0.001923,-0.721957,0.689788,366
7804070955,-0.178268,-0.159323,-2.618669,-0.046847,0.009455,-0.71852,0.693863,368
7804104278,-0.187961,-0.154648,-2.666666,-0.043907,0.016033,-0.715186,0.697369,369
7804170925,-0.20582,-0.145813,-2.761437,-0.046657,0.021683,-0.710819,0.701491,371
7804204248,-0.212807,-0.14317,-2.803472,-0.049962,0.020841,-0.708506,0.703626,372
7804237571,-0.218894,-0.14198,-2.846071,-0.052802,0.016826,-0.706741,0.705299,373
7804304218,-0.225779,-0.136803,-2.928006,-0.057256,-0.00267,-0.709358,0.702514,375
7804337541,-0.229091,-0.1335,-2.967935,-0.055647,-0.005985,-0.711418,0.700537,376
7804404188,-0.240523,-0.136101,-3.049431,-0.057962,-0.002463,-0.711613,0.700172,378
7804437511,-0.246051,-0.14383,-3.090978,-0.066435,-0.003889,-0.708735,0.702329,379
7804504157,-0.253422,-0.160973,-3.182964,-0.085481,-0.012555,-0.702805,0.706117,381
7804537481,-0.252966,-0.166734,-3.231447,-0.088382,-0.013323,-0.703669,0.704884,382
7804570804,-0.251432,-0.167316,-3.280128,-0.0852,-0.011412,-0.706795,0.702177,383
7804637451,-0.248584,-0.157339,-3.377445,-0.072327,-0.00962,-0.71402,0.696313,385
7804670774,-0.246195,-0.150857,-3.424984,-0.070254,-0.014831,-0.718291,0.692027,386
7804737421,-0.248856,-0.142461,-3.513078,-0.078043,-0.014298,-0.720155,0.689262,388
7804770744,-0.255707,-0.139165,-3.553278,-0.084743,-0.006209,-0.714637,0.694316,389
7804837391,-0.267422,-0.132083,-3.632911,-0.097193,0.012439,-0.706164,0.701236,391
7804870714,-0.268992,-0.130441,-3.672452,-0.093727,0.018928,-0.706719,0.701003,392
7804904037,-0.268121,-0.131405,-3.712377,-0.085489,0.020028,-0.710388,0.698312,393
7804970684,-0.26645,-0.138808,-3.799379,-0.069952,0.007067,-0.720341,0.690047,395
7805004007,-0.26811,-0.14381,-3.843712,-0.062911,0.000832,-0.722772,0.688217,396
7805070654,-0.278749,-0.151268,-3.934278,-0.044662,0.005259,-0.722734,0.689662,398
7805103977,-0.285433,-0.151818,-3.981924,-0.037249,0.012341,-0.724426,0.688235,399
7805170624,-0.303056,-0.145856,-4.074429,-0.028629,0.024135,-0.720523,0.692419,401
7805203947,-0.310558,-0.141985,-4.120334,-0.030188,0.022083,-0.71884,0.694168,402
7805237270,-0.316283,-0.141394,-4.159822,-0.031421,0.015557,-0.718834,0.694297,403
7805303915,-0.322867,-0.138812,-4.241437,-0.026249,0.000312,-0.720319,0.693146,405
7805337240,-0.325485,-0.135899,-4.280609,-0.025775,-0.010464,-0.722994,0.690294,406
7805403884,-0.336539,-0.131096,-4.361873,-0.031707,-0.013094,-0.7238,0.689156,408
7805437210,-0.34506,-0.133089,-4.397956,-0.034926,-0.005129,-0.72153,0.691483,409
7805503855,-0.362105,-0.145701,-4.482415,-0.058324,0.003937,-0.712474,0.699259,411
7805537180,-0.367896,-0.153387,-4.525722,-0.072964,0.003045,-0.709336,0.701078,412
7805570503,-0.371009,-0.158737,-4.572199,-0.081016,0.003748,-0.709278,0.700248,413
7805637150,-0.372905,-0.157538,-4.664512,-0.072257,0.019566,-0.714248,0.695877,415
7805670473,-0.372354,-0.153043,-4.712064,-0.068765,0.019763,-0.718516,0.69182,416
7805737120,-0.374319,-0.145564,-4.805183,-0.082052,0.005873,-0.725546,0.683239,418
7805770442,-0.378634,-0.143052,-4.845825,-0.089194,0.007634,-0.724656,0.683272,419
7805837090,-0.393957,-0.133259,-4.918686,-0.101768,0.024515,-0.713432,0.692861,421
7805870413,-0.397825,-0.128017,-4.954527,-0.100826,0.03275,-0.711971,0.69416,422
7805903736,-0.398618,-0.124616,-4.990876,-0.091833,0.036896,-0.712238,0.694927,423
7805970383,-0.396337,-0.126725,-5.071607,-0.074348,0.025305,-0.717801,0.691805,425
7806003706,-0.394257,-0.131201,-5.114587,-0.069565,0.010942,-0.722335,0.687949,426
7806070353,-0.397244,-0.142226,-5.203518,-0.058515,-0.003231,-0.72574,0.685468,428
7806103676,-0.402686,-0.145587,-5.246687,-0.049664,-1.9e-05,-0.723937,0.688077,429
7806170322,-0.414327,-0.142033,-5.340425,-0.034822,0.007062,-0.722851,0.69009,431
