frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,-0.06007,-0.060131,-0.000698,-0.020469,-0.054691,-0.707579,0.704217,0.1788543824264779,10.183023644769191,-3.669733637392521,-0.3395651688644662,9.800478617888688,0.0754383174511371,-0.9566906690597534,-0.0713292062282562,-0.3537003993988037,-0.0542956664778445,-0.029528083644772,-0.7037626080205373,-0.7077416560940829,-0.2774211466312408,-0.773955762386322,-0.0895102173089981,5.8781602124810215,-2.0365815234348177,5.889944173777103,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.060598,-0.0703,-0.002305,-0.022423,-0.056709,-0.704924,0.706657,-4.82499380608499,10.163857172006368,12.378814025646449,-0.369675571902655,9.799594820791482,-0.0408948912684107,2.854524612426758,-0.5003613829612732,0.5857784748077393,-0.059234972731974,-0.0328233653421739,-0.7078189639868229,-0.7031402473112606,-0.9004866480827332,0.1961322575807571,1.4685708284378052,10.509285058891772,-8.90536400785446,6.70624360577166,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.0637,-0.107424,-0.007923,-0.023454,-0.060325,-0.703477,0.707765,0.1020219391692429,5.110867095717787,-7.366278124821186,-0.0596743968405295,9.780766201680898,-0.7095136394243687,-0.3108959496021271,0.445274293422699,0.6798620223999023,-0.0470628129776269,-0.0461427159268895,-0.7307844955410272,-0.6794187541547958,0.286556988954544,0.387842983007431,0.6408070921897888,4.685971119841933,1.2841124663159251,5.71973198402226,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.063396,-0.116414,-0.013294,-0.022697,-0.067745,-0.699985,0.710575,1.3216459320269525,3.251184400194884,2.881926724910736,0.1624599133939482,9.776563489294052,-0.7501897140100597,0.8994210958480835,-0.6854983568191528,0.3154018819332123,-0.0427795998422603,-0.0583466068774169,-0.7313307750490115,-0.6781746274133961,0.1249595656991005,1.0574500560760498,0.6557865142822266,3.4298324098616835,-1.518340324385464,-0.530512067079544,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.062091,-0.104851,-0.01687,-0.021355,-0.064045,-0.69986,0.711082,0.324084106616117,-1.931424574175477,-1.9125977086305617,0.0872696113205514,9.755376324358584,-0.9977049967411904,0.107645608484745,-0.063393697142601,-0.4102899730205536,-0.0495710183598405,-0.0615180765207212,-0.739651487673709,-0.6683367211499919,-0.8008665442466736,0.4372706115245819,0.0999137088656425,-1.334768010058999,2.6137095034778115,-2.578599611651897,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.061808,-0.067969,-0.012805,0.000996,-0.052571,-0.700207,0.712001,0.0536780425025615,-4.923005267503857,1.0529378583371638,-0.0147722472587134,9.756150231340529,-0.9938304203301668,0.0419313758611679,-0.0195975508540868,-0.119306705892086,-0.0530832757107948,-0.0576452729526776,-0.7398298931375108,-0.6682147072780376,0.0883570834994316,0.0805369988083839,0.0802953988313674,-2.920066193690896,0.7606535326182842,-2.5694237870275973,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.059643,0.054324,0.001431,0.035333,-0.024326,-0.705767,0.707144,0.9759690388165414,-6.3164107599705455,0.763684936203435,-0.0748513067768421,9.749994631320238,-1.0499418913915752,0.1712172925472259,-0.0242744125425815,-0.2435527145862579,-0.0554931257116138,-0.0560959846199833,-0.7418796244215584,-0.6658741266077409,-0.2257079035043716,-0.0920106470584869,0.232341781258583,-4.54045088827312,3.674764032775164,-3.709184188771248,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.058562,0.112833,0.011413,0.054298,-0.003375,-0.711321,0.700759,0.1613954990328289,-5.716603038346767,0.6684310298644006,-0.1613956086306832,9.743950674980878,-1.0953469672605394,0.0607740245759487,0.0315202586352825,-0.1062798649072647,-0.0579496939822895,-0.0525184883717664,-0.74369950937111,-0.6639237763508417,-0.1379615366458892,-0.4358353316783905,-0.048384353518486,-4.81775859413445,3.6575112846791744,-2.125732509788871,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.058032,0.155245,0.022489,0.081166,0.020577,-0.711495,0.697685,0.6706579851988702,3.473184060332179,1.5545662146292627,-0.1491710274276323,9.739817520698905,-1.1331875992245972,0.1492683738470077,-0.3262343406677246,-0.0476245805621147,-0.0588981445191223,-0.0547472610029391,-0.7448350315856289,-0.6623855667677175,-0.7997051477432251,-1.4489184617996216,-0.4663707613945007,-0.0744797791838645,2.201867070442438,-0.0408019659876823,0.0,0.0,0.0,0.0,0.0,0.0
19,-0.057761,0.192328,0.02691,0.08239,0.024838,-0.706373,0.70259,-2.64514772105366,16.148186433398724,0.3087957539282739,-0.229540467438288,9.728945413550736,-1.210513050163165,0.3097919225692749,-0.1676717847585678,-0.3453752100467682,-0.0655953605333529,-0.0566485969327725,-0.7473352151334246,-0.6587703579437166,0.506794810295105,0.5934668183326721,-0.2172454744577407,19.81458361984492,-8.602309281796217,7.883363724094629,0.0,0.0,0.0,0.0,0.0,0.0
