time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733405193074210000,-0.2920028418963775,13.963422473448514,-3.4549838022530075,-0.141198212784389,9.778529236409067,-0.7285841044668108,-0.8437622785568237,0.0357883758842945,0.0944427177309989,-0.3096257214543873,-0.3429387086938875,0.6477194552169504,0.6057925335304643,0.2120930701494217,1.250680923461914,-0.9147804975509644,-0.9323275685310364,1.0548171997070312,-0.4222287535667419,0.1469083577394485,-0.1227325499057769,-0.0015308651123777,-0.0753319859504699,-0.2105452047902159,-0.2572648703890852,0
1733405193790075600,0.1089798868146725,1.6773288170754908,-0.116331546485424,-0.2322812357801012,9.74450947790742,-1.077477256309986,0.244566410779953,0.1882122457027435,0.0143638281151652,-0.2697307058015949,-0.317341078676533,0.6739663873923332,0.6101714836853268,-0.0361913032829761,-0.0547651574015617,0.0508322082459926,-0.0862371921539306,0.1150763630867004,-0.0111638316884636,0.1293217986822128,-0.0003377778921276,-0.0921620504040736,-0.1450691968202591,-0.0990287121700122,-0.0638590895134955,1
1733405193949248800,0.8464756668105721,4.336311294475197,-3.3927661232709885,-0.2323629775131121,9.764788295826316,0.8748144570663571,-2.8217430114746094,-0.1329899877309799,-0.1937701106071472,-0.2958108299382659,-0.2851321313731032,0.6116343210212913,0.6760910091283127,2.4849658012390137,1.3389935493469238,-1.2408031225204468,-0.5205239653587341,0.5481264591217041,0.2734184563159942,-0.0014165921602398,0.0716972053050994,0.8588306329276412,-0.1174464225769043,-0.0185393150245188,0.311661957014352,2
1733405193989248800,0.9237370395369828,-5.502652829152345,-3.4880098735421896,-0.350625236332789,9.610504327565431,1.919807932270318,-2.578255414962769,-0.3910850584506988,-0.4809823930263519,-0.3038306172267685,-0.2702667600041369,0.5736487715521866,0.7110344297641007,2.5384111404418945,0.9303309321403505,-1.5556052923202517,0.3172765374183655,-0.0570738911628723,0.4712386131286621,-0.0196971520781517,-0.0166770219802856,0.1470405730038881,0.0687654167413711,0.0740469589908607,0.2409144962266087,3
1733405194029248800,-0.5035181886266916,-13.306848908507822,-1.0126835893601178,-0.4849879679407924,9.391431953051686,2.781400358061492,-1.7333598136901855,-0.4891258776187897,-0.3354125618934631,-0.3029224052097966,-0.2545722087857899,0.5416466009784212,0.7416536056876887,1.0910059213638306,0.5948266386985779,-1.0742274522781372,0.893787145614624,-0.8220714926719666,0.712821364402771,-0.0107639320194721,0.0554339289665222,-0.3082458649605512,-0.0276434123516082,-0.005444309945777,-0.0102244568943977,4
1733405194069248800,-0.7832676616169512,-15.082121382462978,-0.3369318612188101,-0.4632135411692783,9.258974032151698,3.1980028451055285,-0.5376964211463928,0.0880273655056953,0.217202678322792,-0.3060820010449014,-0.2447992643939152,0.5263274247734125,0.7545638241695967,0.6388111114501953,0.2630272209644317,-0.5413533449172974,1.173633694648743,-0.7947925925254822,0.6456783413887024,-0.0018307110294699,0.12754487991333,-0.7634475472509861,-0.1240522339940071,-0.0849010190256871,-0.2614069568961858,5
1733405194109248500,0.681769673256576,-13.71467684520483,-0.4740016598284244,-0.3823447916006669,9.247096547353268,3.242746242195368,0.3198042213916778,-0.2103314399719238,0.0949875935912132,-0.3095986434668372,-0.241499408006883,0.5256842999876623,0.7546407936548659,-0.4384830892086029,-0.0412397608160972,0.4419673681259155,1.0921790599822998,-0.9687665104866028,0.5405734181404114,-0.0087210265919566,0.1329611986875534,-0.3998299236804247,-0.1672983467578888,-0.0517890778176486,-0.0355213952362537,6
1733405194149248500,0.371540817785263,-7.810894115689396,1.7763222752690315,-0.3692962537288665,9.34707375588715,2.94384658998996,1.3460978269577026,0.0767328068614006,0.0586390830576419,-0.3050662782641477,-0.2452530697883758,0.5382903710198301,0.7463438056983995,-1.430012583732605,-0.1937874257564544,1.0527583360671997,0.784729540348053,-0.6182394623756409,0.3982225060462951,-0.0156113412231206,0.1383775174617767,-0.0354196884274482,-0.2105444371700287,-0.0189343445073813,0.1900909024402499,7
1733405194189248800,0.3997767321884632,-1.3371657188504933,1.1041273628264665,-0.2859027166566811,9.521893731698391,2.328559413553029,1.800068736076355,0.2289394587278366,0.2778402864933014,-0.3020623004168077,-0.2541241877008185,0.5627587476289784,0.7262794823000324,-1.544949293136597,-0.7599313855171204,0.9952991008758544,0.1845490932464599,-0.10429447889328,0.1072506606578826,0.0015814900398254,0.1299766451120376,0.0053863692134618,-0.1786074340343475,-0.1014932391200214,0.2159597954511642,8
1733405194229248800,1.1094753727909177,2.870398784202337,0.0988672014653682,-0.2147921581775881,9.67027987409234,1.6155311170712112,1.9168988466262813,0.0136780384927988,0.0635295733809471,-0.2966032136738333,-0.2643333397287014,0.5897107129339626,0.7031328144882463,-1.8767768144607544,-0.9972973465919496,0.8700032830238342,-0.1840428113937378,0.1034305095672607,0.0516596436500549,0.0187743231654167,0.1215757727622985,0.0468389080643653,-0.1466704457998275,-0.1842438203798607,0.241544318562746,9
1733405194269248800,0.4326086691450327,4.89012006599009,-0.2631757201343774,-0.2813252161406911,9.76134663093984,0.8985367665026336,1.8173086643219,0.251034140586853,-0.2112837582826614,-0.2857350767024625,-0.2784468179992209,0.613722041328007,0.6812988919175844,-1.8519878387451167,-0.92633318901062,0.5516037940979004,-0.3412887454032898,0.3404381871223449,-0.0203206688165664,0.0063145626336336,0.1243276000022888,-0.0112415249824523,-0.1172858104109764,-0.221422737032175,0.1582780063331127,10
1733405194309248800,1.0622365056235343,4.351237645450234,-1.4534545952379705,-0.3767466793326661,9.795951495853066,0.2603940169939771,1.25546133518219,0.1336838901042938,-0.2811874151229858,-0.2760270007415344,-0.2933356464941343,0.6329911520187586,0.6611245044383062,-1.2363744974136353,-0.8886665105819702,0.3360855877399444,-0.3361570835113525,0.4374133348464966,-0.1661678999662399,-0.006145198829472,0.127079427242279,-0.0689975483804941,-0.0879011750221252,-0.2586928025666624,0.0748906980723142,11
1733405194349248800,-0.127493905284442,3.554908988338709,-0.5172504344463348,-0.4629761522168293,9.79516063773632,-0.1043441259059589,0.7887505292892456,0.0874438434839248,-0.1684216111898422,-0.2687727551579104,-0.3023595958803181,0.6433496287640103,0.6499547894977233,-0.8856086730957031,-0.6094691157341003,0.2853173017501831,-0.3079950213432312,0.3392795920372009,-0.1407307386398315,-0.0075454097241163,0.113376185297966,-0.075500938925147,-0.081380009651184,-0.2167106503510847,0.0398538714826107,12
1733405194389248500,-0.5967129704788326,2.573940972191095,-0.6638473553359509,-0.5043207006486132,9.786275905013085,-0.3806235938312485,0.5264320373535156,0.1293162256479263,-0.0141828507184982,-0.2646609084758125,-0.3090573311457839,0.6510683289442037,0.6407404562529297,-0.454505980014801,-0.3768922686576843,0.2475404739379882,-0.2364538311958313,0.2492010593414306,-0.1118152737617492,-0.0089456206187605,0.0996729359030723,-0.0817535695791244,-0.0748588442802429,-0.1748362328262999,0.0047597617477178,13
1733405194429248500,-0.4724537727992981,1.431981014576554,-0.2864168949902057,-0.4620331722782924,9.781412098369,-0.5300054692642763,0.2842218577861786,0.0938154086470604,0.1891372054815292,-0.2651039147341845,-0.3111350364779563,0.6559098626241232,0.6345842982667214,-0.0750388354063034,-0.2107195407152176,0.2320719808340072,-0.1712859869003296,0.176367700099945,-0.0704105496406555,0.023666501045227,0.0518149323761463,-0.0461298830121755,-0.0499150454998016,-0.080741433394514,-0.0090554131150245,14
1733405194469248800,0.2787145404519513,0.6726660370856523,-0.3953823696870356,-0.3928881782511249,9.778324653747678,-0.632778336398676,0.2212104052305221,0.0759812071919441,0.1610080003738403,-0.2667761197765085,-0.3113231872597238,0.6598034479186884,0.6297363463344133,0.0108726099133491,-0.1442746967077255,0.2126791626214981,-0.0471327900886535,0.0486332774162292,-0.0097990632057189,0.0562786236405372,0.0039569288492202,-0.0104173491179943,-0.0249712485820055,0.0133490551883354,-0.0229290401667356,15
