timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76901076569,0.04425,0.041915,0.446211,0.027792,-0.094247,-0.716825,0.690295,84
76901109892,0.044385,0.041542,0.449627,0.030326,-0.097234,-0.717817,0.688742,85
76901143213,0.045231,0.040985,0.452244,0.032911,-0.099247,-0.718804,0.687304,86
76901209863,0.047671,0.040338,0.457069,0.036151,-0.103309,-0.720853,0.684392,88
76901243187,0.048894,0.040193,0.459017,0.037444,-0.105754,-0.722003,0.682734,89
76901276511,0.050046,0.040031,0.460198,0.038362,-0.107858,-0.723089,0.681203,90
76901309834,0.050904,0.040052,0.461334,0.039911,-0.10883,-0.723766,0.680239,91
76901343158,0.051582,0.038749,0.46315,0.040958,-0.108456,-0.723602,0.680412,92
76901409805,0.052198,0.038067,0.464472,0.04266,-0.108162,-0.723763,0.680182,94
76901443128,0.052867,0.037962,0.465027,0.042094,-0.108007,-0.723921,0.680074,95
76901476452,0.054108,0.038281,0.466363,0.042807,-0.107344,-0.724007,0.680043,96
76901509776,0.055912,0.03813,0.470045,0.044082,-0.106026,-0.723649,0.68055,97
76901576423,0.061043,0.039397,0.478755,0.048388,-0.100434,-0.720129,0.684825,99
76901609746,0.063795,0.039225,0.484966,0.051873,-0.09691,-0.718684,0.686594,100
76901643070,0.067945,0.039616,0.491947,0.055677,-0.096289,-0.718332,0.686752,101
76901676394,0.072786,0.040603,0.499496,0.058016,-0.097777,-0.718044,0.686649,102
76901709717,0.079124,0.041391,0.509287,0.059261,-0.100737,-0.717798,0.686372,103
76901776364,0.089203,0.044589,0.529487,0.0557,-0.10845,-0.716524,0.686825,105
76901809688,0.093583,0.045535,0.541668,0.057822,-0.108736,-0.714904,0.688292,106
76901843011,0.09768,0.047288,0.554865,0.062576,-0.104203,-0.712419,0.691148,107
76901876335,0.101918,0.049562,0.568397,0.070812,-0.101147,-0.710005,0.693287,108
76901909658,0.108345,0.050893,0.581871,0.07542,-0.098485,-0.710301,0.692882,109
76901976306,0.12546,0.053444,0.607664,0.095443,-0.114175,-0.722183,0.675505,111
76902009629,0.135967,0.05469,0.619946,0.106919,-0.124334,-0.730715,0.662695,112
76902042953,0.144341,0.055123,0.632257,0.104747,-0.121181,-0.734868,0.659024,113
76902076276,0.150633,0.05797,0.639924,0.090063,-0.109569,-0.731405,0.667031,114
76902109600,0.154605,0.060156,0.646377,0.074576,-0.094363,-0.72317,0.680116,115
76902176247,0.160365,0.063968,0.662057,0.067928,-0.078926,-0.714912,0.691417,117
76902209571,0.160942,0.065037,0.669607,0.06974,-0.070279,-0.711301,0.695879,118
76902242894,0.160834,0.065925,0.676712,0.069769,-0.05562,-0.704687,0.703886,119
76902276218,0.160975,0.06623,0.683131,0.067941,-0.035242,-0.696332,0.713627,120
76902309541,0.162143,0.064097,0.688108,0.066267,-0.018542,-0.690476,0.720075,121
76902376188,0.169452,0.058931,0.694546,0.067689,-0.008363,-0.699202,0.711663,123
76902409512,0.173126,0.055084,0.694892,0.070527,-0.011587,-0.705004,0.705593,124
76902442836,0.173729,0.053625,0.6953,0.071256,-0.011139,-0.702778,0.707744,125
76902476159,0.172873,0.053635,0.696693,0.072491,-0.00181,-0.69595,0.71442,126
76902509483,0.171906,0.05253,0.698797,0.079317,0.006913,-0.691131,0.718331,127
76902576130,0.17356,0.050697,0.705557,0.099097,0.013287,-0.691632,0.715296,129
76902609454,0.174491,0.048867,0.705904,0.107202,0.021195,-0.690139,0.715379,130
76902642777,0.175127,0.047888,0.70744,0.11329,0.033576,-0.685275,0.718635,131
76902676101,0.17595,0.046974,0.709834,0.122432,0.041371,-0.682584,0.71929,132
76902709424,0.178044,0.041852,0.710543,0.134476,0.043443,-0.684001,0.715662,133
76902776071,0.179674,0.036292,0.710963,0.14262,0.052884,-0.682048,0.715314,135
76902809395,0.180044,0.032422,0.709873,0.143557,0.057032,-0.678948,0.717752,136
76902842718,0.181015,0.030093,0.709663,0.146964,0.059959,-0.678323,0.717415,137
76902876042,0.18266,0.028582,0.710153,0.152539,0.060659,-0.680641,0.713989,138
76902909366,0.184095,0.0263,0.712797,0.159839,0.060535,-0.682825,0.710308,139
76902976013,0.186528,0.025408,0.71435,0.161792,0.056823,-0.684939,0.708133,141
76903009337,0.187792,0.024659,0.714779,0.15301,0.046396,-0.685492,0.710307,142
76903042660,0.188962,0.024276,0.713679,0.140037,0.029011,-0.689032,0.710481,143
76903075984,0.189582,0.024217,0.711869,0.12651,0.014946,-0.691372,0.71118,144
76903109307,0.189244,0.025083,0.710776,0.119231,0.012478,-0.690462,0.713366,145
76903175954,0.188612,0.024473,0.711621,0.120502,0.021459,-0.685839,0.717387,147
76903209278,0.188701,0.023729,0.712494,0.122818,0.027475,-0.684474,0.718093,148
76903242602,0.188562,0.026282,0.71247,0.124202,0.033879,-0.68365,0.718365,149
76903275925,0.188112,0.026806,0.713045,0.122805,0.038151,-0.684081,0.717981,150
76903309249,0.18547,0.028881,0.712811,0.120447,0.041232,-0.684186,0.71811,151
76903375896,0.183364,0.030331,0.713512,0.113683,0.052831,-0.685859,0.716857,153
76903409219,0.183065,0.03012,0.71472,0.118093,0.058911,-0.690264,0.711421,154
76903442543,0.182356,0.031053,0.714911,0.121512,0.06247,-0.692529,0.708334,155
76903475867,0.181613,0.031675,0.715365,0.121021,0.062925,-0.691656,0.709229,156
76903509190,0.181113,0.032539,0.715068,0.121051,0.063186,-0.690934,0.709904,157
76903575837,0.181233,0.034077,0.715607,0.117484,0.058961,-0.689907,0.711863,159
76903609161,0.181779,0.035397,0.716421,0.114591,0.055998,-0.688771,0.713672,160
76903642484,0.182468,0.036294,0.716948,0.107995,0.052588,-0.690271,0.713511,161
76903675808,0.183371,0.036874,0.717846,0.102196,0.049977,-0.692594,0.7123,162
76903709132,0.184514,0.038292,0.7184,0.101725,0.047479,-0.694944,0.710246,163
76903775779,0.186831,0.038131,0.72252,0.108704,0.050104,-0.698213,0.705813,165
76903809103,0.186494,0.040207,0.724464,0.109952,0.05105,-0.698848,0.704923,166
76903842426,0.186501,0.042104,0.725772,0.105891,0.049415,-0.696945,0.70754,167
76903875750,0.187043,0.042931,0.725289,0.08989,0.041189,-0.694937,0.71224,168
76903909073,0.187905,0.043468,0.724302,0.081414,0.032049,-0.697561,0.711163,169
76903975720,0.189804,0.040466,0.726669,0.094167,0.040814,-0.701326,0.705413,171
76904009044,0.190311,0.037968,0.726361,0.089133,0.037235,-0.701872,0.705723,172
76904042367,0.191221,0.034879,0.723794,0.081449,0.027827,-0.70328,0.705683,173
76904075691,0.192174,0.030932,0.721788,0.078399,0.01914,-0.705422,0.704179,174
76904109015,0.192848,0.025436,0.720226,0.082188,0.012221,-0.708211,0.701095,175
76904175662,0.195554,0.015539,0.71798,0.079065,0.002444,-0.719672,0.689793,177
76904208985,0.197714,0.010826,0.716043,0.071037,0.001971,-0.724262,0.685853,178
76904242309,0.198554,0.007348,0.71627,0.07918,0.002455,-0.726095,0.683015,179
76904275632,0.198362,0.00499,0.716407,0.081785,0.005761,-0.727225,0.681485,180
76904308956,0.197942,0.001551,0.711895,0.079159,0.004371,-0.727284,0.681742,181
76904375603,0.196398,-0.001766,0.707587,0.073628,0.010688,-0.725571,0.684114,183
76904408927,0.194627,-0.003776,0.708661,0.069906,0.012675,-0.724987,0.685089,184
76904442250,0.19353,-0.00546,0.70888,0.068696,0.015048,-0.72417,0.686026,185
76904475574,0.193193,-0.007175,0.708214,0.067421,0.017514,-0.724973,0.685246,186
76904508897,0.193084,-0.010777,0.708464,0.065034,0.019287,-0.726442,0.683872,187
76904575545,0.193397,-0.015592,0.705825,0.054386,0.006073,-0.731936,0.679172,189
76904608868,0.192537,-0.017024,0.702549,0.046189,-0.003842,-0.730253,0.681603,190
76904642192,0.190941,-0.017017,0.699938,0.03818,-0.007511,-0.727637,0.684858,191
76904675515,0.18917,-0.016127,0.698475,0.035351,-0.007768,-0.725627,0.687136,192
76904708839,0.187784,-0.014591,0.698911,0.033865,-0.007474,-0.723635,0.689311,193
76904775486,0.186893,-0.014922,0.698085,0.027102,-0.020471,-0.722361,0.690682,195
76904808809,0.187253,-0.015472,0.696122,0.01755,-0.023822,-0.723699,0.689481,196
76904842133,0.186292,-0.014681,0.695736,0.021395,-0.019717,-0.7224,0.690863,197
76904875457,0.185432,-0.013764,0.696282,0.024336,-0.012631,-0.720823,0.692577,198
76904908780,0.185219,-0.013082,0.699397,0.029049,-0.008607,-0.720555,0.692736,199
76904975427,0.184619,-0.013124,0.700419,0.035667,-0.007116,-0.720085,0.692932,201
76905008751,0.185819,-0.014387,0.702145,0.034861,-0.009453,-0.722007,0.690943,202
76905042074,0.186429,-0.016148,0.702395,0.034289,-0.010203,-0.724345,0.688509,203
76905075398,0.186673,-0.017816,0.702336,0.036955,-0.011428,-0.725346,0.687297,204
76905108722,0.184328,-0.017719,0.701337,0.03105,-0.011327,-0.717973,0.695286,205
76905175369,0.182911,-0.016405,0.699984,0.02677,-0.008975,-0.71607,0.697457,207
76905208692,0.183865,-0.015556,0.699573,0.028163,-0.007811,-0.718386,0.695031,208
76905242016,0.183198,-0.016498,0.699341,0.029029,-0.007785,-0.718853,0.694512,209
76905275340,0.18301,-0.015609,0.698838,0.029711,-0.006266,-0.718453,0.694913,210
76905308663,0.181942,-0.01671,0.698376,0.029621,-0.00608,-0.717745,0.695649,211
76905375310,0.181727,-0.016259,0.696655,0.028472,-0.007189,-0.718025,0.695397,213
76905408634,0.180636,-0.017031,0.695131,0.028159,-0.00782,-0.718193,0.695229,214
76905441957,0.179969,-0.016904,0.693851,0.028265,-0.008444,-0.717907,0.695514,215
76905475281,0.1796,-0.016168,0.692744,0.028658,-0.009008,-0.717249,0.69617,216
76905508605,0.179497,-0.017481,0.692503,0.029364,-0.009457,-0.718323,0.695025,217
76905575252,0.179538,-0.017351,0.689533,0.027272,-0.012895,-0.718068,0.695319,219
76905608575,0.17908,-0.016642,0.688105,0.027472,-0.013982,-0.717421,0.695958,220
76905641899,0.179024,-0.020766,0.688642,0.026947,-0.015035,-0.716004,0.697414,221
76905675223,0.177641,-0.021145,0.685685,0.020968,-0.019391,-0.711602,0.702002,222
76905708546,0.178234,-0.023878,0.685634,0.014911,-0.023797,-0.711245,0.702383,223
76905775193,0.178933,-0.024016,0.687245,0.022845,-0.015926,-0.712781,0.700834,225
76905808517,0.177055,-0.024873,0.68633,0.025822,-0.012899,-0.711736,0.701854,226
76905841840,0.176257,-0.025248,0.685011,0.025784,-0.013457,-0.711685,0.701896,227
76905875164,0.176334,-0.025133,0.683773,0.024861,-0.014356,-0.71231,0.701278,228
76905908488,0.175631,-0.025252,0.684467,0.024297,-0.01455,-0.712517,0.701083,229
76905975134,0.175875,-0.024627,0.684614,0.026617,-0.009711,-0.714008,0.699564,231
76906008458,0.175867,-0.024116,0.685087,0.031147,-0.005985,-0.713983,0.699444,232
76906041782,0.174445,-0.024329,0.685156,0.02934,-0.007374,-0.712672,0.700845,233
76906075105,0.174413,-0.024097,0.683813,0.026895,-0.008702,-0.713315,0.700274,234
