frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.014769,0.216755,0.137578,0.005621,0.031908,-0.711179,0.702265,-0.2709206717053428,22.0494563033104,-4.137035507321357,-0.1562946322298608,9.764694772323963,-0.8925830457299947,-0.2660641968250274,0.0021571626421064,-0.3407081067562103,0.2461438115273836,0.2806364589876721,-0.6831926873063603,-0.6276178835337672,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.5814865231513977,0.4450297057628631,18.639661888349057,0.6494636535644531,-3.689174835443497,-1.3957546859413386
1,-0.017363,0.204674,0.129531,-0.008256,0.02702,-0.712415,0.701189,0.7044713344082236,21.48925987658501,-4.616836793339252,-0.2262295710583217,9.77706968525052,-0.7267218907915055,-0.6829172372817993,-0.2830987572669983,-0.037791259586811,0.2451281694887914,0.27976274550702,-0.6773369264393811,-0.6347123109293791,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.6006227135658264,0.4677043259143829,17.675118937301633,0.7468701004981995,-3.234701467427611,1.5426728016093372
2,-0.019047,0.18373,0.123036,-0.019691,0.023107,-0.714937,0.69853,-0.0741334134316071,9.928100789195298,1.220346096587181,-0.1902764150749891,9.80146762892604,-0.2557823767463676,-1.2215787172317505,-0.0875502079725265,0.2404899299144745,0.2511320972992691,0.2706922645235866,-0.6631492817991461,-0.6510694610411287,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.3586408793926239,1.2317237854003906,7.992052062350511,0.753314197063446,-2.2783742638006803,0.5241531265068798
3,-0.021373,0.118339,0.114213,-0.037571,0.015998,-0.716011,0.696894,0.5118910263050347,-4.861559741938114,-0.6610428193092346,-0.1201397339961957,9.804538706934451,0.1642463218866847,-1.0674206018447876,-0.3263446092605591,0.0205898210406303,0.2570753811852969,0.2607994143915045,-0.6508528509486896,-0.6650462274404366,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.326830118894577,1.0902255773544312,-6.574176145493984,0.5134679675102234,1.8935386417649684,0.4347954020669684
4,-0.02253,0.081082,0.112469,-0.039313,0.018794,-0.715122,0.69764,-0.7496583836123347,-14.103748643505572,1.205487550151348,-0.0694579963659401,9.793438051727414,0.5041222919996827,-0.5909264087677002,-0.0564300864934921,0.2029863446950912,0.2599307254336294,0.2514485354614449,-0.6411478380928869,-0.6768597585727899,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.4768822789192199,-0.440638393163681,-12.803330062294004,0.6677591800689697,4.624809087392688,-0.5323953600754961
5,-0.023368,0.049507,0.108062,-0.044439,0.008959,-0.716234,0.696386,0.5487941947558894,-15.17165610743761,1.7619062119036912,-0.0894065411508548,9.776471719357373,0.7635276267498731,-0.5366447567939758,0.4794552326202392,-0.226885586977005,0.2655581992368772,0.2514066357002371,-0.6307659076806681,-0.6844032698052451,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.1612821072340011,0.4846504628658294,-6.09718991689682,0.1849718540906906,1.2086504711616783,0.9880072671346366
6,-0.022683,0.027966,0.103958,-0.043093,-0.001355,-0.72158,0.690987,0.8269571657396853,-13.33195529271364,1.7968389935970306,-0.1476026912655215,9.787190681770443,0.5996070479525253,1.092792510986328,0.2880208790302276,0.0056893420405685,0.2674018066676366,0.2611043662593482,-0.6334453864254411,-0.6775454810703111,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.1911710202693939,0.21917524933815,-9.184526986193656,0.5088884830474854,2.5237904553607104,0.238863244518917
7,-0.022305,0.015839,0.099562,-0.050549,-0.00598,-0.726223,0.685573,0.5389405074026435,-11.186098278784751,-1.0674755022555589,-0.1193566207944881,9.802997907233236,0.239530384924449,0.6645477414131165,0.4530280530452728,0.1411223709583282,0.2678515486659293,0.2692528249810994,-0.6444301869261052,-0.6636777823469567,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.0920836627483367,0.0130720688030123,-9.839530525338647,0.2735656797885895,2.923131718741357,-1.0574893110964447
8,-0.023436,0.007713,0.099438,-0.048193,-0.023828,-0.728183,0.683271,0.1627756282796152,-8.576264155435561,-0.4398807790398597,-0.0355837860981118,9.806584533548357,-0.0046920656647242,0.6800215244293213,0.2052709013223648,0.2823996543884277,0.2721347337523143,0.2746317758362973,-0.6517795765944657,-0.6524595678173533,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.0335298590362072,-0.0636673346161842,-9.648226447716354,0.0245251879096031,3.03476604732126,-1.364409261215478
9,-0.027326,0.005914,0.100192,-0.052718,-0.030017,-0.720849,0.690433,0.1960636384406127,-6.277906549531221,-0.949814168471098,0.0316847967650392,9.803519300758838,-0.245790504765138,0.5349019169807434,0.2562728226184845,0.0281979646533727,0.2735046786709164,0.2783174289979078,-0.6595992998754443,-0.6423888730702819,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,-0.1821631789207458,0.2326851934194564,-8.986837006926535,-0.2310313135385513,2.582878604145348,-1.528902342671156
10,-0.030418,0.002453,0.102269,-0.052612,-0.028544,-0.713932,0.697652,-0.0771789003410376,-1.784804856932163,-2.0366811844170094,0.0215137756744865,9.79954455190897,-0.3726335814580321,-0.0066745611838996,0.2283259779214859,-0.0680590644478797,0.2748295994976341,0.2840259439775798,-0.6620636586178377,-0.6367650443200816,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.2659542262554168,-2.5997798442840576,0.3733412913359701,-0.9284302592277528,0.6183423992890864,-1.941056033612788
11,-0.032956,-0.004511,0.104465,-0.050155,-0.025525,-0.70858,0.703383,-0.3328143794300034,7.191843933457136,3.683105160140991,0.0033123639637342,9.79860814784169,-0.3970642218267545,0.6690694689750671,-0.1707922518253326,0.1144824847579002,0.2750512768047065,0.2861989737295733,-0.6620685675080235,-0.6356903342180236,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,-0.0053900256752967,-0.1006176099181175,2.879042986167967,-0.4166865646839142,-0.03652746472297,0.05671580732984
12,-0.034528,-0.015274,0.105816,-0.047982,-0.022867,-0.704776,0.707436,-0.4377817244013771,8.585183959472179,-5.258516740530729,0.136710819970956,9.781335526001453,-0.6907751097500324,-0.0543395765125751,-0.4751875400543213,0.5237097144126892,0.2688565485207727,0.2790875784912683,-0.6762616738308563,-0.6264953413754231,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,-0.6275447010993958,1.1322591304779053,24.28759997127056,-0.4813531935214996,-6.960256945285201,4.272434157848358
13,-0.033762,-0.034797,0.101965,-0.047997,-0.029689,-0.707467,0.70449,0.2846722798125818,7.650450455754995,3.359905471676588,0.3110350938202813,9.771107561975716,-0.7740177488431335,1.3436570167541504,-0.2454502880573272,0.520333468914032,0.2742847612151859,0.2753347334048689,-0.6809219538425918,-0.6207285807512288,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,-0.19268798828125,-0.5446895956993103,0.3488874162221327,0.0817816331982612,0.0086415008351788,-2.2049546611942348
14,-0.034623,-0.028223,0.099968,-0.04183,-0.042648,-0.707205,0.704481,1.5786691208809611,2.1811960383355617,-5.766108535271883,0.4475736350974068,9.733100779664516,-1.1121330476928502,-0.3433899283409118,-0.3468523323535919,0.1163864433765411,0.264280572460931,0.2643911106824768,-0.6977107883507548,-0.6111079191834962,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,-0.0934275090694427,0.7828277945518494,4.8754970818758006,-1.4951320886611938,-1.0577210009604692,-3.9256227076500654
15,-0.036263,-0.001367,0.099816,-0.040086,-0.042215,-0.704053,0.707758,1.7856898230731486,0.3907505451679229,1.3593068235099317,0.323152853647992,9.742408706235883,-1.0730503067132084,0.5271500945091248,-0.0678295940160751,-0.5839000940322876,0.2612734356945395,0.2687332501285756,-0.6946170020509328,-0.6140243552395519,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,0.0107456594705581,-0.0753938257694244,-3.78448872834146,-1.1775734424591064,1.4364450082480906,0.9563969078622758
16,-0.037414,0.0451,0.098516,-0.042321,-0.04341,-0.701859,0.709731,-0.4525250834923237,-2.498839261716604,-0.9734170162461696,0.0718471336919115,9.732918408834934,-1.1981239625807851,-0.0771747678518295,0.0368520505726337,-0.6022194623947144,0.2504062552780078,0.2779937109508218,-0.6955622325806204,-0.6133590178190065,-2.7461647987365723,-1.812774538993836,1.6374433040618896,-1.403625857707858,0.5330113730819895,-0.4573112217903137,-0.1819577813148498,0.0120418332517147,-4.202307605437934,-0.2522388100624084,0.2138544024034403,1.0192641367942097
