time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733403917252020000,3.3296248997032643,10.139524694782494,-0.2557546302229166,-0.5837749803094193,9.763473706096413,0.7100545413680375,-1.0390264987945557,-0.0423023290932178,-2.2278053760528564,-0.3255389750422353,-0.3386325896759742,0.590868227576144,0.6559170160706641,-0.0269995369017124,0.0678862631320953,0.0771614164113998,0.0055257678031921,-0.0383409857749938,-0.0002316311001777,0.1532175987958908,-0.1485338807106018,-0.0162070384353399,-0.1451913118362426,0.121035924784094,0.1093305816821754,0
1733403917292020000,1.6231578125573694,1.921825555703044,-1.6962743405640124,-1.5290357597924769,9.615084056571126,1.175834827752784,-1.2326617240905762,-0.7740853428840637,-2.49998140335083,-0.2940011564890393,-0.3531998304652241,0.5615149038738262,0.6881236645404836,-0.0133505696430802,0.0871425718069076,0.0644577369093895,-0.0006036758422851,-0.0150617361068725,0.0035260841250419,0.122520163655281,-0.1128587499260902,-0.2112713453739881,-0.0956938713788986,0.0635755963969975,0.0610940817795693,1
1733403917332020000,0.9531362986311316,-6.619767099323869,-0.2699941679775715,-2.290597201035917,9.399734501972794,1.602666667062044,-0.577022135257721,-0.9129162430763244,-1.6594139337539673,-0.2617972119431993,-0.3595064223880242,0.5376261474989331,0.7163626637563627,0.1821704655885696,0.075761929154396,0.019273679703474,0.0189115405082702,-0.0009095966815948,0.000978946685791,0.0968912094831466,-0.0705751627683639,-0.2126338658988475,-0.0210561975836753,0.0876039395751431,0.067335021995753,2
1733403917372020000,1.8224077346175909,-12.341398779487609,-1.3708897092759609,-2.6645684608384967,9.262305806922912,1.811123685667664,-0.150187462568283,-0.770094633102417,-0.6949295401573181,-0.2376014390487517,-0.3573245330225661,0.5291290685543434,0.7320432379430912,-0.1031648740172386,0.1239520460367202,0.1367644965648651,-0.0014494061470031,-0.0422784984111785,0.0773355960845947,0.0807386040687561,0.0014987885951995,-0.3008879034131765,0.0837545543909072,0.0818677705433219,0.1592427597120404,3
1733403917412020000,2.2746724866732952,-13.872012602251766,-1.453633751197159,-2.743487391513586,9.226514362573624,1.8748641903027887,0.0082902014255523,-0.0038446362596005,0.0564543344080448,-0.2299456696414172,-0.3546375962456443,0.527864287559713,0.7366929954208559,-0.2416713535785675,0.1695277839899063,0.1565578877925872,-0.007347822189331,0.0100799798965454,-0.0151126310229301,0.1019711196422576,0.0499038770794868,-0.13963292709589,0.1931311637163162,0.0753171067908406,0.1182496550664305,4
1733403917452020000,0.2300546640381217,-9.731765731668473,-1.0205335722081363,-2.6184207499086853,9.27282836998105,1.8245365633398287,0.2574845552444458,0.1618289649486541,0.6446109414100647,-0.2358861822062647,-0.3530853787488188,0.5313240429924693,0.7330643656080019,-0.1694602817296981,0.0711913034319877,0.1072300300002098,0.0145789384841918,0.0207898914813995,-0.0935598611831665,0.0716535821557045,0.0840782076120376,-0.180767486038804,0.2193040996789932,0.0419870110537856,0.0316309636689722,5
1733403917492020000,-0.941608065661788,-4.931339965128898,0.0576211449719965,-2.3008896085999906,9.392935927873848,1.627597548570484,0.6692902445793152,0.1359585523605346,1.1224533319473269,-0.2475363610316811,-0.3486904974798662,0.5435352419580753,0.7222951493564799,-0.0931095778942108,-0.0153399128466844,0.083206795156002,0.0042541027069091,-0.002009779214859,-0.034863956272602,0.070917785167694,0.1318579167127609,-0.0054565118402242,0.221109002828598,-0.0045514527592808,0.0102639121219515,6
1733403917532020000,0.0377142291054129,-0.3709112877100706,0.7811233430646359,-1.855062488376349,9.542797403517364,1.2900105844438077,1.0452141761779783,-0.0047704000025987,1.2439234256744385,-0.258774335531515,-0.3406064713167727,0.5641054837852019,0.7062634062507833,-0.1726254373788833,-0.0172390136867761,0.0592657029628753,-0.0164788365364074,-0.0293207764625549,0.0098584815859794,0.035899456590414,0.0761479437351226,0.0630932927727699,0.1481799781322479,0.0177588709872216,-0.0525892882846295,7
1733403917572020000,0.1836677375249564,2.940910828799009,0.3681114278584718,-1.3475491656988858,9.676382282620668,0.8497891752727329,1.221757173538208,0.0183466114103794,1.30836820602417,-0.2697710040746641,-0.3317037649651576,0.5887660157270934,0.6859671533483093,-0.1897967010736465,0.0091854566708207,0.0239083785563707,-0.0210903286933898,-0.0242680013179779,0.0217850133776664,0.1288205832242965,0.039106547832489,0.3833347159534692,0.0103379637002944,0.0438175874818116,0.0667728580683469,8
1733403917612020000,0.9839423557832836,4.107020892807841,-0.6619114188373089,-0.9118173960972576,9.754809338125586,0.427428891886957,0.945097804069519,-0.1141972169280052,0.9629554152488708,-0.2768754201917232,-0.323352490136255,0.6112694648707806,0.6671828622009123,-0.189688578248024,0.0190541725605726,0.0012117207515984,-0.0153429508209228,-0.0117394626140594,-0.0053580999374389,0.3197879195213318,0.0562665611505508,0.1504068345665931,-0.0785009637475013,-0.0513533898141235,0.2345100360117852,9
1733403917652020000,0.7473372471883892,4.117045443215966,-0.914994199502468,-0.540238584389165,9.7913191598773,0.092586376763368,0.649092972278595,0.1211508065462112,0.8582307696342468,-0.284564616076162,-0.316987592077828,0.6283297500453032,0.6509558150325663,-0.3762576878070831,-0.0800926983356475,-0.011373845860362,0.0225340127944946,-0.0383423864841461,0.0189830213785171,0.4000113606452942,-0.0250256210565567,0.0754869103997945,-0.1618858575820922,0.0274210178237408,0.2134345147572457,10
