frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.057401,0.302101,0.301437,-0.029929,0.041208,-0.718698,0.693454,-1.2133344642594457,23.162065663278103,-3.0384184323489665,0.3150598923569545,9.698351537844538,-1.4188370169736444,-0.2547407448291778,0.281630277633667,0.0871560201048851,-0.2478687765161582,-0.3093274314432331,-0.6904035727020597,-0.6051615665432416,0.6730327606201172,1.453892946243286,-0.3619035482406616,21.0655399587512,-15.375843632030486,4.810882570885122,0.5155243277549744,-0.0010223233839496,19.072388119459152,0.6574229001998901,-3.9154540725961327,0.2570993045638315
1,0.056318,0.297884,0.296912,-0.037163,0.037253,-0.718473,0.693562,1.4881708115711807,14.67151579774618,-4.169492838811874,0.5156263038432225,9.743353878131508,-0.9856727597724646,-1.9719239473342896,0.0972750633955001,0.8679358959197998,-0.246693213803784,-0.3089417871778319,-0.6743962454791178,-0.6236081073692205,1.5218175649642944,0.5795035362243652,-0.8035121560096741,10.007759432321786,-12.515135051715374,7.790591916894912,0.4422999620437622,0.1705331951379776,14.260463638305664,0.8547871112823486,-1.7516459530435502,0.1446747480548452
2,0.054675,0.257827,0.294095,-0.042782,0.026962,-0.714324,0.697986,2.872051812106371,4.447971926540136,-0.4969160869479179,0.7981095491789281,9.76670260501504,-0.3807092262880876,-0.8704637885093689,-0.6268588900566101,0.2427698224782943,-0.2491224126218339,-0.312905700194679,-0.6492309234108508,-0.6469368711818044,0.5005373954772949,0.885077178478241,-0.652262270450592,3.724279466572404,-3.4815234341323373,-3.044021659183502,0.4801970422267914,0.875416100025177,6.93308486072123,0.5006803274154663,-1.7844860002413392,-0.0339616351062431
3,0.054149,0.220434,0.294332,-0.046075,0.027924,-0.711544,0.700573,0.3821249017722904,-8.143329250010847,-1.7147955011606215,0.7284853202674537,9.77722166094184,-0.2135840062305331,-0.4375781118869781,-0.5201340913772583,-0.286995381116867,-0.2624030453400899,-0.3166692270065356,-0.6407888530442674,-0.6482706336822049,0.5463549494743347,1.454883337020874,-0.9512946605682372,-5.085952434691786,3.3045430654168126,-3.649370648321509,0.4289212822914123,1.6437437534332275,-8.57399270337224,0.7814481854438782,1.7433040950253604,0.8417402357865125
4,0.05328,0.122268,0.29135,-0.062605,0.015257,-0.706406,0.704867,0.2236117349764332,-14.925151536118983,-0.0472112850407138,0.6085229429990053,9.784500712034106,0.2522148569905199,-1.7487893104553225,0.1573429107666015,-0.3773311376571655,-0.2756984175263493,-0.3081632725325582,-0.6262395859252163,-0.6609460541078237,0.9247443675994872,0.3119819164276123,-0.4229641556739807,-12.775149092948435,7.825992316100001,-5.443562926802039,0.1144063547253608,-0.8546327352523804,-9.128284874489903,0.7487136125564575,2.7884000076904893,0.5766518869638443
5,0.053324,0.080636,0.290738,-0.068371,0.014976,-0.703487,0.707253,-1.2767254248045383,-11.153154625082015,-0.0866834271967411,0.2807375889784656,9.800879599905011,0.1852947176722809,0.7751816511154175,-0.2706964612007141,-0.2981982827186584,-0.2921641221816173,-0.3048743032317429,-0.630558687343297,-0.6512200494328939,-0.6206797361373901,-0.3833950459957123,0.3433270156383514,-7.855230685544013,5.744995604616404,-3.3195775529414413,-0.1310001611709594,-0.1489168405532837,-10.075257682055234,0.0536654144525527,2.7256182650849223,-1.204541428407654
6,0.053477,0.053866,0.291252,-0.070366,0.009648,-0.703813,0.706826,-0.3516872030084952,-9.726721307760476,-0.3932815249502658,0.2369150513269007,9.803784673696756,-0.0083452452768746,0.3893983066082001,0.2692860960960388,0.0232541747391223,-0.2889699763940506,-0.3047279962109682,-0.638409224107436,-0.6450355949969162,0.3591672480106354,-0.1391846239566803,0.2642521858215332,-5.764034067085385,3.800330440595746,-3.158582104343176,-0.1755187660455703,0.111422449350357,-9.127776340445877,-0.338554173707962,2.287430992089957,-1.798021335249394
7,0.055195,0.043151,0.288965,-0.076696,-0.000441,-0.706205,0.703841,0.2976739098027348,-9.683765963131188,-1.4515806180596351,0.2335396200770512,9.801680394893884,-0.2071525118783116,0.5299733281135559,-0.1024914011359214,-0.0928819850087165,-0.285593186946738,-0.3071455751059198,-0.6451538069097557,-0.6386507078328322,-0.4259747266769409,-0.1572935730218887,0.155948206782341,-7.175460953933,7.043963987019658,-5.048288766729831,-0.0827901288866996,-0.0618239156901836,-9.714942022639512,-0.2548004686832428,3.0638083096712827,-1.254683688866347
8,0.056626,0.050326,0.288202,-0.076353,2.1e-05,-0.710914,0.699122,0.0657628590418957,-10.649128413867947,-1.5220692817807198,0.1639307348651811,9.799335293072462,-0.3413680901005864,0.1513494998216629,-0.1510698199272155,-0.2148747444152832,-0.2872300662590312,-0.3083220298873418,-0.6498788004098038,-0.6325298025269156,-0.2097888886928558,-0.1931521892547607,0.0348573923110961,-7.330113755506277,6.128954005426168,-4.467064165022969,-0.0305499695241451,-0.0001789589878171,-9.414583696058392,-0.2646490335464477,2.736518137022853,-1.1300342497602105
9,0.057144,0.056066,0.288278,-0.075567,0.001139,-0.712226,0.69787,-0.6487424329236149,-10.50557919011116,0.2190905312249436,0.073984515613364,9.799140062761309,-0.3765092173149809,0.1741075813770294,0.2858395278453827,-0.2021174281835556,-0.2887524138899984,-0.3049972041367895,-0.6528195258354529,-0.6304168422425072,-0.2651972770690918,-0.125982329249382,0.1002595648169517,-7.125757304087281,5.223787372455001,-4.498496245118975,-0.0098480060696601,0.1111031547188758,-9.400909390971064,-0.2775066494941711,2.444531332945824,-0.3013564890393055
10,0.056996,0.047126,0.288678,-0.072283,-0.005573,-0.708511,0.701966,0.7404742295511066,-7.434651988345384,1.6676853749394416,0.0020275899876025,9.787703307467698,-0.6092982382204383,0.9460538625717164,-0.1579198986291885,-0.1526788175106048,-0.2863513171765139,-0.3048685073073721,-0.6619069098191158,-0.6220429111152991,-0.7080045342445374,-0.3545102179050445,0.3069469630718231,-5.268089455518126,5.156165788602829,-2.508861766298115,-0.1694749742746353,0.1382615864276886,-9.563870586684343,-0.4421727657318115,2.2611400742746888,-0.4137540022777393
