frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.027395,0.234496,0.139343,-0.073787,0.052972,-0.711248,0.697047,1.0565032226685434,15.868240195727347,-3.10754866719842,0.2466907232741825,9.691957452893256,-1.474953310340643,-0.6832730174064636,0.1827050447463989,-0.1962480843067169,-0.0470516825945727,-0.0739810784122783,-0.7548036101799844,-0.6500649568222675,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.1588805317878723,0.1147912293672561,15.170065038853885,0.5592299103736877,-2.709841434760392,-0.7237106532115489
1,0.025441,0.228581,0.135036,-0.079044,0.049333,-0.710128,0.69788,0.9083001086913048,13.452123640882968,-0.564621257430315,0.1738789138351567,9.7249461147815,-1.251230479672551,-0.4659717082977295,-0.1076709851622581,-0.1637055277824401,-0.0501843159895563,-0.0704287487810584,-0.7475525324432021,-0.6585488331315357,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.3373330533504486,0.1623635739088058,14.096893370783327,0.9150241017341614,-2.872973310865462,-0.0023584487851185
2,0.024218,0.20944,0.131213,-0.085015,0.04245,-0.71006,0.6977,0.0236828724750317,6.176123168358206,0.10731237372756,0.1326883595218416,9.739631642737985,-1.1368195259861646,-0.1134088188409805,-0.2777673602104187,-0.030216047540307,-0.0546430654198847,-0.0715266560776201,-0.7435358780582592,-0.6626103569582885,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.4866325259208679,1.3041181564331057,5.015712192773819,0.9863564968109132,-2.156622445832193,0.3723472387973219
3,0.022702,0.140149,0.128737,-0.098631,0.036604,-0.710953,0.695326,0.6804570562880485,-5.311823383304477,-2.787771938920021,0.0924211488648317,9.749775435611603,-1.0505817236650734,-0.6256542205810547,-0.2480815649032592,-0.0234454199671745,-0.0603636086804874,-0.0742377757320169,-0.7403063655312668,-0.6654257935737712,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.0513973757624626,1.3015068769454956,-9.22028861992657,0.9373584389686584,1.932368577027321,0.0627180342861684
4,0.022563,0.098348,0.129719,-0.098051,0.040248,-0.708982,0.697216,0.0787152247965335,-12.16524726281166,-0.9875531666915864,0.0912731296071782,9.791545369848608,-0.5363568475849926,-1.801241755485535,0.4273522496223449,-0.0606559813022613,-0.0613619465039864,-0.0715541584990617,-0.7226524691785197,-0.6847540066797998,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.2366964370012283,-0.6699423789978027,-9.65399860137701,0.6918782591819763,2.4361653633996845,-1.0606971672270449
5,0.021936,0.06296,0.127383,-0.10343,0.031271,-0.704824,0.701105,-1.1755994846269489,-12.485502129995822,6.265863060516119,0.0854893768402747,9.806091197073458,-0.0605408637770218,-0.1152667999267578,0.6067684292793274,0.0832695662975311,-0.0542705862832477,-0.0607695451645933,-0.7066779940584093,-0.7028285985795265,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.0553706549108028,0.182771623134613,-8.294486026161909,0.6661509275436401,1.6818347501926123,0.549845201646164
6,0.02071,0.037175,0.120125,-0.121227,0.01424,-0.697909,0.705709,-0.0723909993442241,-13.330002989602088,0.2821521867504343,0.1241654001825489,9.801848152676223,-0.2806558837780729,0.6584640145301819,0.1604355275630951,0.010088020004332,-0.0468200233536627,-0.0572391544360615,-0.7148658246521208,-0.6953406063643571,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.0817721039056778,-0.2641758620738983,-10.053320575535295,0.7447591423988342,3.0477085310027,-0.9981135775420814
7,0.019218,0.022679,0.115753,-0.123444,0.007846,-0.692647,0.710592,-0.3913569135632366,-12.434569230616091,-0.3840332196116447,0.1107863151821307,9.796308054205774,-0.4364296887379139,0.3403795063495636,0.0009887805208563,-0.0006767646409571,-0.0457685490121646,-0.0560039618623214,-0.7204965490194695,-0.6896764177153013,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.1916695088148117,-0.3358394503593445,-9.377067327612638,0.2020690441131591,3.183697840899229,-2.314709751898796
8,0.021588,0.013685,0.111195,-0.130266,-0.012811,-0.705246,0.696775,-0.6958312971610575,-10.44213284611702,0.2468051617003977,0.1429206343965139,9.782977447989582,-0.665789940771088,0.7572277188301086,0.029844457283616,0.1834683418273925,-0.0443835216902611,-0.0581527378364672,-0.7283983104087419,-0.6812371745565282,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.2286660373210907,-0.2432304769754409,-9.010277503746748,-0.1336750239133834,2.7693650523528457,-2.288785767699778
9,0.021673,0.012853,0.108885,-0.141459,-0.028158,-0.708674,0.690636,0.1793255070695653,-7.931644647660851,-1.8365654393076896,0.2038962134961038,9.767549577233195,-0.8507769442010671,0.1562111973762512,0.2449165135622024,0.0359209552407264,-0.0390714689736335,-0.0579711608986006,-0.7348584192855653,-0.674608045039699,-4.548734664916992,-1.3086566925048828,0.3886124789714813,-0.7969833216279745,0.3521642094030976,-1.1309405509501695,0.1638721972703933,-0.0074586179107427,-9.144531660413742,-0.3611474335193634,2.6129437798023223,-2.033119546412677
