frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.000572,0.215204,0.420647,0.157872,0.093188,-0.676529,0.713233,-1.448244459374249,15.00346811698675,-5.145694663470983,-0.3958892962958663,9.72953051996231,-1.1618291718192395,-1.889273166656494,-0.8631241321563721,0.3455201387405395,0.3908222982739672,0.4152838973397775,0.6219132482907169,0.536675827084794,1.3887741565704346,1.5891331434249878,-1.5814208984375,-1.3622467517852783,0.9444048404693604,-0.6944971084594727,0.3284375667572021,0.0459077060222625,0.1648433561980724,-0.6751748323440552,-0.000964534183219,0.0887398482698947
1,-0.000671,0.207856,0.423353,0.165158,0.097309,-0.677247,0.710345,0.5998762202827259,5.436656216153502,-5.541365713906288,-0.255709731635265,9.80124024991095,-0.2017255183935165,-2.7993388175964355,-0.7948330044746399,0.4632177054882049,0.4175340143793088,0.4111169776632418,0.5841814526440174,0.5615872650641529,1.284263253211975,0.8755969405174255,-2.161815881729126,-0.5261306762695312,0.6539749503135681,0.1223362982273101,0.3417947292327881,-0.0347785130143165,0.854967308562994,-0.9625994563102722,0.3041629795610904,0.5238738711740821
2,0.000941,0.184442,0.416377,0.155812,0.086119,-0.686579,0.704922,1.3282991063058376,-5.890840830355883,-5.490758393219113,-0.1558885356470011,9.76196563962102,0.9220228560302406,-2.917043447494507,0.3367167711257934,-0.0270568057894706,0.4403658101689025,0.3920526243354811,0.547069150924858,0.5942121855330348,2.2430434226989746,0.8754503130912781,-2.304539442062378,0.1802777647972107,0.5707416534423828,0.6049811840057373,0.3400326371192932,-0.1384196281433105,0.6772387518286704,-0.686535120010376,0.2343842176750302,1.247079205211997
3,0.005416,0.102573,0.3881,0.094425,0.037816,-0.698025,0.708813,1.0806535482585429,-13.580660004425049,-3.787899998089671,-0.2923626151194796,9.586233225139974,2.046716694610566,-2.827988624572754,0.5375511646270752,-0.4034158587455749,0.4592794484446104,0.355964800410575,0.518589966244964,0.6272287824448016,2.605881929397583,0.7218578457832336,-2.005699634552002,1.0884244441986084,-0.0265083312988281,0.7871008515357971,0.3326134085655212,-0.1394793391227722,-0.0341793329775333,-0.3206354677677154,0.1327715534264221,0.8515741589933633
4,0.00965,0.061865,0.372101,0.054039,-0.00911,-0.707879,0.704205,0.7967565271347761,-16.14563090369701,0.5014812029063701,-0.5131934141404927,9.328141091880202,2.9820822126209734,-2.047902107238769,0.3406387865543365,-0.4327678978443146,0.4776633045638911,0.3222828753312061,0.4940545216847937,0.6510619977779333,1.2060072422027588,0.1349617689847946,-0.9710022211074828,1.498734712600708,-0.5778161883354187,0.7616788744926453,0.2486904263496399,-0.076826587319374,-0.6300783567249775,-0.143992006778717,-0.0128687973907217,0.0196392048411071
5,0.01253,0.030742,0.360628,0.021945,-0.043782,-0.713724,0.698713,-0.6451279687535018,-17.050877616167067,3.013335136757791,-0.564392526708357,9.175898858579991,3.413898927670717,-0.1412560641765594,-0.2594864070415497,0.2993756234645843,0.486655270489449,0.3095413297659818,0.4797121622555674,0.6612313833776213,0.2240013182163238,0.4074364900588989,0.1872066855430603,1.3600720167160034,-0.544736385345459,0.6044000387191772,0.1505050659179687,0.0291351005434989,-0.8114455622225999,-0.1107779070734977,-0.1206904723472893,-0.5755456792876124
6,0.014231,0.011355,0.354328,0.004076,-0.064063,-0.715423,0.695737,0.2209223497619852,-15.052150607091187,0.4051590097486972,-0.3327018224336207,9.270003960210085,3.182252902787924,1.214832425117493,0.0904686972498893,0.5356007814407349,0.4774144922360806,0.3238435086174937,0.4825719019921839,0.6590335800860796,-0.2369071841239929,0.7885180115699768,1.4997358322143557,1.3462989330291748,-0.4774648547172546,0.7174322009086609,0.0848574116826057,0.0805629044771194,-0.6673240915358066,-0.2144134640693664,-0.1436298147123307,-0.6966700130075216
7,0.01405,0.000388,0.350606,-0.009535,-0.079041,-0.713336,0.696285,-0.0625372297925874,-9.187366009011864,1.0191241438016294,-0.2798337354739196,9.458360878464578,2.5751713907688853,2.19140362739563,0.5025427341461182,0.0477720946073532,0.4593079036155009,0.3362085414478785,0.5056348703049655,0.6483313640154977,-1.403654932975769,0.5898305773735046,2.735553026199341,1.018423318862915,-0.3946526944637298,0.7974829077720642,0.0553294271230697,0.0493497028946876,-0.3889911342799663,-0.255168080329895,-0.1150227289091795,-0.3738483640752733
8,0.011714,-0.004131,0.352181,-0.010567,-0.080553,-0.70899,0.700523,-1.3598328932106494,6.379380134102702,-0.2595693662054836,-0.1724560779578052,9.753946583816408,1.0005744146976618,3.692648887634277,-0.2892535328865051,0.5756244659423828,0.426579333348306,0.3753107339296194,0.5550916644941674,0.6074908023939215,-2.660379648208618,-0.7468193769454956,2.9411263465881348,0.1261743903160095,-0.0654519200325012,0.2004162669181823,0.0258014425635337,0.0181364957243204,-0.110188221424818,-0.2959226965904236,-0.0863623785488307,-0.0511548715673387
9,0.010697,-0.003641,0.354469,-0.009878,-0.074131,-0.707995,0.702246,0.8389529431555419,10.347748927545547,-4.351877696919441,0.0175728811451583,9.803647895574567,-0.2419960626519285,2.415008783340454,-0.0772610828280448,0.3488851189613342,0.3977452999280815,0.4087384225704323,0.5875978786853326,0.5739863176683327,-1.3309431076049805,-0.640457808971405,1.8055225610733032,-1.1037726402282717,0.9872050881385804,-0.4765221774578094,0.0349277928471565,0.0620244368910789,-0.2372621111989021,0.2405540347099304,-0.5567376645736396,1.5917854998245835
10,0.010997,-0.005901,0.356075,-0.009651,-0.071189,-0.707805,0.702745,1.5110894764743743,9.156007578673956,-2.613241885966062,0.0909305358477402,9.763273215088248,-0.9168590435262768,1.3459596633911133,-0.0502234399318695,0.0237710215151309,0.3823667177655505,0.4256046451792607,0.6046548506639642,0.5541200271268074,-1.522912859916687,-1.1052970886230469,0.9281215667724608,-0.8300365209579468,0.5186855792999268,-0.3830064833164215,-0.0048315078020095,0.1166531145572662,-0.1355412738680839,-0.1630277186632156,-0.4171249034829437,-0.5151965706564485
11,0.011049,-0.006487,0.356788,-0.010366,-0.070869,-0.707804,0.702768,0.9636824617605656,5.439651890838146,-3.252072873467206,0.0309584484020015,9.711454765045644,-1.3627503880925476,0.7504429817199707,-0.1731632947921753,-0.2253220975399017,0.3751060488172763,0.4333887378473329,0.6177824313537156,0.5383443271424072,-0.7279157638549805,-0.7629048824310303,0.2919480204582214,-0.4485512375831604,0.5187938213348389,-0.2959384620189667,-0.0501144416630268,-0.0012184306979179,0.4801894085526466,0.0124025791883468,0.1080137999951839,0.0751106244333088
12,0.011701,-0.00917,0.355224,-0.012111,-0.07303,-0.707819,0.702505,-0.0487944717120844,1.9634008441507813,-2.22224452643022,-0.0513130304042715,9.701896663105488,-1.4286140223614872,-0.2925480306148529,0.07740518450737,-0.1473387330770492,0.3770849952152807,0.4334008732937822,0.6204858825402793,0.5338237505819431,-0.274444967508316,-0.4019571244716644,-0.103772148489952,-0.3079129457473755,0.256447434425354,-0.3120807111263275,-0.0856383889913559,0.013841338455677,-0.1434440098166465,0.0748101100325584,-0.1682156821753829,-0.3684016429767012
13,0.012008,-0.011684,0.350817,-0.023428,-0.083879,-0.706599,0.702234,-0.0739294244252611,0.4925269120782613,0.0133177467346191,-0.0909712788500823,9.720389182129502,-1.2946644015990196,-0.2985602617263794,0.2468002438545227,-0.1222703382372856,0.3788434689015617,0.4268658941255443,0.6195119202707567,0.5389509999304001,0.2920341491699219,0.0016610731836408,-0.0849026590585708,-0.0695551633834838,0.1844254732131958,-0.0633400380611419,-0.0558507815003395,-0.0031006019562482,0.084618895882368,0.1919790208339691,0.0650519525598734,0.0386833663985133
14,0.010378,-0.002966,0.34765,-0.027135,-0.099975,-0.702212,0.704391,-0.263665951336734,-0.2740653629392385,0.7811693010982126,-0.1104279393316712,9.729963650682569,-1.219009002764523,-0.0955444946885109,0.0981722995638847,-0.0112373065203428,0.3793190814348398,0.4228040193186043,0.6191840792881609,0.5421851915709502,0.0090173631906509,0.0569958575069904,-0.0721447169780731,-0.0020310282707214,-0.0431626439094543,0.0113361775875091,0.0563268810510635,-0.1107947304844856,0.0362473714232444,0.2533832192420959,0.1231197453208267,0.1012507356010377
