time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1722247020788232000,0.8296607256099581,22.955568108177182,-4.707524195480347,-0.1911569425028748,9.695507254329325,-1.4597889128260313,-0.6220037937164307,0.1789191216230392,0.042157769203186,-0.5065555120605539,-0.5789882943957699,-0.4890818724260395,-0.411063278018057,0.7978770136833191,0.5473118424415588,-0.533667802810669,18.985989938944577,-16.27707818624973,2.053839824488759,0.2517756521701813,0.0104801589623093,18.045825057828424,0.720331609249115,-0.5139045215519145,-0.1017721473929472,0
1722247020828009000,1.83757257052362,14.841014286273715,-3.633763329344988,-0.2569505072102881,9.74040496519804,-1.1085516090095042,-0.9903384447097778,-0.2385887950658798,-0.1863923817873001,-0.5184832000732688,-0.5682680428464365,-0.4833133893194618,-0.4179172933440668,0.4442231059074402,0.6348678469657898,-0.4389474987983703,11.48273261640668,-11.621719062292575,0.4115700093021616,0.1489041596651077,-0.6119745969772339,14.323167639499902,0.3754285275936126,-0.1420240234835073,-0.3326305107630789,1
1722247020867787000,-0.7300834031138569,3.180198308345675,-0.7324223674554378,-0.2733864224980585,9.774379130992292,-0.7464458513066172,-0.5312524437904358,0.1642936319112777,0.1189616620540618,-0.5301786655301276,-0.5591379063120266,-0.4747872651842753,-0.4252676262041891,0.6946638226509094,0.5200969576835632,-0.5471385717391968,4.4267701485574245,-6.550749677199125,-1.783209112173319,0.0966360419988632,-1.721360445022583,1.0993345025267451,0.2566321194171905,0.7599740259215235,0.8570368813786655,2
1722247020907564300,-1.0428029794223606,-8.772504520416259,-1.489927592110634,-0.219839267233014,9.781811326819655,-0.6620106414280832,-0.4354875385761261,0.7541477084159851,0.0544310957193374,-0.5272318577996545,-0.5535364666663516,-0.4768128868337297,-0.4339050361068491,0.9793996810913086,1.767411470413208,-0.4215674996376037,-3.93861312212646,2.337398407438397,-3.546301318991184,0.2258059978485107,-1.2834738492965698,-11.915585104244949,0.3848029673099518,-0.5783646456984802,0.6579616582982242,3
1722247020947341300,0.0378623323392122,-15.230321062374117,-1.1459668551683426,-0.1719374974437989,9.803564308944344,-0.1759312615213915,-1.7942557334899902,0.8974362015724182,0.1740922629833221,-0.5321645372093461,-0.5335765281798324,-0.4735674040211669,-0.4558847573250433,1.2252960205078125,0.9381781220436096,-0.10918989777565,-12.423928594136235,10.225857408845425,-1.2454179940015078,0.2134649455547332,0.6556952595710754,-8.15319247237742,0.1075916364789009,-0.7645959866337477,-0.2808057040449231,4
1722247020987118600,-0.2358548199505545,-14.648815305638312,4.865586513236165,-0.0284052704875823,9.803699333500862,0.2388515723474323,0.0388018265366554,0.1213683187961578,0.4943466484546661,-0.5340118572072509,-0.519810593001563,-0.4664964163410195,-0.4764549919360364,0.4736917614936828,-0.0130610791966319,0.1847692877054214,-11.866904952228069,8.290748593199252,-4.401164874918758,0.2387000471353531,-0.0482766479253768,-9.1401530069381,-0.0448228605091571,-0.8616630068093538,0.7224971857685595,5
1722247021026873900,0.2792851434141397,-13.312383161759376,1.7877695519566534,0.1148604875521734,9.80592402381301,-0.0317716850306256,0.9210062623023988,-0.3323495090007782,0.1468626856803894,-0.5253222441742973,-0.5325325865555829,-0.4669357014926086,-0.4716105121541603,-0.8747566938400269,-0.5223677754402161,0.5296065211296082,-10.5945410836339,10.34856608914733,-4.403079476368427,0.2232495546340942,-0.1542398780584335,-9.892331556677815,-0.0599535070359706,-0.7561468688488007,0.4552382879737764,6
1722247021066650000,0.2492374668812379,-11.35840948664546,-0.3134837656140327,0.1178236664730124,9.79978362136185,-0.3474652744645252,0.5930599570274353,-0.3560720384120941,-0.0351775623857975,-0.5198681095665739,-0.544322623861733,-0.4705620886178218,-0.4604577278701736,-0.6632713675498962,-0.8731427192687988,0.6400741338729858,-8.678774097317456,7.764231148713827,-1.9820204966858028,0.2784446775913238,-0.0965628325939178,-10.1140430475235,-0.0525628514587879,-1.4096449718669055,-0.1818658940010704,7
1722247021106426000,0.2892780931076035,-9.454193821913004,0.1967102475147694,0.0803265141843818,9.791029237020014,-0.547461484847404,0.6969008445739746,-0.3302269876003265,-0.1377996951341629,-0.518202081974354,-0.5518810606355071,-0.4725886812931308,-0.4511695884436601,-0.4660136699676513,-0.843689501285553,0.5936248898506165,-6.894451470944285,6.3304439614981405,-2.055687498182058,0.2591162323951721,0.0152555806562304,-10.222236880260706,-0.3121843934059143,-1.646300057083368,-0.8795096291452645,8
1722247021146203400,0.2723321459384635,-8.7460402918607,-0.1817958061732351,-0.0249814380853204,9.763427528867124,-0.9193879774820058,0.8738116025924683,0.0855205282568931,-0.3831627070903778,-0.5115387811551502,-0.5607395609835092,-0.482127459574445,-0.4375528520284931,-0.5147194266319275,-0.5064617991447449,0.3937183618545532,-6.450226525220274,5.420791707545519,-2.873686719831824,0.2101965248584747,0.0576399639248847,-9.888085589671132,-0.5542673468589783,-1.4030556566044687,-0.8944753622826188,9
1722247021185980000,1.1613229758627712,-8.068172009956836,-0.7320774264752864,-0.1939159406211227,9.740072956764696,-1.1241767559036613,0.3017221391201019,0.1383438855409622,-0.4370725154876709,-0.507144827346441,-0.5593003926479709,-0.4944695467615037,-0.4306821781802281,-0.3287793695926666,-0.4748488962650299,0.1526796668767929,-6.379649598693847,5.801852633348107,-0.69015946206972,0.1452115774154663,-0.0221007820218801,-9.91034301418662,-0.5284973382949829,-1.4138400854691862,-0.1878440368289128,10
1722247021225756200,0.3286974090978503,-3.474910737994313,-0.2344061372458934,-0.3487487749364227,9.724674896624684,-1.2163304312050345,-0.0408484525978565,-0.2378314286470413,-0.438181459903717,-0.5095884642716106,-0.5597369336965751,-0.4987084891453565,-0.4222606025854296,-0.5332499742507935,-0.6768007874488831,0.0240416526794433,-3.6685201699495313,3.931091494449973,0.537958802888915,0.0429080091416835,4.331847190856934,-2.255736315535009,0.172896072268486,-4.369395817953348,-0.0480504347120178,11
1722247021265532200,-2.7193080590248107,11.018687702447176,4.85160884128809,-0.5737666503837332,9.70776643192172,-1.2650944621130824,1.14814031124115,-0.0070401784032583,-0.294651985168457,-0.5134483532747787,-0.5557030923239046,-0.5056638599682783,-0.4145708771074922,-1.469193696975708,-0.4439960122108459,-0.0598380006849765,9.301881445986032,-5.703489289751649,0.0263818201022688,0.0983617901802063,1.1573504209518433,9.267487008953092,0.4382201433181762,-1.0547811481162903,1.5399810783073304,12
1722247021305309400,-0.1829971447870135,13.95315710002184,-3.7131051616072654,-0.6660463266849518,9.632871057674288,-1.713053479798883,0.5004342794418335,0.2077820152044296,-0.3133456408977508,-0.5031428452358209,-0.5659664170360491,-0.5167431071531493,-0.3993817995138189,-0.1681790649890899,-1.2620997428894043,0.2467188686132431,7.762922988724708,-11.099839214479925,2.373576220756769,0.2383068054914474,-0.5945908427238464,27.3083997448206,0.1661749929189682,0.5604257419692352,2.001269094774127,13
1722247021345086000,-1.1476940442871302,12.351770535898208,0.3341910380780696,-0.7307068687744438,9.539911618947984,-2.1509407469339665,1.951737403869629,-0.6121845245361328,0.2195544093847274,-0.4911819716575179,-0.5752186315755475,-0.5280066097192375,-0.3860995333190036,-0.8667265176773071,-0.5587062835693359,0.4145053327083587,9.174665517392754,-12.759071233850715,0.204368653313443,0.1898829340934753,-0.0002575018443167,7.791652824124694,0.0890171006321907,0.0095378200580627,-0.4163759482791647,14
