timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
86975386694,0.003018,0.035076,0.441186,-0.109975,-0.0309,-0.686812,0.717802,116
86975420017,0.002945,0.033358,0.440237,-0.117187,-0.028761,-0.687493,0.716096,117
86975453340,0.003096,0.031039,0.438742,-0.126499,-0.035435,-0.686421,0.71524,118
86975486663,0.005507,0.026832,0.435277,-0.128535,-0.050372,-0.686231,0.714163,119
86975519986,0.006013,0.024029,0.434187,-0.133412,-0.058195,-0.681218,0.717465,120
86975586631,0.006182,0.017683,0.431315,-0.146946,-0.06971,-0.67503,0.71964,122
86975619954,0.005829,0.01595,0.431223,-0.148617,-0.075929,-0.672437,0.721094,123
86975653277,0.005648,0.014516,0.432667,-0.14684,-0.080578,-0.671833,0.721517,124
86975686600,0.002416,0.01271,0.434986,-0.14202,-0.083039,-0.673367,0.720772,125
86975719923,0.002133,0.010275,0.437375,-0.139899,-0.09661,-0.673831,0.71906,126
86975786569,-0.000175,0.005389,0.443126,-0.133961,-0.107915,-0.674777,0.717694,128
86975819891,-0.000783,0.001688,0.44861,-0.130466,-0.119558,-0.674158,0.717075,129
86975853214,-0.001354,-0.002197,0.452803,-0.12976,-0.146677,-0.671574,0.714588,130
86975886537,-0.002908,-0.00737,0.456463,-0.136694,-0.155143,-0.668612,0.714285,131
86975919860,-0.004454,-0.012701,0.461176,-0.143635,-0.135959,-0.672478,0.713202,132
86975986506,-0.009067,-0.022017,0.465789,-0.15524,-0.120251,-0.665834,0.719795,134
86976019828,-0.011467,-0.026178,0.468096,-0.160094,-0.126066,-0.660848,0.722328,135
86976053152,-0.012821,-0.028,0.472459,-0.162368,-0.117961,-0.659939,0.724018,136
86976086474,-0.013849,-0.029995,0.476836,-0.16177,-0.108777,-0.661733,0.723952,137
86976119797,-0.015076,-0.03155,0.481076,-0.158812,-0.099788,-0.662927,0.724809,138
86976186443,-0.014604,-0.031865,0.488143,-0.145441,-0.097539,-0.664658,0.726335,140
86976219766,-0.014494,-0.0323,0.490794,-0.141179,-0.097684,-0.665656,0.726242,141
86976253089,-0.012906,-0.032126,0.494275,-0.133293,-0.089916,-0.666373,0.728076,142
86976286412,-0.011522,-0.032225,0.496648,-0.124773,-0.0793,-0.667121,0.730132,143
86976319735,-0.010571,-0.033502,0.496243,-0.124991,-0.074918,-0.665191,0.732315,144
86976386381,-0.00461,-0.041243,0.49515,-0.127802,-0.071991,-0.66464,0.732624,146
86976419703,-0.003259,-0.043117,0.494392,-0.128842,-0.077682,-0.66069,0.735427,147
86976453026,-0.001782,-0.044503,0.494411,-0.129944,-0.084439,-0.659304,0.735733,148
86976486349,0.003205,-0.046758,0.498665,-0.123822,-0.079772,-0.665855,0.731397,149
86976519672,0.005195,-0.047896,0.500809,-0.119816,-0.073508,-0.669443,0.729443,150
86976552995,0.006665,-0.048781,0.502468,-0.115612,-0.070466,-0.669939,0.729966,151
86976619640,0.010688,-0.050798,0.504198,-0.10138,-0.07031,-0.677376,0.725218,153
86976652963,0.012092,-0.052029,0.504207,-0.100494,-0.073743,-0.680897,0.721694,154
86976686286,0.01437,-0.054561,0.504541,-0.098189,-0.07766,-0.686865,0.715922,155
86976719609,0.016635,-0.057636,0.50535,-0.094787,-0.079112,-0.693739,0.709565,156
86976752932,0.01867,-0.060038,0.507429,-0.088054,-0.075021,-0.700996,0.703721,157
86976819577,0.021294,-0.063157,0.514935,-0.059769,-0.062575,-0.711429,0.69741,159
86976852901,0.022707,-0.064192,0.51763,-0.048922,-0.059917,-0.714914,0.694921,160
86976886223,0.026726,-0.06944,0.515457,-0.045711,-0.056495,-0.717312,0.692952,161
86976919546,0.029462,-0.072239,0.516202,-0.043134,-0.05488,-0.722005,0.688358,162
86976952869,0.032196,-0.076376,0.515651,-0.041448,-0.049111,-0.727851,0.682717,163
86977019515,0.032072,-0.078111,0.517116,-0.031274,-0.05288,-0.721555,0.689626,165
86977052838,0.030222,-0.081168,0.515693,-0.032147,-0.050536,-0.719311,0.692101,166
86977086161,0.03051,-0.084171,0.51522,-0.033763,-0.047376,-0.720109,0.691418,167
86977119484,0.032914,-0.08726,0.515697,-0.034064,-0.046132,-0.725044,0.686311,168
86977152806,0.034015,-0.089598,0.51546,-0.027285,-0.055698,-0.726997,0.683834,169
86977219452,0.037026,-0.093512,0.51772,-0.01457,-0.061396,-0.731245,0.67919,171
86977252775,0.036553,-0.093084,0.519327,-0.00984,-0.064,-0.727157,0.68341,172
86977286098,0.037302,-0.093518,0.521677,-0.000189,-0.06545,-0.726617,0.683918,173
86977319421,0.039502,-0.095793,0.522961,0.003635,-0.065768,-0.730031,0.680232,174
86977352743,0.039929,-0.099884,0.521011,-0.001512,-0.055875,-0.734115,0.676721,175
86977419389,0.042526,-0.10658,0.519025,-0.009363,-0.045089,-0.739416,0.671672,177
86977452712,0.041966,-0.10787,0.519045,-0.01018,-0.04462,-0.741222,0.669698,178
86977486035,0.04209,-0.10939,0.51939,-0.011398,-0.039799,-0.74125,0.669952,179
86977519358,0.042855,-0.111828,0.519367,-0.015024,-0.031814,-0.740197,0.671469,180
86977552678,0.043774,-0.115638,0.517753,-0.026367,-0.027749,-0.739009,0.672608,181
86977586004,0.042958,-0.121145,0.519658,-0.02701,-0.034933,-0.73648,0.675017,182
86977652650,0.040664,-0.131245,0.518889,-0.038517,-0.040479,-0.728162,0.683123,184
86977685972,0.039642,-0.134414,0.520099,-0.037222,-0.045501,-0.724041,0.687248,185
86977719295,0.0397,-0.137448,0.520777,-0.035816,-0.045576,-0.722177,0.689275,186
86977752617,0.039181,-0.139776,0.521239,-0.032588,-0.040052,-0.717669,0.694468,187
86977785941,0.040243,-0.143778,0.528556,-0.023137,-0.038311,-0.71118,0.701584,188
86977852587,0.040869,-0.148515,0.529031,-0.012726,-0.035089,-0.701258,0.71193,190
86977885909,0.041121,-0.151557,0.527681,-0.013712,-0.036855,-0.697302,0.715699,191
86977919233,0.041603,-0.154805,0.527481,-0.014857,-0.039664,-0.695823,0.716964,192
86977952555,0.043924,-0.157653,0.526007,-0.014072,-0.042987,-0.696891,0.71575,193
86977985878,0.045414,-0.161253,0.525716,-0.013172,-0.046121,-0.698171,0.714322,194
86978052524,0.04659,-0.167527,0.52155,-0.017079,-0.054755,-0.701373,0.710484,196
86978085847,0.047255,-0.170569,0.519261,-0.020855,-0.057353,-0.701669,0.709885,197
86978119169,0.047574,-0.172279,0.518051,-0.022283,-0.06206,-0.698795,0.712276,198
86978152492,0.047566,-0.173559,0.516017,-0.021261,-0.066759,-0.695087,0.715504,199
86978185815,0.047901,-0.175,0.514437,-0.024631,-0.069072,-0.691764,0.71839,200
86978252461,0.048013,-0.176971,0.514186,-0.025742,-0.073912,-0.68677,0.722649,202
86978285783,0.047086,-0.177509,0.514214,-0.025917,-0.078235,-0.680511,0.728088,203
86978319107,0.047546,-0.178478,0.514041,-0.02782,-0.078293,-0.681215,0.727353,204
86978352429,0.04594,-0.177002,0.511482,-0.027673,-0.077576,-0.681521,0.727149,205
86978385752,0.045215,-0.176699,0.51024,-0.030139,-0.074559,-0.682045,0.726875,206
86978452398,0.045369,-0.17778,0.509935,-0.030475,-0.076839,-0.6829,0.72582,208
86978485721,0.042098,-0.171006,0.503593,-0.029739,-0.079099,-0.68311,0.72541,209
86978519044,0.041704,-0.170622,0.502967,-0.030215,-0.077714,-0.683358,0.725307,210
86978552366,0.041184,-0.165793,0.502746,-0.029009,-0.078385,-0.683555,0.725098,211
86978585690,0.040933,-0.163915,0.502666,-0.027979,-0.079696,-0.683833,0.724733,212
86978652336,0.041297,-0.16116,0.502884,-0.029648,-0.079922,-0.684217,0.724279,214
86978685658,0.041289,-0.16002,0.50319,-0.03007,-0.079817,-0.684259,0.724234,215
86978718981,0.040861,-0.160051,0.503366,-0.032371,-0.077263,-0.684705,0.72399,216
86978752301,0.040801,-0.158005,0.504142,-0.034348,-0.071864,-0.685619,0.72359,217
86978785627,0.040661,-0.156601,0.50504,-0.030958,-0.07199,-0.685025,0.724293,218
86978818949,0.040408,-0.156596,0.504537,-0.030523,-0.076282,-0.684176,0.724674,219
86978885595,0.039595,-0.155985,0.502208,-0.036694,-0.086603,-0.682846,0.724482,221
86978918918,0.038507,-0.15675,0.50138,-0.038628,-0.09161,-0.680693,0.725791,222
86978952240,0.037348,-0.155978,0.50008,-0.046212,-0.093325,-0.677634,0.727989,223
86978985564,0.036431,-0.155123,0.500736,-0.046273,-0.090934,-0.676685,0.729169,224
86979018887,0.036372,-0.154608,0.501889,-0.044754,-0.088145,-0.677715,0.72865,225
86979085532,0.034804,-0.153204,0.499984,-0.046135,-0.091286,-0.677992,0.727918,227
86979118856,0.03404,-0.153606,0.499456,-0.047037,-0.093717,-0.67641,0.729022,228
86979152178,0.035551,-0.152625,0.499645,-0.049488,-0.092056,-0.678825,0.726824,229
86979185501,0.038262,-0.151353,0.501296,-0.040545,-0.09456,-0.683244,0.722906,230
86979218824,0.039003,-0.151183,0.501256,-0.042217,-0.093172,-0.685948,0.720425,231
86979285470,0.035776,-0.14994,0.498769,-0.044153,-0.094128,-0.6819,0.724019,233
86979318792,0.035858,-0.149569,0.498821,-0.042947,-0.094507,-0.683054,0.722953,234
86979352116,0.035798,-0.14925,0.49882,-0.042196,-0.094651,-0.683956,0.722126,235
86979385438,0.035581,-0.1488,0.497815,-0.042638,-0.094873,-0.684038,0.721993,236
86979418761,0.034786,-0.148792,0.497427,-0.043083,-0.095238,-0.683346,0.722573,237
86979485407,0.038586,-0.148243,0.49784,-0.036635,-0.094749,-0.690299,0.716357,239
86979518730,0.037026,-0.147795,0.497808,-0.03617,-0.093996,-0.687388,0.719273,240
86979552052,0.037917,-0.14802,0.497989,-0.038146,-0.092215,-0.688573,0.718268,241
86979585375,0.037487,-0.148065,0.498101,-0.037711,-0.092946,-0.687276,0.719438,242
86979618698,0.036591,-0.148217,0.497774,-0.039349,-0.093618,-0.686478,0.720024,243
86979685344,0.037602,-0.148257,0.498837,-0.040726,-0.087294,-0.689866,0.7175,245
86979718667,0.037376,-0.147277,0.500908,-0.028774,-0.088831,-0.688692,0.719016,246
86979751989,0.039314,-0.147359,0.500192,-0.030723,-0.088064,-0.693244,0.714643,247
86979785313,0.03874,-0.147311,0.499114,-0.033213,-0.090681,-0.691447,0.715943,248
86979818636,0.03674,-0.147141,0.498972,-0.032621,-0.091941,-0.687483,0.719618,249
86979851959,0.036566,-0.147271,0.499022,-0.034953,-0.088226,-0.687193,0.72025,250
86979918604,0.036652,-0.146502,0.500234,-0.032048,-0.08515,-0.688662,0.719352,252
86979951927,0.036718,-0.145728,0.500598,-0.032128,-0.084133,-0.68834,0.719776,253
86979985250,0.037078,-0.145589,0.500603,-0.031769,-0.085108,-0.688939,0.719104,254
86980018572,0.039335,-0.145419,0.500724,-0.028305,-0.088008,-0.693634,0.714371,255
86980051896,0.039021,-0.144228,0.500787,-0.029904,-0.086846,-0.691746,0.716276,256
86980118541,0.037288,-0.143205,0.50178,-0.029693,-0.082239,-0.689914,0.718591,258
86980151864,0.037661,-0.142613,0.502303,-0.027805,-0.080498,-0.689799,0.718974,259
86980185187,0.037447,-0.142529,0.502028,-0.02866,-0.080277,-0.689546,0.719208,260
86980218510,0.03718,-0.142789,0.501669,-0.029845,-0.080939,-0.689912,0.718735,261
86980251833,0.037504,-0.142966,0.501784,-0.029827,-0.080869,-0.689997,0.718661,262
86980318479,0.039922,-0.142879,0.502732,-0.026328,-0.078623,-0.694943,0.714269,264
86980351800,0.037947,-0.142216,0.503644,-0.024394,-0.073999,-0.69182,0.717854,265
86980385124,0.038081,-0.142375,0.504262,-0.024032,-0.072039,-0.693026,0.716902,266
86980418447,0.038864,-0.143419,0.503,-0.026634,-0.076879,-0.694406,0.714969,267
86980451770,0.037082,-0.144681,0.501165,-0.031956,-0.081521,-0.691012,0.717521,268
86980518415,0.035716,-0.144049,0.501619,-0.031855,-0.079167,-0.692316,0.716531,270
86980551738,0.034803,-0.143205,0.502801,-0.029974,-0.074473,-0.69342,0.716047,271
86980585061,0.035564,-0.142973,0.50343,-0.028259,-0.073187,-0.696736,0.713024,272
86980618384,0.03566,-0.143131,0.50346,-0.025796,-0.076376,-0.696595,0.712922,273
86980651706,0.034777,-0.143632,0.502404,-0.030501,-0.079547,-0.694684,0.714252,274
86980718353,0.033016,-0.143657,0.50324,-0.028804,-0.077857,-0.693083,0.716062,276
86980751676,0.033471,-0.142791,0.503609,-0.026404,-0.077031,-0.694257,0.715105,277
86980784998,0.033542,-0.142541,0.503545,-0.025156,-0.077242,-0.694408,0.714981,278
86980818321,0.033496,-0.142392,0.503132,-0.023265,-0.079209,-0.694361,0.714876,279
86980851644,0.033034,-0.141738,0.502954,-0.021179,-0.079566,-0.694735,0.714538,280
86980884967,0.032728,-0.141304,0.503412,-0.018849,-0.078205,-0.694544,0.714938,281
86980951613,0.031842,-0.140853,0.504031,-0.017676,-0.073258,-0.695608,0.714458,283
86980984936,0.031406,-0.140251,0.504728,-0.015167,-0.070007,-0.69634,0.714129,284
86981018258,0.031322,-0.13958,0.505021,-0.013971,-0.065851,-0.697506,0.71341,285
86981051581,0.031252,-0.138743,0.505716,-0.012604,-0.059885,-0.698331,0.713155,286
86981084904,0.029772,-0.138145,0.506254,-0.010813,-0.057262,-0.697936,0.713786,287
86981151549,0.02915,-0.138638,0.50211,-0.018966,-0.06291,-0.698809,0.712285,289
86981184873,0.028926,-0.138826,0.499934,-0.023058,-0.064886,-0.699377,0.711428,290
86981218195,0.028518,-0.138658,0.49848,-0.024391,-0.064086,-0.699645,0.711193,291
86981251519,0.027507,-0.136932,0.497849,-0.023788,-0.060222,-0.700553,0.710656,292
86981284841,0.027229,-0.135553,0.497546,-0.021568,-0.05569,-0.701795,0.709872,293
86981351487,0.026321,-0.1321,0.496613,-0.019488,-0.043937,-0.704722,0.707854,295
86981384810,0.025839,-0.130927,0.495452,-0.01881,-0.040561,-0.705321,0.707476,296
86981418132,0.02609,-0.131004,0.493099,-0.020255,-0.040752,-0.706446,0.706303,297
86981451456,0.02639,-0.131315,0.490459,-0.022514,-0.041506,-0.707774,0.704859,298
86981484778,0.026238,-0.131628,0.487998,-0.0248,-0.040129,-0.708672,0.70396,299
86981551424,0.027101,-0.132377,0.481744,-0.027199,-0.036408,-0.710083,0.70265,301
86981584747,0.02828,-0.133265,0.477397,-0.029231,-0.03721,-0.711047,0.70155,302
86981618070,0.029325,-0.134472,0.472854,-0.032008,-0.03845,-0.712005,0.70039,303
86981651393,0.03118,-0.135576,0.465859,-0.034812,-0.03903,-0.712534,0.699686,304
86981684715,0.032934,-0.136298,0.459602,-0.036182,-0.039692,-0.713514,0.698579,305
86981751361,0.03715,-0.137443,0.446328,-0.037766,-0.040193,-0.715573,0.696357,307
86981784684,0.040079,-0.138342,0.438575,-0.03794,-0.0427,-0.715389,0.696388,308
86981818007,0.044054,-0.139723,0.430399,-0.037372,-0.04824,-0.715962,0.695467,309
86981851330,0.048469,-0.141056,0.420727,-0.037807,-0.054673,-0.716031,0.694896,310
86981884653,0.052181,-0.142426,0.411502,-0.039317,-0.060148,-0.715663,0.69474,311
86981917976,0.055171,-0.144038,0.402569,-0.041708,-0.063666,-0.716146,0.693788,312
86981984621,0.057491,-0.148409,0.383733,-0.054026,-0.06478,-0.716958,0.691994,314
86982017943,0.055158,-0.151066,0.372352,-0.065016,-0.063035,-0.716005,0.692197,315
86982051267,0.052389,-0.153507,0.36048,-0.074258,-0.060677,-0.714322,0.693215,316
86982084590,0.050619,-0.154938,0.347686,-0.080436,-0.0593,-0.713513,0.693479,317
86982117913,0.050329,-0.156015,0.333778,-0.08475,-0.060266,-0.71421,0.692163,318
86982184558,0.048399,-0.159712,0.302989,-0.092795,-0.066513,-0.714281,0.690484,320
86982217881,0.046402,-0.1627,0.285032,-0.097335,-0.068721,-0.713493,0.690457,321
86982251204,0.044044,-0.166042,0.265761,-0.099526,-0.06997,-0.712664,0.690875,322
86982284527,0.03947,-0.1687,0.246806,-0.098869,-0.070718,-0.712652,0.690906,323
86982317850,0.036934,-0.172198,0.224578,-0.096021,-0.071111,-0.713222,0.690679,324
86982384495,0.028296,-0.178017,0.177085,-0.087021,-0.070765,-0.713001,0.692134,326
86982417817,0.024251,-0.179556,0.148993,-0.080672,-0.070992,-0.712697,0.693192,327
86982451140,0.020034,-0.177769,0.120094,-0.070109,-0.069673,-0.712715,0.694455,328
86982484463,0.015337,-0.172902,0.089304,-0.055451,-0.064438,-0.712735,0.696263,329
86982517787,0.009748,-0.165601,0.057499,-0.041479,-0.056005,-0.712542,0.698159,330
86982584433,-0.001171,-0.149921,-0.003655,-0.021491,-0.041171,-0.708472,0.704209,332
86982617755,-0.006782,-0.145745,-0.032495,-0.017564,-0.037098,-0.707297,0.705724,333
86982651078,-0.012397,-0.145652,-0.060887,-0.015173,-0.03811,-0.705901,0.707122,334
86982684401,-0.016916,-0.146725,-0.089438,-0.015495,-0.042765,-0.704222,0.708521,335
86982717724,-0.020912,-0.147485,-0.118382,-0.018239,-0.0493,-0.702318,0.70992,336
86982784369,-0.027824,-0.149954,-0.176898,-0.021393,-0.053614,-0.699509,0.712289,338
86982817692,-0.031845,-0.150689,-0.206266,-0.020118,-0.052002,-0.698454,0.71348,339
86982851015,-0.036016,-0.152799,-0.238303,-0.021014,-0.053037,-0.698198,0.713628,340
86982884338,-0.039107,-0.156261,-0.272767,-0.024794,-0.057848,-0.697987,0.713339,341
86982917661,-0.041279,-0.16081,-0.308846,-0.029085,-0.063265,-0.697919,0.712784,342
86982984307,-0.044332,-0.17305,-0.386429,-0.035183,-0.064524,-0.697894,0.71242,344
86983017629,-0.045667,-0.178068,-0.426899,-0.038194,-0.058648,-0.698238,0.712436,345
86983050952,-0.048683,-0.180795,-0.471242,-0.042724,-0.048864,-0.697988,0.713161,346
86983084276,-0.050445,-0.179165,-0.516339,-0.044527,-0.035498,-0.698112,0.713721,347
86983117598,-0.049755,-0.173516,-0.561111,-0.04218,-0.026835,-0.700807,0.711597,348
86983150920,-0.046163,-0.168327,-0.605755,-0.035856,-0.024692,-0.705625,0.707247,349
86983217566,-0.040236,-0.160122,-0.687886,-0.035409,-0.025477,-0.712344,0.700474,351
86983250890,-0.041669,-0.158609,-0.726815,-0.041304,-0.025253,-0.710352,0.70218,352
86983284212,-0.04243,-0.15772,-0.766993,-0.052314,-0.025927,-0.707224,0.704575,353
86983317535,-0.045117,-0.156389,-0.80562,-0.062545,-0.027311,-0.704383,0.706532,354
86983350858,-0.04535,-0.154589,-0.843996,-0.068256,-0.026337,-0.703365,0.707054,355
86983417503,-0.043076,-0.155856,-0.918261,-0.065607,-0.021897,-0.703626,0.707197,357
86983450827,-0.041842,-0.156828,-0.957907,-0.065762,-0.025509,-0.704722,0.705968,358
86983484149,-0.041091,-0.161458,-1.000064,-0.067079,-0.031976,-0.705635,0.704668,359
86983517472,-0.041078,-0.168709,-1.04322,-0.067337,-0.036356,-0.706129,0.703936,360
