time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733294896076996400,2.8534169620022176,12.32612405346632,-0.6540402470707893,-0.0935011261212639,9.806025146099923,-0.0592816392298555,-0.9706035852432252,-0.1409291625022888,-1.413954734802246,0.3868278146752844,0.3835022435000184,0.5966142401843448,0.5893570535235788,-0.2512997686862945,-0.0963457822799682,0.0177863277494907,0.0301834344863891,0.0751819014549255,-0.0248368978500366,-0.232259452342987,0.0768658071756362,-0.029034371304512,0.2540135383605957,-0.0499273892987286,0.1898316669821739,0
1733294896116996400,4.518870632366836,6.502260663840175,2.3764649279356003,-0.818930803411454,9.770977798116206,0.1664768391514197,-0.0931817442178726,-0.3357609808444977,-2.26277756690979,0.4155251598467641,0.3595173940470281,0.6018797941338818,0.5795056074102042,-0.0911870598793029,-0.0386867448687553,0.1052461341023445,-0.0135309696197509,0.0438061356544494,-0.00862717628479,-0.2021626383066177,0.0856888145208358,-0.0077799863517284,0.1946953386068344,-0.0308688384563662,0.2056799551077187,1
1733294896156996400,2.9906054185554383,-3.326414705485105,0.1177671322464942,-1.743675120294839,9.648753101938963,0.1776177898362279,-0.0312264319509267,-0.3200524747371673,-2.3805413246154785,0.4467534965863319,0.3345875127118188,0.6156258676896805,0.5562978590793494,0.0083733536303043,-0.0517458207905292,0.1508852541446685,-0.0065577626228332,0.0108360648155212,0.0291050635278224,-0.1244005113840103,0.0797948762774467,-0.0060714288681745,0.0996839255094528,-0.0458964989479864,0.2492015553176403,2
1733294896196996000,0.2288175234586,-12.315088280189036,-0.3284159618079662,-2.568700733450055,9.460750988471508,0.257637356963288,-0.2546151578426361,-0.2596222758293152,-1.7499898672103882,0.475535953896574,0.3102861219401892,0.624969337909536,0.5357252228953736,-0.0117076802998781,-0.0738955438137054,0.1094530001282692,-0.0046697854995727,-0.0054060816764831,0.0223948955535888,-0.0957030802965164,0.074286013841629,0.0019388591080904,0.0565107949078083,-0.0322150745667051,0.216358293249458,3
1733294896236996000,-1.6209528498589991,-17.232478045898674,-0.8681886091858148,-2.880296201099456,9.365131975147127,0.410596634225361,-0.3713273704051971,-0.0098102279007434,0.0219825934618711,0.4877864456469913,0.2971382105891647,0.625119414390419,0.5319765073298566,-0.0937000215053558,-0.0753528252243995,0.1089117750525474,-0.0077456831932067,-0.0015601217746734,0.0054686069488525,-0.0670056492090225,0.0687771514058113,0.0100379944115877,0.013337668031454,-0.0184554338500602,0.183550102494657,4
1733294896276996000,1.2610551235944032,-15.99645273414254,-0.7594476639598607,-2.6853058361798525,9.4207778745234,0.4565812270153314,0.1292920708656311,-0.2008259147405624,0.903154730796814,0.4837781060664146,0.3033533562635986,0.6202399349155348,0.5378084773315982,-0.0963005945086479,-0.0773510485887527,0.084458902478218,-0.0015760064125061,0.0030359327793121,-0.0076280757784843,-0.034267321228981,0.0412581041455268,0.0123825117111206,-0.0015222267247736,-0.0538308767104055,0.1746399430692195,5
1733294896316996000,1.5135706257656216,-10.068118331694604,0.1653670878112316,-2.2233013420067724,9.544685409221051,0.3553719194032251,0.4095274209976196,0.2161138504743576,1.4431451559066772,0.4696548962351882,0.3217817138827436,0.6150915409197801,0.5454751533470192,-0.104531891644001,-0.0872143283486366,0.0666019991040229,-0.0011175870895385,0.0033934712409973,0.0008196756243705,-0.0295168738812208,0.0440059341490268,0.0026461305946111,-0.0058537195436656,-0.0716260200208285,0.1647453026510775,6
1733294896356996400,-1.0981336753696205,0.0450461794286966,0.9738929631948472,-1.558382850307971,9.679752051314711,0.2103389781610108,0.1928892731666565,0.4324487745761871,2.052082300186157,0.44381234012431,0.3417277212162534,0.6103260284705045,0.5601383713444302,-0.0966625213623046,-0.0812918916344642,0.0289865843951702,-0.0080804228782653,0.0049252808094024,0.0096775293350219,-0.0247664265334606,0.0467537641525268,-0.0070820672154426,-0.0101852118968963,-0.0894200856190174,0.1548537309728562,7
1733294896396996400,-0.1556502881780266,6.870629281330109,-0.1008949170338455,-0.69892977463305,9.78119231813848,0.1007449780359864,0.2584989964962005,0.1295334547758102,2.1739816665649414,0.4136979591262339,0.3676581828606715,0.599742358378777,0.5779191099724696,-0.1343600898981094,-0.0566308051347732,0.0017808631528168,-0.0146672129631042,-0.0007547140121459,0.0156462229788303,-0.0200159773230552,0.0495015904307365,-0.0168014971971511,-0.0145167047157883,-0.1072131968025583,0.1449646435126662,8
1733294896436996000,3.538931082484126,8.864284393969177,-0.3272919262140989,-0.0318744284524698,9.806597977551816,0.0022795819979059,0.2008734792470932,-0.0317371152341365,1.1362881660461426,0.3915892963188783,0.3895826487689853,0.5900077401567959,0.5888752308487901,-0.1302036941051483,-0.0552772283554077,-0.0101819233968853,-0.0117568373680114,0.0063093602657318,0.0124337673187255,-0.0111947301775217,0.0381812416017055,0.0442711034029722,0.0017378093907609,-0.0945773861838039,0.168376498760283,9
1733294896476996000,3.29917715446949,7.174349777820706,-0.899606076234579,0.1872295216597616,9.8047286765486,-0.0510420360097428,0.1081465408205986,0.0932223498821258,0.0651313439011573,0.3835891364954767,0.3968789382478517,0.5874432125251061,0.5918250153739695,-0.1184490397572517,-0.0341644324362278,-0.0152296787127852,-0.0091174244880676,0.0062357485294342,0.0087323151528835,-0.0059446995146572,0.0385362692177295,0.0310310980796813,-0.0024141664616763,-0.0906969645538832,0.1741387155488133,10
1733294896516996000,1.0814701984036714,3.6150539526999,-0.8392670506060123,0.1213169336825609,9.80579250638783,-0.0456900668228045,-0.1488176584243774,0.1493443101644516,-0.2655620276927948,0.384059895217953,0.3931786827466869,0.5896948943465713,0.5917502948104264,-0.0750317946076393,0.0033512534573674,0.0141862668097019,-0.0119218230247497,0.0040690600872039,0.0048791170120239,0.0100769810378551,0.0058237998746335,0.041653029859066,0.0105842445045709,-0.0669124446355504,0.16021788835451,11
