time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733406303535018000,-0.6323281814783811,13.826280778646469,-4.359280082130432,0.192094132021442,9.589311317411063,-2.044161457169801,-0.895622730255127,-0.2320391833782196,0.513109564781189,-0.2978051492037303,-0.3541771435932072,0.6919405875990761,0.5541560163929303,0.7668612003326416,1.3894232511520386,-0.8233400583267212,-1.2507195472717283,0.6386083960533142,-1.0556796789169312,0.2373525202274322,-0.0411678031086921,-0.3080874595284462,-0.2214944660663604,-0.1884405048847198,0.0496975123658776,0
1733406303575018000,2.835833082255721,12.423351086509228,-5.423019904989004,0.397536442448385,9.695929863655566,-1.4146705449439585,-2.30806040763855,-0.2692055702209472,0.3311390280723572,-0.3121648720432384,-0.3334391331806038,0.6789303860445374,0.5748260483565631,2.062555313110352,1.2121692895889282,-1.2887959480285645,-0.9553070068359376,0.8473137617111206,-0.4492154121398926,0.272829532623291,0.1670333743095398,0.7357908940404653,-0.3460376858711242,0.0687931849148124,-0.5015414086610078,1
1733406303615018000,1.3908451404593885,3.831276198479533,-4.322359341490269,0.3299873393105342,9.79652082017362,-0.2994977642290294,-3.293453931808472,-0.5607231855392456,-0.528771698474884,-0.323442869221149,-0.3118878631677266,0.6465261766915767,0.6165344443272232,1.7455925941467283,0.496903657913208,-1.8320597410202024,-0.3947375416755676,0.3531648516654968,0.1117834746837616,0.0882982090115547,-0.035438522696495,0.6974012498915195,-0.4966335296630859,0.1114954315658658,0.1794333148255944,2
1733406303655017700,0.5320777089610695,-5.993790917220712,-0.8394599428296089,0.0751515409655868,9.762563605514169,0.925800621003285,-2.7793970108032227,-0.603308916091919,-0.778018057346344,-0.3258817829621677,-0.2917818476845113,0.6063502755434896,0.6640812244332475,1.445725679397583,0.075728990137577,-1.694609761238098,0.3769304752349853,0.03268563747406,0.5379507541656494,0.0586231388151645,0.0480854362249374,0.3602157061725854,-0.3034022748470306,-0.0797565505430102,0.6789335730478168,3
1733406303695017700,0.2100608918719924,-12.295644744050502,-0.1595980028904974,-0.1859691098025068,9.638678867170212,1.7976807051181791,-1.7895841598510742,-0.2423596233129501,-0.6660559177398682,-0.3234700009531676,-0.2798615744051874,0.5744747986092694,0.6978705460324195,1.350168228149414,-0.0644214004278183,-0.8291547894477844,0.9476471543312072,-0.3129306435585022,0.720811128616333,0.0730719789862632,0.0914475843310356,-0.431750664076209,0.0736623331904411,-0.0818432936891913,0.3776417650088667,4
1733406303735018000,0.7345802761416882,-15.242496653336286,0.5105611659407615,-0.4071732721805572,9.494617017716168,2.420091303694248,-0.4120344221591949,-0.3046379685401916,-0.4320045411586761,-0.3194874779396696,-0.2721411870222177,0.5500444170934304,0.7220236111443655,0.2706730365753174,-0.1799381524324417,-0.5112884044647217,1.194772481918335,-0.5214053392410278,0.7471688985824585,0.082305684685707,0.1388230919837951,-0.9206845200985668,0.0884989798069,-0.1297434743095189,-0.2506383101224899,5
1733406303875781600,0.1605587742140516,6.039101885065436,1.524414968124032,-0.2388194053771905,9.72671604706347,1.2265228855259716,1.304855465888977,0.4779827892780304,1.099017858505249,-0.311436536093035,-0.289327680395705,0.5947724167164102,0.6823068636176238,-1.3709477186203003,-0.6756604313850403,1.3860596418380735,0.1995359063148498,0.1902564167976379,0.029267281293869,-0.0877386555075645,-0.0174259319901466,0.675909841312468,0.5620739459991455,0.0949975478246342,1.7927151916652917,6
1733406303915581200,0.7378999220836907,7.913746002876758,0.8603864110022783,0.0282446000331547,9.79017817314863,0.5674556771386414,1.9907464981079104,0.3802512288093567,0.4235046505928039,-0.3157501724044209,-0.2961937700474503,0.6191421985171853,0.6551595668432303,-1.234066605567932,-0.5112829208374023,1.1682124137878418,-0.9677247405052184,0.5370771288871765,-0.2147138118743896,0.0240648426115512,-0.1678492128849029,0.7949076843976974,0.6630642414093018,-0.1441904990687035,-0.0446549059556331,7
1733406303955581200,2.091252586429566,7.201838673248886,-1.9799322922348968,0.0032246682702054,9.806271814337371,-0.0862642793360631,1.2160778045654297,0.6170995235443115,-0.5108386874198914,-0.3127952984910604,-0.31534971579785,0.6363590268914797,0.6306829829830188,-0.7081089615821838,-0.7174896597862244,0.5630757808685303,-0.509091317653656,0.375643789768219,-0.1979520916938781,0.0418992862105369,-0.1271989196538925,0.542164510950446,0.4597624540328979,-0.1309076957833022,0.1916562520608306,8
1733406303995581200,0.3472997451718896,3.3069039493292567,-1.598271062451601,-0.190030660152994,9.79611223937273,-0.4128585147427395,0.4907296597957611,-0.2765418291091919,-0.3332670629024505,-0.302580061102035,-0.3281300787119005,0.6429467921534789,0.6224109295317859,-0.7344191074371338,-0.433846652507782,0.3844804167747497,-0.3785132169723511,0.1856560707092285,-0.4136044681072235,0.0597337260842323,-0.086548626422882,0.2894499790757894,0.2564606666564941,-0.1176268469929695,0.4279913115426897,9
