time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1722331709894009300,0.5866355208396912,20.491219145083427,-3.078168258935213,0.0310685303135076,9.688290747079252,-1.518699366956204,-0.5059349536895752,-0.2575669884681701,0.222285971045494,-0.6445116664861387,-0.7537264256616389,-0.0965846533188831,-0.0846911928141035,-0.4550217688083648,0.1029910966753959,-0.467218816280365,18.038671678942443,-11.86602349321842,1.4984978520572183,0.3042950332164764,-0.1100606471300125,16.9857326515615,0.5931689143180847,-0.0609831961504649,-0.5495555710498243,0
1722331709933842400,1.2868255246669054,14.841055202805997,-3.849128081512451,0.1236586379704996,9.725997085139154,-1.2490250785827637,-0.9539663791656494,0.0283360090106725,0.0173232350498437,-0.6547016471461098,-0.7453547299134049,-0.090160331848181,-0.0876535037121767,0.7601202726364136,0.4251191914081573,-0.2080938965082168,11.390475188469884,-10.062436778926848,-0.0506277424206957,0.1147564649581909,-0.0519625209271907,13.594053739005329,0.3180716633796692,0.3095722912587225,-1.0233628042846918,1
1722331709973619700,1.3087222991764544,5.17104596234858,-0.6941910556733608,0.000606804574795,9.76173942964971,-0.9374579602450132,-0.3986132442951202,-0.2922435402870178,-0.4001526534557342,-0.6673858968718589,-0.7345536469213496,-0.0907082863951384,-0.0824560190335926,-0.0363180041313171,0.9179758429527284,-0.0917128920555114,3.4498353334486485,-3.6788112623393534,-3.336154009211063,-0.2549784183502197,-1.061275839805603,2.7815631474077698,0.5189710855484009,0.2580833471651189,0.2617090268489904,2
1722331710053174800,-0.6850294057048857,-11.656837137424946,0.7228081514138728,0.0659787120159715,9.785916424050926,-0.6339230494543909,-0.7727617621421814,0.5887248516082764,0.1670747250318527,-0.6770796317477982,-0.7230334451990919,-0.0976919572774738,-0.0961355425112943,1.188509225845337,1.2621636390686035,-0.4384850263595581,-9.665911157488823,9.38053178885281,-1.2234407016016542,-0.2306887209415435,0.9746349453926086,-9.623341597306728,0.2506805956363678,-1.957673406414688,-0.0143510170388035,3
1722331710092952000,0.1451018052273429,-12.953414240777493,2.5746973435163496,0.0522701301997061,9.801896667993068,-0.3008042437177151,-0.6520589590072632,0.1252758651971817,-0.1877042204141616,-0.688605074552105,-0.7106140581874618,-0.10180574031477,-0.102402961960841,-0.2943894863128662,0.0318373925983905,-0.046265784651041,-12.950349007987976,8.099211875864864,-2.7122143013715743,0.1099666431546211,-0.2496138513088226,-8.712753523808717,0.1130209043622016,-1.1073009513612837,0.5612738832311704,4
1722331710172507100,0.1170443252641242,-11.089570333921907,-0.2439560558795928,0.0656632117594359,9.794306651255487,-0.4874725878307595,0.324382483959198,-0.0505613088607788,0.1433144956827163,-0.6819258487688353,-0.7174021064347613,-0.1009376146860338,-0.1006128361069678,-0.0806812047958374,-0.3062329590320587,0.3067365288734436,-9.36022082222998,5.810080947989225,-0.7906069184638559,0.0519300773739814,-0.1692799478769302,-9.532069088754056,-0.1888697892427444,-1.0390055599007757,-1.0622699695017188,5
1722331710212284700,0.151052977849869,-10.014433503258228,0.2287632359880954,0.1274227580106817,9.790575063511728,-0.5465936890369281,0.1277385801076889,0.1178882122039794,0.1319972723722458,-0.6794152549382702,-0.7197516785703582,-0.099126404898587,-0.1025975300734961,0.0161896795034408,-0.2251460254192352,0.2427031695842743,-7.999584795942902,5.061746798717976,-2.443987143066525,0.0597208403050899,-0.1623365134000778,-10.059327122473716,-0.2217525988817215,-1.384027715529501,-0.5906732884557917,6
1722331710252062700,0.4732826248388737,-9.673522801536322,-0.1378583917040377,0.1544470316017978,9.784704710173608,-0.6372643957715481,0.3323366940021515,0.1451236605644226,-0.0236907321959733,-0.6755454520539884,-0.722656662779251,-0.1012856791183833,-0.10557944232371,0.0484549403190612,-0.1727382242679596,0.1507142633199691,-8.31906400257945,5.321456888568401,-1.770176027598977,0.1203701794147491,-0.111592449247837,-10.056369441711904,-0.3052525818347931,-1.4257504496239124,-0.9208891027599572,7
1722331710291840300,0.9804949918083846,-9.33605084209144,-0.8311491375368087,0.1208377992629539,9.779127786824109,-0.7241844082031399,0.0332407467067241,0.1829701513051986,-0.1808373928070068,-0.6722635512316995,-0.7252330734264553,-0.104690579113667,-0.1055394141972586,-0.2821320295333862,-0.2907665371894836,-0.0747421011328697,-8.294213638961315,4.993112238430976,-1.6248837595671417,0.1134903356432914,-0.0906075313687324,-10.100072974359987,-0.3660244047641754,-1.2883226313568652,-0.312611220563203,8
1722331710331617800,0.1807110614101402,-6.877150207531452,0.014263503152132,0.0617018612472573,9.779371532452108,-0.7283342944242059,0.1010504513978958,0.1663151532411575,-0.1086328402161598,-0.6719084893360066,-0.724521170585993,-0.1104707636199634,-0.1067907558301776,-0.1840893626213073,-0.5972115397453308,-0.0126785971224308,-6.177668059712648,2.6771833200007675,-0.7867039196759462,0.1104765757918357,2.635087013244629,-3.0009596393093463,-0.4863143563270569,-2.6346608138307928,-0.3011273564585484,9
