frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.023482,0.213944,0.306825,0.006912,0.049917,-0.609092,0.791497,1.510996829754859,13.577463838732244,-0.4101671932995319,-0.3923059579163789,9.798324070203304,0.0965268123516812,-0.4825733304023742,-0.2321774214506149,-1.6298338174819946,-0.597333160915747,-0.6062545277487298,0.3571189577232077,0.3848565606639477,0.0027112266980111,0.0011597914854064,-0.0074531463906168,-0.0087823271751403,0.0009970515966415,6.379187107086182e-05,0.0229550059884786,0.0168348029255867,3.50713133811e-05,-0.0656020790338516,-0.0231472129620611,0.1362998371504247
1,-0.031738,0.206828,0.309641,0.013274,0.057357,-0.599465,0.798233,3.2802965129107235,5.93620265160501,-0.4582137235879898,-1.0676052661150692,9.744022571173309,0.2909188825845718,-0.4520803093910217,-0.4175186455249786,-1.7319856882095337,-0.5863705454571476,-0.6095614061793664,0.3370491907029471,0.4135242758295946,-0.0094532938674092,0.0066890465095639,-0.0055359369143843,-0.0026227831840515,-0.0016081780195236,-0.0004867315292358,0.0173073709011077,0.0192054808139801,0.0102431615948677,-0.0580749399960041,-0.012948621161282,0.0660467357508838
2,-0.036129,0.159761,0.305038,0.015628,0.055597,-0.599741,0.798107,4.686258996872604,-3.70330506760478,0.0512011949270963,-1.68797033033818,9.651998367470505,0.4001060372080653,0.0359836295247077,-0.4404604732990265,-1.487260103225708,-0.5732879878357324,-0.61454449035534,0.3192731412505132,0.4378820381431618,0.0089147938415408,-0.0023650620132684,-0.0104402145370841,-0.0006516575813293,0.0008162260055541,-0.0043579339981079,0.0186655353754758,0.0202712509781122,0.0101416876815026,-0.0704194903373718,-0.0216435235509765,0.0695694025848526
3,-0.031181,0.127042,0.299319,0.001391,0.053613,-0.621108,0.781888,3.756399528932571,-11.380306845676898,-1.061402904343605,-2.190890333876013,9.550088729569316,0.4076363596476614,0.0451198071241378,-0.8679519295692444,-1.123412847518921,-0.5553247607730151,-0.6180666853331558,0.3117850268052215,0.4608665594432788,0.0010163909755647,-0.0023434371687471,-0.0101211015135049,-0.0084397792816162,-0.0007717013359069,-0.0027233362197875,0.0052206870168447,0.0227902606129646,0.0157896898061037,-0.0486281067132949,-0.0221016494318842,0.0924757468625903
4,-0.026916,0.094341,0.293929,-0.015346,0.04948,-0.644442,0.762897,3.1655142416939137,-13.865025227582452,-0.4862614219427108,-2.5320985572397707,9.458646709668637,0.5411785321203991,-0.3936857879161834,-0.2458742260932922,-0.8211960196495056,-0.5451611995760639,-0.6157690044596033,0.3053458817565696,0.4799913969280196,0.0111081739887595,0.0064859534613788,-0.0112558733671903,-0.0075158476829528,0.0017840713262557,0.0013870149850845,-0.0017959000542759,0.0162885375320911,-0.0115361240148544,-0.0358181521296501,-0.0017947744622826,0.0894039382018148
5,-0.021738,0.065284,0.289512,-0.028009,0.044117,-0.665426,0.744633,2.490745971632004,-13.522941974949836,-0.0524679269272834,-2.807827761738002,9.366756361478568,0.7418484405137598,-0.5606035590171814,0.0150792198255658,-0.6867036819458008,-0.5443804124822156,-0.6141960187365425,0.2914438277453595,0.4913996047619536,0.0201658494770526,0.0027925753965973,-0.0101759620010852,-0.0070081353187561,0.002345323562622,-0.0022689253091812,-0.0056544356048107,0.0199029855430126,0.0193763161212205,-0.0242351740598678,-0.0017382219694554,0.090941376902163
6,-0.011162,0.025613,0.286933,-0.044867,0.03988,-0.699113,0.712487,-0.1473807647436857,-10.134439354342222,1.417090173306316,-3.037205841688812,9.283149857509136,0.8768541462004185,-0.0723936259746551,-0.2085446566343307,-0.3680635392665863,-0.5409763556462257,-0.6127940081691198,0.2824471367595166,0.5020473826595734,0.0141300624236464,0.0022626598365604,-0.0108655216172337,-0.003957450389862,-6.967782974243164e-05,0.0030324012041091,-0.0015245717950165,0.0141651099547743,0.0020294600009918,-0.0284626111388206,-0.0158498955607414,0.0586164396196603
7,-0.008597,0.01507,0.286822,-0.049508,0.03807,-0.70714,0.70431,-2.761099328310788,-6.640231795203685,1.4353823474526404,-2.8781431147187946,9.338795172363518,0.8207038044333458,0.3885734975337982,0.2970253229141235,1.2351378202438354,-0.5433101758442893,-0.6119383229771773,0.289287468147188,0.4966469162548304,0.0176955014467239,0.0016222760314121,-0.0148345632478594,-0.0061771869659423,0.0019567906856536,0.0042309314012527,-0.002604829147458,0.0171705670654773,-0.0087689973890781,-0.0268113985657691,-0.0033037177205085,0.0864247762605547
8,-0.007471,0.009186,0.286657,-0.05144,0.036896,-0.711448,0.699881,-1.163834812553227,-1.5218962633013724,0.653576794277504,-2.2570307392597195,9.527509233492612,0.5502580932959914,0.7344642877578735,0.6272833347320557,1.871008038520813,-0.5557995673671975,-0.6133065844403877,0.3095152305683186,0.4681263469896332,0.0076346127316355,0.0042632264085114,-0.0184648502618074,-0.0138553380966186,-0.0016500651836395,0.0043080449104309,-0.0073453695513308,0.0053205275908112,-0.010205167672038,-0.0221843980252742,-0.0012492694087326,0.0910049436576664
9,-0.005898,0.005809,0.285822,-0.052691,0.037346,-0.7144,0.696751,-0.3095505178183317,3.4659932720452544,-0.918604791215062,-1.5585253275185822,9.678922614753246,0.2446373344083316,0.6344026327133179,0.3136904239654541,1.7463980913162231,-0.5668051954384768,-0.613608905169398,0.3331832504225386,0.4372698570083674,0.0136256599798798,6.16337638348341e-06,-0.0110752452164888,-0.0018991827964782,0.0001484304666519,0.004241943359375,-0.0059195067733526,0.0075000105425715,0.006771686092019,-0.0238859541714191,0.0045100247703492,0.0808884771823883
