frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.068137,0.267792,0.314197,-0.044459,-0.009644,-0.720046,0.692433,0.4680210510488599,21.460877831709382,-3.659861062675714,-0.1204129340475425,9.609874212968348,-1.9509506740309297,0.1302536875009536,0.563996434211731,0.0771829932928085,-0.348054088379136,-0.4176724108077396,-0.6519360061956507,-0.5285712807819885,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.8359698057174683,-0.0102506587281823,17.951611819648743,0.5428467988967896,-3.2568867034897204,1.5745635852582751
1,0.066549,0.266107,0.314063,-0.046337,-0.009072,-0.716377,0.696114,0.1285413959102239,19.476762700831888,-4.78173655589968,-0.036664048765623,9.621317398002745,-1.8971888348355888,-0.5489775538444519,-0.3275494277477264,0.2613203227519989,-0.3448783564098687,-0.4170489922870666,-0.6502306118927368,-0.5332254064998042,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.5006993412971497,0.4465157091617584,18.652548257929087,0.4634186625480652,-3.0233602716878054,0.4310483610257506
2,0.064559,0.228136,0.316259,-0.045688,-0.017374,-0.715723,0.696671,-1.0352307906024156,10.744641628730296,-3.236745540475845,0.0151511304660176,9.646025722801683,-1.767584695931524,-0.166291743516922,-0.7375736236572266,0.2684735655784607,-0.3557610509908163,-0.4278786227062149,-0.6379981365580936,-0.5322709950378254,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.5942322611808777,1.554876446723938,9.619707624718547,-0.1846578568220138,-1.4644490135915575,-0.3616412819962948
3,0.06331,0.192442,0.317007,-0.046415,-0.019791,-0.714715,0.697593,0.7445546307325362,-3.04008958043158,-2.784278543846309,0.0286230916564585,9.6609532428205,-1.68390015828982,-0.2234387546777725,0.2507106065750122,-0.1119444817304611,-0.3568743625728846,-0.4263427917357293,-0.635678252985054,-0.5355236379606447,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.3817048966884613,1.9525226354599,-8.261172370103,0.1478536427021026,1.678767471576482,0.025931962009496
4,0.061207,0.146909,0.319585,-0.052488,-0.021022,-0.712456,0.699436,0.7756452769797295,-12.130461196112632,-2.7281857774853706,0.0723510600594803,9.72428969669938,-1.2662398327559232,-2.0050323009490967,-0.1379920691251754,0.3104368150234222,-0.3642386591129252,-0.4193911240741663,-0.62343512294216,-0.5502454328526053,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.6464799642562866,-1.4190478324890137,-11.30853924806118,0.4239676594734192,3.4571082470610737,0.3194385458325967
5,0.054023,0.058781,0.324323,-0.053413,-0.014504,-0.704398,0.707644,0.2971811761160381,-12.64272682788372,5.524345605522394,0.1931813610025681,9.784050045657157,-0.6367324077866972,-0.5869445204734802,-0.2941310107707977,0.1895201951265335,-0.3775382895426287,-0.4148329441941276,-0.6003148738149069,-0.5700881814914464,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.0386489443480968,0.4015377163887024,-9.541466447174548,-0.1897677779197693,2.922113481609524,0.1537898098020814
6,0.049603,0.031126,0.3268,-0.054962,-0.013782,-0.703305,0.708627,0.2560080569947138,-10.085677369260788,-0.054381578528881,0.0592782736624125,9.767248548460008,-0.8762149715140461,0.1094249039888382,0.0673726350069046,-0.3325723111629486,-0.3754478262252296,-0.4143502022017091,-0.6107277948255417,-0.5606821777586353,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.1329813152551651,0.1497360318899154,-9.323917336705328,-0.4830766916275024,3.082432053859532,-1.479911517269909
7,0.045217,0.019409,0.32356,-0.065331,-0.030855,-0.707535,0.702975,-0.1103909317895304,-10.193735592919587,1.17586748791337,-0.0310166585623752,9.766669871789215,-0.8840741605818271,0.1860155016183853,-0.0859885811805725,-0.1023251190781593,-0.3768741656140055,-0.4105827438606803,-0.6135935521433081,-0.5593662958146113,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.2006586641073227,-0.1847953051328659,-9.911621948081256,-0.3936699032783508,3.389667280472815,-1.284152652195841
8,0.044593,0.030213,0.3227,-0.063119,-0.035881,-0.71613,0.69418,-0.1046494198623113,-10.539327145934104,0.0032863281942903,-0.0310718593483325,9.75776760340929,-0.977426617213711,0.1006851345300674,-0.3156492412090301,0.0944151431322097,-0.3778469511020573,-0.4156329893071253,-0.6140717435586884,-0.5544336423564594,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.3109413385391235,-0.2577232718467712,-9.345739292412995,-0.4173924028873443,3.035465135501325,-1.0444294846456497
9,0.044132,0.043792,0.324424,-0.052205,-0.029453,-0.723012,0.68823,0.9037935179870576,-9.626066638356448,1.4995371319770812,-0.0483153783916728,9.753408239156007,-1.0193504268381743,0.2631327509880066,0.1178731471300125,-0.1978406757116317,-0.3789582804212999,-0.4175887320805285,-0.6144851984629878,-0.5517410737270313,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.3782033324241638,-0.1903575360774994,-9.417585800483822,-0.4484812915325165,3.175204445581138,-0.7096781092710792
10,0.03887,0.054283,0.329554,-0.037426,-0.019009,-0.724166,0.688347,2.710795666745305,7.485676657661795,-0.3998176487207412,-0.2158876800630241,9.743447401633858,-1.0904229548618196,-0.2486182451248169,0.2082924246788025,-0.6280587911605835,-0.3783990382606859,-0.4094001079425603,-0.6228865479075589,-0.5488334226510797,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.3912960290908813,0.3975943624973297,4.071159013570845,-1.619581699371338,-0.9073414927922188,-1.310813572367281
11,0.035487,0.044769,0.329633,-0.041101,-0.018298,-0.721952,0.690478,-0.1990285709271207,12.103016724348068,-0.6295405235212296,-0.3395170554064214,9.744072840055823,-1.052685344880819,-0.0712273865938186,0.1157777234911918,-0.1700020283460617,-0.3818063778453379,-0.4037276431911136,-0.6250408020295676,-0.5482260527143454,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,1.048059105873108,1.676391839981079,16.16003235401511,-0.3695797026157379,-4.1108007036075,-1.6650956507071852
12,0.031496,0.024345,0.328274,-0.049373,-0.025771,-0.716822,0.695028,-0.8225637530863285,13.332888189649582,-0.1044400331616401,-0.3534381383290514,9.737639592137931,-1.1062775996629148,0.2952851951122284,-0.1684508621692657,-0.0389702208340168,-0.3807770556650283,-0.4039751434098422,-0.6270634281147709,-0.5464470762699623,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.8881406784057617,1.2650071382522583,19.88749454227686,0.1301165223121643,-4.729553071936965,-1.7048993994377553
13,0.025046,-0.032618,0.325679,-0.076031,-0.058002,-0.708736,0.698963,-1.6752752455465494,12.185878547430038,0.6987995723821222,-0.2851268003807403,9.710441788610815,-1.3402953951783478,0.8436586260795593,-0.1837993562221527,0.5868861675262451,-0.3746829784784822,-0.4115649521444468,-0.6316251545013267,-0.539700409879494,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.519486129283905,1.066212773323059,7.861209175431727,0.0909920334815979,-1.7765211588419971,0.1153381241344381
14,0.023908,-0.046613,0.326298,-0.08053,-0.068028,-0.707099,0.699213,-0.0645172839941689,6.160728615349531,-3.226182060885429,-0.0173346131265861,9.693225865393876,-1.4871025978177783,-0.2644686996936798,-0.1629733741283416,0.7032060027122498,-0.3670252782749852,-0.4265053883144434,-0.6276259122607408,-0.5380254554889988,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.3222151100635528,0.811008870601654,-1.3059427514605224,0.0899948105216026,0.3581478503899649,-0.3547267899001017
15,0.024327,-0.032201,0.328382,-0.075626,-0.069288,-0.709468,0.697234,1.0623512911096216,-2.067952520993352,-1.995279352840036,0.1898161771520972,9.727751235330103,-1.2268665843971074,-0.8608429431915283,-0.2073687016963958,0.3298834264278412,-0.3686558114143901,-0.4301303792239429,-0.6144433629529341,-0.5491266356157993,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.2117945700883865,0.3897006213665008,-5.235933737322688,0.1696196943521499,1.4132067560017108,0.1627826973412185
16,0.02348,0.073491,0.333949,-0.04767,-0.064335,-0.708138,0.701519,0.6489265573188662,-6.5330597067296505,1.2688649205625055,0.213584682083968,9.757899705356358,-0.9529798659604042,-0.4453352391719818,-0.0344314873218536,-0.0473991893231868,-0.3763333448865887,-0.4281953312861276,-0.604348583087094,-0.5565831638462833,-3.889968872070313,-0.2034868597984314,-1.1457794904708862,1.4867466239869591,-2.266516945007443,-0.7582640071332454,0.0566255524754524,0.0281200855970382,-6.5854281918704505,0.3001347482204437,1.8567092326700687,-0.1432209233841858
