timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
35735195617,0.082476,0.048922,0.688527,-0.299451,0.265374,-0.751261,0.524893,85
35735228940,0.08175,0.049613,0.686681,-0.292498,0.280371,-0.749769,0.523148,86
35735262264,0.078174,0.051427,0.685226,-0.286964,0.264549,-0.750145,0.533806,87
35735295587,0.070825,0.054293,0.682008,-0.287537,0.219874,-0.746365,0.558496,88
35735328910,0.062593,0.055681,0.676197,-0.289461,0.168579,-0.740706,0.582365,89
35735395557,0.048859,0.058661,0.670661,-0.275572,0.104054,-0.734148,0.611768,91
35735428880,0.042788,0.05999,0.671421,-0.254337,0.069516,-0.732236,0.627942,92
35735462203,0.035873,0.062013,0.67258,-0.231114,0.032282,-0.72835,0.644244,93
35735495526,0.02864,0.064146,0.673704,-0.213722,0.009037,-0.72221,0.657765,94
35735528850,0.023968,0.065199,0.675978,-0.198154,-0.009021,-0.71714,0.668104,95
35735562173,0.018543,0.06664,0.678229,-0.178253,-0.032252,-0.714069,0.676233,96
35735628820,0.011708,0.065809,0.684687,-0.146769,-0.055326,-0.709913,0.686601,98
35735662143,0.009232,0.066042,0.687139,-0.138182,-0.051295,-0.710529,0.688057,99
35735695467,0.00779,0.066169,0.689366,-0.130841,-0.04567,-0.712327,0.688029,100
35735728790,0.008849,0.062139,0.693379,-0.125363,-0.046197,-0.713948,0.687334,101
35735762113,0.009496,0.060938,0.695088,-0.118888,-0.051747,-0.715744,0.68622,102
35735828760,0.015985,0.052723,0.702231,-0.107653,-0.056822,-0.721195,0.681953,104
35735862083,0.018426,0.050955,0.703398,-0.106557,-0.056006,-0.72221,0.681118,105
35735895407,0.020779,0.049748,0.703429,-0.1068,-0.059557,-0.722432,0.680543,106
35735928730,0.025122,0.045032,0.705391,-0.107287,-0.062091,-0.72349,0.679114,107
35735962053,0.028769,0.043141,0.705459,-0.108351,-0.061074,-0.72621,0.676128,108
35736028700,0.03431,0.03701,0.709623,-0.104893,-0.063177,-0.729127,0.673335,110
35736062023,0.037351,0.03589,0.710674,-0.102264,-0.06514,-0.730393,0.67218,111
35736095346,0.04057,0.035359,0.711605,-0.10006,-0.064049,-0.732187,0.670662,112
35736128670,0.0417,0.032595,0.714913,-0.096795,-0.061206,-0.733213,0.670286,113
35736161993,0.043933,0.032537,0.716875,-0.092814,-0.060036,-0.733712,0.670408,114
35736228640,0.045515,0.032362,0.720656,-0.084025,-0.063231,-0.732231,0.672889,116
35736261963,0.045904,0.032352,0.722439,-0.080727,-0.064852,-0.730978,0.674499,117
35736295286,0.046765,0.032599,0.723935,-0.078104,-0.068802,-0.729696,0.675803,118
35736328609,0.045489,0.032377,0.72456,-0.076435,-0.073806,-0.72833,0.676939,119
35736361933,0.045838,0.032378,0.725171,-0.076273,-0.076257,-0.727562,0.67751,120
35736395256,0.04616,0.032405,0.725884,-0.075542,-0.075485,-0.727354,0.677903,121
35736461903,0.043179,0.032474,0.725651,-0.076251,-0.077517,-0.72667,0.678327,123
35736495226,0.042537,0.032681,0.725268,-0.077357,-0.076554,-0.726238,0.678774,124
35736528550,0.039846,0.033301,0.724921,-0.077859,-0.074663,-0.725883,0.679307,125
35736561873,0.038183,0.033737,0.724402,-0.078582,-0.072854,-0.725601,0.679721,126
35736595197,0.037051,0.034149,0.723587,-0.079494,-0.07345,-0.724561,0.680659,127
35736661843,0.032977,0.03534,0.722922,-0.07944,-0.07454,-0.72133,0.683971,129
35736695166,0.032127,0.035881,0.722555,-0.079863,-0.074034,-0.720212,0.685154,130
35736728490,0.031522,0.036391,0.72254,-0.079716,-0.073173,-0.719547,0.685962,131
35736761813,0.029266,0.036997,0.723031,-0.078136,-0.072119,-0.718764,0.687075,132
35736795137,0.028301,0.037679,0.723942,-0.075786,-0.069773,-0.718106,0.688267,133
35736861783,0.024793,0.038807,0.725526,-0.072024,-0.069842,-0.715519,0.691352,135
35736895106,0.023685,0.039493,0.725868,-0.070908,-0.070162,-0.714109,0.692891,136
35736928430,0.022832,0.04009,0.726152,-0.069398,-0.068981,-0.713862,0.693417,137
35736961753,0.022093,0.040502,0.72625,-0.068596,-0.067944,-0.713908,0.693551,138
35736995076,0.02142,0.040642,0.726142,-0.068657,-0.067799,-0.714498,0.692952,139
35737061723,0.019116,0.04044,0.726653,-0.068481,-0.065858,-0.716245,0.691351,141
35737095046,0.01825,0.040485,0.726535,-0.067721,-0.066157,-0.716195,0.691449,142
35737128370,0.017719,0.040719,0.725963,-0.067654,-0.067007,-0.715591,0.691999,143
35737161693,0.018408,0.040772,0.725089,-0.068455,-0.067944,-0.714503,0.692952,144
35737195016,0.018251,0.041009,0.724388,-0.068374,-0.069455,-0.712892,0.694468,145
35737261663,0.017194,0.040506,0.723535,-0.066933,-0.073725,-0.709749,0.697381,147
35737294986,0.017442,0.039825,0.722797,-0.067059,-0.076328,-0.708735,0.69812,148
35737328309,0.017286,0.038955,0.722284,-0.067319,-0.079153,-0.70829,0.698232,149
35737361633,0.017638,0.037756,0.721606,-0.068119,-0.08089,-0.708557,0.697684,150
35737394956,0.018136,0.036344,0.720906,-0.069244,-0.082493,-0.708889,0.697049,151
35737428280,0.017617,0.034807,0.720629,-0.069344,-0.085673,-0.709055,0.696486,152
35737494926,0.018175,0.032221,0.721063,-0.06915,-0.08994,-0.709886,0.695119,154
35737528249,0.018118,0.03132,0.722219,-0.067764,-0.092101,-0.710548,0.694296,155
35737561573,0.018496,0.030757,0.72358,-0.066198,-0.092214,-0.711432,0.693526,156
35737594896,0.018959,0.030636,0.724971,-0.064218,-0.093041,-0.711786,0.693239,157
35737628219,0.019369,0.031109,0.726108,-0.062546,-0.093821,-0.711984,0.693083,158
35737694866,0.020169,0.032581,0.729394,-0.059658,-0.093949,-0.712707,0.692578,160
35737728189,0.02034,0.033328,0.731953,-0.059355,-0.095321,-0.713448,0.691652,161
35737761513,0.020692,0.034788,0.735477,-0.059627,-0.099242,-0.713758,0.690757,162
35737794836,0.021525,0.036867,0.740001,-0.060477,-0.104297,-0.713872,0.689819,163
35737828159,0.023487,0.038359,0.745522,-0.061454,-0.109339,-0.717211,0.685476,164
35737894806,0.032613,0.040086,0.757437,-0.066355,-0.114239,-0.734016,0.666158,166
35737928129,0.038063,0.040169,0.76314,-0.068985,-0.114669,-0.744563,0.654001,167
35737961452,0.042626,0.039733,0.769388,-0.066718,-0.117995,-0.753132,0.643753,168
35737994776,0.045877,0.039318,0.775999,-0.058613,-0.125397,-0.758772,0.636479,169
35738028099,0.047716,0.03976,0.781959,-0.04994,-0.131708,-0.76116,0.633083,170
35738094746,0.050491,0.041206,0.790285,-0.038341,-0.142403,-0.761544,0.631112,172
35738128069,0.05077,0.042023,0.793688,-0.033582,-0.144897,-0.761153,0.631287,173
35738161393,0.050879,0.043429,0.796607,-0.02784,-0.147003,-0.75961,0.632936,174
35738194716,0.050886,0.04511,0.798649,-0.023451,-0.151794,-0.756821,0.635319,175
35738228039,0.050568,0.046016,0.80033,-0.020277,-0.157863,-0.754343,0.636895,176
35738261363,0.05088,0.046681,0.802611,-0.016237,-0.161894,-0.75337,0.63715,177
35738328009,0.052808,0.046776,0.808942,-0.007591,-0.154399,-0.755444,0.636716,179
35738361333,0.053686,0.046448,0.811977,-0.00367,-0.150063,-0.756577,0.636442,180
35738394656,0.05425,0.046167,0.814327,-0.000605,-0.150804,-0.756768,0.63605,181
35738427979,0.053202,0.045355,0.816354,0.003006,-0.154625,-0.755754,0.636332,182
35738461302,0.052375,0.045205,0.817751,0.005807,-0.155913,-0.754305,0.637716,183
35738527949,0.050701,0.046617,0.817851,0.004618,-0.156086,-0.74979,0.642987,185
35738561272,0.049425,0.04751,0.817634,0.004438,-0.155521,-0.747216,0.646113,186
35738594596,0.048286,0.048051,0.817309,0.004595,-0.156505,-0.745249,0.648143,187
35738627919,0.046779,0.047728,0.815879,0.001972,-0.157805,-0.743466,0.649886,188
35738661242,0.045842,0.047123,0.814205,-0.002958,-0.157756,-0.742708,0.650761,189
35738727889,0.044808,0.045095,0.809468,-0.015066,-0.155757,-0.74371,0.649929,191
35738761212,0.044281,0.044206,0.806507,-0.022076,-0.157295,-0.74333,0.649793,192
35738794536,0.0434,0.043589,0.804289,-0.026553,-0.157693,-0.742167,0.650858,193
35738827859,0.041244,0.043305,0.802791,-0.029744,-0.15661,-0.740899,0.652425,194
35738861182,0.039717,0.043013,0.800971,-0.034042,-0.156417,-0.739272,0.654104,195
35738927829,0.037752,0.042831,0.797563,-0.040868,-0.15782,-0.734827,0.658371,197
35738961152,0.037102,0.043062,0.795981,-0.042692,-0.157402,-0.732858,0.660546,198
35738994476,0.036681,0.043406,0.794782,-0.045924,-0.156298,-0.731197,0.662429,199
35739027799,0.035625,0.044135,0.794478,-0.047218,-0.155711,-0.729914,0.66389,200
35739061122,0.034973,0.044887,0.794655,-0.047377,-0.15483,-0.728666,0.665455,201
35739094445,0.034728,0.045551,0.794869,-0.049448,-0.15194,-0.727625,0.667106,202
35739161092,0.033498,0.046722,0.795056,-0.058255,-0.141037,-0.725755,0.670817,204
35739194416,0.033446,0.047611,0.795022,-0.067514,-0.137724,-0.722672,0.673958,205
35739227739,0.033134,0.048309,0.794568,-0.076718,-0.135967,-0.719199,0.677037,206
35739261062,0.033156,0.048953,0.79513,-0.085768,-0.13263,-0.716486,0.679486,207
35739294385,0.033219,0.049746,0.79691,-0.094408,-0.122922,-0.714498,0.682254,208
35739361032,0.032219,0.049242,0.798545,-0.149709,-0.101364,-0.711914,0.678596,210
35739394355,0.031644,0.048107,0.799674,-0.173934,-0.100054,-0.70938,0.67566,211
35739427679,0.029895,0.049481,0.804235,-0.173779,-0.099317,-0.707963,0.677293,212
35739461002,0.028829,0.050876,0.810643,-0.158742,-0.09319,-0.70868,0.681094,213
35739494325,0.028048,0.051348,0.817388,-0.143997,-0.080283,-0.710046,0.684583,214
35739560972,0.025771,0.049728,0.829764,-0.12175,-0.047257,-0.713869,0.687994,216
35739594295,0.026101,0.047693,0.83618,-0.108214,-0.037496,-0.718584,0.685945,217
35739627619,0.026992,0.044251,0.840819,-0.096306,-0.028241,-0.722786,0.683746,218
35739660942,0.027061,0.041914,0.845141,-0.08687,-0.012694,-0.723211,0.685024,219
35739694265,0.027314,0.039785,0.849307,-0.072196,0.000517,-0.724717,0.685254,220
35739760912,0.030108,0.029837,0.855116,-0.036935,0.000847,-0.737106,0.674767,222
35739794235,0.029661,0.02603,0.857197,-0.022147,0.002559,-0.740461,0.67173,223
35739827558,0.03027,0.021757,0.857613,-0.009416,0.009382,-0.740192,0.672264,224
35739860882,0.030032,0.017777,0.858528,0.005524,0.017418,-0.739376,0.673044,225
35739894205,0.028931,0.014266,0.859338,0.015666,0.025521,-0.736626,0.675637,226
35739960852,0.027177,0.007345,0.858162,0.023626,0.051196,-0.72454,0.686923,228
35739994175,0.026348,0.003796,0.85817,0.028651,0.062372,-0.718948,0.691667,229
35740027499,0.024972,0.001864,0.85536,0.02755,0.066335,-0.712779,0.697701,230
35740060822,0.021864,0.000663,0.851743,0.012235,0.063029,-0.704314,0.706979,231
35740094145,0.018664,-0.000415,0.848458,-0.005346,0.051196,-0.696672,0.715541,232
35740127468,0.01698,-0.001099,0.844157,-0.025676,0.035778,-0.694093,0.718538,233
35740194115,0.017796,-0.006223,0.841128,-0.04544,0.01929,-0.69525,0.71707,235
35740227438,0.017518,-0.006296,0.841517,-0.042169,0.025391,-0.692012,0.720206,236
35740260761,0.017393,-0.006938,0.842903,-0.037999,0.03523,-0.690487,0.721486,237
35740294085,0.017029,-0.007965,0.844671,-0.036197,0.044368,-0.688438,0.723031,238
35740327408,0.016006,-0.008704,0.845624,-0.036507,0.050791,-0.687572,0.723417,239
35740394055,0.013252,-0.009432,0.848938,-0.039099,0.063645,-0.68118,0.728295,241
35740427378,0.012216,-0.009314,0.851379,-0.034384,0.067465,-0.677701,0.731428,242
35740460702,0.011796,-0.009926,0.853318,-0.031808,0.069777,-0.675282,0.733562,243
35740494025,0.011284,-0.011117,0.855166,-0.030771,0.071725,-0.672215,0.736231,244
35740527348,0.011223,-0.012758,0.85623,-0.02873,0.072807,-0.672096,0.736316,245
35740593995,0.012409,-0.016711,0.857452,-0.023703,0.061887,-0.681953,0.728387,247
35740627318,0.012654,-0.019329,0.85398,-0.033937,0.051295,-0.68555,0.725423,248
35740660641,0.012667,-0.021371,0.849748,-0.052464,0.042437,-0.682789,0.727493,249
35740693965,0.012436,-0.023029,0.846643,-0.066312,0.034875,-0.679686,0.729666,250
35740727288,0.011735,-0.023362,0.845805,-0.068318,0.028777,-0.677476,0.7318,251
35740793935,0.008032,-0.024913,0.849075,-0.05307,0.022573,-0.672681,0.737681,253
35740827258,0.007683,-0.026955,0.851846,-0.04014,0.024752,-0.675708,0.735659,254
35740860581,0.008183,-0.029075,0.855893,-0.026367,0.029114,-0.68111,0.731127,255
35740893905,0.00905,-0.032213,0.860914,-0.012079,0.033488,-0.686452,0.726303,256
35740927228,0.010817,-0.033741,0.862553,-0.000515,0.036942,-0.686506,0.726185,257
35740960551,0.01137,-0.033525,0.862182,0.000773,0.032323,-0.686007,0.726876,258
35741027198,0.011141,-0.034037,0.860718,-0.002308,0.024048,-0.683282,0.729755,260
35741060521,0.011286,-0.03454,0.85853,-0.010367,0.018962,-0.684251,0.728927,261
35741093845,0.010948,-0.035811,0.856312,-0.023307,0.012266,-0.685821,0.727294,262
35741127168,0.011056,-0.036334,0.85497,-0.034657,0.006184,-0.685429,0.727288,263
35741160491,0.011607,-0.036295,0.855421,-0.034118,0.005933,-0.686689,0.726126,264
35741227138,0.014751,-0.043839,0.85517,-0.037019,-0.013091,-0.699183,0.713864,266
35741260461,0.018335,-0.052567,0.855314,-0.052328,-0.028396,-0.710727,0.700944,267
35741293784,0.023376,-0.061053,0.856909,-0.05722,-0.023312,-0.727872,0.682924,268
35741327108,0.024946,-0.062393,0.85977,-0.043602,-0.014998,-0.737597,0.673665,269
35741360431,0.02334,-0.060969,0.860242,-0.032909,-0.017353,-0.735804,0.676172,270
35741427078,0.019286,-0.060324,0.858674,-0.038365,-0.026387,-0.727451,0.684578,272
35741460401,0.016876,-0.060209,0.860187,-0.026964,-0.017818,-0.724254,0.688776,273
35741493724,0.014155,-0.059819,0.862423,-0.01113,-0.005404,-0.720169,0.693689,274
35741527047,0.012769,-0.061144,0.86321,-0.004381,0.002793,-0.717773,0.696258,275
35741560371,0.012165,-0.0616,0.862252,-0.006318,0.001395,-0.71592,0.698152,276
35741627018,0.013189,-0.064308,0.859822,-0.009477,-0.002069,-0.716459,0.697562,278
35741660341,0.013808,-0.065411,0.857721,-0.01455,-0.007681,-0.717454,0.696411,279
35741693664,0.013734,-0.065678,0.855284,-0.022288,-0.013423,-0.717483,0.69609,280
35741726987,0.014519,-0.066277,0.854223,-0.025861,-0.017574,-0.717135,0.696232,281
35741760311,0.014689,-0.066625,0.853793,-0.024441,-0.02281,-0.716121,0.697175,282
35741793634,0.014402,-0.067125,0.852862,-0.025809,-0.027556,-0.714973,0.698132,283
35741860281,0.015343,-0.068786,0.8487,-0.038865,-0.03972,-0.714125,0.697809,285
35741893604,0.015842,-0.069689,0.846573,-0.042755,-0.043726,-0.714811,0.696639,286
35741926927,0.015104,-0.070621,0.844714,-0.044157,-0.044678,-0.714655,0.69665,287
35741960250,0.015213,-0.071952,0.843363,-0.043961,-0.047904,-0.7134,0.697734,288
35741993574,0.014974,-0.073169,0.842213,-0.044141,-0.05093,-0.711084,0.699869,289
35742060221,0.010812,-0.079835,0.844523,-0.042423,-0.047822,-0.704674,0.706646,291
35742093544,0.010235,-0.081441,0.846921,-0.036237,-0.037361,-0.705315,0.706981,292
35742126867,0.012674,-0.082187,0.846577,-0.040128,-0.042937,-0.70834,0.703421,293
35742160190,0.013924,-0.082523,0.846133,-0.03959,-0.04634,-0.70891,0.702661,294
35742193514,0.013845,-0.082605,0.845434,-0.03914,-0.047411,-0.708202,0.703328,295
35742260160,0.014122,-0.080773,0.844715,-0.04161,-0.04392,-0.708297,0.703317,297
35742293484,0.014146,-0.080584,0.843822,-0.043295,-0.04335,-0.708886,0.702658,298
35742326807,0.014209,-0.081571,0.842946,-0.044945,-0.042688,-0.708879,0.702601,299
35742360130,0.014622,-0.082514,0.841642,-0.048287,-0.04255,-0.709905,0.701351,300
35742393454,0.014682,-0.082712,0.840482,-0.050014,-0.04366,-0.709805,0.701262,301
35742460100,0.013946,-0.081813,0.837408,-0.053144,-0.046059,-0.708278,0.702422,303
35742493424,0.013702,-0.081985,0.835769,-0.055044,-0.047585,-0.707548,0.70291,304
35742526747,0.013092,-0.082725,0.834577,-0.057847,-0.051369,-0.70703,0.702939,305
35742560070,0.012878,-0.083685,0.832172,-0.063717,-0.056504,-0.707086,0.701981,306
35742593394,0.012977,-0.08486,0.829123,-0.069061,-0.061588,-0.70694,0.701194,307
35742660040,0.011315,-0.087099,0.823444,-0.07982,-0.073678,-0.705279,0.700558,309
35742693364,0.010991,-0.087905,0.821406,-0.083076,-0.077257,-0.704405,0.700674,310
35742726687,0.010411,-0.088596,0.820806,-0.084295,-0.078521,-0.703781,0.701014,311
35742760010,0.010217,-0.088761,0.820441,-0.0847,-0.078146,-0.703624,0.701165,312
35742793334,0.010273,-0.088449,0.820233,-0.083977,-0.076997,-0.704112,0.70089,313
35742826657,0.010105,-0.088676,0.820486,-0.082568,-0.075033,-0.70539,0.699984,314
35742893303,0.011356,-0.087716,0.821245,-0.077673,-0.069624,-0.70807,0.698396,316
35742926627,0.01225,-0.0876,0.821952,-0.07505,-0.064971,-0.70855,0.698643,317
35742959950,0.013186,-0.086956,0.823369,-0.069276,-0.060572,-0.709415,0.698758,318
35742993273,0.014681,-0.085861,0.82543,-0.06055,-0.055176,-0.711657,0.697734,319
35743026597,0.016159,-0.085084,0.826602,-0.052641,-0.049508,-0.714526,0.695867,320
35743093243,0.018414,-0.083068,0.82908,-0.039665,-0.041305,-0.716078,0.695667,322
35743126567,0.018823,-0.083299,0.828865,-0.035849,-0.040976,-0.715336,0.696657,323
35743159890,0.019846,-0.083748,0.827187,-0.03484,-0.043854,-0.715096,0.696779,324
35743193213,0.021427,-0.084179,0.825011,-0.033589,-0.04879,-0.715407,0.696193,325
35743226536,0.022515,-0.084679,0.823748,-0.031481,-0.052754,-0.715741,0.695659,326
35743293183,0.024309,-0.084486,0.822128,-0.025615,-0.05593,-0.715462,0.695938,328
35743326506,0.024241,-0.084134,0.822609,-0.021428,-0.0545,-0.715179,0.696484,329
35743359830,0.024324,-0.083651,0.822892,-0.018291,-0.05184,-0.715455,0.696493,330
35743393153,0.02433,-0.083285,0.822944,-0.01622,-0.048444,-0.715722,0.696515,331
35743426476,0.023223,-0.083088,0.823153,-0.016408,-0.045478,-0.715674,0.69676,332
35743493123,0.020516,-0.083409,0.820163,-0.023907,-0.044215,-0.713733,0.698612,334
35743526446,0.019312,-0.083156,0.819043,-0.028074,-0.042279,-0.713642,0.69867,335
35743559769,0.019358,-0.082517,0.819219,-0.029643,-0.036553,-0.715895,0.696621,336
35743593093,0.019264,-0.081609,0.820229,-0.02841,-0.030501,-0.717587,0.69522,337
35743626416,0.017655,-0.080528,0.821294,-0.02794,-0.025437,-0.717307,0.695732,338
35743659739,0.016529,-0.079808,0.821198,-0.029778,-0.021197,-0.716964,0.696151,339
35743726386,0.014749,-0.079206,0.820119,-0.032004,-0.016113,-0.716396,0.696774,341
35743759709,0.013978,-0.078793,0.819948,-0.0312,-0.013469,-0.715893,0.697383,342
35743793033,0.013413,-0.0783,0.820059,-0.0296,-0.010432,-0.715111,0.698306,343
35743826356,0.012331,-0.077776,0.820533,-0.028885,-0.008212,-0.714004,0.699497,344
35743859679,0.011505,-0.077501,0.820661,-0.028281,-0.006956,-0.713047,0.700511,345
35743926326,0.011284,-0.077346,0.819703,-0.02972,-0.007252,-0.71255,0.700954,347
35743959649,0.011168,-0.077736,0.818768,-0.031285,-0.009397,-0.711988,0.701432,348
35743992973,0.010694,-0.07831,0.817592,-0.033171,-0.012675,-0.710953,0.702343,349
35744026296,0.010182,-0.07927,0.817406,-0.03411,-0.0143,-0.709802,0.70343,350
35744059619,0.010072,-0.079719,0.817795,-0.033024,-0.01356,-0.709047,0.704257,351
35744126266,0.011652,-0.080091,0.819807,-0.030102,-0.007012,-0.711007,0.702506,353
35744159589,0.011443,-0.079835,0.821113,-0.02599,-0.004625,-0.710561,0.70314,354
35744192912,0.01078,-0.079888,0.820409,-0.026252,-0.008128,-0.709245,0.704426,355
35744226236,0.009881,-0.080521,0.818967,-0.02837,-0.013807,-0.707558,0.705951,356
35744259559,0.01035,-0.081533,0.818584,-0.030365,-0.015243,-0.707951,0.705444,357
35744326206,0.011433,-0.081375,0.8185,-0.028624,-0.015571,-0.709598,0.703853,359
35744359529,0.011442,-0.08114,0.818569,-0.027894,-0.014809,-0.709512,0.703986,360
35744392852,0.012026,-0.08155,0.818479,-0.027277,-0.015914,-0.710282,0.703209,361
35744426175,0.012712,-0.081786,0.818335,-0.026659,-0.014505,-0.711676,0.701852,362
35744459499,0.013435,-0.081942,0.818427,-0.02533,-0.015899,-0.713066,0.700458,363
35744492822,0.012805,-0.082007,0.81743,-0.027851,-0.01808,-0.712326,0.701063,364
35744559469,0.012024,-0.083248,0.817321,-0.033488,-0.019091,-0.713329,0.699769,366
35744592792,0.012318,-0.083277,0.817419,-0.034207,-0.018551,-0.714556,0.698495,367
