frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.049173,0.264296,0.699825,-0.012282,0.042846,-0.728712,0.683369,0.9551290068183094,14.719607920742034,-0.8652994636155664,0.3645248746085912,9.754072256022692,-0.9463634434953332,-0.6513286828994751,-0.2876149117946625,-0.2979061007499695,0.6312053141960614,0.7043790721678437,0.2282569396722283,0.2309304680813517,0.2373994290828704,0.3550459146499634,-0.4484243392944336,9.528978721523284,-10.446023423814774,3.1445313671588897,-0.0495012663304805,0.0688904449343681,15.498172373104094,-0.0807078182697296,-1.982261027443409,2.672285611087084
1,0.046151,0.25285,0.690423,-0.013393,0.037525,-0.725085,0.687506,-1.5539730710417032,9.965296255123617,2.235651266622543,0.2561661884321831,9.7594843441993,-0.9258728094566612,0.5127921104431152,-0.715843677520752,-0.0932979583740234,0.635595124080007,0.7048567958317015,0.22446218307019,0.2209355296851088,-0.1951661109924316,0.251834511756897,-0.1579369902610778,10.532857657659052,-9.385481520214675,2.83942526152879,-0.1599638909101486,-0.1001806333661079,9.305175811356303,-1.2752907276153564,-1.409339413049072,-0.0413477724353317
2,0.043243,0.2288,0.678701,-0.018227,0.032825,-0.72271,0.690131,-1.0996961023807523,1.3401836053669451,0.1212063129149377,0.2904558864490129,9.729857267698645,-1.1899183712281285,0.7241321802139282,-0.486858069896698,0.3359485268592834,0.6284404480916911,0.716725780985783,0.2167328044020796,0.2106981414833136,-0.3014685809612274,0.4315178394317627,0.5975683331489563,8.314664890837669,-8.00747701049745,1.1641393484577536,-0.2238426357507705,-0.6445946097373962,-0.6581375263217836,-1.8979558944702148,1.1270041613493114,-0.5565735965857282
3,0.039341,0.145677,0.662238,-0.018705,0.032717,-0.719924,0.693029,0.5251863785447553,-5.5779018391430375,-2.885553098714352,0.4467098944075405,9.695779057008028,-1.400966283109784,0.1754599213600158,0.1488508135080337,0.4053530395030975,0.6193451974509924,0.7256728792208245,0.2117268768171588,0.2120899029348851,0.2080351412296295,0.6646004915237427,1.1025292873382568,1.901218821004033,-3.2164754903852937,0.7825617053046822,-0.3670999109745025,-0.4382334947586059,-11.869474510455133,-1.3231271505355835,0.4495635302729904,-0.4252756228432059
4,0.038308,0.088792,0.655853,-0.01406,0.03569,-0.720404,0.692493,2.6737442854627966,-9.03030263916552,-3.3931986694693563,0.5223653663072735,9.730007489824294,-1.106553640125319,-1.7489275932312012,0.3517709970474243,-0.0540295206010341,0.6286402263135108,0.7162664229456596,0.2082809304681718,0.219983777903442,0.7076963782310486,1.0751248598098757,0.4135968089103699,-3.2886013999193904,2.220621455273032,-1.07566538458243,-0.3780938982963562,0.2151491641998291,-5.843029277867078,-0.7460036873817444,0.8487892775151878,2.0523826114177703
5,0.036499,0.025365,0.650948,-0.010517,0.041984,-0.718866,0.6938,-0.1016347664825618,-11.149385627937315,4.611887061977386,0.5336383824065327,9.78588895152211,-0.3493100255483761,-1.5796064138412476,0.5659573078155518,0.0872220620512962,0.6530850027662565,0.6890864792676321,0.2072912881076855,0.2359454455736455,0.8153378367424011,1.06194007396698,-0.6854355335235596,-5.434820232897996,8.67507816540897,-1.187799917769432,-0.4219497442245483,-0.0890069454908371,-10.22931777843237,0.1796098798513412,-0.0031526188120245,2.8962092250242826
6,0.034798,-0.037626,0.643372,-0.019091,0.035327,-0.718682,0.694178,0.5822935095800087,-11.8787824370265,2.978382773581147,0.5492659404534846,9.79103975841403,0.065246251289267,-0.6911186575889587,-0.3121624886989593,-0.0968925282359123,0.6668949044144077,0.6748988099159473,0.2029407879004548,0.2420287953304505,0.7765817046165466,0.4178076386451721,-0.6546173691749573,-7.299575993901491,7.6428370581418275,-1.5216297213196754,-0.2634126245975494,0.2582854032516479,-9.908509953540564,0.284472107887268,-0.0666247000356204,2.5804750501349565
7,0.031882,-0.09171,0.634703,-0.033162,0.01512,-0.718382,0.694694,-0.1735180628998205,-12.042572484779358,2.395819032225013,0.4386758236968889,9.79366835335195,0.2490258882234804,-0.2373460531234741,-0.4505273103713989,-0.4024608135223388,0.6766368385517284,0.669224381635969,0.1985999496779319,0.2342208204774525,0.2507756948471069,0.0643294006586074,-0.5269412398338318,-7.816890141233801,9.903175606775283,-4.270014529486001,-0.3223170936107635,-0.0240344200283288,-9.41283656013012,0.011366999708116,-0.0580698111881036,1.897806674472988
8,0.030861,-0.151791,0.623952,-0.061708,0.004847,-0.722165,0.688946,-1.2996043422192334,-11.664470993304253,1.7466665571957825,0.3040653096065856,9.799836812853812,0.2028122541842982,0.3935257792472839,-0.1124351546168327,-0.2521429657936096,0.6778911879471723,0.6705413450820988,0.2000843745777417,0.2253976611435572,-0.6872895359992981,-0.331389844417572,-0.2436217963695526,-8.118835444745422,9.690535895657538,-5.20705894049406,-0.3734844028949737,-0.1268542855978012,-9.360590240064262,-0.2131856083869934,-0.0142077235525066,2.3432323742888865
9,0.031647,-0.145237,0.623516,-0.063133,0.00247,-0.718532,0.692618,-0.3836956216877326,-10.991838273966312,-0.9913929640501736,0.229419179146178,9.803865337717532,0.0444861298265634,0.2861116826534271,0.0403915382921695,-0.1649314612150192,0.6733830861804986,0.6752976749381208,0.2042177485928275,0.2209601864767352,-0.3728548884391784,-0.4755548536777496,0.0495645403861999,-7.966865014123917,6.842928788977861,-3.720996791639924,-0.3013895452022552,-0.1965626329183578,-9.607601007339358,-0.0419149324297905,0.0173950106774689,2.40368582007736
10,0.034241,-0.113095,0.627691,-0.05664,0.007627,-0.716907,0.694822,-0.2564775194036774,-10.420617764401436,-1.4464303956896063,0.1710344111242331,9.80515830013752,0.0010805633480827,-0.0359368957579135,0.0052835149690508,-0.1161539331078529,0.6724690987796833,0.6761070061451083,0.2069401431428187,0.2187245188716607,-0.3635993301868438,-0.4426439702510834,0.0733193382620811,-7.223460137948393,7.260680738317966,-3.5145670410782097,-0.3199598491191864,-0.2403495758771896,-9.64193348505199,0.2423502504825592,0.2579456191948615,2.5685157322719694
11,0.036163,-0.059405,0.635857,-0.038415,0.016439,-0.714767,0.698113,-0.2978361328934319,-9.369461528784036,-1.80305012319684,0.1501437997162342,9.805355284014343,0.053337800530414,-0.2828118205070495,-0.0814791023731231,0.0267772618681192,0.6745509243456342,0.6741391514421368,0.20692253002072,0.2184044450806876,-0.3454008996486664,-0.4400310516357422,0.0095589999109506,-6.93890319161117,6.746203275716304,-3.053243076515197,0.0350230447947979,-0.615580677986145,-9.188972859686611,0.5268034934997559,0.1198069127121008,2.8499937095552683
12,0.03691,0.006928,0.641278,-0.022827,0.018617,-0.712383,0.701172,1.2440097346387802,-5.230744351986051,-0.9604407764256,0.1483682140116114,9.80322002555132,0.2127017435032874,-0.4510627686977386,0.1528898328542709,-0.1482260227203369,0.680043667980085,0.6686314983127127,0.2051515271472863,0.2199667094160809,-0.0570809431374073,-0.4352840781211853,-0.079949177801609,-6.480001485759019,5.679208250454068,-2.67673148458004,0.8302028775215149,-0.7074772715568542,-0.0692810095309512,0.1350100934505462,2.084270764718205,2.098515417039394
