frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.003014,0.208595,0.396167,0.113018,0.083901,-0.666935,0.7317,-0.2360492465441115,15.002147097516058,-2.309615497499704,0.1651209492967464,9.626555883178114,-1.863478142283112,-0.3276392519474029,-0.4992043375968933,0.4604571759700775,0.4792616690903443,0.5721272575867126,-0.5173793042510717,-0.4186852489156378,-0.2832073271274566,1.5181057453155518,0.0820419192314148,-1.2434942722320557,0.7700470089912415,-0.8056162595748901,0.0127580314874649,0.2877944111824035,0.5376987637132405,-0.3636991679668426,0.301413826983422,-0.5175865345329046
1,0.00216,0.19359,0.39568,0.107824,0.09213,-0.665523,0.732779,1.7767933999121188,12.5273585734725,-6.859932530748844,0.2826686849052086,9.698614572694895,-1.423854845135659,-1.9305499792099,-0.3990289568901062,0.0033349613659083,0.4905643207959074,0.5529945270876744,-0.5165205170697976,-0.4321461297360506,1.214406967163086,1.4641458988189695,-0.9317535758018494,-1.1897934675216677,0.8366334438323975,-0.4016686081886291,-0.0151851959526538,0.1993569582700729,0.7031681428551674,-0.4006204009056091,0.0703187139816582,0.3454178038828074
2,0.003226,0.167818,0.388542,0.092305,0.0816,-0.672429,0.729836,1.6639149164900182,3.321846666917205,-6.698295861637592,0.1015096696650143,9.791344878840446,-0.5381779985975473,-2.4633822441101074,-0.7335360646247864,-0.5291510224342346,0.5060583964598472,0.5295117222350968,-0.4970480629870712,-0.4652584303163701,1.3851333856582642,0.8942317962646484,-2.006186008453369,-0.4989722967147827,0.5656598210334778,0.1523473858833313,-0.0431284233927726,0.1109195128083229,0.8738637322127819,-0.4375416040420532,-0.1608434729069471,1.2074912911891935
3,0.007931,0.102234,0.366153,0.03316,0.048607,-0.696414,0.715224,0.385321505856514,-6.84343498493433,-3.467864326614141,-0.1005611002359073,9.798926712271571,0.3759027027891948,-2.161590814590454,-0.2376992851495742,-0.5491159558296204,0.519573154728771,0.5049284378614038,-0.4752699963109178,-0.4992088020326085,1.2433123588562012,0.4930994510650635,-2.509834051132202,0.2825837135314941,0.1496516466140747,0.6091989278793335,-0.0197285432368516,0.1540359556674957,-0.0960159036874771,-0.0688705742359161,-0.0534308536753058,0.6757045279987156
4,0.01004,0.070022,0.356992,0.004425,0.020359,-0.707654,0.706252,0.3642089039945975,-13.433278655159471,-1.7067647549182177,-0.3502926068449393,9.72600702201128,1.2051795801807197,-2.271068811416626,0.9272900819778442,-0.7380390763282776,0.5376607045655457,0.491481100444732,-0.4438459984024088,-0.5218888455684333,1.557983160018921,0.5872870087623596,-2.1083221435546875,0.9403402805328368,-0.1657316982746124,0.7271001935005188,0.0536946132779121,0.1469298750162124,-0.8423024727791547,0.039566770195961,0.1349050217911601,-0.099442078743875
5,0.010372,0.043971,0.350508,-0.020033,-0.014309,-0.710678,0.703086,0.9701043845668434,-14.613853882372378,0.4805389526426792,-0.7522322526883334,9.548471942022442,2.105049348852784,-2.25362229347229,1.5782867670059204,-0.7933322787284851,0.5638884461589656,0.4859854334987721,-0.3955888161900956,-0.5379196943554095,1.7568888664245603,0.2411079406738281,-1.1022756099700928,1.272017478942871,-0.5444808006286621,0.592731773853302,0.1274123340845108,-0.0180869549512863,-1.0694529398083683,-0.0774534344673156,0.1421807118825614,-0.7100276533611118
6,0.011026,0.024485,0.345554,-0.044662,-0.041978,-0.709557,0.701978,0.6062284753862768,-14.005565332651138,2.539180039933324,-1.0615757766924798,9.39523017629087,2.602517370595038,-0.5538443922996521,0.8002512454986572,-0.1852168589830398,0.5818595045376983,0.4869333084925239,-0.3608385928202549,-0.5423384681735727,0.7259626388549805,0.3248441219329834,0.331670194864273,1.183537840843201,-0.4656857252120971,0.5188698768615723,0.1594429016113281,-0.0852236077189445,-0.8543570677101612,-0.2006522715091705,-0.0370440747588872,-0.7119689966872335
7,0.013004,0.003432,0.34276,-0.064213,-0.05711,-0.710637,0.698291,0.0202929195094853,-10.599308444166184,2.7092858467042444,-1.0527922393213958,9.424951360815763,2.4964567504942416,0.9870762825012208,0.1708858460187912,0.4206970334053039,0.5836672365091629,0.4929376585045869,-0.3601785586177357,-0.5353656478571491,-0.2044158577919006,0.0922396853566169,1.5619045495986938,0.9821248650550842,-0.456193208694458,0.3965242505073547,0.179889291524887,-0.0640171021223068,-0.125662269410491,-0.2300691455602646,-0.3697054190516471,-0.4760607843153178
8,0.014236,-0.000636,0.343199,-0.064774,-0.054792,-0.713381,0.695621,-0.6957661229703574,-5.730393663290143,1.3791092560887337,-0.8357748245760798,9.582963409689068,1.9075312190212308,1.8050363063812256,0.5281727313995361,0.8667340278625488,0.5778739628700272,0.5093501211247751,-0.3785570313482798,-0.5131458663196059,-0.819461464881897,-0.39529749751091,1.9243109226226809,0.6115183234214783,-0.2406891584396362,0.3559910655021667,0.133596122264862,-0.0261400379240512,-0.0752490099906921,0.0486710220575332,-0.1576575363472104,-0.0349671223543584
9,0.015339,-0.002259,0.3436,-0.06419,-0.054807,-0.715284,0.693718,0.8649737387925386,0.4850234045803546,-0.4967900494154542,-0.502850445432961,9.725646956527232,1.1529507227063178,2.0983307361602783,0.5499192476272583,0.927514910697937,0.5721991269923632,0.5298445708351524,-0.4006003048784909,-0.4810115953840679,-1.4135037660598757,-0.9164397716522216,1.769511342048645,0.0566312670707702,0.0237931609153747,0.2092594802379608,0.0873029306530952,0.0117370337247848,-0.0247808055132627,0.3274112343788147,0.0543747103966772,0.405982747221738
