time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1724727947518350000,2.031406897275895,12.229005741494891,-2.173267583423853,0.3391518753558397,9.799895265042782,0.1320610853358171,-0.5918754935264587,-0.2010717242956161,-0.1980848610401153,-0.5575895730746486,-0.5649022931226912,-0.4173154175425653,-0.442523710085858,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,-0.0057076616212725,0.2026362419128418,11.519221979892253,0.0850551128387451,-1.3463561565220354,3.510636131370068,0
1724727947558116400,-0.3141575001571327,12.058864278888702,2.99432385455668,0.2727077195188961,9.797205879828333,0.3328679727807641,-0.3082465827465057,0.1334657073020935,-0.1213841587305069,-0.5653973955738287,-0.5582557885433532,-0.4139793842308307,-0.4441818514577643,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,-0.0638465359807014,0.4393865764141083,11.605585089093449,-0.025595249608159,-2.116075477518886,4.278025401984155,1
1724727947637651200,0.4503787556460127,6.447333726388216,1.9434306537896395,0.2123661914059892,9.7962782435894,0.3977992581030353,0.2123188823461532,-0.2635765373706817,-0.2097439169883728,-0.5693948151797364,-0.5558344383193435,-0.4132383799633657,-0.4427999357620831,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,-0.1527001857757568,-0.3602175414562225,6.925516471293569,-0.7660672068595886,-0.4699809164123609,1.7811898813053963,2
1724727947677417500,-0.3636318712916225,-0.5370914454698562,-1.6302981858313084,0.0999705321979243,9.802800923356411,0.2558768866294063,0.3600812554359436,-0.2066201567649841,-0.3437171578407287,-0.5697137038745718,-0.5593218668366459,-0.4172684488663402,-0.4341339874194466,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,-0.2015043348073959,-1.144863247871399,-3.515566573509574,-1.063498854637146,1.1593867471031845,-1.167846020955965,3
1724727947717184800,-0.0855104561609216,-7.346065942397713,-4.714445519176126,-0.0102575600129785,9.803863584151864,0.2335473101931624,-0.3383931815624237,-0.2281391471624374,-0.2191054075956344,-0.5733583657071687,-0.5594249340502266,-0.4184927054790105,-0.4279811090041415,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,-0.1123360246419906,-0.6421002745628357,-9.221512608763575,-1.0974631309509275,1.7815886713646352,-1.7108366805322468,4
1724727947796714200,-0.7592446887336671,-12.738825733679532,-0.4745844281524419,-0.1095514213586226,9.763132929834724,0.9163147075165062,-0.7654644250869751,0.1469561159610748,0.1722537726163864,-0.5968207765986336,-0.538938793874691,-0.4035169498605492,-0.4364906260831229,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,0.1547315716743469,0.1487981379032135,-10.510082346749304,-0.1938685327768325,0.2493783001240342,-0.9105223147854208,5
1724727947836481800,0.5032095610689371,-12.54067632020712,1.1773170291345565,-0.0107522664610529,9.745596104100343,1.0925357092320918,-0.1679230630397796,-0.088356152176857,0.2307013571262359,-0.5987485570763256,-0.5349377910694072,-0.3976653628807019,-0.4440765883130066,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,0.1361612677574157,0.2421017438173294,-9.889784210282563,0.0956784859299659,0.2472933288098312,-0.9752515381969512,6
1724727947876248000,1.1068323109362277,-11.59828674877882,0.9782049811750648,0.0109604658516356,9.74682009293735,1.0815564884476363,0.204786792397499,-0.1939319223165512,-0.1632822751998901,-0.5994327397028362,-0.5370409843002286,-0.3955286948147787,-0.4425205605053844,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,0.1069702878594398,0.1175742819905281,-9.467707383480668,0.1933255940675735,0.446741239393875,-1.1238787228051572,7
1724727947955781600,0.1408161820637062,-9.692629653066396,-1.1037416514445095,-0.1352795633251313,9.777323952272534,0.7456586464516818,0.4468603730201721,0.1041322723031044,-0.1604823172092437,-0.5949430573517884,-0.5457491734308257,-0.4051417416847949,-0.4290229644155753,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,0.0232360213994979,-0.1918641477823257,-9.831299288088085,0.2290280312299728,0.7546187094334512,-1.5476545355446636,8
1724727947995549000,0.1450130674979649,-7.973095432946085,-1.9439321735709905,-0.1792800970252603,9.784608848583698,0.6322093043390661,0.1027669236063957,0.1009737625718116,-0.0552874468266963,-0.5915444003379431,-0.5471365155258922,-0.4103753528237797,-0.426976621789649,-3.59475040435791,-1.3475549221038818,-0.2163808196783065,0.5940323530927301,-0.606264934939146,-0.7107143204510211,-0.0949461981654167,0.1147099211812019,-9.397295292127133,0.4518412351608276,0.4365791071459651,-1.3102743509240449,9
