timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
18187664861,0.043562,-0.103868,0.277985,-0.07851,-0.063569,-0.706167,0.700802,46
18187698185,0.047385,-0.097319,0.278404,-0.065444,-0.066536,-0.713985,0.693913,47
18187764831,0.054665,0.004312,0.284349,-0.037112,-0.041122,-0.726037,0.685421,49
18187798155,0.054745,0.075484,0.291091,-0.027324,-0.020416,-0.729542,0.683085,50
18187831478,0.053458,0.137514,0.29681,-0.017713,0.000764,-0.729144,0.68413,51
18187864801,0.051436,0.183252,0.297886,-0.01375,0.011479,-0.723116,0.690494,52
18187931447,0.047913,0.226537,0.284444,-0.040208,-0.00338,-0.712518,0.700493,54
18187964771,0.047791,0.232189,0.279202,-0.046524,-0.008103,-0.712365,0.700219,55
18187998094,0.04975,0.227773,0.277936,-0.048035,-0.008237,-0.713977,0.698471,56
18188031418,0.051207,0.213847,0.278019,-0.048278,-0.007522,-0.713881,0.698561,57
18188098064,0.052655,0.153126,0.280745,-0.043294,-0.010791,-0.714057,0.698664,59
18188131387,0.052763,0.106395,0.28143,-0.048575,-0.016835,-0.712417,0.699871,60
18188164711,0.052185,0.054723,0.282869,-0.052928,-0.016809,-0.710405,0.701599,61
18188198034,0.050936,0.009024,0.279927,-0.063907,-0.023341,-0.711602,0.699281,62
18188264681,0.046769,-0.038265,0.276207,-0.076308,-0.029574,-0.713279,0.696086,64
18188298004,0.044814,-0.037942,0.273179,-0.085981,-0.048099,-0.710698,0.696564,65
18188331327,0.043363,-0.026276,0.273431,-0.082687,-0.052957,-0.708665,0.69868,66
18188364650,0.042877,-0.009581,0.275754,-0.074669,-0.048086,-0.709998,0.698581,67
18188431297,0.042895,0.01692,0.281029,-0.063382,-0.026341,-0.714924,0.695826,69
18188464620,0.042819,0.022812,0.282252,-0.065085,-0.007691,-0.720992,0.689837,70
18188497944,0.041261,0.023852,0.282245,-0.073734,0.002038,-0.718788,0.691306,71
18188531267,0.039226,0.023301,0.27905,-0.088207,-0.007145,-0.715824,0.692651,72
18188597914,0.036886,0.020341,0.274079,-0.109567,-0.0201,-0.710487,0.694838,74
18188631236,0.037311,0.019016,0.274718,-0.109881,-0.020521,-0.711841,0.693388,75
18188664560,0.036786,0.019078,0.275649,-0.113318,-0.006376,-0.711665,0.69329,76
18188697883,0.036387,0.021596,0.275611,-0.117685,0.008656,-0.7101,0.694142,77
18188764530,0.036481,0.021907,0.275327,-0.113698,-8e-06,-0.707004,0.69801,79
18188797853,0.037057,0.021741,0.27505,-0.113341,0.006171,-0.70371,0.701362,80
18188831176,0.038407,0.021416,0.276457,-0.114384,0.018489,-0.70581,0.698861,81
18188864500,0.039754,0.021245,0.278388,-0.110313,0.030738,-0.708846,0.696005,82
18188931146,0.039699,0.019606,0.278433,-0.111628,0.014557,-0.709946,0.695201,84
18188964469,0.03954,0.019865,0.278765,-0.111539,0.008084,-0.708381,0.696914,85
18188997793,0.040438,0.018892,0.278752,-0.117305,0.009817,-0.708257,0.696072,86
18189031116,0.042119,0.019251,0.278788,-0.123991,0.013367,-0.708951,0.694144,87
18189064440,0.043709,0.020593,0.280565,-0.123056,0.021417,-0.709018,0.69404,88
18189131086,0.046686,0.023433,0.285953,-0.116902,0.034157,-0.707162,0.696484,90
18189164409,0.047503,0.025014,0.286784,-0.116379,0.034873,-0.70495,0.698774,91
18189197732,0.048732,0.025169,0.28544,-0.12195,0.037693,-0.704047,0.698588,92
18189231056,0.04879,0.02547,0.283808,-0.118151,0.030345,-0.70459,0.699051,93
18189297702,0.045774,0.025733,0.28063,-0.081079,-0.019969,-0.70415,0.705124,95
18189331026,0.043974,0.02642,0.279379,-0.07363,-0.030422,-0.700269,0.70942,96
18189364349,0.042744,0.027122,0.278432,-0.070293,-0.037114,-0.695572,0.714046,97
18189397672,0.04382,0.027863,0.277802,-0.067307,-0.045461,-0.692191,0.717129,98
18189464319,0.047583,0.026799,0.277597,-0.070596,-0.015164,-0.698522,0.711936,100
18189497642,0.050919,0.026516,0.281465,-0.061852,-0.011263,-0.700744,0.710638,101
18189530965,0.052299,0.025837,0.282146,-0.056581,-0.020155,-0.69991,0.711701,102
18189564289,0.05347,0.025335,0.280718,-0.062439,-0.027516,-0.698796,0.712059,103
18189630935,0.056417,0.023658,0.277588,-0.075082,-0.044433,-0.693237,0.715409,105
18189664259,0.057095,0.023121,0.27561,-0.079843,-0.056374,-0.69072,0.716487,106
18189697581,0.057483,0.022359,0.272714,-0.084454,-0.067812,-0.688799,0.716816,107
18189730905,0.057508,0.021843,0.271188,-0.090619,-0.074914,-0.687107,0.71698,108
18189797552,0.058489,0.02275,0.271347,-0.091428,-0.070734,-0.683243,0.720983,110
18189830875,0.059364,0.022991,0.272962,-0.091615,-0.062855,-0.680965,0.723839,111
18189864198,0.061122,0.022338,0.274292,-0.088261,-0.062799,-0.684309,0.721102,112
18189897522,0.062036,0.021296,0.275134,-0.08957,-0.065426,-0.689653,0.715594,113
18189964168,0.064227,0.021291,0.277309,-0.094116,-0.05805,-0.69239,0.713,115
18189997491,0.064554,0.021663,0.278447,-0.094913,-0.052059,-0.691533,0.714188,116
18190030815,0.065028,0.022077,0.279975,-0.094987,-0.048985,-0.691899,0.71404,117
18190064138,0.065078,0.022129,0.28113,-0.095707,-0.050706,-0.692756,0.712992,118
18190130785,0.062598,0.019691,0.282038,-0.097219,-0.064341,-0.689172,0.715158,120
18190164108,0.060327,0.018908,0.282924,-0.097554,-0.071757,-0.684967,0.718439,121
18190197431,0.058933,0.017703,0.283497,-0.101737,-0.078347,-0.678259,0.723517,122
18190230755,0.056268,0.016133,0.284681,-0.106578,-0.085307,-0.670901,0.728872,123
18190297401,0.051221,0.011431,0.289917,-0.115844,-0.095394,-0.665935,0.730761,125
18190330724,0.048777,0.009018,0.294408,-0.118074,-0.089025,-0.668221,0.729119,126
18190364048,0.046508,0.00652,0.298767,-0.123113,-0.081362,-0.670677,0.726922,127
18190397371,0.044276,0.004441,0.303156,-0.125699,-0.078393,-0.671037,0.726473,128
18190464017,0.041557,0.000166,0.314647,-0.125506,-0.068746,-0.673295,0.725393,130
18190497341,0.039286,-0.001948,0.321369,-0.124325,-0.056428,-0.675514,0.724596,131
18190530664,0.037608,-0.004781,0.32669,-0.125148,-0.04514,-0.676211,0.724596,132
18190563987,0.037003,-0.008935,0.330676,-0.129123,-0.039019,-0.677687,0.722873,133
18190630634,0.035408,-0.020561,0.337699,-0.136526,-0.045479,-0.68191,0.717141,135
18190663957,0.035557,-0.025543,0.340596,-0.136904,-0.048264,-0.684256,0.714648,136
18190697279,0.035109,-0.029675,0.342274,-0.13461,-0.049256,-0.686689,0.71268,137
18190730604,0.034076,-0.032661,0.343978,-0.134057,-0.049504,-0.687238,0.712238,138
18190797250,0.031322,-0.035993,0.347481,-0.131061,-0.053248,-0.685828,0.713882,140
18190830573,0.030855,-0.037264,0.34908,-0.129707,-0.047195,-0.687985,0.712479,141
18190863897,0.030313,-0.038414,0.350053,-0.128514,-0.041315,-0.688196,0.712856,142
18190897220,0.030925,-0.040635,0.34916,-0.128416,-0.038343,-0.689457,0.711821,143
18190963866,0.031724,-0.045221,0.346694,-0.130823,-0.0548,-0.685553,0.714072,145
18190997190,0.033906,-0.047414,0.345414,-0.133432,-0.067265,-0.68534,0.712727,146
18191030513,0.035679,-0.050101,0.34497,-0.135036,-0.070056,-0.688518,0.709085,147
18191063836,0.03711,-0.052431,0.345245,-0.135866,-0.069761,-0.691039,0.706498,148
18191130483,0.040352,-0.053539,0.347004,-0.1314,-0.067421,-0.69662,0.702074,150
18191163806,0.041113,-0.054025,0.348178,-0.128696,-0.067167,-0.697466,0.701761,151
18191197129,0.041937,-0.054007,0.349799,-0.124818,-0.065005,-0.699026,0.701112,152
18191230453,0.043281,-0.055366,0.351186,-0.121785,-0.061912,-0.702012,0.698938,153
18191297100,0.046938,-0.062,0.35074,-0.119963,-0.061691,-0.709031,0.692154,155
18191330422,0.04984,-0.065912,0.352141,-0.109858,-0.078026,-0.71359,0.687482,156
18191363746,0.051963,-0.068734,0.353519,-0.106742,-0.078374,-0.720103,0.681114,157
18191397069,0.0529,-0.068777,0.353987,-0.105502,-0.075703,-0.71948,0.682266,158
18191463716,0.053619,-0.071038,0.355864,-0.103647,-0.071154,-0.719615,0.682897,160
18191497039,0.053835,-0.074039,0.358531,-0.096525,-0.068672,-0.718823,0.685026,161
18191530362,0.054469,-0.076332,0.362396,-0.082423,-0.061248,-0.718672,0.687725,162
18191563686,0.054463,-0.07842,0.367238,-0.066171,-0.054083,-0.714194,0.694711,163
18191630332,0.053385,-0.085937,0.375589,-0.048931,-0.034529,-0.704432,0.70724,165
18191663656,0.05418,-0.090598,0.37855,-0.04381,-0.023871,-0.703094,0.709344,166
18191696979,0.053195,-0.09569,0.38221,-0.038357,-0.017411,-0.700096,0.712805,167
18191730302,0.053282,-0.100374,0.384447,-0.038143,-0.013045,-0.696579,0.716347,168
18191796949,0.05387,-0.11249,0.385276,-0.04738,-0.00658,-0.694554,0.717849,170
18191830272,0.054597,-0.119507,0.386894,-0.047323,-0.007688,-0.694777,0.717626,171
18191863595,0.05575,-0.126765,0.389418,-0.045171,-0.008022,-0.696588,0.716003,172
18191896918,0.057092,-0.134249,0.391396,-0.045347,-0.007568,-0.699525,0.713127,173
18191963565,0.058924,-0.145307,0.394605,-0.048736,-0.010668,-0.70719,0.705261,175
18191996888,0.057938,-0.147867,0.392366,-0.057576,-0.017707,-0.707469,0.704172,176
18192030212,0.057917,-0.150941,0.391422,-0.07029,-0.021368,-0.70956,0.700804,177
18192063535,0.057648,-0.15378,0.391261,-0.07885,-0.025031,-0.709556,0.699776,178
18192096858,0.05634,-0.152279,0.390309,-0.082773,-0.02889,-0.708927,0.699812,179
18192163505,0.054191,-0.153039,0.390992,-0.085303,-0.032701,-0.705197,0.703101,181
18192196828,0.053698,-0.151857,0.389813,-0.085816,-0.033081,-0.704,0.70422,182
18192230151,0.052911,-0.151795,0.389951,-0.086355,-0.033783,-0.703678,0.704442,183
18192263475,0.052439,-0.152036,0.389933,-0.087351,-0.035489,-0.70446,0.703454,184
18192330121,0.05113,-0.151376,0.389146,-0.089718,-0.039851,-0.704507,0.702874,186
18192363444,0.050401,-0.151425,0.389339,-0.08998,-0.040889,-0.704618,0.70267,187
18192396768,0.050534,-0.152466,0.387146,-0.089326,-0.041409,-0.704899,0.702441,188
18192430091,0.050002,-0.15255,0.38715,-0.088659,-0.042209,-0.70509,0.702286,189
18192496738,0.050027,-0.152774,0.386517,-0.088645,-0.044563,-0.705282,0.70195,191
18192530061,0.049903,-0.152878,0.386565,-0.093522,-0.038583,-0.70647,0.700475,192
18192563384,0.049501,-0.151655,0.389372,-0.085345,-0.034697,-0.706728,0.701461,193
18192596707,0.050134,-0.152051,0.38786,-0.081213,-0.030648,-0.706721,0.702147,194
18192663354,0.051235,-0.153993,0.384647,-0.079749,-0.051319,-0.709801,0.69799,196
18192696677,0.049071,-0.154442,0.38108,-0.084788,-0.056765,-0.707433,0.699376,197
18192730000,0.047728,-0.154608,0.380912,-0.084641,-0.058293,-0.70635,0.700363,198
18192763323,0.047255,-0.154093,0.382268,-0.08135,-0.055362,-0.707362,0.699969,199
18192829970,0.048756,-0.152064,0.383876,-0.078043,-0.049706,-0.70828,0.699842,201
18192863294,0.047877,-0.152264,0.383979,-0.078423,-0.049525,-0.705849,0.702264,202
18192896617,0.049108,-0.153011,0.382636,-0.080937,-0.051898,-0.706985,0.700662,203
18192929940,0.051415,-0.153293,0.382142,-0.077327,-0.057968,-0.711481,0.696028,204
18192996587,0.048392,-0.153005,0.382545,-0.07515,-0.058097,-0.70781,0.699988,206
18193029910,0.047189,-0.152785,0.38326,-0.074272,-0.055601,-0.70663,0.701475,207
18193063233,0.046822,-0.152731,0.383519,-0.073692,-0.055098,-0.706719,0.701486,208
18193096555,0.046194,-0.152825,0.383329,-0.077835,-0.05122,-0.708316,0.699719,209
18193163203,0.04623,-0.152516,0.385411,-0.071019,-0.049511,-0.707319,0.701573,211
18193196527,0.047164,-0.152968,0.383266,-0.070912,-0.05442,-0.709692,0.698818,212
18193229849,0.046086,-0.15307,0.382278,-0.072192,-0.057305,-0.707674,0.700501,213
18193263173,0.044743,-0.153148,0.38232,-0.073457,-0.056477,-0.706127,0.701996,214
18193329819,0.044425,-0.151775,0.384624,-0.071193,-0.051453,-0.705589,0.703156,216
18193363143,0.044719,-0.151583,0.385013,-0.073331,-0.047432,-0.706757,0.702045,217
18193396466,0.045972,-0.15032,0.385881,-0.065999,-0.050564,-0.706634,0.702677,218
18193429789,0.046722,-0.150586,0.385372,-0.066646,-0.053435,-0.706885,0.702152,219
18193496436,0.045855,-0.150407,0.383633,-0.071523,-0.054728,-0.705306,0.703159,221
18193529759,0.04498,-0.149724,0.38473,-0.070836,-0.050776,-0.70453,0.704302,222
18193563082,0.04437,-0.149033,0.38613,-0.069268,-0.046809,-0.703817,0.705445,223
18193596405,0.045025,-0.148163,0.387038,-0.068155,-0.045346,-0.704013,0.705453,224
18193663052,0.045971,-0.148394,0.386971,-0.069546,-0.04779,-0.704618,0.704551,226
18193696375,0.047177,-0.149002,0.38637,-0.065367,-0.05253,-0.704612,0.70462,227
18193729699,0.048901,-0.149407,0.386224,-0.06565,-0.053606,-0.706535,0.702585,228
18193763022,0.048874,-0.148752,0.386584,-0.068479,-0.048916,-0.707413,0.701772,229
18193829668,0.046269,-0.147664,0.38827,-0.067018,-0.03959,-0.703717,0.706203,231
18193862990,0.046526,-0.147707,0.388794,-0.065528,-0.040375,-0.703553,0.706462,232
18193896315,0.04608,-0.148205,0.388138,-0.068699,-0.042686,-0.702705,0.706869,233
18193929638,0.04616,-0.148845,0.387469,-0.071518,-0.045505,-0.7025,0.706618,234
18193996285,0.04713,-0.147387,0.390471,-0.066304,-0.042126,-0.703446,0.706394,236
18194029608,0.04691,-0.146862,0.391265,-0.066468,-0.040601,-0.703284,0.70663,237
18194062931,0.047522,-0.147057,0.391613,-0.067572,-0.040141,-0.704555,0.705284,238
18194096255,0.047391,-0.146744,0.392245,-0.066304,-0.040855,-0.703728,0.706188,239
18194162901,0.04618,-0.146193,0.393705,-0.064029,-0.040199,-0.701483,0.708665,241
18194196224,0.046204,-0.146145,0.394521,-0.061516,-0.039361,-0.700685,0.709723,242
18194229546,0.045608,-0.145849,0.395303,-0.059608,-0.039319,-0.699855,0.710706,243
18194262871,0.045311,-0.145641,0.395716,-0.059112,-0.03937,-0.700212,0.710394,244
18194329518,0.046071,-0.145928,0.39721,-0.058659,-0.038221,-0.70175,0.708975,246
18194362841,0.046054,-0.145823,0.397657,-0.059695,-0.037158,-0.702099,0.708599,247
18194396164,0.046028,-0.145884,0.397639,-0.064423,-0.034589,-0.702252,0.708164,248
18194429487,0.045053,-0.146143,0.39769,-0.069533,-0.031967,-0.701747,0.708304,249
18194496134,0.04165,-0.146212,0.396922,-0.076841,-0.033176,-0.698068,0.711123,251
18194529457,0.041187,-0.146254,0.396454,-0.081061,-0.032569,-0.699808,0.708969,252
18194562781,0.041567,-0.145342,0.397999,-0.078785,-0.028215,-0.701844,0.707398,253
18194596104,0.042258,-0.143108,0.400337,-0.073441,-0.022976,-0.702934,0.70708,254
18194662750,0.043277,-0.142748,0.401216,-0.070129,-0.022776,-0.705162,0.705202,256
18194696073,0.043895,-0.143474,0.398114,-0.074057,-0.027392,-0.70523,0.704568,257
18194729397,0.044034,-0.144309,0.39643,-0.076779,-0.031484,-0.705131,0.704204,258
18194762720,0.044547,-0.144634,0.395891,-0.076302,-0.033204,-0.706266,0.703039,259
18194829367,0.044833,-0.143276,0.395418,-0.072845,-0.030741,-0.708285,0.701484,261
18194862690,0.044097,-0.143314,0.394402,-0.074039,-0.030564,-0.708067,0.701587,262
18194896013,0.043971,-0.143665,0.392346,-0.076528,-0.032193,-0.707537,0.701783,263
18194929336,0.043737,-0.14432,0.390595,-0.07878,-0.035089,-0.706724,0.702213,264
18194962660,0.044011,-0.145022,0.389241,-0.079967,-0.038412,-0.706416,0.702215,265
18195029306,0.044321,-0.14628,0.387677,-0.081507,-0.043462,-0.706932,0.701224,267
18195062630,0.042848,-0.147375,0.386619,-0.085469,-0.044392,-0.705687,0.701947,268
18195095953,0.041365,-0.148189,0.385177,-0.091111,-0.046121,-0.703944,0.702876,269
18195129276,0.04019,-0.148981,0.383742,-0.096233,-0.048368,-0.703061,0.702926,270
18195195923,0.03859,-0.149438,0.38212,-0.102259,-0.048082,-0.70253,0.702626,272
18195229246,0.03779,-0.149295,0.382018,-0.104427,-0.046138,-0.701834,0.703133,273
18195262569,0.037216,-0.149098,0.381849,-0.106562,-0.044977,-0.701186,0.703534,274
18195295892,0.037399,-0.149168,0.380998,-0.108959,-0.045026,-0.700393,0.703953,275
18195362539,0.036982,-0.14993,0.378974,-0.113927,-0.048011,-0.698744,0.704608,277
18195395862,0.036701,-0.150731,0.378151,-0.115645,-0.048999,-0.698856,0.704149,278
18195429185,0.036266,-0.151543,0.377547,-0.117425,-0.049179,-0.699302,0.703398,279
18195462508,0.035691,-0.152239,0.376995,-0.119206,-0.048925,-0.699592,0.702828,280
18195529155,0.035819,-0.154141,0.376804,-0.118758,-0.047898,-0.701169,0.701402,282
18195562479,0.036313,-0.154839,0.377186,-0.117783,-0.047398,-0.702486,0.700282,283
18195595802,0.038157,-0.155625,0.377486,-0.116211,-0.047889,-0.703932,0.699058,284
18195629125,0.040052,-0.156258,0.377641,-0.114674,-0.050384,-0.706535,0.696506,285
18195695772,0.042465,-0.157284,0.378539,-0.113846,-0.050964,-0.710034,0.693032,287
18195729095,0.042855,-0.157333,0.378824,-0.114041,-0.049793,-0.70915,0.69399,288
18195762418,0.044784,-0.157495,0.379318,-0.111796,-0.050917,-0.710831,0.692552,289
18195795741,0.047614,-0.157883,0.379608,-0.10818,-0.053608,-0.714807,0.688821,290
18195862388,0.04931,-0.15861,0.37976,-0.10778,-0.055644,-0.717924,0.685473,292
18195895711,0.048723,-0.15929,0.379826,-0.110712,-0.053125,-0.717366,0.685789,293
18195929034,0.047442,-0.159435,0.379644,-0.113807,-0.049899,-0.716727,0.686193,294
18195962358,0.045865,-0.159158,0.379465,-0.116691,-0.046184,-0.715636,0.687106,295
18196029004,0.044153,-0.158549,0.379885,-0.119674,-0.04009,-0.7145,0.688157,297
18196062328,0.043728,-0.158561,0.379835,-0.121459,-0.038094,-0.713895,0.688586,298
18196095651,0.04304,-0.158605,0.379591,-0.12334,-0.037111,-0.712965,0.689269,299
18196128974,0.042483,-0.158626,0.379204,-0.124937,-0.036538,-0.712003,0.690006,300
18196195621,0.042242,-0.158605,0.378676,-0.124156,-0.034811,-0.710779,0.691496,302
18196228944,0.042817,-0.158334,0.378825,-0.12241,-0.034495,-0.710404,0.692208,303
18196262267,0.043377,-0.158025,0.378928,-0.120781,-0.034822,-0.709127,0.693785,304
18196295590,0.043702,-0.158061,0.379379,-0.119062,-0.036096,-0.707156,0.696026,305
18196362237,0.046081,-0.158875,0.379068,-0.115798,-0.041058,-0.706257,0.697214,307
18196395560,0.046919,-0.159461,0.376974,-0.116436,-0.042956,-0.705303,0.697958,308
18196428883,0.046367,-0.159691,0.375989,-0.117702,-0.043416,-0.702954,0.700083,309
18196462207,0.045982,-0.159568,0.37551,-0.117601,-0.042822,-0.700674,0.702419,310
18196528853,0.046985,-0.158768,0.376019,-0.113546,-0.043428,-0.699431,0.704285,312
18196562177,0.047712,-0.158775,0.375335,-0.112039,-0.044944,-0.69931,0.704552,313
18196595500,0.048612,-0.158756,0.374206,-0.11188,-0.046567,-0.698451,0.705323,314
18196628823,0.048926,-0.158733,0.373145,-0.112082,-0.047809,-0.696907,0.706734,315
18196695470,0.050711,-0.157868,0.372147,-0.107986,-0.049604,-0.695474,0.708657,317
18196728793,0.052385,-0.157374,0.372063,-0.103692,-0.050593,-0.695829,0.70888,318
18196762116,0.053827,-0.157159,0.371988,-0.09913,-0.050166,-0.696469,0.708934,319
18196795439,0.054989,-0.156641,0.370417,-0.097827,-0.05151,-0.696172,0.709311,320
18196862086,0.055805,-0.157078,0.366163,-0.102502,-0.058261,-0.695771,0.708521,322
18196895409,0.055503,-0.157002,0.36437,-0.102717,-0.056508,-0.696629,0.707788,323
18196928732,0.054821,-0.156601,0.363209,-0.1028,-0.053233,-0.696074,0.708575,324
18196962056,0.05433,-0.156274,0.361863,-0.102872,-0.051841,-0.695037,0.709686,325
18197028702,0.05673,-0.155556,0.359268,-0.101479,-0.052924,-0.697517,0.707369,327
18197062025,0.057779,-0.155464,0.357325,-0.100556,-0.052758,-0.699064,0.705985,328
18197095349,0.057985,-0.155867,0.355035,-0.101687,-0.050993,-0.699864,0.70516,329
18197128672,0.057218,-0.156014,0.352349,-0.104549,-0.047189,-0.699859,0.705011,330
18197195318,0.056024,-0.155802,0.347151,-0.10825,-0.036135,-0.701348,0.703624,332
18197228642,0.056592,-0.155506,0.34408,-0.108321,-0.031342,-0.702858,0.702335,333
18197261965,0.05782,-0.155393,0.340498,-0.107665,-0.027944,-0.704229,0.701205,334
18197295288,0.059357,-0.155843,0.336011,-0.106823,-0.026154,-0.705755,0.699868,335
18197361935,0.06242,-0.156927,0.325442,-0.106807,-0.024172,-0.707198,0.698484,337
18197395258,0.063285,-0.157297,0.319453,-0.10717,-0.023212,-0.70744,0.698216,338
18197428581,0.064773,-0.157967,0.313497,-0.106369,-0.023038,-0.708138,0.697635,339
18197461905,0.06635,-0.158717,0.30718,-0.106,-0.023936,-0.708681,0.697111,340
18197528551,0.068665,-0.161872,0.292355,-0.112058,-0.028067,-0.708735,0.695953,342
18197561874,0.06922,-0.164431,0.283895,-0.118933,-0.030985,-0.709007,0.694409,343
18197595198,0.069463,-0.16713,0.273231,-0.128237,-0.032783,-0.70952,0.692143,344
18197628521,0.067492,-0.170388,0.263603,-0.138286,-0.031667,-0.709102,0.690687,345
18197695168,0.060442,-0.172647,0.242292,-0.153398,-0.018245,-0.705249,0.691925,347
18197728490,0.0579,-0.172708,0.230799,-0.156629,-0.010404,-0.704173,0.692459,348
18197761814,0.056902,-0.173766,0.218064,-0.159044,-0.007019,-0.705454,0.690645,349
18197795137,0.056987,-0.175642,0.203249,-0.162664,-0.009056,-0.70807,0.687092,350
18197861784,0.053712,-0.184502,0.167208,-0.178017,-0.020699,-0.70897,0.682088,352
18197895107,0.049248,-0.189241,0.147277,-0.185872,-0.027103,-0.707306,0.681496,353
18197928430,0.04556,-0.194101,0.125395,-0.19096,-0.031489,-0.706136,0.681112,354
18197961753,0.041932,-0.198608,0.102486,-0.192751,-0.033641,-0.705713,0.680944,355
18197995077,0.037918,-0.202743,0.077051,-0.192698,-0.034431,-0.705415,0.681228,356
18198061723,0.028485,-0.207659,0.020343,-0.191787,-0.042795,-0.702902,0.683605,358
18198095047,0.024144,-0.205061,-0.013233,-0.186021,-0.048977,-0.700134,0.687612,359
18198128369,0.0205,-0.197619,-0.047673,-0.172611,-0.056415,-0.697719,0.692972,360
18198161693,0.019685,-0.186511,-0.081903,-0.153165,-0.061794,-0.702051,0.692709,361
18198228339,0.021319,-0.168211,-0.14075,-0.110501,-0.069895,-0.715096,0.686689,363
18198261663,0.01991,-0.166846,-0.166271,-0.096637,-0.070908,-0.71705,0.686639,364
18198294986,0.017826,-0.169212,-0.194899,-0.092751,-0.07524,-0.715563,0.688263,365
18198328309,0.014799,-0.170799,-0.227239,-0.097836,-0.089227,-0.713715,0.687806,366
18198394956,0.005722,-0.169181,-0.289696,-0.100049,-0.099411,-0.71107,0.68883,368
18198428279,-0.001086,-0.165963,-0.317211,-0.089515,-0.0832,-0.709197,0.694338,369
18198461602,-0.008446,-0.164298,-0.345124,-0.079304,-0.062792,-0.706487,0.700459,370
18198494925,-0.014758,-0.166668,-0.377235,-0.076285,-0.050245,-0.703778,0.704523,371
18198561572,-0.023011,-0.17961,-0.456059,-0.092053,-0.057495,-0.701987,0.703872,373
18198594895,-0.025418,-0.186293,-0.500476,-0.101183,-0.062271,-0.700894,0.703301,374
18198628217,-0.028466,-0.188983,-0.544708,-0.108607,-0.062149,-0.699166,0.703924,375
18198661542,-0.031164,-0.186266,-0.588412,-0.110649,-0.054531,-0.697479,0.705908,376
18198728188,-0.031989,-0.169891,-0.672768,-0.096812,-0.031029,-0.705142,0.701741,378
