timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
17511024486,0.040254,-0.011428,0.376684,-0.076239,-0.040577,-0.696439,0.7124,90
17511057809,0.039148,-0.011399,0.37826,-0.078023,-0.042036,-0.693847,0.714648,91
17511091133,0.037213,-0.011012,0.379619,-0.08233,-0.037414,-0.689369,0.718744,92
17511157779,0.032972,-0.010093,0.382515,-0.085319,-0.04535,-0.679907,0.726905,94
17511191103,0.031476,-0.010021,0.38335,-0.087536,-0.054787,-0.674772,0.730766,95
17511224426,0.031318,-0.010685,0.385289,-0.074447,-0.092164,-0.667619,0.735016,96
17511291073,0.040083,-0.019705,0.392278,-0.010275,-0.210603,-0.688238,0.694168,98
17511324397,0.042842,-0.023419,0.393647,-0.004236,-0.23983,-0.687389,0.685537,99
17511357720,0.045349,-0.027593,0.388924,-0.031798,-0.292183,-0.66943,0.682262,100
17511391043,0.049631,-0.03391,0.38742,-0.062565,-0.314005,-0.67068,0.669084,101
17511457690,0.051521,-0.034007,0.394393,-0.074033,-0.300805,-0.673349,0.671295,103
17511491013,0.049747,-0.030736,0.397611,-0.072674,-0.299139,-0.66763,0.677867,104
17511524336,0.047267,-0.026927,0.40122,-0.068899,-0.275293,-0.669892,0.686084,105
17511590980,0.04651,-0.01821,0.407829,-0.067237,-0.226438,-0.675096,0.698892,107
17511624307,0.045638,-0.016377,0.4107,-0.065381,-0.20163,-0.67973,0.702166,108
17511657630,0.044548,-0.015787,0.41474,-0.063317,-0.171683,-0.685893,0.70432,109
17511690954,0.04368,-0.016296,0.417129,-0.063679,-0.15912,-0.687002,0.706154,110
17511757601,0.041501,-0.020157,0.419496,-0.06569,-0.165208,-0.685953,0.705592,112
17511790924,0.040579,-0.022773,0.420429,-0.070224,-0.159766,-0.686756,0.705627,113
17511824247,0.040597,-0.025817,0.421249,-0.074509,-0.156679,-0.688419,0.704258,114
17511890894,0.038657,-0.032674,0.423184,-0.081756,-0.156701,-0.690633,0.701276,116
17511924217,0.038877,-0.035201,0.42344,-0.086271,-0.152641,-0.691817,0.700462,117
17511957541,0.038204,-0.038156,0.422801,-0.089104,-0.148621,-0.692328,0.700467,118
17511990864,0.037965,-0.040298,0.422634,-0.091282,-0.146913,-0.691398,0.701465,119
17512057510,0.037111,-0.04302,0.42426,-0.089888,-0.142473,-0.689598,0.704326,121
17512090834,0.036328,-0.044338,0.425532,-0.08811,-0.14103,-0.688075,0.706328,122
17512124157,0.035821,-0.046087,0.426381,-0.090243,-0.138416,-0.686475,0.70813,123
17512190804,0.035803,-0.050233,0.427873,-0.092644,-0.132069,-0.683793,0.711619,125
17512224128,0.035991,-0.053098,0.428988,-0.092794,-0.133223,-0.682423,0.712699,126
17512257451,0.036266,-0.055948,0.430627,-0.091215,-0.133157,-0.682067,0.713256,127
