frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.092371,0.215268,0.600628,0.123712,0.113169,-0.673603,0.719824,0.3426921417785808,13.519453548312187,-4.617674997729063,0.0496576415797928,9.757872232827545,-0.9756285548157988,-1.7000224590301514,0.3881163597106933,0.2472956329584121,0.3247676614862941,0.3555515277845056,-0.6506353219861133,-0.5871820553908393,2.475013256072998,1.218671202659607,-1.441970705986023,-1.2422634363174438,1.2879962921142578,-0.4752572178840637,0.2317786812782287,0.165673479437828,0.2586129422634839,-0.0286810677498579,0.1649408252231776,-0.0974830536305904
1,0.091382,0.208923,0.604233,0.123625,0.119638,-0.674846,0.717626,2.9817648172348736,11.66490353950262,-4.43518960185647,0.0835613496534526,9.80614672665298,-0.053788859633007,-2.805575132369995,0.1680034548044204,-0.1680977344512939,0.3478665407357277,0.3445116813132082,-0.6197210422158552,-0.6133892795516752,2.6139936447143555,0.867398202419281,-2.010455846786499,-0.6198675632476807,0.8240019679069519,-0.1192751228809356,0.2902773320674896,0.068028412759304,0.85055475281775,-0.1372651904821396,0.4605480848196893,0.0598226005390286
2,0.091579,0.186496,0.600906,0.113899,0.110486,-0.681609,0.714303,2.672765795819461,1.8132506146937608,-3.5921155601829287,-0.1142621198002249,9.740418409201505,1.132073354372382,-2.990454196929932,0.1056087613105773,-0.7570417523384094,0.361970593647136,0.3291410423299852,-0.5778810390100958,-0.6532205409161863,2.2709968090057373,0.414054125547409,-2.230931282043457,0.1840519309043884,0.2709918618202209,0.5422305464744568,0.2894778251647949,0.007277924567461,0.5354840102732181,-0.1521062552928924,0.2893698265116661,0.4982312611997127
3,0.095669,0.110833,0.580573,0.06683,0.048424,-0.703892,0.705497,1.048105615875125,-7.2049097512573,-2.6227421202391383,-0.4371353162566199,9.577563596472144,2.061451176275313,-1.9319716691970823,-0.1248469576239585,-0.8822038769721985,0.3673253218875726,0.321687732103482,-0.5398261229230135,-0.685694480958837,1.1813884973526,0.228649616241455,-1.516162395477295,1.0130021572113037,-0.4191408455371856,0.728956401348114,0.3066228628158569,0.0169564131647348,-0.3109714905321598,0.0530957281589508,0.0126741881340742,0.6009788112297654
4,0.097815,0.072647,0.56873,0.029243,0.017269,-0.713447,0.699886,-0.2908860032282769,-14.586092599743605,-3.06227481649369,-0.7384712922308594,9.395614207172391,2.7106264476582407,-1.5226771831512451,-0.1201025247573852,-0.5702589154243469,0.3654433764930443,0.3162163281501656,-0.5116676141507797,-0.7103905705371424,0.6389279365539551,0.0647166147828102,-0.6779288053512573,1.3268251419067385,-0.562650203704834,0.5976758003234863,0.3176539540290832,0.0549384281039238,-0.8916805439323187,0.1026112213730812,-0.2234317022344097,-0.1118856729924678
5,0.098563,0.042617,0.558648,-0.006191,-0.011574,-0.716867,0.697087,-0.2100485255807638,-16.226755527722833,-0.594716828225553,-0.8107790611378848,9.269354556390642,3.0971061836391685,-0.5077735781669617,0.2145359218120575,0.0707743614912033,0.3691765780877777,0.3105761418006192,-0.4956147568046077,-0.7222305800484834,-0.459485650062561,0.2731853425502777,0.3133553266525268,1.404461145401001,-0.731569766998291,0.6325432062149048,0.330091267824173,0.135008156299591,-1.1118541576862335,0.0875616073608398,-0.3854533886078745,-0.3916849034085869
6,0.09587,0.022894,0.552595,-0.028742,-0.034835,-0.715978,0.69666,-0.2912963375948369,-15.143895993852617,0.2888452911809087,-0.7358163207426667,9.28513606289029,3.0684242790341374,0.7196600437164307,0.0212009344249963,0.4477107524871826,0.3748905438067529,0.3114094052762647,-0.4965662991148288,-0.7182641149806825,-1.5786519050598145,0.1594541519880294,1.6089074611663818,1.1998131275177002,-0.7816532850265503,0.6253682374954224,0.3308243155479431,0.1312430799007415,-0.7485352248013019,0.0640413165092468,-0.3051858563354239,-0.4293342505842447
7,0.093704,0.011918,0.549306,-0.038933,-0.048535,-0.715471,0.695866,-0.146488455546461,-11.634082869303226,1.0522022375389932,-0.5149096069412306,9.45461000149846,2.5525673447728154,2.075521945953369,-0.5892041921615601,0.570019543170929,0.3702714168774915,0.3125057390193639,-0.5217235365561939,-0.70217077371318,-2.681929588317871,-0.5006548762321472,2.398245334625244,0.8047942519187927,-0.5142441987991333,0.5133943557739258,0.2291530668735504,0.1272532492876052,-0.4861111998170614,0.1517443209886551,-0.4705327416088432,-0.0458630487695336
8,0.088851,0.008004,0.548949,-0.042924,-0.049667,-0.713276,0.697802,-0.853605299494788,-2.089157221585512,0.6507659015752375,-0.207026163818594,9.673241061985491,1.5987364880062638,2.760349750518799,0.1196445748209953,0.8156155943870544,0.3603124114242415,0.3177906685758601,-0.5634680238836235,-0.6720773788459496,-2.66719937324524,-1.6877062320709229,1.9307016134262085,0.0203651189804077,0.2653397917747497,0.1159371137619018,0.0930788367986679,0.074956513941288,0.4365285460025072,0.6584485173225403,0.2728827290259301,1.2088948743768035
9,0.087338,0.010476,0.55035,-0.039144,-0.044737,-0.71298,0.69866,0.5543514270242303,6.4400780561715365,-0.057277884492278,0.0593124773261137,9.793955938121677,0.4952667488383129,2.846365451812744,0.1787170618772506,0.5611587166786194,0.3537758044077081,0.3326903047785111,-0.6033784753342408,-0.6325300368845793,-2.384329080581665,-1.2494475841522217,1.1889467239379885,-0.8779570460319519,0.5519993305206299,-0.1330399513244629,0.1129931807518005,-0.0855873152613639,0.2871896329283714,0.968718409538269,-0.0609244608337059,0.6317274391062557
10,0.086485,0.013034,0.551999,-0.034932,-0.038535,-0.713418,0.698806,3.5139290354356167,9.544892914491893,-1.4886603486537933,0.1544366746045649,9.79202584684193,-0.5125924160400406,2.1683013439178467,0.0625157505273819,-0.0230180993676185,0.3420647549373355,0.350465951109771,-0.6350657892105128,-0.5973748477386619,-1.1536492109298706,-1.2244426012039185,0.4678695797920227,-0.6902387738227844,0.8071960210800171,-0.4670898914337158,0.0629030019044876,-0.0557418391108512,0.2568547004193067,0.8721745610237122,-0.0228023085145279,0.1901177904471755
11,0.085662,0.014936,0.554032,-0.032394,-0.035343,-0.713603,0.698908,0.7719028025157749,7.220442835953831,-3.178181123304367,0.1639307165988721,9.738286073347926,-1.1442506258349865,1.0749633312225342,-0.1776071041822433,0.0530454888939857,0.3293890039515444,0.3593764951949912,-0.6551252409471948,-0.5772022190207025,-0.5536739230155945,-0.6635757684707642,0.2726589739322662,-0.4998624920845032,0.5344241261482239,-0.1830579042434692,0.084057942032814,-0.0461329817771911,0.4842062429785728,0.5777117013931274,-0.1184126088094897,-0.4119210512295365
12,0.084872,0.015005,0.554749,-0.032623,-0.036409,-0.712804,0.699658,0.4678431737313047,5.4395238805443045,-2.36113043455109,0.146569037368847,9.711881466025114,-1.3521262643560767,0.1676608175039291,0.0379797741770744,-0.0970076024532318,0.3240266927894326,0.3623166913521221,-0.6615631999790047,-0.5710230845490957,0.0675976052880287,-0.1677569895982742,0.0648762583732605,-0.3678662180900574,0.3697662353515625,-0.1083338260650634,0.0818434506654739,0.0194617211818695,0.2360188331395387,0.1866123378276825,-0.1839941930003464,-0.438668919032067
13,0.085367,0.016711,0.555251,-0.03204,-0.040053,-0.713741,0.69853,0.0759652045691851,2.856935491517186,-1.1067127031445505,0.1140745339394081,9.7097795253098,-1.37023855189085,-0.1123092100024223,0.0954827591776847,-0.0996644273400306,0.3237327528299231,0.3648835321101458,-0.6608500073723338,-0.5703809330878179,0.2842420041561126,-0.0082932533696293,-0.1419777125120163,-0.1635214686393737,0.118094265460968,-0.0646989345550537,0.0914840251207351,0.0104050608351826,-0.0484708931803703,0.0031705200672149,-0.1120933061274699,-0.0742984312675893
14,0.087917,0.030284,0.555825,-0.021521,-0.037743,-0.717395,0.69531,-0.396924740290828,0.5964028816163539,-0.811327050409466,0.0919632672958075,9.727096570813655,-1.243197979864478,-0.4706515371799469,0.0680826902389526,-0.0401236116886138,0.3261067259441516,0.3642480272080445,-0.6562841067243348,-0.5746903868816519,0.3814921379089355,0.0116697493940591,-0.2967190146446228,-0.0282033085823059,-0.009814441204071,0.0088628539815545,0.0688477829098701,0.0378890931606292,-0.2470896777302026,0.0083439070731401,-0.1606970501735806,0.0934346550226211
15,0.090669,0.061091,0.55986,0.006009,-0.010673,-0.722024,0.69176,-0.0661292355357203,-0.921417510548234,0.3113140934247523,0.0941116227024234,9.746294607758522,-1.08224673573412,-0.3116047978401184,0.0591158345341682,0.0162104405462741,0.3301476694616803,0.3625667900401479,-0.6509412802433554,-0.5795025777860671,0.066193051636219,-0.0611011832952499,-0.1687150448560714,0.1265664100646972,-0.1166505813598632,0.0676221847534179,0.0411086827516555,0.032038502395153,-0.1213531740397214,0.0551699623465538,-0.0550541622945107,0.0019299451492726
16,0.091008,0.105758,0.5696,0.047644,0.028555,-0.720109,0.691634,0.2994297770267352,-1.323452835318446,0.7664332850635052,0.0813979428081773,9.752987967917322,-1.0212656128097326,0.0298679620027542,-0.0366686284542083,-0.0828966125845909,0.3309512383809154,0.362011764059788,-0.6488586433890722,-0.5817226192875363,-0.1229382455348968,-0.0609196573495864,0.04020506888628,0.1045677065849304,-0.0706596374511718,0.035064160823822,0.027375379577279,-0.0024877302348613,-0.0539455251991748,0.0345122180879116,-0.0510034986642189,-0.1298240652650594
17,0.089683,0.155766,0.581688,0.086948,0.065607,-0.712467,0.6932,-0.557919640899822,0.0159580321103334,0.2737584889471531,0.0696520485001616,9.746997787591814,-1.0777608955569564,0.1510486602783203,-0.0515943206846714,0.038148395717144,0.3288150982099002,0.3625352482457479,-0.650783148150917,-0.5804568236012863,0.0775943174958229,0.0758034586906433,0.1363684237003326,-0.0800512433052063,0.071363627910614,-0.061497151851654,0.0542816296219825,0.0093143032863736,-0.0296878667771816,-0.0163756348192691,-0.1632835412691347,-0.121983434767276
18,0.083156,0.230548,0.608455,0.133727,0.12147,-0.682262,0.708436,-0.9149114896550774,5.389441460514068,-0.3551987547934055,0.0857694450238253,9.745055421352388,-1.094041656815633,-0.0743016377091407,-0.2283973097801208,0.1095377951860427,0.3283082931417535,0.3615029452713539,-0.6519940358995434,-0.5800285364639127,0.379137635231018,0.8098781704902649,0.3238885402679443,-0.5446444749832153,0.4163269400596618,-0.205657958984375,0.1136421039700508,0.0082703223451972,-0.172822664514184,-0.0488316267728805,-0.209914487404935,0.0616093378253281
19,0.08129,0.243521,0.617215,0.148489,0.127676,-0.675655,0.710732,-0.5596090918241068,12.83484046832323,-2.794066070628166,0.1825223120831884,9.761785022357106,-0.9190417213276028,-1.282630205154419,-0.3001114428043365,0.429120272397995,0.3306685028853147,0.3511510977443231,-0.6508079555609135,-0.5863448696641118,2.4700024127960205,1.6910266876220703,-0.7506991028785706,-1.3077657222747805,1.2127938270568848,-0.7134307622909546,0.095238372683525,-0.0030956985428929,0.1753898846536874,-0.1062748581171035,-0.0181644561134278,0.170395656562969
20,0.080436,0.238327,0.621919,0.159635,0.13058,-0.674871,0.70853,2.746314723894,14.370509236389395,-4.438166571840644,0.2983618007353507,9.8020989125669,0.0153278946803649,-3.2066874504089355,0.1247977465391159,0.0103790992870926,0.3510092288043152,0.3316330134398232,-0.6238894447355606,-0.6144705943640401,3.4343395233154297,1.2832053899765017,-1.7722066640853882,-1.0440723896026611,1.039769411087036,-0.1597946882247924,0.0797699466347694,-0.0883455500006675,1.3573334776103496,-0.1987992376089096,0.6727705203734338,0.2438976036906242
