time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733462177155891000,2.222852867586911,14.017286165583132,-2.704450097110868,-0.1913727406780235,9.804571440160274,0.0642445360339712,-2.120390176773072,0.4450461268424988,-0.2020517289638519,0.5383329679499484,0.543673606423951,-0.4484901894315281,-0.462031531661131,2.2448618412017822,1.654052734375,-0.9797839522361756,-1.2776342630386353,1.0788838863372805,-0.2717031836509704,0.7406030297279358,-0.1161926388740539,0.8798235174000263,-0.3057716786861419,-0.0686693393394351,-0.3985241017788648,0
1733462177195891000,0.8182286464914679,5.191460973867773,-5.844426869705319,-0.309760288111493,9.747759419614075,1.0274429132051766,-2.6959853172302246,0.8026133179664612,-0.2969573140144348,0.5692464625074445,0.5258304704399268,-0.4136632745146225,-0.4778531286773926,3.369871139526367,1.5480947494506836,-2.098637342453003,-0.5030606389045715,0.6718806624412537,0.3660567998886108,0.6375899314880371,-0.0777989029884338,0.9615618894100189,-0.1346496492624282,-0.1921081605467945,1.106399691672623,1
1733462177235891000,0.5199145390890538,-5.197337756946682,-5.452768562042713,-0.4793627119375392,9.588154548591374,2.0019756356082854,-2.354931592941284,0.3716548979282379,-0.4432669579982757,0.5959930210222566,0.5040930283230045,-0.3792332643264288,-0.4968548697097715,3.0389628410339355,1.1792480945587158,-2.448291301727295,0.3547715544700622,0.0992279648780822,0.6120147705078125,0.3634542822837829,0.071115106344223,0.7150771918356418,0.276320219039917,-0.4606763143092394,1.472713130198419,2
1733462177275891000,0.0005282616578042,-13.077557337796687,-4.709197681650519,-0.6085057726684957,9.357567092850804,2.86985225623548,-2.1347105503082275,-0.9049289226531982,-0.381518691778183,0.6108822809578843,0.4760300660625574,-0.3564738812058077,-0.5226324046249952,1.2409695386886597,0.6575286388397217,-1.4531304836273191,1.0740463733673096,-0.531082272529602,0.6135693192481995,0.1764376610517501,0.1338163167238235,-0.618823972260952,0.4611418843269348,-0.2947907921144738,0.6529843082770704,3
1733462177315890700,-1.1008230605840683,-16.03323552761674,-0.9584256372109056,-0.5290297195672988,9.13613909512162,3.524410974222421,-1.2782326936721802,-0.1176503524184227,0.3270889818668365,0.6225848568179649,0.4481214738881836,-0.345676432864279,-0.5404470333053388,0.6218525171279907,0.7090617418289185,-0.8653936386108398,1.244797945022583,-0.4240055978298187,0.6215956211090088,0.1888612359762191,0.0444955229759216,-0.8148989175468683,0.2491747885942459,-0.1962976481258869,0.1365621413484215,4
1733462177355890700,-0.3230210439618676,-15.18924086396694,0.0844534761875867,-0.4163385023456066,8.993045798438787,3.888724471102656,-0.533603310585022,0.0412610881030559,0.3130004107952118,0.635219754440382,0.4336208270813633,-0.3371990547571989,-0.5429233134059551,-0.2449787408113479,0.16592438519001,0.6356430649757385,1.3732144832611084,-0.7081068754196167,0.4482222199440002,0.2012848109006881,-0.0448252633213996,-1.0095458758562803,0.0372076779603958,-0.0982913012735545,-0.3807473298087716,5
1733462177395891000,-0.6641888622500002,-11.580203979599474,2.000528505539894,-0.3470621735563501,9.04908332748115,3.763511991286277,1.198556900024414,0.2248007357120514,0.2334040254354477,0.6365140671180761,0.4381460476972817,-0.3407966158124049,-0.5354768981507726,-0.971675992012024,-0.109584629535675,1.6264870166778564,1.0393800735473633,-0.6627874374389648,0.5611408948898315,0.2751667499542236,-0.0196519829332828,-0.4181535158783197,-0.0745201185345649,-0.1329696698144078,-0.2149105786591768,6
1733462177435891000,-0.6724939684543758,-4.400254482075572,1.7133070161685346,-0.2699236965572461,9.31644773147702,3.04980725684762,2.4117276668548584,0.0439374819397926,0.2610933482646942,0.6213478695555515,0.4611582945948819,-0.3630924586720013,-0.5190603898263967,-2.777907609939575,-1.02969229221344,2.1456212997436523,0.535129725933075,-0.409651517868042,0.2563107311725616,0.2850750088691711,0.0895635932683944,0.3512187452465296,0.132572203874588,-0.4790036693667993,0.91190412453264,7
1733462177475891000,1.688814233816415,2.2980466402590274,0.9939841495871544,-0.2264059140059165,9.578241057342291,2.0919920066200195,2.64542555809021,0.2817535698413849,0.1380444169044494,0.602120397382783,0.494099732709218,-0.386268750470922,-0.4940779498318392,-2.143754243850708,-1.3522601127624512,1.8289525508880613,-0.2516295313835144,0.2301558852195739,0.0192487835884094,0.2614329159259796,0.0756288319826126,0.0461959339857101,0.3224267363548279,0.0978344974167644,0.4514277167096733,8
1733462177515891000,-0.5957422988157719,6.419640832820535,-1.3500532574743032,-0.1513982750230468,9.740471600693464,1.127242792410776,2.2169675827026367,0.3035794794559479,0.2845877707004547,0.5790690692544945,0.5223907322655226,-0.4118671318242553,-0.4713304915773894,-1.3079220056533811,-1.3828403949737549,1.2075841426849363,-0.6423270106315613,0.4563116431236267,-0.0928554981946945,0.2601805925369262,0.1381490528583526,0.4051701156646013,0.1884215027093887,-0.2330955661039799,-0.0910740633711218,9
