timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
37541640763,0.064568,0.029103,0.233879,-0.115145,-0.06451,-0.694489,0.707294,98
37541707410,0.066065,0.029337,0.236568,-0.11143,-0.067392,-0.695011,0.707107,100
37541740734,0.067112,0.029729,0.238409,-0.107871,-0.066138,-0.695116,0.707675,101
37541774057,0.068278,0.030271,0.240509,-0.102974,-0.066058,-0.695159,0.708369,102
37541840704,0.069668,0.030375,0.243974,-0.09982,-0.062137,-0.695293,0.709043,104
37541874027,0.070517,0.030614,0.245468,-0.097925,-0.061554,-0.695816,0.708846,105
37541940674,0.071951,0.030343,0.250164,-0.092927,-0.06877,-0.695361,0.709302,107
37541973998,0.072781,0.030851,0.251551,-0.091966,-0.076825,-0.693502,0.710419,108
37542007321,0.073764,0.031208,0.253851,-0.092703,-0.081869,-0.691396,0.711811,109
37542073968,0.075541,0.033997,0.260515,-0.086394,-0.085626,-0.685694,0.717654,111
37542107291,0.076118,0.034541,0.261666,-0.085944,-0.093493,-0.684442,0.717922,112
37542173938,0.078686,0.037982,0.268925,-0.088207,-0.094198,-0.685111,0.716917,114
37542207262,0.079677,0.039858,0.274039,-0.085754,-0.089288,-0.684977,0.71797,115
37542240585,0.0806,0.041476,0.279273,-0.079681,-0.082737,-0.683869,0.720506,116
37542307232,0.081155,0.042546,0.284822,-0.08666,-0.086089,-0.675771,0.72692,118
37542340555,0.081662,0.042438,0.286722,-0.093052,-0.09078,-0.676213,0.725145,119
37542407202,0.083163,0.042335,0.291061,-0.099631,-0.080734,-0.685337,0.716846,121
37542440526,0.083989,0.042567,0.294182,-0.099738,-0.065959,-0.689975,0.713888,122
37542507173,0.08642,0.043226,0.303461,-0.092574,-0.018973,-0.697315,0.710508,124
37542540496,0.087721,0.04371,0.308746,-0.08431,0.007526,-0.700367,0.708747,125
37542573819,0.088823,0.043928,0.312533,-0.077653,0.022261,-0.702088,0.707494,126
37542640466,0.088975,0.041837,0.312938,-0.0865,0.005125,-0.700614,0.708259,128
37542673790,0.088464,0.041409,0.312965,-0.085114,-0.01452,-0.698488,0.710394,129
37542740437,0.08663,0.040871,0.311494,-0.082626,-0.046849,-0.695245,0.712469,131
37542773760,0.086382,0.040391,0.312368,-0.080513,-0.052729,-0.69467,0.712861,132
37542807084,0.087493,0.041122,0.312812,-0.080788,-0.058893,-0.693609,0.713381,133
37542873730,0.086813,0.040223,0.312881,-0.083985,-0.072201,-0.691715,0.713627,135
37542907054,0.087722,0.040951,0.313956,-0.081674,-0.074091,-0.691843,0.713577,136
37542973700,0.087053,0.040907,0.315446,-0.077226,-0.068262,-0.692763,0.713762,138
37543007024,0.086896,0.041793,0.317013,-0.075486,-0.061571,-0.693692,0.713654,139
37543040347,0.086688,0.042166,0.317961,-0.074134,-0.055906,-0.694171,0.713796,140
37543106994,0.08548,0.041548,0.318891,-0.072691,-0.06268,-0.693279,0.714249,142
37543140317,0.084699,0.041395,0.319051,-0.06916,-0.066209,-0.693019,0.714534,143
37543206965,0.083196,0.041015,0.318095,-0.064742,-0.079697,-0.692307,0.714261,145
37543240288,0.082609,0.040325,0.317565,-0.063465,-0.086483,-0.692222,0.713667,146
37543273611,0.081732,0.039514,0.316707,-0.063543,-0.094287,-0.691544,0.71333,147
37543340258,0.078012,0.038568,0.315834,-0.062674,-0.101576,-0.687486,0.716322,149
37543373582,0.075448,0.038486,0.31592,-0.061731,-0.10145,-0.685086,0.718717,150
37543440228,0.070281,0.036688,0.318153,-0.062181,-0.090663,-0.683542,0.721585,152
37543473552,0.068182,0.03501,0.320073,-0.061222,-0.083519,-0.684185,0.72192,153
37543506875,0.065467,0.032279,0.322383,-0.061769,-0.081989,-0.684621,0.721635,154
37543573522,0.06252,0.023314,0.32722,-0.060637,-0.083938,-0.686577,0.719646,156
37543606846,0.062148,0.016795,0.329794,-0.06099,-0.089187,-0.687205,0.718384,157
37543673492,0.061225,0.00332,0.332364,-0.064117,-0.10381,-0.686392,0.716923,159
37543706816,0.060479,-0.003492,0.333429,-0.062741,-0.107272,-0.686203,0.716716,160
37543740139,0.060191,-0.009832,0.333584,-0.066445,-0.110628,-0.685026,0.716998,161
37543806786,0.059798,-0.021324,0.333817,-0.069285,-0.112292,-0.683995,0.717455,163
37543840109,0.059909,-0.027188,0.333607,-0.073155,-0.112856,-0.684448,0.716549,164
37543906756,0.060052,-0.036698,0.333356,-0.079467,-0.121987,-0.684514,0.714314,166
37543940080,0.060074,-0.040808,0.333958,-0.081074,-0.125393,-0.684656,0.713407,167
37543973403,0.059535,-0.043693,0.334775,-0.08206,-0.128743,-0.682474,0.714787,168
37544040050,0.058451,-0.046096,0.336909,-0.078148,-0.126666,-0.676994,0.720783,170
37544073373,0.058629,-0.047403,0.338657,-0.07383,-0.121055,-0.676896,0.722292,171
