time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1724757663214327300,-0.8112155528590083,21.159559135663507,-7.699310640513897,0.0456694213269976,9.53111397998631,-2.307853164002299,-0.3116059303283691,0.0313555859029293,0.2843565940856933,0.3089039306816138,0.3958848819103235,0.6789277753747613,0.5356404363269026,0.0013301982544362,0.4497627913951874,-0.5004132390022278,19.01412999175787,-11.472317605376244,7.73606362337172,0.1953648179769516,0.4099923372268677,12.276567118614912,0.3769423961639404,1.851593935482949,0.5003450384832918,0
1724757663254095000,0.6289519099783152,20.56617121795416,-6.742562873387336,0.1752006639582105,9.63982336103022,-1.7926165535964071,-1.7684937715530396,0.0622880421578884,0.3832224011421203,0.3139731516933845,0.389840843348113,0.6628892254835509,0.5567968850858451,1.6479322910308838,0.7391639947891235,-1.2549611330032349,16.810925535231828,-15.695490596449376,6.979177334332466,-0.0376511067152023,0.2218824177980423,17.18043338588476,-0.0309777744114398,2.213158133655041,0.6379992859173566,1
1724757663293863000,0.7770541939295827,11.101307533466816,-5.199130485582352,0.3102125253910198,9.737672909885644,-1.118868201166764,-1.913004755973816,-0.0289946980774402,0.2549706697463989,0.323664367873698,0.3835433331082002,0.6402662831729055,0.5815452901633731,1.2937488555908203,0.9606940150260924,-1.4331992864608765,8.70245424811244,-9.083720925620195,1.615885921858251,-0.2950993776321411,-0.2724537253379822,13.789365883225202,0.1843849122524261,2.0620076411142945,2.514831780618429,2
1724757663333630500,-0.7086904134079813,-3.19524097917676,-2.158304992091656,0.3866701805191114,9.792612122297289,-0.3544092483835294,-2.090682029724121,-0.2592312693595886,0.0844100639224052,0.3383029187135579,0.3752834985504837,0.6141922646050393,0.6062023227365566,1.684448480606079,1.4002597332000732,-1.8859798908233645,0.3363736428141594,0.2296218255788087,-3.4540623034939166,-0.4064371287822723,-1.0637558698654177,-0.6988461880028247,0.3377838432788849,-0.0740995202951598,0.9396553241588176,3
1724757663373397200,-0.9267189048919826,-14.695343248057364,1.6753455343037842,0.3459754742981866,9.78917454906404,0.4719544449750333,-1.9528604745864868,-0.0405325405299663,-0.1679848581552505,0.3568655372674062,0.3610734999590848,0.5878460233639768,0.6298491216560248,1.5091331005096436,1.574074149131775,-1.4041218757629397,-9.925275210380551,7.452267140012979,-7.42162357994616,-0.4336327612400055,-0.2405847907066345,-11.079223127430676,0.1805659085512161,-2.5489210972249507,-0.9114527275033296,4
1724757663413165000,0.2789789452754892,-16.175423984414337,4.833396892771124,0.2520847643374465,9.755971952164172,0.963264674739912,-0.3582787215709686,-0.2735083103179931,-0.3021419048309326,0.3708049526666818,0.3509120064698888,0.572492736852032,0.6415736253476625,-0.6250860095024109,-0.1008364260196685,-0.2213652282953262,-18.14133593460321,7.118079609066248,-9.44237654286921,-0.3893502354621887,0.1690795570611953,-6.477412638309597,-0.1078205555677414,-0.8383999123826622,-0.3070245430046692,5
1724757663452835000,-0.0681251129275187,-15.257780731707811,2.1622557755440472,0.1439914510989561,9.776106393176317,0.7598675698723644,1.1116089820861816,-0.3019892871379852,-0.2994607388973236,0.3743314996832387,0.3549338934913584,0.5790332190596694,0.6313623412679619,-1.0267120599746704,-0.4791125655174255,0.7108376026153564,-12.05769289702177,5.585612851911783,-7.226131402984261,-0.2625243067741394,-0.2586039900779724,-9.283747823402283,-0.0905866846442222,-1.6471278862096368,-0.9343270418081432,6
1724757663492599300,-0.6218449275173247,-12.455392238414287,-0.918504253450036,0.0761165089736459,9.803214764854312,0.2481278799378313,1.393292784690857,-0.3018796443939209,-0.0483569242060184,0.3709520471991646,0.3663071666496698,0.5942794445264955,0.6124096356279254,-1.0208368301391602,-0.6978060007095337,1.0578376054763794,-9.494899926310778,4.244045390971005,-5.511172235694527,-0.2055071741342544,0.0530820228159427,-10.031665208566189,-0.1961814016103744,-2.347989944079518,-1.226867899571359,7
1724757663532363800,-0.4475052460363135,-10.074047721743582,-2.379471708536148,0.0826887954694684,9.803803378397223,-0.2213790988198481,1.0341312885284424,-0.0979557782411575,0.0659438744187355,0.3642575234797706,0.3777094356952356,0.6071431257594394,0.5966819604388652,-0.5855497717857361,-0.6064958572387695,0.994149088859558,-7.53451229250133,3.7490637792170047,-4.803359189642966,-0.1387668997049331,0.0422817580401897,-9.595685528618096,-0.235085517168045,-2.0214615495838224,-1.2364466059081256,8
1724757663572127700,0.182326004059799,-8.783308823025227,-1.55289696624279,0.1153031806852202,9.787676419460771,-0.5987421747514978,0.8961107134819031,0.0012009243946522,0.0800002738833427,0.3563372479263991,0.386102087352119,0.6176184374007705,0.5852319578647553,-0.3404718935489654,-0.2843484878540039,0.7057584524154663,-6.005023674374819,3.552107374921441,-4.366843795382977,0.0057392036542296,-0.0513725280761718,-9.524610589441656,-0.2143596410751342,-2.0869813388511536,-1.0392215407390146,9
1724757663611891000,0.576463926643692,-6.94378979460895,-1.1475357119202614,0.1187523347584064,9.76565572631061,-0.8878346821591258,0.5466077923774719,-0.1120748966932296,-0.0448274463415145,0.3510576021020042,0.3920565250855386,0.6257464767918821,0.5757530544996812,-0.6433960199356079,-0.2028317153453827,0.4102302491664886,-5.980379062461853,4.776244095963239,-2.85239667904377,0.0856343507766723,-0.1263539046049118,-9.835261177456378,-0.2052308320999145,-2.2131322685614228,-0.6738854228127747,10
1724757663691419600,-0.2201703075519762,9.131662241968511,1.0836159051954746,0.0289335024626343,9.73285118881762,-1.2004829467970877,1.1359989643096924,-0.0208503752946853,0.1257539689540863,0.3490469013335663,0.3966354210956707,0.6355217847052856,0.5629908370318224,-1.5816304683685305,-0.8338729739189148,0.1183421984314918,9.334344622695443,-6.7555310760319225,3.241861860576272,0.6660248637199402,1.0365138053894043,8.61880624308884,-0.4193878471851349,1.3124619240961968,1.4478212655261158,11
1724757663731183900,0.7396996649820358,12.338109090292454,-5.064544320482016,0.0031014012230851,9.702462480294704,-1.4256867367379369,0.1209480985999107,0.0219968501478433,-0.2487325221300125,0.3425782115927899,0.396801568837221,0.6443898711776626,0.5567318136767729,0.5353816151618958,-0.5319573283195496,0.1355175971984863,6.839380156585574,-8.129847252625227,4.542666810756922,0.5028939843177795,1.6939762830734253,5.8822249777019024,-0.0969368070363998,-1.002416462367773,0.9097922469452024,12
