time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1734086097343285800,1.0571936160854996,11.520603789639472,-3.0380197884202,0.1785138436268083,9.69845675178468,-1.4416808630749582,-0.9287814497947692,-0.1052149087190628,0.0961444899439811,0.3442476939722885,0.3872820539951997,-0.6507825125397789,-0.5549668617088527,0.9340163469314576,0.9229291677474976,-0.7108961939811707,-0.8391229510307312,0.5961698293685913,-0.5211974382400513,0.2518624365329742,0.0146147608757019,0.2757511240690946,-0.0880112200975418,-0.1027845575721934,6.70738868415e-05,0
1734086097383285800,1.172436782812327,9.471966209968924,-5.1212604794383045,0.1787906878068111,9.764845578971505,-0.8866894576467573,-1.8896194696426392,-0.9149672389030457,0.0068583507090806,0.3496079611157029,0.371163245974121,-0.6383153027950103,-0.5766851264700132,1.5879838466644287,1.2114378213882446,-1.3909993171691897,-0.8363600373268127,0.6631370186805725,-0.3916012346744537,0.2461694180965423,0.0108187282457947,0.2554623692780733,-0.1105052754282951,-0.1665051336641423,0.1744558186739683,1
1734086097423286000,1.070771401995793,1.910938250985741,-4.634821362841129,0.1475780408814549,9.805535901278256,-0.0079844188868912,-2.557209253311157,-0.428756833076477,-0.037551149725914,0.3555078365840742,0.346556240732442,-0.6166894389142547,-0.6109067367662903,2.384551763534546,0.795965313911438,-1.8662265539169312,-0.20245361328125,0.6408292651176453,0.0635147094726562,0.1478800624608993,-0.0084558837115764,0.5160264456093311,-0.2072415798902511,0.1459971648981794,0.4269448712296784,2
1734086097463286000,1.9826792528554795,-6.338777490079402,-3.1438521527230736,0.1032688704904168,9.755901809537413,0.9910162396922708,-2.4486896991729736,-0.0850651785731315,-0.3157060742378235,0.3688821632374958,0.3271350586018694,-0.5851964509266889,-0.643780848446756,2.124719619750977,0.3478230535984039,-1.962639689445496,0.4948340058326721,0.1316724717617035,0.5529939532279968,0.1031356900930404,-0.0406158454716205,-0.0376940631002187,-0.0308995097875595,0.010555186686106,0.4121452153742313,3
1734086097503285800,0.3935951574767008,-14.00386320490837,0.7895099170073866,-0.143251309389295,9.596585107806323,2.0138006595671176,-1.507635235786438,0.0083300210535526,-0.5295392274856567,0.3766772110241337,0.3140368367249166,-0.5465396668394232,-0.6788147015817585,1.1556113958358765,0.2438815385103225,-1.3473321199417114,1.0244157314300537,-0.3772906064987182,0.7388066649436951,0.0779414921998977,0.0027130618691444,-0.6775310127735138,0.0320961624383926,-0.2987328260048292,0.018069909697771,4
1734086097543285800,-0.5018278609195724,-14.874740030264851,1.783333615335822,-0.2719481333232484,9.513374325156212,2.364770252358168,-0.3910560309886932,-0.1579179316759109,-0.2033039629459381,0.3769294931744818,0.3100695519203381,-0.5322472611348962,-0.6917324995062156,0.3188815712928772,0.1209088414907455,-0.5017766952514648,1.1635684967041016,-0.5352540016174316,0.6238224506378174,0.0588647574186325,0.0640013515949249,-0.8216887238174676,0.046877946704626,-0.3690491836326197,-0.1463140122950077,5
1734086097583285800,-1.1779429059479385,-12.73457742858529,2.6776135281115767,-0.3030206593918614,9.526945754390956,2.305618390687555,0.757771909236908,-0.2445198744535446,-0.0550016276538372,0.3709949528648441,0.3091385400915573,-0.53561136744452,-0.6927601700842885,-0.7074607610702515,0.1396090239286422,0.4918563365936279,0.9848607778549194,-0.6670576333999634,0.6818032264709473,0.0649937465786933,0.0820979997515678,-0.4796235913634299,0.0855549424886703,-0.2692144157767295,-0.0448420351587235,6
1734086097623285800,-0.4216406273417175,-8.350309035670756,1.4630137200914322,-0.2891379722508602,9.630607788917422,1.8270679815135893,1.6831990480422974,0.372303694486618,0.1331415027379989,0.3645731946913272,0.3186613006206898,-0.5525399857393544,-0.6784105914440178,-1.2718122005462646,0.1119260042905807,1.2143409252166748,0.7226199507713318,-0.4030160009860992,0.6221207976341248,0.0710067376494407,0.0407049655914306,-0.1281786361455917,0.1575681269168853,-0.1842084385392256,0.2870674678534269,7
1734086097663286000,0.3499931124417111,-2.729889658793807,-0.0869770033158361,-0.2732287842509336,9.74489935400784,1.064259682014212,2.1250643730163574,0.3513389825820923,0.1031099781394004,0.3572807777773474,0.3366900210810541,-0.5765220627360559,-0.6531558050405778,-1.91665780544281,-0.2116857767105102,1.5232951641082764,0.4027122855186462,-0.1423196196556091,0.2900453805923462,0.1168155521154403,0.0212010443210601,0.059331309890747,0.299733817577362,-0.1027133554995059,0.613760551391542,8
1734086097703286000,1.4581336929649114,3.3309424120426177,0.4136655568093061,-0.2195835206399671,9.80275006995201,0.168125245679263,2.590510845184326,0.1247719004750251,0.0919922292232513,0.3480995587187123,0.3557979349811758,-0.6040164134944351,-0.6224136472551592,-2.130781650543213,-0.6822837591171265,1.558159112930298,-0.1435010433197021,0.1567010879516601,-0.0161300897598266,0.0984187126159668,-0.0962360128760337,0.3081032416194677,0.3495371043682098,-0.0069339639816433,0.3066252780213951,9
