timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
3673531442,0.074499,0.013701,0.336819,-0.110135,0.114817,-0.696474,0.699723,93
3673564765,0.078951,0.012255,0.332782,-0.092836,0.100956,-0.703004,0.697836,94
3673631411,0.08112,0.011926,0.328101,-0.078088,0.072906,-0.70861,0.697466,96
3673664735,0.084743,0.008692,0.325334,-0.068962,0.056417,-0.711598,0.696915,97
3673698058,0.086149,0.007247,0.323505,-0.065619,0.047999,-0.713377,0.696049,98
3673764705,0.085205,0.005589,0.325347,-0.037817,0.019618,-0.716778,0.695998,100
3673798028,0.084247,0.004015,0.325967,-0.02365,0.004683,-0.720978,0.692538,101
3673831351,0.083753,0.00265,0.32571,-0.01347,-0.014961,-0.729745,0.683423,102
3673897998,0.083777,0.003824,0.332128,-0.009723,-0.014181,-0.730604,0.682585,104
3673931321,0.083233,0.00431,0.33298,-0.004285,-0.020162,-0.728051,0.685213,105
3673964645,0.082134,0.004806,0.336949,0.008297,-0.042495,-0.728682,0.683482,106
3674031291,0.07511,0.007977,0.337226,0.003667,-0.073658,-0.715479,0.694731,108
3674064615,0.070387,0.009876,0.342413,-0.001204,-0.066931,-0.708222,0.702809,109
3674097937,0.065632,0.012366,0.34714,-0.005279,-0.054968,-0.70183,0.710201,110
3674164584,0.054007,0.014285,0.3595,-0.001851,-0.065424,-0.687315,0.723405,112
3674197908,0.0497,0.014992,0.36561,-0.001189,-0.077957,-0.688591,0.720946,113
3674231231,0.046908,0.015485,0.367652,-0.01729,-0.090201,-0.690417,0.717558,114
3674297877,0.040028,0.015866,0.377363,-0.016735,-0.103166,-0.683404,0.72252,116
3674331201,0.037521,0.015391,0.380986,-0.015623,-0.089369,-0.683504,0.724287,117
3674364524,0.036509,0.015333,0.384459,-0.016353,-0.074078,-0.684013,0.725514,118
3674431171,0.035977,0.01054,0.387884,-0.019158,-0.075674,-0.683548,0.725719,120
3674464494,0.036893,0.007772,0.38993,-0.023861,-0.077409,-0.683157,0.725765,121
3674497817,0.038036,0.004515,0.392278,-0.024112,-0.075579,-0.684109,0.725053,122
3674564464,0.040549,-0.002601,0.396,-0.030095,-0.058474,-0.689228,0.721554,124
