frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.023174,0.208072,0.262911,-0.042692,0.019381,-0.70347,0.709177,-2.4017681498877703,18.29440351281166,-2.4232195187173784,-0.2813836317970417,9.70114613699913,-1.4067552417747675,-0.822138786315918,0.0350975319743156,0.2598038911819458,0.1442023660440345,0.1879246741235636,-0.7323993924453063,-0.6383424565720407,0.3521127700805664,0.5900617241859436,-0.6465452909469604,12.276491130769251,-14.739764573585989,-1.9802818363249304,0.4146501123905182,-0.4049387276172638,16.670891626119612,0.2849434018135071,-4.645018639467656,-1.1253174503713843
1,0.026528,0.196811,0.264254,-0.043962,0.01697,-0.704785,0.707854,1.4133788976982236,16.08421869587898,-2.6045009456276893,-0.1836570334678515,9.723628602442146,-1.2600395168110727,-0.3448707163333893,-0.2002033144235611,0.0968156605958938,0.1469631079534418,0.1810316892264878,-0.7290210324469512,-0.6435508584710132,0.3172221481800079,0.5123348832130432,-0.2806929647922516,9.349577847662568,-12.5854343303442,-0.4385948308825492,0.350691020488739,-0.1421557664871215,18.741136057442425,0.7643283605575562,-4.402847421178222,1.6223727996595203
2,0.033315,0.139287,0.263836,-0.059824,0.004804,-0.704594,0.707068,-0.0232436590738594,9.843400060248374,0.0639667146064341,-0.167244973979704,9.748201902684569,-1.055913878473267,-0.3868946731090545,-0.1977182030677795,0.2175706624984741,0.1472558735004863,0.1764930179981289,-0.7229708424306448,-0.651520522515963,0.5745032429695129,0.2157157063484192,0.0810205042362213,5.554734898567199,-9.7386332793504,0.2707306655585765,0.3590246140956878,0.9316099882125854,11.73885374185443,0.3739043772220611,-2.903372248521447,-0.1650748633990064
3,0.036303,0.095852,0.266761,-0.061493,0.004145,-0.702442,0.709068,-0.159081121143233,0.4065647848933935,-1.5862215820871293,0.0028595570036937,9.747243286785483,-1.077776750713214,0.1950108855962753,-0.294888824224472,0.5988710522651672,0.1487787823414744,0.1659233288038112,-0.7262374063378342,-0.6503179568466849,0.3025105893611908,1.2280454635620115,0.0152550041675567,0.53846448738873,1.8417144926339384,-1.3146288928717371,0.1319358348846435,1.715958595275879,-6.230833248189091,-0.0641302689909935,1.0263570176646113,0.8321274810496717
4,0.037626,0.050804,0.27276,-0.04775,0.00926,-0.698839,0.713624,0.3903423662258312,-11.138048241364956,-2.762956646615266,0.1459588604480959,9.754348150354623,-1.000878658341244,-0.8471130132675171,-0.5674521923065186,0.0665879696607589,0.1486270138544914,0.1538077781927685,-0.7262050520909418,-0.6533600492855489,0.6593033075332642,1.6944690942764282,-0.4021901786327362,-6.659399437010288,10.73986023967266,-0.6032867959111928,-0.0259676426649093,-1.1034079790115356,-14.480866969162223,-0.2446124404668808,5.736750923362374,-0.7157725536886602
5,0.037209,-0.011034,0.2737,-0.049806,-0.011831,-0.68666,0.725174,0.0714885066797025,-13.619424327105284,2.444457683187723,-0.0147759347698534,9.798577752703428,-0.397564864825271,-1.7033207416534424,0.1894512176513672,-0.5975394248962402,0.145205957168595,0.1522803031426918,-0.7050396268398861,-0.6772334618962359,0.3690081238746643,0.3540652394294739,-0.3395526111125946,-11.404799481898545,10.91716677160263,-3.817908182862401,-0.4987259209156036,0.8288295865058899,-5.928170736318826,-1.082603096961975,1.3715725769735871,1.384504100869596
6,0.037248,-0.025125,0.278128,-0.038202,-0.005153,-0.686255,0.726339,-0.7321087714616209,-13.39085405640602,3.602684300470352,-0.218688635893166,9.80299381558001,-0.1545852710287086,0.3896821141242981,-0.3168676495552063,-0.3518694341182709,0.1396376025295796,0.1573972910465618,-0.6950595282925706,-0.6874734822173199,-0.5296524167060852,0.0022802862804383,-0.2127932161092758,-9.915394452357292,10.923252813518047,-3.305933642992377,-0.4329777956008911,0.1154095828533172,-10.160435380864143,-0.035010814666748,3.5196792695254087,0.270410932084918
7,0.037641,-0.03143,0.280103,-0.034308,-8.5e-05,-0.690342,0.72267,-0.3722464818365871,-12.719617175340652,0.3584592178940772,-0.2955862716074101,9.794650934648514,-0.3844963801439851,0.5138752460479736,-0.2620640695095062,-0.0166078545153141,0.1301875849468989,0.1566911338954155,-0.7035991392774322,-0.6807697113404492,-1.10672128200531,-0.1522466987371444,0.0725753530859947,-7.518450800016522,7.970891785421967,-1.221381284853816,-0.4072092175483703,-0.20994333922863,-9.502630812823773,-0.5415552258491516,2.9183702034279704,-1.1489517161980272
8,0.040966,-0.041185,0.273744,-0.072284,-0.02255,-0.699866,0.71025,-0.1409127743059769,-11.244393815886976,-0.4982056153018027,-0.2607146820493973,9.79171254310906,-0.4741393512660637,-0.0317728370428085,0.151913046836853,0.1714168339967727,0.1293102684203865,0.1546016612651823,-0.70729958698356,-0.677572596717495,0.1665389090776443,-0.3012143969535827,0.2246710807085037,-7.178169628369808,7.332796710979938,-1.7686083398908377,-0.1423707604408264,-0.0099472980946302,-9.492057396361233,-0.493632972240448,3.001212152765691,-0.561794619169645
9,0.039357,-0.051993,0.273217,-0.069595,-0.02147,-0.698209,0.712179,1.378853966153413,-8.993584727621078,-1.4703320802807809,-0.2296373154088854,9.762723179990052,-0.8982812573716044,0.3355111181735992,0.1509170532226562,-0.1208218559622764,0.1295477124836306,0.1590206558453845,-0.7214651953653175,-0.6613757824865601,-0.9213469624519348,-0.1820400804281234,0.1875361651182174,-6.542292814499139,6.6601832808643575,0.6335416489213704,0.0766613110899925,0.0201765000820159,-9.78516239081323,-0.3451602160930633,3.219096778799593,0.7879462478872388
