frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.023408,0.256244,0.307413,-0.016311,0.032215,-0.704835,0.708451,-0.682985771048069,26.80518251190185,-6.745588358688354,-0.3658241937041282,9.6601542013973,-1.6486322994232177,-0.9698466062545776,-0.0008223581826314,0.0126985982060432,-0.3750662078517855,-0.4206001487644349,-0.6380849253781317,-0.5246604168640654,0.6773899793624878,1.075886368751526,-0.309309720993042,21.8023718862772,-16.095198355054855,4.369536687728762,0.4998343288898468,-0.4536053240299225,20.88203048052788,0.6316487193107605,-3.430816160202026,-0.4425882479002699
1,0.024045,0.254215,0.304907,-0.019431,0.026398,-0.707003,0.706451,-1.2437751952305436,19.77134302853345,-5.175266794914007,-0.3539056097103282,9.734199680817127,-1.135998126600683,-1.7286982536315918,-0.0945255234837532,0.2425164133310318,-0.3865717364704907,-0.4119086046965706,-0.6230979758373251,-0.5409644255791398,1.137741208076477,0.9226800799369812,-0.3663876950740814,12.027094345140457,-11.373047083806991,2.2742944471411404,0.6163437366485596,0.7301411628723145,20.72068841044903,0.7543191313743591,-3.1964886411502955,0.7137676436070353
2,0.026134,0.21853,0.300907,-0.032141,0.016237,-0.708144,0.705149,0.2175734959918074,5.401312515571713,0.8200982397556305,-0.2084454742982983,9.795582662540674,-0.4165252205567434,-1.3845031261444092,-0.0511107891798019,0.1891946643590927,-0.3966095190222773,-0.4011488210163219,-0.6002636908417804,-0.5669779410713903,1.007051944732666,1.4013218879699707,-0.3664679527282715,1.5630062723249196,-0.4098988977521657,-2.877356640516221,0.4584385752677917,1.5737308263778689,9.655277535271644,1.1388894319534302,-2.308077035886049,1.961227299503982
3,0.026586,0.182333,0.301951,-0.032412,0.010777,-0.709322,0.704057,-1.185460880362615,-7.6228212750732895,2.1018121204972267,-0.1807302593009546,9.803339268016815,-0.1795681932516395,-0.3903514444828033,0.0560199134051799,0.0868302136659622,-0.4023282413443796,-0.3989267363281052,-0.591618871500067,-0.5735647192530874,0.6045905947685242,1.1681281328201294,-0.569629967212677,-8.270076976570486,8.542439627245068,-4.3739834380045535,0.2386900633573532,1.537971019744873,-6.627512598884105,0.6159075498580933,1.2508866346709429,-0.7289695235878229
4,0.026142,0.139222,0.301554,-0.037851,0.003962,-0.706061,0.707127,0.6302086320411413,-13.367294317120312,1.1962339841157197,-0.2374098673728294,9.802627320355176,0.1500558657044544,0.2351713180541992,-0.2448476701974868,-0.2185040563344955,-0.4101461547678873,-0.3899074098333767,-0.5833708011296388,-0.5826069222762905,-0.7690873146057129,-0.0199317298829555,0.1807224005460739,-9.978997448217868,6.820014361858368,-5.077673266646266,0.1443610191345214,0.6167739629745483,-7.203724925386905,0.008878412656486,1.7948261924698947,0.4233517421085387
5,0.021545,0.054318,0.304746,-0.043695,-0.005746,-0.701174,0.711626,-0.4937362513354048,-11.036044495439528,-0.7397761642843484,-0.2541523826580494,9.80332933114469,0.0224136676732567,0.2689986824989319,-0.1512516438961029,0.1548855006694793,-0.4105722014701832,-0.3945856911907556,-0.5857980482239061,-0.5766915387309265,-0.0568510107696056,-0.1464511603116989,0.1693625301122665,-7.443693372935056,4.342205613210797,-2.2912667708605525,-0.0347106382250785,0.144646555185318,-9.867702142333984,-0.056889958679676,2.9022677944108843,-1.0348256438676269
6,0.02115,0.032795,0.307395,-0.041345,0.006708,-0.703359,0.709599,0.5023106029352173,-9.684737438511847,0.2747919236481189,-0.1793927270868793,9.80444869056344,-0.104953279913403,0.4149232804775238,-0.0562893152236938,0.1669704467058181,-0.4073535431480609,-0.4010663238627245,-0.5869386101540344,-0.5733341975277236,-0.257038414478302,-0.0590352416038513,0.1838404089212417,-7.557103479015827,6.078569387578964,-4.461664059545099,-0.1190146207809448,-0.0908797606825828,-9.610576808279752,-0.4723324477672577,2.978628857296705,-1.7011242648132143
7,0.016272,0.024657,0.314821,-0.029452,0.004256,-0.706609,0.706978,0.0407324718148913,-10.131517913937568,-0.2674749151656404,-0.1520629586100112,9.802315770187974,-0.2487748908707872,0.5465829968452454,0.124695099890232,0.0526247099041938,-0.4032769161556835,-0.4045250416764163,-0.5907990185044394,-0.5698103439522848,-0.0126249594613909,-0.107755646109581,0.0940954834222793,-7.760247632035613,5.23382244425714,-3.066630089093745,-0.1335580050945282,-0.156042531132698,-9.54129459773898,-0.5010666847229004,2.881288719268143,-1.587262615572661
8,0.016119,0.032275,0.311464,-0.031718,-0.000332,-0.707249,0.706253,0.376635400977917,-10.541604443216324,-1.4818296258509158,-0.1221017639173194,9.79655822957456,-0.4276953242707997,0.2613598108291626,-0.0866302922368049,0.1300216913223266,-0.3979830239532073,-0.4083412276076631,-0.5958723315685972,-0.565511389542812,-0.592078447341919,-0.3260030150413513,0.09827671200037,-8.767711440920829,6.349490607273578,-3.280423354160785,-0.0732010155916214,-0.0900093615055084,-9.428509930080176,-0.5197974443435669,2.715966639642417,-1.388835261941701
9,0.016479,0.04291,0.308709,-0.037149,-0.006289,-0.70692,0.70629,1.217341946335137,-10.66902787708044,-0.0950455973505973,-0.0886256107730791,9.792151519048211,-0.5256515849037096,0.424292504787445,-0.1849033534526825,-0.0971993431448936,-0.3973597703908151,-0.4138823624077267,-0.5962400203925035,-0.5615198179926776,-0.7046950459480286,-0.020565029233694,0.3379925489425659,-7.141774372908473,4.633267119136453,-2.615384743213653,0.0408905036747455,0.0526188053190708,-9.710676766410469,-0.4391269385814667,2.541943951688707,-0.7545423562616109
