timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
87564839920,0.03294,0.029372,0.365796,-0.147009,0.033313,-0.702635,0.695401,84
87564873244,0.032763,0.03006,0.366341,-0.150228,0.03225,-0.703229,0.694161,85
87564906567,0.035024,0.03071,0.367445,-0.152108,0.034681,-0.703516,0.693344,86
87564939889,0.035828,0.031256,0.368186,-0.149616,0.034429,-0.703568,0.693846,87
87564973212,0.035911,0.031734,0.369011,-0.149198,0.037073,-0.703689,0.693677,88
87565039858,0.037623,0.032733,0.372594,-0.137405,0.02935,-0.70535,0.694795,90
87565073181,0.036714,0.033211,0.372318,-0.125662,0.008907,-0.707673,0.695218,91
87565106504,0.038625,0.034135,0.372909,-0.116365,-0.014906,-0.708331,0.696063,92
87565139827,0.037528,0.035459,0.371775,-0.117442,-0.032148,-0.704656,0.699023,93
87565173150,0.035425,0.036502,0.370472,-0.121994,-0.042705,-0.701722,0.700628,94
87565239796,0.03643,0.038766,0.374801,-0.12377,-0.029476,-0.703328,0.699387,96
87565273119,0.035395,0.039438,0.375957,-0.126568,-0.018624,-0.705413,0.697156,97
87565306442,0.036458,0.040921,0.379238,-0.130091,-0.007339,-0.704507,0.697634,98
87565339764,0.0353,0.042809,0.38128,-0.137952,0.011821,-0.699619,0.700972,99
87565373088,0.033368,0.044734,0.383797,-0.136674,0.027038,-0.695763,0.704629,100
87565406410,0.032795,0.045408,0.388292,-0.129792,0.025014,-0.695171,0.706587,101
87565473057,0.029723,0.047921,0.393132,-0.119483,-0.002527,-0.692977,0.710985,103
87565506379,0.030288,0.048541,0.396295,-0.115453,-0.006746,-0.691953,0.712619,104
87565539699,0.030526,0.049379,0.399438,-0.109662,-0.010346,-0.692538,0.712922,105
87565573025,0.03035,0.050342,0.401789,-0.106313,-0.015227,-0.692661,0.713222,106
87565606348,0.032031,0.050485,0.40533,-0.102722,-0.01861,-0.693535,0.712819,107
87565672994,0.034616,0.050762,0.411026,-0.09832,-0.013918,-0.697512,0.70966,109
87565706317,0.037261,0.050734,0.414762,-0.093893,-0.017851,-0.698385,0.709312,110
87565739640,0.038726,0.050915,0.417378,-0.090588,-0.025244,-0.697941,0.709955,111
87565772963,0.039441,0.051286,0.419541,-0.088374,-0.028899,-0.697251,0.710772,112
87565806286,0.042534,0.050213,0.420963,-0.086507,-0.028536,-0.69698,0.711282,113
87565872931,0.044621,0.050033,0.423583,-0.088089,-0.027828,-0.69522,0.712836,115
87565906254,0.046102,0.048302,0.42431,-0.089154,-0.033244,-0.694259,0.713408,116
87565939577,0.047019,0.047483,0.425703,-0.088972,-0.034737,-0.693272,0.714319,117
87565972900,0.0479,0.04711,0.427697,-0.086581,-0.039989,-0.693441,0.714173,118
87566006223,0.048257,0.046606,0.428779,-0.086556,-0.041628,-0.693647,0.713883,119
87566072869,0.048586,0.046563,0.432085,-0.089039,-0.031781,-0.693876,0.713861,121
87566106192,0.048621,0.04714,0.432983,-0.088438,-0.034123,-0.693544,0.714151,122
87566139515,0.04879,0.047163,0.434357,-0.089333,-0.031471,-0.694002,0.713716,123
87566172838,0.049169,0.046781,0.436452,-0.089641,-0.027417,-0.695318,0.712563,124
87566206161,0.049198,0.046373,0.439297,-0.089045,-0.026831,-0.696777,0.711234,125
87566272807,0.049399,0.045125,0.444894,-0.081625,-0.025915,-0.699778,0.709208,127
87566306130,0.049083,0.04483,0.444105,-0.083982,-0.026132,-0.700218,0.708491,128
87566339452,0.048766,0.04385,0.443706,-0.08915,-0.025525,-0.700093,0.708004,129
87566372776,0.048593,0.042207,0.445122,-0.091872,-0.015852,-0.700813,0.707227,130
87566406098,0.047622,0.04002,0.44465,-0.099503,-0.009994,-0.699802,0.707302,131
87566472744,0.044442,0.034876,0.447519,-0.104004,-0.000951,-0.692893,0.7135,133
87566506067,0.042603,0.033187,0.450256,-0.103363,-0.001742,-0.691,0.715424,134
87566539390,0.040758,0.030836,0.451871,-0.105829,-0.008614,-0.690683,0.71532,135
87566572713,0.039136,0.028084,0.452852,-0.110132,-0.017557,-0.692016,0.713216,136
87566606036,0.037926,0.025363,0.454664,-0.113947,-0.027049,-0.69477,0.709634,137
87566639358,0.036364,0.022655,0.454946,-0.118531,-0.037184,-0.696261,0.706957,138
87566706005,0.034272,0.018919,0.455702,-0.120781,-0.057616,-0.695256,0.706195,140
87566739327,0.033377,0.016842,0.456671,-0.120332,-0.06063,-0.695979,0.705306,141
87566772651,0.03199,0.014179,0.457587,-0.119474,-0.062378,-0.69758,0.703717,142
87566805974,0.030876,0.011999,0.460534,-0.118062,-0.066247,-0.698421,0.702767,143
87566839296,0.029478,0.009838,0.462387,-0.116274,-0.071166,-0.699162,0.701846,144
87566905942,0.028147,0.006008,0.46556,-0.112353,-0.075801,-0.701494,0.699669,146
87566939265,0.02743,0.004583,0.466712,-0.112006,-0.074351,-0.701853,0.69952,147
87566972588,0.026133,0.003353,0.467102,-0.111982,-0.076482,-0.70091,0.70024,148
87567005911,0.026031,2.6e-05,0.468622,-0.113464,-0.080568,-0.69933,0.701122,149
87567039234,0.025603,-0.002066,0.469479,-0.115241,-0.079303,-0.698435,0.701868,150
87567105880,0.02764,-0.006779,0.475076,-0.116031,-0.070707,-0.698081,0.703008,152
87567139203,0.028109,-0.008527,0.477235,-0.11201,-0.069739,-0.698867,0.702976,153
87567172526,0.028562,-0.010282,0.4789,-0.108286,-0.074637,-0.699539,0.702388,154
87567205849,0.031671,-0.010791,0.481642,-0.105939,-0.078697,-0.700808,0.701036,155
87567239172,0.033539,-0.011693,0.483914,-0.103365,-0.081792,-0.702262,0.699609,156
87567305818,0.035168,-0.013803,0.486026,-0.09853,-0.084681,-0.702051,0.700175,158
87567339140,0.035737,-0.014476,0.487054,-0.094916,-0.085091,-0.701304,0.701372,159
87567372463,0.036392,-0.015068,0.488318,-0.090947,-0.085181,-0.700946,0.702244,160
87567405786,0.039385,-0.016735,0.490333,-0.089809,-0.085874,-0.701066,0.702187,161
87567439109,0.041618,-0.018615,0.491841,-0.087356,-0.090439,-0.702003,0.700986,162
87567505755,0.044729,-0.021564,0.493462,-0.085191,-0.096825,-0.704272,0.698117,164
87567539077,0.045795,-0.022993,0.494402,-0.084032,-0.096565,-0.706037,0.696509,165
87567572401,0.046237,-0.024667,0.49504,-0.084397,-0.097565,-0.706822,0.695529,166
87567605724,0.046686,-0.02569,0.494351,-0.087177,-0.097305,-0.70731,0.694727,167
87567639047,0.04641,-0.026714,0.494044,-0.089109,-0.095082,-0.706723,0.695385,168
87567705692,0.046717,-0.029453,0.494033,-0.092516,-0.086478,-0.708422,0.694334,170
87567739016,0.04702,-0.03107,0.494487,-0.093574,-0.081233,-0.709537,0.693688,171
87567772338,0.047215,-0.03268,0.495588,-0.093047,-0.07466,-0.710837,0.693166,172
87567805661,0.046765,-0.033325,0.49737,-0.090917,-0.068925,-0.712145,0.6927,173
87567838984,0.046523,-0.034698,0.498432,-0.091115,-0.068767,-0.71286,0.691953,174
87567872307,0.045169,-0.035174,0.498921,-0.090623,-0.07778,-0.707576,0.696473,175
87567938953,0.043905,-0.037811,0.496791,-0.090098,-0.090585,-0.702763,0.699857,177
87567972276,0.042829,-0.038307,0.496617,-0.090113,-0.089955,-0.701304,0.701399,178
87568005599,0.042038,-0.038727,0.496761,-0.085103,-0.08882,-0.699878,0.70359,179
87568038922,0.041084,-0.038892,0.497349,-0.081927,-0.08612,-0.69826,0.705906,180
87568072245,0.040445,-0.039582,0.497609,-0.082101,-0.086904,-0.698111,0.705938,181
87568138890,0.041842,-0.041778,0.499829,-0.083686,-0.087661,-0.699149,0.70463,183
87568172213,0.041296,-0.043047,0.499509,-0.08462,-0.089166,-0.697919,0.705548,184
87568205536,0.041138,-0.045997,0.499508,-0.087509,-0.092799,-0.695906,0.706714,185
87568238859,0.041102,-0.047523,0.498379,-0.090537,-0.096284,-0.694862,0.706894,186
87568272182,0.040985,-0.048524,0.497268,-0.091937,-0.100275,-0.694344,0.706668,187
87568338828,0.041327,-0.049978,0.49698,-0.094559,-0.102071,-0.694244,0.706162,189
87568372149,0.041685,-0.050456,0.497048,-0.094446,-0.100069,-0.694383,0.706328,190
87568405474,0.041776,-0.049893,0.49954,-0.091656,-0.100049,-0.695024,0.706068,191
87568438796,0.042334,-0.050152,0.501468,-0.088406,-0.097654,-0.696559,0.705304,192
87568472120,0.0431,-0.051066,0.50266,-0.084139,-0.0975,-0.698477,0.703949,193
87568538765,0.045303,-0.052567,0.501936,-0.07843,-0.101648,-0.699677,0.702829,195
87568572086,0.045248,-0.05238,0.502276,-0.075502,-0.10396,-0.698091,0.704387,196
87568605411,0.045607,-0.052918,0.500291,-0.073387,-0.104419,-0.697712,0.704918,197
87568638734,0.046159,-0.053161,0.500256,-0.069685,-0.103893,-0.698054,0.705032,198
