frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.038087,0.234659,0.368267,-0.017675,0.021671,-0.722499,0.690806,-0.5780314316887408,19.96030025076866,-2.849011128258705,-0.2593407816139981,9.638765960931778,-1.788108282391727,0.0718801170587539,-0.4567628800868988,0.1474753767251968,0.4928507759172053,0.5792613490786528,0.505593157112637,0.4073451126493969,-0.0747452527284622,-0.0828086286783218,0.0201862622052431,14.48570681040883,-12.136804427659513,1.5729530813217163,0.3278547525405884,0.123197928071022,18.03136047914624,0.4684231877326965,0.3402227559903636,0.2634532036351971
1,0.03549,0.233324,0.365164,-0.021243,0.017261,-0.718786,0.694693,-0.9556294306211172,18.012724752259253,-2.8595675935864446,-0.2670595392977818,9.643746671953798,-1.7598953104726969,-0.2928819060325622,-0.0816477313637733,-0.0225263237953186,0.4966887517988507,0.5818408346308328,0.5011895183845727,0.4044386975631318,-0.1473376899957656,0.3471686840057373,0.0239587631076574,15.242840352207422,-11.83165243706107,0.0379717201309744,0.2304976880550384,-0.1347019672393798,16.795726797056197,0.8080675601959229,-0.1005687355530913,0.5213899088712409
2,0.033066,0.217584,0.361456,-0.025167,0.014032,-0.716968,0.69651,-0.7999890793152153,11.211641885364054,-1.265912938889116,-0.2589961694274098,9.68075918253064,-1.544729588008672,-0.6046940684318542,0.1452422142028808,0.0938464030623436,0.5017445232002151,0.5750044869762149,0.4981256184762357,0.4116953457909155,0.6418578624725342,0.4332660734653473,0.0450513325631618,12.202895148682591,-10.952923144638538,1.1750801369279622,0.10320945084095,-0.5814762711524963,9.969868385344745,0.6902987360954285,0.227571962110605,0.2410526443219743
3,0.030616,0.147776,0.349439,-0.048083,-0.015879,-0.719782,0.692351,-0.3042984973079525,-0.7649263876318931,-1.5357995548389851,-0.1685562757739797,9.703079150888325,-1.411462834943831,-0.1474534124135971,-0.0264854412525892,0.3405070900917053,0.5037281939924372,0.5738222305658647,0.4926384307964032,0.4174845028769194,0.7588393092155457,0.8817972540855408,-0.0573569983243942,5.474537910780311,-4.555745488038659,-0.5745294879823922,0.0482714027166366,-1.3200621604919434,-4.880587098491191,0.466336727142334,-0.3803630066663027,0.0704597435872769
4,0.029616,0.096982,0.346558,-0.058637,-0.028238,-0.718888,0.692073,0.0394580268657067,-10.63775361789465,-3.5928079263612624,-0.0075849632490164,9.73184581116736,-1.20891306762062,-1.2789936065673828,0.3964168429374695,0.4239299595355987,0.5042440368702708,0.5703794385015669,0.4861118266955543,0.4290692262632252,1.1776385307312012,1.976518154144287,-0.4570578038692474,-3.717410749846697,2.2228344551473853,-1.9402210440933705,0.0450343415141105,-0.3621877133846283,-13.114052546501158,0.3843058943748474,-2.568582075506449,-1.3021426285251974
5,0.028298,0.043343,0.345764,-0.066621,-0.031732,-0.718101,0.692015,0.9778723882198334,-13.898179309165476,0.3338193552214652,0.1710452978444285,9.793319978305696,-0.481661453866586,-1.906638741493225,0.4006122350692749,0.4233784079551697,0.5172956341455764,0.5516384787625163,0.4693110776982213,0.4559026686850708,1.7966996431350708,1.0828949213027954,-0.457108736038208,-11.27034541874528,7.728143936288356,-1.997175395719707,-0.1252198368310928,0.2528666257858276,-6.741145992326736,-0.0869457051157951,0.0601376076052198,-1.0411733323939143
6,0.025841,-0.003107,0.34479,-0.073568,-0.040583,-0.711773,0.697367,0.6709081605676561,-14.062415931642054,3.543978429001569,0.2703123305486515,9.802531458765268,-0.0876491852226667,-0.6696009635925293,0.1615790128707885,0.1399451792240142,0.523905155860169,0.5414845399013778,0.4596339390917404,0.4701642713137428,0.8054412007331848,0.0532116293907165,-0.5386496186256409,-11.970472878730297,8.729985813638567,-5.794824926668405,-0.071136936545372,-0.2860619723796844,-9.483585920614004,0.0255257673561573,-0.6116457146620378,0.0290247792089707
7,0.022658,-0.03556,0.342604,-0.076234,-0.049175,-0.702476,0.705902,0.4764431346964091,-13.527812211334703,2.447194414675236,0.210094008690305,9.803931973212956,-0.0957891731263604,0.3942940533161163,-0.0730089321732521,-0.3142222166061401,0.5252166432139647,0.5403810527125075,0.461380760894421,0.468255995351127,-0.6199601292610168,-0.3873614966869354,-0.1191246956586837,-11.408593028962612,9.815707751202584,-5.458284695115685,-0.0446804985404014,-0.1977855265140533,-10.70334048104882,0.1321044266223907,-1.082359767654538,-0.1635033397659659
8,0.020409,-0.048578,0.326755,-0.112762,-0.088782,-0.695958,0.703595,-0.4241324441574514,-12.93713530614972,0.7106161207735538,0.1046559866004157,9.803874690067769,-0.2085821062900126,0.2491534203290939,0.0510743632912635,-0.1379392147064209,0.5244417798601625,0.540734926408184,0.4671621421914896,0.4629538492852083,-0.4889301657676697,-0.6302976012229919,0.3104063868522644,-10.036785620319844,7.35328829486668,-1.8022857146956024,0.0629370659589767,-0.0125814257189631,-9.662263740897178,0.0152709633111953,-1.0464145209830251,-0.7680917197950183
9,0.021579,-0.037969,0.324715,-0.117503,-0.066636,-0.701934,0.699315,-1.036844509409368,-11.29203234989643,2.1996365349113938,0.1313875243226532,9.796104056066277,-0.4352597316430881,1.0601035356521606,-0.1204216331243515,0.255108892917633,0.5176871249978284,0.547570776206197,0.4715488468868309,0.4580479408317298,-0.2012608498334884,-0.5882922410964966,0.562444269657135,-8.236710713541507,5.811741574677825,-2.493872579219937,0.1173653975129127,0.0520599111914634,-9.509584285223484,-0.3588789105415344,-1.1413305006045849,-1.114131966425106
