frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.028688,0.030392,0.33989,-0.058144,-0.017024,-0.704605,0.707009,0.2109322130801156,-9.689429395720362,1.1218635105252266,0.0304332988666021,9.801956873747706,-0.301849094861839,0.5469173789024353,0.031955100595951,-0.0473340563476085,-0.2895613148885431,-0.3006410404158043,-0.6519240644915985,-0.6330594636251019,-0.4590787291526794,-0.0532272607088089,0.1248622834682464,-6.936525941085815,5.144284212151169,-3.5695249581903217,-0.1791981309652328,-0.3406613171100616,-9.607014731884002,-0.0162460524588823,-2.3033482537984846,0.0328044689943315
11,0.031062,0.037286,0.340699,-0.056862,-0.013416,-0.707486,0.704308,2.2754686054870485,-3.059827131080627,1.4148749814748762,-0.0383866165082203,9.79426748828888,-0.4911613593460991,0.5523939728736877,0.1490888893604278,-0.4124921262264251,-0.288544049320475,-0.3007950492718499,-0.6592151384380575,-0.6258594783468228,-0.7794138789176941,-0.7044960856437683,0.4376497566699981,-4.193208645442128,2.843479213094711,-1.5007856707334517,0.5092867612838745,-1.3077356815338137,9.68532897466421,-1.0510634183883667,5.339485297212004,2.4533672580912707
12,0.034696,0.032682,0.341972,-0.055686,-0.014628,-0.709476,0.702374,-2.8600866490244865,8.952090103194116,1.885030487269163,-0.0334556674786377,9.743632110551,-1.1094587869822978,1.896930694580078,-0.1422637999057769,0.3180847465991974,-0.2795106467753045,-0.310816215101608,-0.6782034610935616,-0.6044064454904302,-1.5849026441574097,-0.2851259112358093,0.2669055759906769,13.359612530446052,-7.694106057608127,6.428629025918245,0.2392358183860778,0.5842906832695007,9.425539389836787,0.1141650304198265,2.16738451673463,1.3964632726021111
13,0.039948,-0.00468,0.345196,-0.060872,-0.022776,-0.711577,0.699596,0.3315820976886898,13.553779011762142,-6.323783334565162,-0.0037260076717546,9.705740479052066,-1.403203394512087,-0.111014723777771,0.1045791804790496,-0.0776829645037651,-0.2724523523867599,-0.3144107621018785,-0.687524061735379,-0.5951691130841501,0.1533361822366714,-0.2252430617809295,0.1762070953845977,7.906803636392951,-7.823031128206849,5.765875311037898,0.1501352339982986,0.8746441602706909,11.295628328561785,0.1715342998504638,1.6190613370239737,0.300413984024804
14,0.041107,-0.035357,0.346162,-0.070569,-0.028119,-0.709085,0.701019,0.2846640782398171,14.065142141735553,-1.2577590046584606,-0.0518278389254584,9.711225632464885,-1.363741737217456,0.0744124799966812,0.0360761806368827,-0.0934750735759735,-0.274342493308485,-0.3118964401097665,-0.6872060031899151,-0.5959905274809423,0.0310883019119501,-0.1200002208352088,0.1776049882173538,7.94123314473927,-10.37133321675062,4.115479216812551,-0.2337427884340286,-0.4319435656070709,13.256297117400168,0.0469153672456741,3.222062350606918,0.4281689331319183
15,0.04061,-0.060866,0.346424,-0.085997,-0.032207,-0.705044,0.703193,-0.2365353678269311,7.538519774577021,-1.43019398502931,-0.0802473754004109,9.709308400666712,-1.3759598521471024,-0.2504850327968597,0.1427070051431656,-0.1006085872650146,-0.2742609478773953,-0.3101877410547316,-0.688431546328738,-0.5955051935435006,0.4977012872695923,0.2015901207923889,-0.0277839861810207,5.160650825062394,-4.065554909953475,3.063058368086814,-0.2540970742702484,-0.525558352470398,5.379807370728254,0.2977306544780731,1.588101696745306,0.627973493400216
16,0.040034,-0.066361,0.346588,-0.098113,-0.041248,-0.704031,0.702149,-0.863505785131827,-0.345413858360052,0.0876839825414121,-0.092080052942736,9.73143372323513,-1.208769129105285,-0.4269307553768158,0.1243893057107925,0.0997923165559768,-0.2754019254665606,-0.3052628619118552,-0.6844301700224369,-0.6020994800950578,0.780685305595398,0.2015430331230163,-0.152671605348587,0.4030775272995233,0.8745195657730102,-0.7940203801691532,-0.1732656955718994,-0.4892321228981018,-1.3843297672159969,0.2338332384824752,0.031792903631879,-0.645223684212938
17,0.04081,-0.042215,0.35075,-0.083211,-0.036845,-0.706075,0.702265,-0.9944939257401972,-5.963011163553595,0.603827478659153,-0.0049355070445133,9.74570014899671,-1.0916457015898078,-0.1646484583616256,0.0724507123231887,0.2070417255163192,-0.2728048438337475,-0.3047241590333215,-0.6802952498621444,-0.6082097303065558,0.3791605234146118,0.3791120052337646,-0.0586886368691921,-3.641598260754346,4.383999512845278,-3.5413358055382966,-0.2317447364330291,-0.179936945438385,-5.403103490641713,-0.0502098686993122,-1.3839344842880963,-1.4883198646530509
18,0.041413,0.008254,0.355465,-0.066075,-0.027125,-0.708279,0.70231,-0.5782565091488883,-9.427342055344582,0.5409165567159653,0.0581161391144385,9.74696797697544,-1.0787141776937992,0.0687290728092193,-0.1416849792003631,0.1823194175958633,-0.2717132437013678,-0.3074938889158569,-0.6785621755289188,-0.6092395162160453,-0.1240674555301666,0.3429334461688995,0.0755402743816375,-6.510882946234941,6.256805309313536,-4.764836859025061,-0.2249741703271865,0.0696017071604728,-7.444239316380023,-0.041389413177967,-1.887199209610373,-1.2635866878986357
19,0.044037,0.134215,0.365504,-0.028783,0.009617,-0.716268,0.697165,0.8920056842334568,-9.972532636117936,0.482996428797394,0.1337600530071184,9.73909738973081,-1.1412527591932564,0.2525003254413605,-0.029787054285407,0.1637712121009826,-0.2693270083490715,-0.3120786790092247,-0.6788185277451614,-0.6076801806474896,-0.0349666140973567,0.1887938976287841,0.2195754796266555,-7.557186481124162,4.833729485726356,-4.562649860599636,-0.0444889403879642,-0.1291528493165969,-7.476337166908383,-0.2640294730663299,-1.2509845420874657,-1.7758735085882245
20,0.044335,0.183924,0.371479,-0.004783,0.03597,-0.717434,0.695681,1.2308575537294149,-7.009985729572176,0.5851883907712996,0.1251585850715171,9.717078450146316,-1.316467360345274,0.6437501311302185,0.0915173143148422,-0.1426268815994262,-0.2670309312428346,-0.3144832451536127,-0.6842670863632951,-0.6013095838013025,-0.6380876302719116,-0.0852802693843841,0.4746788740158081,-5.654771143811941,3.728253046378493,-3.9916976465821263,0.209006667137146,-0.1932071596384048,-3.951149363094568,-0.5666822195053101,-0.8285084137696772,-1.0527803296878933
21,0.042749,0.218125,0.373853,0.006484,0.045866,-0.713,0.699633,1.4918471619963645,4.43429411432147,0.4941279175341129,0.0751578611085191,9.679524672299625,-1.5721164843671025,0.7986791133880615,0.4874387681484222,-0.2826671302318573,-0.2606995989535593,-0.3118611517843136,-0.6949088122361378,-0.5931948625367618,-1.4506009817123413,-0.973910629749298,1.1151847839355469,1.2788508925259112,-4.277519498288632,1.7081749139770863,0.437864601612091,0.2055178433656692,3.2310753858849406,-0.2461324483156204,0.02290887644483,1.1381218407563864
22,0.041268,0.236378,0.37512,0.008799,0.039942,-0.706845,0.706185,0.1258004175058566,20.093618003368377,-3.5414416040003296,0.0536150191697524,9.60854910184443,-1.9604339571692049,0.7879176139831543,-0.0495751984417438,0.1596660315990448,-0.2505264455989813,-0.3107654642148336,-0.7094921691538475,-0.5807600178008313,0.0893595963716507,0.1223936229944229,-0.2770133912563324,16.061286733102797,-16.191340515470504,12.430313911259171,0.6148494482040405,0.2678183317184448,12.602379619926214,-0.1680753082036972,2.937778668253124,0.1927104555551894
23,0.039955,0.240316,0.376554,0.010094,0.037218,-0.703131,0.710014,0.9315990050837396,26.818030303037165,-7.542595061191916,0.0646879963519982,9.640127312412858,-1.7983827159076928,-1.3086236715316772,-0.4336488842964172,-0.0245478190481662,-0.2573768987946642,-0.3145472956265365,-0.7019629612441644,-0.5848634611403909,0.536939799785614,0.3110674619674682,-0.3439870178699493,18.825399564015864,-16.610402962887285,12.66242170843482,0.2102538496255874,-0.1089951395988464,21.80354093005657,0.0158945471048355,4.597624435608089,0.482548685029894
24,0.041896,0.208801,0.38046,0.002819,0.022048,-0.707939,0.705924,-0.5946386484228074,17.11594308579564,-2.6569816589713096,0.064323067463166,9.7119843418777,-1.3577946653813122,-1.223293662071228,0.0232690833508968,0.0844447910785675,-0.2681421088091013,-0.3127909313916432,-0.6865785448715093,-0.5990588719938328,1.1833789348602295,0.7700083255767822,-0.3666921555995941,11.420631841802596,-14.693166488540172,6.898875717127323,-0.2375921905040741,-0.719318151473999,15.709964527481793,0.2516786456108093,4.530602278953791,1.2374648430399595
25,0.043096,0.174752,0.38425,-0.003247,0.013759,-0.708509,0.70556,-0.1301280531803146,0.608486118119955,0.0599274491529911,0.1247409624476451,9.772773449361324,-0.8048234406691044,-1.546589732170105,-0.0926608592271804,0.2904054820537567,-0.2737222691181554,-0.3057522301610718,-0.6689918899167581,-0.6197109240095933,2.1832115650177,1.003612399101257,-0.703836977481842,2.8296453335314986,-1.569583312627673,1.7855296640753744,-0.4634811580181122,-1.0760443210601809,-3.113769441409409,0.4256178736686706,-1.1737087755095212,0.3220589209314435
26,0.043766,0.130283,0.388722,-0.008303,0.006404,-0.709018,0.705112,0.6941941244132817,-12.253334711587428,-0.6006850889801979,0.2132081586554646,9.804217219895124,-0.0476950362699339,-2.202092409133911,0.1676339209079742,0.0200946275144815,-0.283571945905002,-0.2989978096891265,-0.6426757190036693,-0.6458756167772766,2.858168363571167,0.6507484912872314,-0.9181034564971924,-7.604291931170224,8.600188636380434,-7.244919690084457,-0.4080229997634887,0.3178101480007171,-10.513611689919232,-0.125154510140419,-3.676226798804104,-1.2061196375098078
27,0.043522,0.081902,0.391903,-0.015962,-0.001668,-0.707149,0.706882,1.1580409585174172,-14.151347430026531,2.6393139003336428,0.1186672137582208,9.7904575746119,0.5506600251603871,-0.5271131992340088,-0.1288102269172668,-0.4638301134109497,-0.2940558332687535,-0.2855761065773526,-0.6247963182310627,-0.664535097717401,0.0825858488678932,-0.392580509185791,-0.5853872895240784,-11.572969936692711,7.702053217220306,-10.943982297813893,-0.2816080749034881,-0.278010606765747,-6.835460352793335,-0.2405047863721847,-1.615388347599655,-0.271494672201015
28,0.043907,0.041311,0.391122,-0.033167,-0.024065,-0.706119,0.706906,0.0674257964185904,-13.91503224428892,-1.510597455173731,-0.0832876198791433,9.792068516939878,0.5280769854197278,0.1423760950565338,-0.2948247790336609,-0.5177371501922607,-0.3045638235954757,-0.2832614581979094,-0.6267683087768192,-0.6589123248889209,-0.7100430727005005,-0.3439460098743438,-0.1850219368934631,-9.387030503222343,6.735628690209984,-8.311035594424604,-0.3494995832443237,0.2045518159866333,-10.122455486559868,-0.0737193897366523,-3.868603474093973,-1.1821985175658016
29,0.045387,0.009545,0.398151,-0.02422,-0.014021,-0.711851,0.701773,-0.6493433214262128,-11.808721643328663,-1.0357043994635342,-0.2073320514299906,9.791906019854546,0.4959617088325321,0.2232446074485778,-0.1209284365177154,-0.0463907867670059,-0.3104632234163047,-0.2818939539550733,-0.628688149305381,-0.6549042791640944,-0.3389725685119629,-0.0621622167527675,0.1702585965394973,-7.534785848745703,3.863498552170396,-5.712191067123412,-0.3878982961177826,0.3728644847869873,-9.316965033349394,-0.2519163191318512,-3.09409151199311,-1.61835874171257
30,0.044979,0.014889,0.400806,-0.018452,-0.00816,-0.71148,0.702417,-0.7929162183195352,-11.225727693861725,-1.5784581084787843,-0.1291504951187409,9.799680745509267,0.3463419329904019,0.5212337970733643,-0.1987261474132537,0.2923085987567901,-0.3078170061572562,-0.2888331323842377,-0.6315986844588483,-0.6503131136587685,0.0812236443161964,0.1683396995067596,0.2236969918012619,-6.665677786627412,4.487767345833778,-6.248154969868064,-0.4260042905807495,0.1607111394405365,-9.189142371034622,-0.3463453948497772,-2.695157075847685,-1.0254772391553968
31,0.043745,0.025075,0.400195,-0.023082,-0.012436,-0.708689,0.705034,0.3552739754540845,-10.921934132134911,-1.513528832450509,-0.0564475072158966,9.805936298772693,0.1039425319682806,0.6163271069526672,-0.1091915071010589,0.0519206933677196,-0.3040821405549483,-0.2972114576361283,-0.6374682384349767,-0.6425212745717632,-0.6758589744567871,0.3080792725086212,0.2597664296627044,-6.932445393773913,6.103755266761779,-8.272005898806452,-0.3820683658123016,0.0055395737290382,-9.582032850840688,-0.3192816078662872,-2.696050809817016,-0.4972815592594444
32,0.043204,0.031988,0.400635,-0.026856,-0.009659,-0.705824,0.707812,0.6171830001208931,-9.32795930557251,-0.1065408048331737,-0.0430237108574947,9.80605144958496,-0.0995097006199881,0.5220806002616882,-0.1396125108003616,0.089671641588211,-0.3012642538467074,-0.3015162368776564,-0.6435538375592412,-0.635740780767596,-0.7213534712791443,0.0863029360771179,0.2625837922096252,-6.967868589332699,4.981510647964477,-4.45368971966505,-0.2549569606781006,0.2649639248847961,-9.64881213864982,-0.1972635984420776,-2.5053011512070893,0.4378999074209481
33,0.043349,0.032712,0.399576,-0.030177,-0.008782,-0.705805,0.707709,1.018755602750182,0.5225234064131975,2.672831554532051,-0.0645166035741567,9.801123345533012,-0.3227724029630422,0.9142223596572876,0.0475904233753681,-0.2047606855630874,-0.2993484395512069,-0.3050923238511123,-0.6506731022088479,-0.6276413124654294,-1.678800344467163,-1.2067229747772217,0.4530901610851288,-2.87796542006433,1.7296651535123586,-1.7744973979294298,-0.091731384396553,-0.6203336715698242,2.712406609073281,-0.0121184764429926,2.756137906511128,2.3962660453401505
34,0.043927,0.00876,0.39855,-0.034232,-0.018416,-0.703187,0.709942,-0.2600847866480238,12.79929452316761,0.3836426128588616,-0.071512408145098,9.762166715151071,-0.9302689255237578,1.3641963005065918,-0.0504985488951206,0.2039729505777359,-0.2922294298371017,-0.3165094957956491,-0.6687692073671644,-0.6059468310615161,-2.6471025943756104,0.6636519432067871,-0.438022643327713,17.941347615265844,-10.04495723633766,8.477225689056516,0.2356239557266235,0.0816459134221077,12.693700643795728,0.1111163198947906,4.003311219747364,2.3724995314359663
35,0.04396,-0.015667,0.397925,-0.044572,-0.024867,-0.701362,0.710976,0.8200272934112698,14.390456630396844,-5.877912375199794,0.0433816072173416,9.756862763524056,-0.9859649476520717,-1.0879980325698853,-0.0316816866397857,0.2079067975282669,-0.2873743116061641,-0.3208546485513293,-0.6688217376148153,-0.6059255604618657,1.3171067237854004,-0.8179136514663696,0.0776837170124054,6.293360139250755,-9.227364841923118,9.823692320215702,0.4077855348587036,0.6800756454467773,13.127055820459129,-0.0644219443202018,2.8263939305201173,0.9352812737930566
36,0.043475,-0.042276,0.397449,-0.056846,-0.036609,-0.699468,0.711459,0.7821625499192625,12.315364174520967,2.156756009083986,0.0683776309504406,9.7928435929656,-0.5156801163896918,-0.5855830311775208,0.0179488342255353,-0.0469175577163696,-0.2935014549471144,-0.3139373115252299,-0.6540150857202351,-0.622546798103372,0.4663984775543213,-0.292561799287796,-0.2552837133407593,7.634589454278349,-7.370664961603284,3.1721348288774487,-0.0326067805290222,-0.5003562569618225,11.124709451842309,0.3246705532073974,3.0124685830563305,1.261573156119138
37,0.04288,-0.056664,0.397008,-0.064969,-0.048623,-0.69836,0.711132,0.6053224299246445,3.1262025142639875,1.844311523389816,0.0146260402961226,9.789168703845142,-0.5851114896101877,0.4008642733097076,0.0445328913629055,-0.2509013414382934,-0.2946453007258951,-0.3137641299192907,-0.6567986408795135,-0.6191541194483384,-0.0030920389108359,0.1834628880023956,-0.1787980049848556,2.555995565655828,-1.1898282087266443,0.3783019824832677,0.0166257619857788,-0.4990732073783874,2.314429619783163,0.5152596235275269,0.9174474378734826,0.1747705837115645
38,0.043111,-0.044326,0.400944,-0.055334,-0.055764,-0.705204,0.704639,-0.5743553369918838,-4.398436034476757,0.2799251218181103,-0.0856962336571421,9.785839851683376,-0.6327712490707635,-0.0383124500513076,0.3183430135250091,-0.161826029419899,-0.2943290548505496,-0.3081960028736661,-0.6612696705831652,-0.6173395615671906,0.6302441358566284,0.2379027009010315,0.0096071949228644,-2.6963912938177583,2.995905570790172,-1.131392970892787,-0.0063967173919081,-0.446440190076828,-4.105355882205068,0.3032861351966858,-0.7560023458115757,-1.0805424160342665
39,0.042457,0.067179,0.425803,0.005408,-0.019782,-0.70822,0.705694,-0.1440501042173244,-7.097033313906192,0.8145676397658884,-0.0866909255166072,9.783625682765244,-0.665977791493386,0.2377126216888427,-0.0093466388061642,0.0291952211409807,-0.2914547375127039,-0.3061008317468026,-0.6635191757955041,-0.6173318735173325,0.320421040058136,0.0058240760117769,0.1511280387639999,-5.037130828377604,4.743423191857338,-3.470836620423197,0.0383168384432792,-0.1299578845500946,-6.551275162377953,-0.0141869634389877,-1.6541409798420963,-1.4689040933042763
40,0.042885,0.134889,0.436259,0.026859,-0.004024,-0.712498,0.701149,0.48814650503695,-8.332581071278453,-0.1286683924239128,-0.1065706245827022,9.775385677686334,-0.7751430996112525,0.266295313835144,-0.1929040253162384,-0.1201858818531036,-0.2925830670454258,-0.3094569697749039,-0.666151396280976,-0.6122693864196297,-0.2790756821632385,-0.0662296712398529,0.2127115130424499,-5.699063874524832,5.9832712767720215,-4.739076394824683,0.1215930581092834,-0.1133925393223762,-6.4393497418969865,-0.0649725124239921,-1.6910875855758785,-1.004401644835621
41,0.04452,0.189491,0.444693,0.048926,0.020137,-0.71874,0.693263,0.0296958491542376,-7.153987957793474,0.8032429665446281,-0.1703550688242539,9.76142320330739,-0.925197905869782,0.6670893430709839,0.207498162984848,-0.1190497875213623,-0.2916071493424385,-0.308866955049898,-0.6721407350216629,-0.6064596713843006,-0.8386633396148682,-0.3970727324485779,0.40266814827919,-5.547970811259746,2.5396710383206607,-4.535034708443284,0.1298241764307022,-0.0198623724281787,-6.838187147408723,0.0453580059111118,-2.2016079811148344,-0.6740572722483426
42,0.044987,0.226177,0.448774,0.061971,0.035335,-0.720205,0.690083,1.117931797099486,-1.2931126421123742,-0.1501237798415124,-0.1832952874833718,9.721150814151764,-1.279065265928954,1.0199244022369385,0.0150636499747633,-0.0658602118492126,-0.2852028330081418,-0.3123426634267198,-0.6838539624132426,-0.5945125348860529,-1.249644160270691,-0.6045607328414917,0.4178980886936188,-1.9428741889506576,0.2221843690544366,-0.3415884548529982,0.3055960237979889,0.5654168725013733,-2.556734693585336,-0.0921946391463279,-1.2582001725547014,-0.6438226583085954
43,0.044972,0.2456,0.446264,0.05565,0.025717,-0.716666,0.694717,-0.3868672739937901,15.858920578718184,-1.8021043667793275,-0.2175191171897575,9.667009474119544,-1.6346232094235718,0.7136587500572205,-0.2410552054643631,0.2027323693037033,-0.2815401687108311,-0.3175839381067904,-0.6946099837775399,-0.5808550154490328,-1.405421018600464,0.3834089934825897,0.0345795899629592,17.276510079848766,-14.009198720717428,11.03680671198368,0.4663979411125183,0.8068334460258484,11.009301449942589,-0.3506824970245361,2.333408314888924,-0.1384763135398272
44,0.043898,0.249309,0.44137,0.040248,0.009779,-0.711092,0.701878,0.404378125036694,28.22400184708833,-12.232413504111769,-0.0404594133274396,9.67022492903471,-1.6295653415121136,-1.3691800832748413,-0.5591533780097961,0.4767089188098907,-0.2835050599448862,-0.3324029220306888,-0.6874540041186166,-0.5801207507538554,1.430349588394165,0.1672415733337402,-0.2161881178617477,16.722251226478814,-20.750599564588068,9.8465214071393,0.4431114494800567,0.5615845918655396,23.0258907676816,0.2903879880905151,4.401466488213837,1.2315231780312954
45,0.041604,0.218035,0.434805,0.014241,-0.016454,-0.704679,0.709193,0.2410808109705336,22.91309207149744,-5.5549242836594575,-0.0353290167525992,9.77628993304968,-0.7702571542005986,-2.103633642196656,-0.6383270621299744,-0.1236383914947509,-0.3031345885219232,-0.3255807347386152,-0.6582320024234362,-0.6073197445446438,0.8640789985656738,0.594022274017334,-1.0862059593200684,16.778499767923353,-16.736963642442227,5.994551964721083,-0.066398836672306,-0.1365797668695449,20.13533416159153,0.8763074278831482,5.764880454781651,0.9967100674197076
46,0.040817,0.187532,0.432733,0.002721,-0.027545,-0.704512,0.709152,-0.1299615557732991,2.6662527606636286,2.618648713445664,-0.0214718293790356,9.805592599901557,-0.1424449431761633,-1.4774596691131592,-0.3128028810024261,0.3121810257434845,-0.3205093439536323,-0.3238108343083317,-0.6343573239025612,-0.6245087244373518,1.411074161529541,1.0272698402404783,-0.9922753572463988,4.941143566262721,-5.360967645701765,2.5493951444774865,-0.3702297210693359,-1.0539746284484863,1.590545436635613,1.3774267435073853,1.1291449727702885,0.9658827482838184
47,0.039395,0.150294,0.431759,-0.005355,-0.032687,-0.700823,0.712565,-1.1988484043978154,-13.997795867693425,0.9370452877908944,0.1986706426012329,9.789836227843164,0.538530684492737,-1.9790223836898804,0.0994301065802574,0.6068991422653198,-0.3244649612710414,-0.3195252123043199,-0.6086429283875168,-0.6497536982829367,3.786955118179321,1.7875909805297852,-1.3388721942901611,-5.228097636869549,5.09957822446227,-3.060174921604991,-0.4106469452381134,0.0732909590005874,-11.392824966466426,0.8003149628639221,-3.923855113455653,-1.2738042766608295
48,0.036245,0.106519,0.43181,-0.010686,-0.035416,-0.697377,0.715749,-0.1936853102030232,-16.594285356301068,2.578547589203715,0.332997919303365,9.733101948708295,1.1516188165154306,-0.6580682396888733,0.0643342435359954,0.0436545871198177,-0.3281140750050559,-0.3118386512938603,-0.5865496039849671,-0.6716080517041284,0.2955836057662964,0.4212134778499603,-0.3365487456321716,-14.40776666163802,12.6664128238976,-16.09283922470808,-0.1047265976667404,0.3907119631767273,-6.27136107341051,-0.1265329718589782,-1.549524859461188,-1.3629635924518106
