frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.003685,0.26325,0.328242,0.016654,0.030315,-0.703206,0.710144,-1.888594609491527,23.968301381897923,-3.763378720295429,-0.5769840049950405,9.70030676356554,-1.3196610418200492,-1.0463052988052368,-0.0184081643819808,0.281435877084732,0.5417540530031703,0.5938380655477512,0.4632929325163127,0.3731199461454094,0.9057438373565674,0.3793896734714508,-0.7966049909591675,17.915989886647463,-17.169661816501616,3.3788153393298384,0.3377611339092254,0.2540984153747558,17.007164731168746,0.4552555084228515,0.6273438902597874,-1.176822596681118
1,-0.004278,0.259709,0.324259,0.013156,0.020903,-0.705279,0.708499,-0.4874465035414323,20.49371154642105,-2.833160063654184,-0.5429583647418766,9.759273331797122,-0.7951028416436166,-1.4481018781661987,-0.0355708338320255,-0.0883540734648704,0.5573693248366243,0.5803746732241812,0.4513360205488561,0.3857468116374188,0.7261223793029785,0.76158207654953,-1.024484395980835,17.136734529411793,-13.480720789813995,2.13421552984342,0.4088526368141174,-0.2016057521104812,19.21359457948208,0.9628788828849792,0.6796492470365018,0.1133891363579779
2,-0.004738,0.244856,0.319445,0.00749,0.010548,-0.707982,0.706112,-0.3774562523741275,9.61701590141654,1.741033519744873,-0.5485013127565384,9.787540225860475,-0.2712934322741814,-0.9237460494041444,-0.1532482504844665,0.0470146462321281,0.5733330604720697,0.5656704690073441,0.4402829042222452,0.3968086946392707,0.4759756922721863,0.5404074788093567,-0.6584613919258118,9.550110356879234,-9.147615013381838,2.3960189387112854,0.3376238644123077,-0.8944628834724426,12.638994071096182,0.7075902819633484,0.6937122591804713,-0.6055102441143244
3,-0.007544,0.181838,0.31284,-0.011832,-0.014861,-0.708802,0.705152,-0.9535302663847804,-4.129036909782887,1.165301670235395,-0.5165095894837751,9.790724701115488,-0.2128577012499794,0.1078189760446548,0.377028614282608,0.1408778578042984,0.5736972596807375,0.5639371676160192,0.4391213880488766,0.4000234244885623,0.6835901141166687,1.3119556903839111,-0.4873256385326385,0.7295014385074376,-1.1341238571614027,-2.8084517388552426,0.0202951095998287,-1.704820156097412,-4.492870221930742,0.3740557730197906,0.0191318638153898,0.0834475870806723
4,-0.009387,0.133733,0.313614,-0.018367,-0.021257,-0.708971,0.704678,0.1684783516995608,-13.945467130041122,-4.377756234541535,-0.4047563472319394,9.79616601538658,0.2042139559420757,-2.047300338745117,0.3620899617671966,0.3677218556404114,0.5798981797864312,0.5505896003899606,0.4317859166693554,0.4172890975960514,1.8660520315170288,1.1357603073120115,-0.6209555864334106,-9.007791532149913,7.947567023935914,-1.7568249631166457,-0.0944584906101226,0.5852465629577637,-13.54352649781704,0.6209191679954529,-2.8518577498614786,-0.2114388108953833
5,-0.009943,0.0771,0.316057,-0.026089,-0.027348,-0.710859,0.702318,0.8164460008583962,-15.061833796715735,2.7630203595012426,-0.2526116560220718,9.769600664544106,0.8133186626181006,-0.6013827323913574,-0.0951261520385742,0.2750231325626373,0.59186250462006,0.5340704294479661,0.4162944466266624,0.4372259748180719,0.4078733325004577,0.2532270550727844,-0.0890846997499466,-13.141757715028524,7.606220853406191,-6.761349406921863,-0.2433667331933975,-0.4749208986759186,-5.235366166567802,-0.1094508692622184,0.8873436837717891,-0.0362331762178218
6,-0.010123,0.023023,0.318827,-0.028515,-0.033538,-0.710413,0.702407,0.7412918295443057,-13.008887706196308,1.643484415140748,-0.2386592281131073,9.778660169312356,0.7008877768330276,0.7600516080856323,-0.3222898542881012,-0.080773539841175,0.5909913212848033,0.5401880053082257,0.415284946684519,0.4318155220418347,-0.9731791615486144,-0.0053836111910641,0.2892905473709106,-11.24285535427332,8.675289762333035,-6.56027036973834,-0.1694743931293487,-0.2818100154399872,-9.96564229208231,0.3318942189216614,-1.0862911157540975,0.935130321015045
7,-0.012452,-0.016124,0.32105,-0.034971,-0.051171,-0.710676,0.700784,0.8880752859819679,-11.655862154912947,-0.5473152813097462,-0.2052789913577027,9.794071673455834,0.4521457287859171,0.4543072879314422,-0.2308343350887298,0.2149434834718704,0.585713447777829,0.5506910380997723,0.4167569594000938,0.4242557506745057,-0.1872677952051162,-0.3493857681751251,0.4518791437149048,-9.323103097712991,5.248963314765692,-2.377493101939559,-0.060552068054676,0.0974926501512527,-10.542788684564828,0.2292090505361557,-1.3427971488662065,-0.2785851236523128
8,-0.015195,-0.034187,0.315109,-0.040023,-0.076339,-0.704583,0.704368,0.3708268608296289,-10.576065515744686,0.3392249405920505,-0.1115048204487189,9.803186707803606,0.2355330771829001,0.9187224507331848,-0.2090577334165573,0.1877706497907638,0.5792379755497186,0.5607878496671659,0.4165430867133057,0.4201096919172001,-0.3675251603126526,-0.3368690609931946,0.5015870928764343,-8.191562827304006,5.836487893399596,-4.388573981153964,0.0485562719404697,-0.01855687238276,-9.734742117130756,-0.1661955416202545,-1.2406921345233917,-1.2296890944719314
9,-0.017516,-0.022777,0.310465,-0.046638,-0.073052,-0.700119,0.708747,0.6554072976402938,-10.429310773944854,-1.9960241798579688,-0.0724189422304974,9.804422387078404,-0.1960165296295657,0.9966914057731628,-0.1408288329839706,-0.0003349751932546,0.5675603973933867,0.5759173639649057,0.422271538082908,0.4097328508279573,-0.7232851982116699,-0.2540288865566253,0.472572922706604,-8.23431709640324,5.365833205911517,-4.603218894614279,0.100275881588459,0.1604415029287338,-10.053181459325552,-0.4736845791339874,-1.418345872455835,-1.385072110015899
10,-0.020226,-0.009037,0.306917,-0.051996,-0.062508,-0.698056,0.711412,0.6534087442342191,-10.309949065983297,-1.883074677026272,-0.0692235619889805,9.79579484398663,-0.4560604910768568,0.5010594725608826,0.0314043574035167,0.0191122610121965,0.5599797346562582,0.5836513817742677,0.427321515611458,0.40394313613037,-0.4068653881549835,-0.211154505610466,0.3939720392227173,-8.288333933272957,5.145276145797967,-3.7544817126125096,0.0628470405936241,0.0415239818394184,-9.450503735223412,-0.5967574715614319,-0.9962412808641792,-0.6603268530596047
