time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733403022908936400,0.7037962846908717,10.125706597310304,-1.3255448391616345,-0.153878036074806,9.805423673075436,-0.0193982448252383,-0.8189562559127808,0.1568134576082229,-0.4753766655921936,-0.3309321171286961,-0.341358758881381,0.6200509922237845,0.624095262270885,-0.8041213750839233,0.7493066787719727,0.5252075791358948,-0.0370471477508544,-0.0967574119567871,0.0834051370620727,-0.0921532288193702,0.087724931538105,-0.0682049366980791,0.0407168716192245,0.1426824508596211,0.0180748233349062,0
1733403022948936400,2.351525278598815,8.659536897405982,-1.3545692735940218,-0.5106836232766508,9.785841605249049,0.3832715510567649,-1.2132340669631958,-0.3719206154346466,-1.3173844814300537,-0.3242693503398755,-0.3436720851053115,0.6019535585619035,0.6437319675094637,-1.4761204719543457,1.214179515838623,0.897341251373291,-0.0818480253219604,-0.1311616599559784,0.0674790740013122,-0.0817574188113212,0.1355904638767242,0.05264905564785,0.0831464678049087,0.1510532427113503,0.0640091655086726,1
1733403022988936700,2.770489380207658,0.9646002341926098,0.5611176332235336,-1.1163953082472085,9.701867437011003,0.893210091587156,-1.2019720077514648,-0.044520728290081,-1.6548584699630735,-0.3098226235130606,-0.3508816560474476,0.5756222923989268,0.6704856928767294,-1.6304833889007568,1.3908627033233645,1.0841797590255735,-0.0019485354423522,0.014154702425003,0.0072391927242279,-0.066187284886837,0.0975438803434372,0.1661281353116035,0.1022414118051529,0.2473472326878458,0.1606766649726778,2
1733403023028936700,2.7168858003139493,-6.228524386724829,0.5917500143092125,-1.7086274800501762,9.583997428911925,1.1823534889318048,-0.3817123472690582,0.0640574470162391,-1.4108316898345947,-0.2955827385990245,-0.3647160965705379,0.5538040439515722,0.6876874345491221,-1.594824194908142,1.5517170429229736,0.9739546775817872,-0.009459376335144,-0.0643152296543121,0.0064986050128936,0.0054394528269767,0.0834148749709129,0.1591056893289089,0.185466393828392,0.2835564640577882,0.2492455405898392,3
1733403023068936700,1.905221042382717,-12.46058980705738,-0.7775356938362121,-2.1552654782652856,9.48489583416879,1.2497919713020325,0.1057305485010147,-0.4137983620166778,-0.8640601634979248,-0.2772941771675753,-0.3738909042066917,0.544503381910696,0.6977318051040624,-2.176758289337158,1.5125317573547363,0.8260594010353088,0.0417311787605285,-0.0242903232574462,0.0795813798904419,0.0315334126353263,0.0711903572082519,-0.13107260402143,0.273033857345581,0.1264472092431038,0.2380563303165137,4
1733403023108936400,1.6789062955252825,-13.764543576657772,-1.2819839298546314,-2.354669714104384,9.445703056943415,1.1851679618306457,0.290472149848938,-0.1426731199026107,-0.3279858827590942,-0.2652853136342277,-0.3779319762267993,0.5447390878839935,0.7000361023546391,-1.0940817594528198,1.7806282043457031,0.4918366968631744,-0.0049270391464233,0.1051823794841766,0.066976249217987,0.0745145231485366,0.0930965766310691,-0.2437222471237182,0.4136567115783691,0.0764957951813936,0.3391905268657952,5
1733403023148936400,-0.7300128951609134,-9.636364745008946,-2.131477629312128,-2.391128682451695,9.443632680410149,1.1272595974151045,0.0192477535456419,-0.0963879823684692,0.0838964283466339,-0.2611556854811743,-0.3785291681934428,0.5470296386798335,0.6994798677242438,-1.2695585489273071,1.4705119132995603,0.3910272717475891,0.1218370795249939,0.0729331374168396,-0.0501618310809135,0.098591461777687,0.0749270394444465,-0.2310650101244449,0.5137845277786255,0.0064519526183605,0.2159128875695168,6
1733403023188936400,-1.3480249665170907,-6.345593015313148,-0.7467949570052326,-2.299691338726133,9.46553822274804,1.1337579464584588,-0.0455392561852932,0.2695096433162689,0.5016669034957886,-0.2669767682170785,-0.3776047886190123,0.5473655604332359,0.6975163616089499,-2.186840534210205,0.901012122631073,-0.0861768424510955,0.0778007507324218,-0.0301317572593688,-0.0626861453056335,0.0827961862087249,0.0189770609140396,-0.0948497825175523,0.558974027633667,0.0579223929408937,0.1555996539693325,7
1733403023228936700,-0.4841375616565346,-1.9155565584361551,1.483184547591209,-1.9967039788156744,9.546624852851032,1.0224968351051211,0.5615518689155579,0.3243473470211029,1.1153435707092283,-0.2793190309748799,-0.3731968333843283,0.5555099404134642,0.6885590922390339,-1.345179557800293,0.2959983646869659,-0.2532685101032257,0.0876244306564331,0.1847569346427917,-0.18711918592453,0.0664443522691726,-0.1028912737965583,0.0857335791260004,0.5365937948226929,0.1271465896841138,0.0728081927098333,8
1733403023268936700,0.5158128028586506,1.562144102537632,0.4880523970127105,-1.561031318990141,9.655588500916958,0.7093473429467528,0.8986887335777283,0.3315478265285492,1.180608868598938,-0.2937105739354475,-0.3692474019983464,0.5722671642504275,0.6707464015143119,-0.6644793748855591,0.0438887886703014,-0.1672248244285583,0.0324240922927856,0.1453688740730285,-0.1603860855102539,0.0441563874483108,-0.1568566858768463,-0.0198550395488739,0.3995222449302673,0.0252524416130036,0.01299435999915,9
