timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
98119695098,0.024245,0.047063,0.474063,-0.055528,-0.047161,-0.6993,0.711106,92
98119728424,0.024897,0.046904,0.47481,-0.052196,-0.0432,-0.700596,0.710334,93
98119795071,0.024208,0.046639,0.47749,-0.049946,-0.039699,-0.700096,0.711192,95
98119828395,0.023634,0.046948,0.477404,-0.049103,-0.042507,-0.69906,0.712108,96
98119861719,0.023701,0.046239,0.480967,-0.048296,-0.045336,-0.698787,0.712256,97
98119895042,0.023726,0.04596,0.481179,-0.049853,-0.045895,-0.699383,0.711528,98
98119961690,0.024899,0.04424,0.482133,-0.056745,-0.058417,-0.700835,0.708659,100
98119995013,0.024486,0.043474,0.480237,-0.062859,-0.068513,-0.699868,0.708195,101
98120028336,0.024185,0.042724,0.478485,-0.069175,-0.071642,-0.698333,0.708812,102
98120094984,0.024041,0.039788,0.4787,-0.077728,-0.06563,-0.699122,0.707729,104
98120128307,0.023472,0.038893,0.47827,-0.081712,-0.068305,-0.699338,0.706813,105
98120161631,0.02222,0.037168,0.478903,-0.085469,-0.078123,-0.695848,0.708793,106
98120194954,0.020569,0.035389,0.479107,-0.086955,-0.090691,-0.690976,0.711876,107
98120261601,0.015774,0.029837,0.485332,-0.073724,-0.105967,-0.685007,0.717009,109
98120294925,0.013712,0.026971,0.488276,-0.068732,-0.126087,-0.681433,0.717654,110
98120328249,0.011577,0.024221,0.491588,-0.06718,-0.136796,-0.679948,0.717248,111
98120394896,0.004644,0.018526,0.49966,-0.071942,-0.123642,-0.676885,0.722055,113
98120428219,0.001342,0.016738,0.503008,-0.076048,-0.11996,-0.673709,0.725219,114
98120461543,6.4e-05,0.015525,0.507443,-0.085162,-0.107681,-0.672346,0.727395,115
98120528190,-0.003868,0.011426,0.514239,-0.09279,-0.097733,-0.666824,0.732928,117
98120561514,-0.006779,0.007007,0.518613,-0.094464,-0.097118,-0.664165,0.735207,118
98120594837,-0.008106,0.003523,0.521489,-0.095544,-0.099763,-0.660676,0.737852,119
98120628161,-0.00886,-0.000276,0.523864,-0.096083,-0.103511,-0.658434,0.739268,120
98120694808,-0.00703,-0.008746,0.528801,-0.094148,-0.112927,-0.661155,0.735702,122
98120728131,-0.006446,-0.012636,0.529983,-0.093293,-0.124672,-0.658472,0.73632,123
98120761454,-0.005604,-0.015962,0.532817,-0.095937,-0.134218,-0.657405,0.735255,124
98120828100,-0.003938,-0.021942,0.534681,-0.099203,-0.138268,-0.660454,0.731329,126
98120861426,-0.005971,-0.023812,0.535453,-0.102913,-0.13753,-0.660056,0.731314,127
98120894750,-0.00665,-0.025071,0.536574,-0.103449,-0.135065,-0.658872,0.732764,128
98120928073,-0.006831,-0.02616,0.538128,-0.101843,-0.129635,-0.658796,0.734037,129
98120994720,-0.007879,-0.028983,0.544785,-0.095669,-0.119662,-0.660247,0.735256,131
98121028044,-0.007226,-0.03073,0.545361,-0.09499,-0.115663,-0.661438,0.734914,132
98121061367,-0.008284,-0.033858,0.549247,-0.092758,-0.112879,-0.663452,0.733816,133
98121128015,-0.007063,-0.036821,0.550322,-0.09186,-0.10839,-0.665183,0.733039,135
98121161338,-0.006588,-0.039441,0.55521,-0.089761,-0.107336,-0.666482,0.732273,136
98121194662,-0.005737,-0.040606,0.556622,-0.087743,-0.104445,-0.668017,0.731537,137
98121261309,-0.003277,-0.044093,0.562883,-0.076266,-0.107662,-0.671428,0.729231,139
98121294633,-0.002111,-0.04611,0.564836,-0.074206,-0.111893,-0.673814,0.726601,140
98121327956,-0.00126,-0.047389,0.565367,-0.073985,-0.106664,-0.677291,0.724173,141
98121361280,-0.001385,-0.053211,0.566402,-0.072214,-0.103678,-0.678865,0.723311,142
98121427927,-0.001166,-0.055094,0.567953,-0.064894,-0.102035,-0.679983,0.723188,144
98121461250,-0.003013,-0.057356,0.570808,-0.060087,-0.098602,-0.680559,0.723538,145
98121494574,-0.003289,-0.059159,0.572403,-0.056148,-0.094838,-0.682432,0.722592,146
98121561221,-0.002769,-0.064359,0.575093,-0.053465,-0.090565,-0.688339,0.717725,148
98121594545,-0.001572,-0.066574,0.574948,-0.054066,-0.090845,-0.69126,0.714831,149
98121627868,-0.000978,-0.067824,0.574724,-0.053588,-0.091606,-0.691516,0.714523,150
98121661192,-0.001669,-0.069037,0.577317,-0.050275,-0.0894,-0.691142,0.715404,151
98121727839,0.000275,-0.071998,0.579145,-0.044947,-0.083258,-0.696159,0.711626,153
98121761162,0.003257,-0.075787,0.576125,-0.044869,-0.083314,-0.699066,0.708768,154
98121794486,0.004705,-0.077745,0.574543,-0.046422,-0.087003,-0.699195,0.708097,155
98121861133,0.00678,-0.080335,0.572007,-0.047962,-0.091855,-0.695259,0.71125,157
98121894457,0.007474,-0.081396,0.571311,-0.048503,-0.0922,-0.692106,0.714238,158
98121927780,0.007962,-0.082721,0.571116,-0.047838,-0.092098,-0.68923,0.717071,159
98121994427,0.007697,-0.085504,0.570872,-0.047353,-0.091604,-0.685743,0.720502,161
98122027751,0.007245,-0.086821,0.570023,-0.04872,-0.093952,-0.680736,0.724843,162
98122061075,0.006537,-0.088487,0.569399,-0.053071,-0.097762,-0.675126,0.729267,163
98122094399,0.006159,-0.090843,0.567695,-0.060508,-0.103637,-0.671094,0.731594,164
98122161046,0.005061,-0.095684,0.564163,-0.07471,-0.114758,-0.667423,0.731981,166
98122194369,0.005673,-0.098649,0.563939,-0.076416,-0.11645,-0.669356,0.729769,167
98122227693,0.007285,-0.102049,0.565386,-0.072199,-0.11305,-0.675036,0.725489,168
98122294340,0.014289,-0.110133,0.572087,-0.034737,-0.085637,-0.697594,0.710508,170
98122327664,0.017349,-0.114405,0.578337,-0.008912,-0.068726,-0.70622,0.704593,171
98122360987,0.017379,-0.117946,0.581074,-0.004062,-0.058424,-0.711067,0.700681,172
98122394311,0.017605,-0.120882,0.58093,-0.002475,-0.057454,-0.709501,0.702354,173
98122460958,0.015688,-0.125952,0.572804,-0.022408,-0.078783,-0.700333,0.709101,175
98122494282,0.015438,-0.128882,0.571042,-0.022844,-0.083197,-0.698067,0.710815,176
98122527605,0.01652,-0.131849,0.57184,-0.019958,-0.07994,-0.699118,0.710243,177
98122594250,0.014561,-0.133924,0.57294,-0.017293,-0.072357,-0.697944,0.712278,179
98122627576,0.013977,-0.135271,0.572254,-0.018867,-0.073796,-0.694113,0.715825,180
98122660899,0.012809,-0.136775,0.572849,-0.022177,-0.075898,-0.690344,0.719148,181
98122727547,0.013308,-0.143,0.573948,-0.022456,-0.071908,-0.689889,0.719985,183
98122760870,0.013659,-0.146529,0.57727,-0.015522,-0.064652,-0.69361,0.717276,184
98122794194,0.014625,-0.147582,0.578311,-0.011033,-0.06003,-0.695666,0.715768,185
98122827517,0.015039,-0.14784,0.578447,-0.011034,-0.059675,-0.695461,0.715997,186
98122894164,0.014648,-0.147671,0.578204,-0.012742,-0.059452,-0.694945,0.716487,188
98122927488,0.014811,-0.148058,0.578208,-0.013824,-0.059344,-0.694398,0.717006,189
98122960812,0.013576,-0.146954,0.577482,-0.014006,-0.058754,-0.69424,0.717205,190
98123027458,0.013577,-0.146468,0.57816,-0.013728,-0.055935,-0.694384,0.717296,192
98123060782,0.012919,-0.145819,0.576275,-0.013177,-0.055134,-0.693351,0.718367,193
98123094106,0.012658,-0.145832,0.576092,-0.013544,-0.055782,-0.691586,0.72001,194
98123127430,0.012386,-0.146146,0.575882,-0.014992,-0.056772,-0.68996,0.721462,195
98123194077,0.011579,-0.146665,0.576543,-0.016694,-0.057549,-0.686329,0.724818,197
98123227400,0.011514,-0.146999,0.576798,-0.017618,-0.057744,-0.685186,0.725862,198
98123260724,0.011085,-0.146762,0.576422,-0.020224,-0.058717,-0.685093,0.725804,199
98123327371,0.011703,-0.146873,0.577163,-0.020519,-0.059323,-0.685553,0.725312,201
98123360695,0.013852,-0.147159,0.577689,-0.020391,-0.059499,-0.685903,0.72497,202
98123394018,0.015058,-0.147799,0.577584,-0.021781,-0.061557,-0.686956,0.723759,203
98123460665,0.017834,-0.148164,0.575525,-0.02246,-0.06701,-0.690962,0.719429,205
98123493989,0.019832,-0.148384,0.574955,-0.022247,-0.067932,-0.695172,0.715281,206
98123527312,0.020616,-0.148507,0.575396,-0.021684,-0.068179,-0.695746,0.714716,207
98123560636,0.020419,-0.147428,0.573659,-0.021297,-0.068926,-0.695305,0.715085,208
98123627283,0.022183,-0.147749,0.574222,-0.01959,-0.068909,-0.697764,0.712737,210
98123660607,0.020642,-0.14633,0.572629,-0.021075,-0.07064,-0.697304,0.712974,211
98123693930,0.020788,-0.14565,0.572258,-0.020094,-0.07251,-0.698562,0.711582,212
98123760577,0.020429,-0.144855,0.571731,-0.019181,-0.070468,-0.697687,0.712671,214
98123793901,0.020534,-0.144781,0.57108,-0.019706,-0.070623,-0.69793,0.712403,215
98123827224,0.020776,-0.144729,0.570811,-0.020213,-0.071324,-0.698343,0.711914,216
98123893872,0.02064,-0.144553,0.570597,-0.020121,-0.069426,-0.698443,0.712006,218
98123927195,0.021057,-0.144051,0.571557,-0.018151,-0.06679,-0.699534,0.71124,219
98123960519,0.020802,-0.144245,0.572052,-0.017705,-0.064642,-0.69962,0.711365,220
98123993842,0.020574,-0.144344,0.57183,-0.018905,-0.065158,-0.698798,0.712094,221
98124060490,0.020755,-0.145268,0.570559,-0.019403,-0.070817,-0.698084,0.712241,223
98124093812,0.021406,-0.145849,0.569889,-0.020053,-0.073055,-0.69911,0.71099,224
98124127136,0.021922,-0.145944,0.569794,-0.01938,-0.074034,-0.699705,0.710321,225
98124193784,0.02018,-0.146395,0.569791,-0.021753,-0.072825,-0.69764,0.712405,227
98124227107,0.020696,-0.146861,0.569542,-0.022288,-0.074245,-0.69855,0.71135,228
98124260431,0.021501,-0.147261,0.569035,-0.023151,-0.075735,-0.699102,0.710623,229
98124293755,0.021284,-0.147526,0.568845,-0.024284,-0.07637,-0.698495,0.711113,230
98124360402,0.02254,-0.148388,0.569751,-0.02458,-0.075469,-0.701404,0.708331,232
98124393725,0.023048,-0.148268,0.571187,-0.022159,-0.072583,-0.702955,0.707174,233
98124427049,0.02181,-0.14827,0.571268,-0.023834,-0.071988,-0.700331,0.709779,234
98124493696,0.022608,-0.149926,0.571305,-0.025616,-0.074365,-0.701312,0.708502,236
98124527019,0.023562,-0.150022,0.57152,-0.023342,-0.078023,-0.701877,0.707627,237
98124560343,0.024279,-0.150087,0.570759,-0.02288,-0.081069,-0.703499,0.705686,238
98124626990,0.022543,-0.150429,0.569915,-0.026596,-0.083456,-0.700241,0.708513,240
98124660314,0.021425,-0.15043,0.570286,-0.02816,-0.082152,-0.699696,0.709143,241
98124693637,0.021146,-0.150135,0.570986,-0.027307,-0.081173,-0.699711,0.709274,242
98124726961,0.021276,-0.150004,0.571358,-0.02703,-0.081108,-0.699998,0.709009,243
98124793608,0.020853,-0.149587,0.571735,-0.028711,-0.080418,-0.699754,0.709262,245
98124826932,0.021491,-0.149369,0.572774,-0.027259,-0.078367,-0.701074,0.708245,246
98124860256,0.02069,-0.149375,0.573215,-0.025231,-0.077702,-0.700494,0.708967,247
98124926903,0.021416,-0.150027,0.572441,-0.027388,-0.081247,-0.700915,0.708073,249
98124960226,0.022958,-0.150336,0.572474,-0.026817,-0.084578,-0.702761,0.705871,250
98124993549,0.02322,-0.150328,0.572508,-0.026473,-0.08676,-0.702351,0.706028,251
98125026873,0.022944,-0.150108,0.572677,-0.02661,-0.087433,-0.701103,0.707179,252
98125093520,0.020744,-0.15104,0.572169,-0.029928,-0.09071,-0.697998,0.7097,254
98125126844,0.021436,-0.15124,0.571923,-0.029707,-0.091944,-0.698961,0.708603,255
98125160167,0.021391,-0.151201,0.57238,-0.028651,-0.091296,-0.699024,0.708668,256
98125226815,0.021314,-0.150839,0.571735,-0.02829,-0.090759,-0.698259,0.709505,258
98125260138,0.021314,-0.150724,0.571609,-0.028306,-0.091264,-0.698551,0.709152,259
98125293462,0.021233,-0.150521,0.571219,-0.028227,-0.091071,-0.698388,0.70934,260
98125360109,0.021246,-0.149467,0.572063,-0.026517,-0.084805,-0.699409,0.709177,262
98125393433,0.021049,-0.148947,0.572076,-0.025255,-0.082154,-0.69904,0.709899,263
98125426756,0.02106,-0.148898,0.570877,-0.025747,-0.083261,-0.698616,0.710169,264
98125460080,0.021452,-0.149082,0.569345,-0.027316,-0.084898,-0.699048,0.709492,265
98125526727,0.022746,-0.148408,0.568296,-0.023328,-0.081799,-0.700908,0.708162,267
98125560051,0.022984,-0.147436,0.566814,-0.023207,-0.080807,-0.700556,0.708627,268
98125593374,0.023283,-0.147507,0.564608,-0.024866,-0.082135,-0.70011,0.708859,269
98125660021,0.025206,-0.147038,0.560396,-0.026583,-0.086228,-0.700289,0.708134,271
98125693345,0.02637,-0.146838,0.558444,-0.027429,-0.085903,-0.700848,0.707588,272
98125726668,0.026744,-0.14679,0.556126,-0.0289,-0.084534,-0.700329,0.708208,273
98125759992,0.027146,-0.145767,0.55298,-0.030105,-0.083317,-0.699054,0.70956,274
98125826639,0.02983,-0.145262,0.548167,-0.028736,-0.080772,-0.700806,0.708182,276
98125859963,0.031318,-0.143809,0.543533,-0.028506,-0.080356,-0.699719,0.709312,277
98125893286,0.032781,-0.14405,0.539378,-0.031073,-0.081029,-0.699883,0.708966,278
98125959933,0.035858,-0.142933,0.533002,-0.030559,-0.078045,-0.699773,0.709432,280
98125993257,0.038094,-0.14277,0.529407,-0.030246,-0.075424,-0.700787,0.708727,281
98126026580,0.040578,-0.14263,0.525549,-0.028814,-0.073491,-0.701531,0.708254,282
98126093228,0.044273,-0.141959,0.515861,-0.027733,-0.075181,-0.699972,0.709661,284
98126126551,0.047114,-0.142351,0.509299,-0.029419,-0.077484,-0.700214,0.709105,285
98126159875,0.050661,-0.142574,0.503413,-0.030695,-0.077097,-0.70026,0.709049,286
98126193198,0.05326,-0.142221,0.497888,-0.02921,-0.074592,-0.700077,0.70956,287
98126259845,0.058285,-0.14322,0.484821,-0.030631,-0.073178,-0.703122,0.70663,289
98126293169,0.059867,-0.144679,0.477139,-0.034404,-0.073847,-0.704827,0.704686,290
98126326493,0.059839,-0.146185,0.468995,-0.039196,-0.073758,-0.704554,0.704718,291
98126393139,0.058628,-0.148233,0.453926,-0.051903,-0.068008,-0.704552,0.704477,293
98126426463,0.057544,-0.14889,0.445176,-0.05563,-0.061744,-0.704822,0.704499,294
98126459787,0.055346,-0.149835,0.436266,-0.06026,-0.056335,-0.70577,0.703621,295
98126493111,0.053598,-0.151146,0.425651,-0.065622,-0.051459,-0.707011,0.702269,296
98126559758,0.049133,-0.154515,0.402894,-0.07641,-0.042685,-0.709147,0.699607,298
98126593081,0.04624,-0.156473,0.389274,-0.080696,-0.039588,-0.709206,0.699248,299
98126626405,0.043121,-0.158591,0.373717,-0.086456,-0.036976,-0.709895,0.698002,300
98126693052,0.034925,-0.160133,0.342625,-0.088643,-0.025862,-0.712082,0.695998,302
98126726376,0.030613,-0.160975,0.324292,-0.087077,-0.018778,-0.712466,0.69603,303
98126759699,0.023029,-0.162814,0.304725,-0.085432,-0.014143,-0.711847,0.696975,304
98126826344,0.012687,-0.16299,0.256874,-0.080268,-0.007345,-0.711249,0.698303,306
98126859670,0.007315,-0.161563,0.231302,-0.072284,-0.004628,-0.710914,0.699539,307
98126892993,0.002934,-0.159205,0.203379,-0.066074,-0.006903,-0.711509,0.69953,308
98126926317,-3.8e-05,-0.156643,0.174384,-0.062095,-0.012792,-0.714476,0.696782,309
98126992964,-0.003294,-0.152851,0.121721,-0.048611,-0.027335,-0.722052,0.689587,311
98127026288,-0.005494,-0.153701,0.094907,-0.04405,-0.039072,-0.723343,0.687974,312
98127059611,-0.008065,-0.157645,0.068718,-0.045047,-0.055946,-0.721965,0.688191,313
98127126258,-0.011255,-0.163776,0.011921,-0.055259,-0.091431,-0.716641,0.689211,315
98127159582,-0.012694,-0.16506,-0.014588,-0.055004,-0.100383,-0.715465,0.689208,316
98127192906,-0.013342,-0.165326,-0.041187,-0.048152,-0.103617,-0.714541,0.6902,317
98127226229,-0.013571,-0.167206,-0.068715,-0.042237,-0.107099,-0.713389,0.691247,318
98127292876,-0.012254,-0.177149,-0.127884,-0.047757,-0.119396,-0.711247,0.69108,320
98127326200,-0.01191,-0.183572,-0.16103,-0.051508,-0.125872,-0.709337,0.691624,321
98127359523,-0.010069,-0.189144,-0.194104,-0.051991,-0.13381,-0.709212,0.690224,322
98127426170,-0.008169,-0.196131,-0.26942,-0.066205,-0.143208,-0.706029,0.690385,324
98127459494,-0.005664,-0.192825,-0.307038,-0.069292,-0.140163,-0.70629,0.69044,325
98127492818,-0.002301,-0.185574,-0.344651,-0.064392,-0.129954,-0.708666,0.690477,326
98127559465,0.003484,-0.165921,-0.415626,-0.046533,-0.108252,-0.716274,0.687799,328
98127592789,0.004023,-0.159925,-0.450708,-0.047382,-0.099916,-0.717112,0.688129,329
98127626112,0.002049,-0.157107,-0.485652,-0.058366,-0.092586,-0.715593,0.68989,330
98127659436,-0.002739,-0.155591,-0.518935,-0.075372,-0.08579,-0.713578,0.691206,331
98127726083,-0.010652,-0.15322,-0.584434,-0.101259,-0.064804,-0.708818,0.695071,333
98127759406,-0.012492,-0.152182,-0.616301,-0.106845,-0.053732,-0.706607,0.697427,334
98127792730,-0.012163,-0.153641,-0.649695,-0.110879,-0.04881,-0.705476,0.698303,335
98127859377,-0.00856,-0.161673,-0.722594,-0.118431,-0.056645,-0.705501,0.696444,337
98127892700,-0.006271,-0.166819,-0.760399,-0.120102,-0.060598,-0.705784,0.695537,338
98127926024,-0.004709,-0.171605,-0.798503,-0.118754,-0.06136,-0.705742,0.695745,339
98127992671,-0.007145,-0.175099,-0.879338,-0.116647,-0.063387,-0.70331,0.698377,341
98128025995,-0.007653,-0.173743,-0.921696,-0.11331,-0.063227,-0.702881,0.699373,342
98128059318,-0.010449,-0.168292,-0.966486,-0.106154,-0.059573,-0.701429,0.702268,343
98128092642,-0.011508,-0.159645,-1.008651,-0.097338,-0.053356,-0.700187,0.705277,344
98128159289,-0.004184,-0.147508,-1.085246,-0.067311,-0.048633,-0.703599,0.705728,346
98128192613,0.001348,-0.145816,-1.122439,-0.056988,-0.05871,-0.704614,0.704858,347
98128225936,0.007,-0.145483,-1.160199,-0.051741,-0.074177,-0.705071,0.703346,348
98128292584,0.01462,-0.147273,-1.234739,-0.038182,-0.091011,-0.706761,0.700534,350
98128325907,0.015906,-0.146635,-1.269149,-0.03077,-0.08892,-0.706942,0.700985,351
98128359231,0.016778,-0.152332,-1.308866,-0.030733,-0.086606,-0.706127,0.702097,352
98128392554,0.016169,-0.15738,-1.34805,-0.038549,-0.087434,-0.703665,0.704077,353
98128459201,0.01775,-0.172421,-1.432988,-0.060826,-0.095737,-0.700575,0.704506,355
98128492525,0.021502,-0.178253,-1.477138,-0.06602,-0.098751,-0.701662,0.702538,356
98128525849,0.025808,-0.180447,-1.521185,-0.067583,-0.097794,-0.703317,0.700867,357
98128592496,0.034265,-0.173363,-1.607113,-0.057208,-0.080591,-0.706312,0.700967,359
98128625819,0.037644,-0.168163,-1.65058,-0.053097,-0.074807,-0.708344,0.699881,360
98128659142,0.036641,-0.163681,-1.694733,-0.054815,-0.070584,-0.708147,0.700386,361
98128725790,0.033869,-0.163903,-1.774409,-0.076356,-0.062345,-0.702186,0.705137,363
98128759113,0.027297,-0.166495,-1.815621,-0.095841,-0.057576,-0.696906,0.708394,364
98128792437,0.02243,-0.168109,-1.854326,-0.112694,-0.05216,-0.691984,0.711153,365
98128825760,0.018534,-0.168932,-1.891767,-0.12213,-0.04526,-0.689304,0.712668,366
98128892408,0.013991,-0.170764,-1.972072,-0.123972,-0.03291,-0.692974,0.709461,368
98128925731,0.011584,-0.174258,-2.011857,-0.123457,-0.031655,-0.693746,0.708853,369
98128959055,0.006133,-0.178959,-2.059747,-0.124765,-0.030982,-0.693519,0.708876,370
98129025702,-0.007717,-0.188009,-2.151333,-0.127254,-0.026966,-0.690084,0.711944,372
98129059026,-0.016339,-0.188859,-2.202331,-0.128409,-0.023695,-0.687971,0.713895,373
98129092349,-0.023946,-0.186392,-2.251234,-0.123218,-0.01756,-0.688581,0.714399,374
98129125673,-0.031557,-0.181555,-2.298127,-0.114544,-0.00916,-0.688278,0.716289,375
98129192320,-0.045887,-0.170047,-2.392342,-0.102164,-0.003532,-0.692208,0.714422,377
98129225643,-0.05048,-0.169114,-2.435541,-0.102075,-0.010219,-0.692899,0.713699,378
98129258967,-0.055562,-0.169975,-2.480709,-0.10559,-0.02165,-0.692941,0.712892,379
98129325614,-0.060175,-0.166304,-2.561371,-0.098411,-0.040312,-0.695749,0.710369,381
98129358938,-0.063146,-0.162042,-2.597315,-0.086445,-0.041016,-0.697925,0.70975,382
98129392261,-0.065481,-0.16062,-2.635334,-0.077823,-0.041763,-0.700369,0.708296,383
98129458909,-0.074359,-0.165674,-2.716025,-0.077525,-0.052149,-0.696903,0.711053,385
98129492232,-0.076046,-0.17029,-2.758808,-0.077919,-0.060245,-0.697389,0.709893,386
98129525556,-0.075017,-0.174381,-2.802912,-0.075226,-0.065752,-0.699399,0.707714,387
