time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733282107705152300,-0.3693842242732644,14.993776744055747,-2.6575767022550103,-0.1380369083424098,9.72815280186832,-1.2306065015777945,-1.1811810731887815,-0.91632342338562,0.3139886856079101,-0.2703580234277492,-0.2969649061770907,-0.6888797534698266,-0.6034593353457459,0.7744953632354736,1.1982858180999756,-1.2987767457962036,-1.2496657371520996,0.7097222208976746,-0.6228134036064148,0.1609988957643509,-0.0456355363130569,-0.3728524849057197,0.0205391626805067,0.1153480518734082,0.2948847174756229,0
1733282107745152500,0.365827225911431,10.874818160694836,-3.889677534043789,-0.0349782739360351,9.789535783591866,-0.5780530955312774,-2.076167821884156,-0.3647361397743225,0.2022233754396438,-0.2884019503138934,-0.3035728847652614,-0.6612987295800388,-0.6223759010004316,1.7789429426193235,0.9699631333351136,-2.102832078933716,-0.5737112164497375,0.9118573069572448,0.2122614681720733,0.1681324541568756,0.2854959070682525,0.4512608357101678,-0.5910506248474121,-0.0663597746222745,-0.6707490975484252,1
1733282107785152500,0.8767761125281452,1.5136550891786813,-5.610078015604615,-0.0911788480530027,9.802539057549833,0.2689132408730685,-2.157068252563477,0.9007449746131896,-0.4324356317520141,-0.2978688733604116,-0.2838978345077025,-0.636938976987378,-0.6519086996768523,1.8264511823654173,0.8218880891799927,-2.642946243286133,0.251249611377716,0.4117864072322845,0.7114393711090088,0.0811525508761406,0.2303222715854644,0.96985917763412,-0.6020561456680298,0.2540768149374984,0.5494912005767226,2
1733282107825152500,1.95800599936992,-8.617219266158342,-5.707692002138495,-0.3633182752978056,9.744588972884417,1.0398966635216027,-1.863933682441712,0.6822980642318726,-0.8465961813926697,-0.3052159691157045,-0.2514925782029117,-0.6194606585179779,-0.6781321732827292,1.225834846496582,0.7888410687446594,-2.143324375152588,0.97932767868042,-0.1233132779598236,0.6786645650863647,0.0452787913382053,0.059873878955841,0.6320780061095953,-0.2725087404251098,0.3425712188126519,0.999019659536332,3
1733282107865152300,2.751212432807684,-14.112895242035387,-3.3598242231339213,-0.7445724586501717,9.615087563702463,1.7793521444842215,-1.9368438720703125,-0.5189453959465027,-1.0810317993164062,-0.3274702857836359,-0.2270784195895508,-0.5980917011024107,-0.6953308526743133,-0.318608671426773,0.0125502869486808,-1.4233181476593018,1.4104673862457275,-0.56486976146698,0.6332363486289978,0.1079789251089096,-0.0662025511264801,-0.2518494394779205,0.0945498645305633,0.2027223108785227,0.6327347164526581,4
1733282107905152300,0.9756214674878864,-15.652307288283108,0.9988418187513948,-1.0239544135022909,9.43366716671288,2.475444065342844,-1.4002282619476318,-0.7750405669212341,-0.6598793268203735,-0.3558489289380153,-0.2143947610744309,-0.5725577432689669,-0.7068125794620662,-0.0158794354647398,0.3425432741641998,-0.3571711778640747,1.3096263408660889,-0.3216739892959595,0.5931649208068848,0.2088375389575958,-0.0554842501878738,-0.7177911269694567,0.0873584970831871,-0.0270653179875575,-0.1951967011466622,5
1733282107945152300,0.2876163339078426,-15.40770708928108,2.0561741126552224,-1.101495699148625,9.341998936840891,2.77203310251832,-0.0587958209216594,-0.347406655550003,-0.1108175665140152,-0.3712504178618228,-0.2135850018058565,-0.5595061179891039,-0.7095827337738991,-0.3747558295726776,0.646279513835907,1.0660699605941772,1.3410625457763672,-0.2886236906051636,0.6127957701683044,0.2050522714853286,0.0078366100788116,-0.7827987289309501,0.0637624114751815,-0.1697880095260217,-0.2856675379276275,6
1733282107985152500,-0.4618807947281748,-12.661475952017309,1.352592128302157,-1.0219261225450784,9.40281960850656,2.590957573443651,1.1330262422561646,-0.062661126255989,0.4541691541671753,-0.3686101622326175,-0.2215018865358746,-0.5646546219680143,-0.7044350761854313,-1.0113632678985596,0.3314142823219299,2.2814364433288574,0.917824923992157,-0.2409124374389648,0.599589467048645,0.2012669891119003,0.0711574628949165,-0.8477595691412687,0.0401663333177566,-0.3126318249598145,-0.3762067637696862,7
1733282108025152500,-1.4159151381775736,-5.42970449731946,1.109946862760186,-0.7277932463500648,9.57915524957776,1.9698942978233096,2.0059196949005127,0.4551925361156463,1.155951976776123,-0.3472885859042931,-0.2396791463386815,-0.5849078983074163,-0.6926956694606271,-1.5949273109436035,-0.8318641185760498,2.7979724407196045,0.0843058824539184,0.0660639107227325,0.1350873708724975,0.1303354203701019,0.0944814905524253,-0.6334177302807569,0.0006568394601345,-0.3559031402030959,-0.5893465333640575,8
1733282108065152500,-0.0438257525219582,7.093961651375889,1.132944291988015,-0.2738549898578785,9.739969496390223,1.108327664060518,2.426048517227173,0.1860179603099823,1.1456356048583984,-0.3153613437040189,-0.2644501382365614,-0.6111932100053286,-0.6760593674699675,-1.3030691146850586,-0.8423234820365906,2.0110902786254883,-0.9592634439468384,0.5470061302185059,-0.1409960985183715,-0.1380110830068588,0.1077248603105545,0.3093330756753683,0.4227892756462097,0.0472556539054028,1.3660188883692026,9
