timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81429417717,0.013303,0.015183,0.32751,-0.002981,-0.021676,-0.711138,0.702712,84
81429451040,0.013933,0.015176,0.327087,-0.004193,-0.021967,-0.712038,0.701785,85
81429484364,0.014653,0.014628,0.326278,-0.005849,-0.022535,-0.71309,0.700686,86
81429551011,0.015672,0.013598,0.325172,-0.008909,-0.024701,-0.714862,0.698773,88
81429584334,0.016245,0.012871,0.324961,-0.009799,-0.025015,-0.71603,0.697552,89
81429617658,0.016848,0.011757,0.324795,-0.010058,-0.025689,-0.717281,0.696238,90
81429650981,0.016921,0.011844,0.326402,-0.009643,-0.025783,-0.718401,0.695084,91
81429684305,0.017273,0.010964,0.326659,-0.009256,-0.025253,-0.719218,0.694264,92
81429750952,0.016812,0.009991,0.328394,-0.00931,-0.026445,-0.72058,0.692805,94
81429784275,0.017043,0.009522,0.328365,-0.009609,-0.026495,-0.721128,0.692228,95
81429817599,0.01728,0.00918,0.32809,-0.010172,-0.027644,-0.721388,0.691904,96
81429850923,0.017422,0.009387,0.328116,-0.010507,-0.029385,-0.721499,0.691711,97
81429917570,0.017843,0.008828,0.328891,-0.009151,-0.030099,-0.721961,0.691218,99
81429950893,0.018078,0.008121,0.330103,-0.008225,-0.030387,-0.722628,0.69052,100
81429984217,0.018462,0.007523,0.330769,-0.007538,-0.030747,-0.72323,0.689881,101
81430017540,0.018924,0.007067,0.330932,-0.007239,-0.031439,-0.723735,0.689323,102
81430050864,0.0196,0.006492,0.331293,-0.007264,-0.032179,-0.724035,0.688974,103
81430117511,0.020555,0.005946,0.331085,-0.007815,-0.03267,-0.7245,0.688456,105
81430150834,0.020356,0.005631,0.331373,-0.00748,-0.033129,-0.724657,0.688272,106
81430184157,0.020647,0.005544,0.331431,-0.007117,-0.033008,-0.724828,0.688102,107
81430217481,0.021029,0.005558,0.331451,-0.006777,-0.033747,-0.725022,0.687865,108
81430250804,0.020938,0.005177,0.332113,-0.006356,-0.035485,-0.72521,0.687584,109
81430317452,0.021276,0.005148,0.332543,-0.005695,-0.039704,-0.725343,0.687218,111
81430350775,0.021313,0.00464,0.333553,-0.005352,-0.04147,-0.725241,0.687224,112
81430384099,0.021603,0.004637,0.333891,-0.004642,-0.043856,-0.725091,0.68724,113
81430417422,0.022154,0.004573,0.334188,-0.003878,-0.046742,-0.725408,0.686719,114
81430450746,0.022478,0.004848,0.334822,-0.003553,-0.04867,-0.725897,0.686069,115
81430517393,0.02396,0.005403,0.336043,-0.002271,-0.050976,-0.726428,0.685345,117
81430550716,0.024977,0.005395,0.337871,-0.000742,-0.051404,-0.726265,0.68549,118
81430584040,0.02592,0.00597,0.339412,0.000606,-0.051909,-0.726031,0.6857,119
81430617363,0.027026,0.006611,0.341395,0.00249,-0.053503,-0.725969,0.685638,120
81430650687,0.028483,0.006691,0.344129,0.005154,-0.055505,-0.725748,0.685699,121
81430717334,0.031666,0.00726,0.350361,0.009502,-0.059026,-0.725405,0.685721,123
81430750657,0.034351,0.006726,0.353883,0.010675,-0.060757,-0.725159,0.685813,124
81430783981,0.037059,0.00642,0.357662,0.011138,-0.061536,-0.725176,0.685717,125
81430817304,0.039865,0.006264,0.361728,0.011099,-0.062275,-0.725261,0.685561,126
81430850628,0.043363,0.005308,0.366132,0.010989,-0.061396,-0.726134,0.684719,127
81430917275,0.050235,0.00456,0.377453,0.010409,-0.056937,-0.726235,0.685006,129
81430950599,0.053934,0.004545,0.384643,0.013165,-0.051297,-0.726085,0.685563,130
81430983922,0.057811,0.004627,0.392683,0.014993,-0.043539,-0.724811,0.687407,131
81431017245,0.062069,0.004765,0.40153,0.017901,-0.03488,-0.722625,0.690128,132
81431050569,0.067732,0.004285,0.410592,0.02214,-0.027854,-0.721166,0.691848,133
81431117216,0.080205,0.003803,0.42885,0.02501,-0.014194,-0.718169,0.695274,135
81431150540,0.087906,0.00306,0.435467,0.018192,-0.011703,-0.716872,0.69687,136
81431183863,0.095779,0.002185,0.441174,0.00983,-0.015625,-0.718027,0.695771,137
81431217187,0.103596,0.001335,0.446467,0.002565,-0.024613,-0.721021,0.692471,138
81431250510,0.110918,0.001294,0.452292,-0.004974,-0.034332,-0.724032,0.688893,139
81431317157,0.12376,0.001184,0.462858,-0.019057,-0.050383,-0.7269,0.684627,141
81431350481,0.12979,0.002995,0.467436,-0.026963,-0.05231,-0.725711,0.685478,142
81431383804,0.135101,0.002988,0.47235,-0.034214,-0.048821,-0.724535,0.686655,143
81431417128,0.139404,0.002437,0.476828,-0.040967,-0.043738,-0.722267,0.689013,144
81431450451,0.143374,0.001261,0.480996,-0.046776,-0.038298,-0.719165,0.692204,145
81431517098,0.148474,-0.004384,0.484782,-0.060181,-0.032804,-0.716065,0.69466,147
81431550422,0.150043,-0.007904,0.484095,-0.070492,-0.037719,-0.717237,0.692228,148
81431583745,0.151939,-0.011648,0.482658,-0.08245,-0.047261,-0.720325,0.687096,149
81431617069,0.153773,-0.015142,0.481563,-0.091412,-0.055486,-0.723754,0.681722,150
81431650392,0.155238,-0.017099,0.481623,-0.092711,-0.056882,-0.725617,0.679448,151
81431717039,0.15473,-0.021438,0.483626,-0.082605,-0.04216,-0.724428,0.683083,153
81431750363,0.15371,-0.024668,0.485198,-0.07632,-0.033886,-0.724315,0.684394,154
81431783686,0.152482,-0.027115,0.486411,-0.071043,-0.025814,-0.724034,0.68561,155
81431817010,0.151204,-0.029393,0.487623,-0.065864,-0.01513,-0.722856,0.687686,156
81431850333,0.149583,-0.033302,0.488275,-0.060519,-0.00244,-0.720966,0.690319,157
81431916980,0.14712,-0.038351,0.487881,-0.05695,0.019959,-0.715859,0.695632,159
81431950304,0.145923,-0.040702,0.488035,-0.053602,0.028941,-0.714812,0.696658,160
81431983627,0.145512,-0.042935,0.487729,-0.051382,0.03497,-0.715694,0.695643,161
81432016951,0.144915,-0.044811,0.486472,-0.053351,0.034416,-0.71467,0.696574,162
81432050274,0.143619,-0.046333,0.484991,-0.057773,0.031186,-0.713799,0.697266,163
81432116921,0.143298,-0.050328,0.483956,-0.05821,0.033215,-0.716541,0.694317,165
81432150245,0.143238,-0.05289,0.484065,-0.054948,0.038475,-0.717767,0.693045,166
81432183568,0.142727,-0.055461,0.485223,-0.049989,0.045801,-0.716582,0.6942,167
81432216892,0.14162,-0.057963,0.486788,-0.043787,0.052203,-0.714109,0.696711,168
81432250215,0.140669,-0.061463,0.487225,-0.038556,0.055142,-0.711665,0.699289,169
81432316863,0.139069,-0.066667,0.487811,-0.034064,0.060159,-0.706925,0.703901,171
81432350186,0.138747,-0.069797,0.487907,-0.032999,0.061721,-0.705083,0.705662,172
81432383509,0.138866,-0.072426,0.48791,-0.032897,0.063064,-0.704983,0.705648,173
81432416833,0.138988,-0.074536,0.487943,-0.032899,0.064515,-0.704589,0.705911,174
