frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,-0.000557,0.014334,0.366658,-0.004896,-0.037436,-0.719118,0.693862,1.3556398254349826,2.2839754448086023,-2.5603940928757187,-0.968826765846461,9.75556687849462,-0.2463585687103681,-0.0875809341669082,0.2011243402957916,0.7767227292060852,-0.2408163692851427,-0.312144561915179,0.6443031612738882,0.6553218913892284,-0.0022426561918109,0.0162225142121315,0.0015435651876032,-0.0053592585027217,0.0053037852048873,-0.0047609806060791,-0.0352828837931156,0.0051251128315925,-0.0138169284284114,-0.0123366005718708,-0.031984745542705,-0.0112406481996178
11,-0.000282,0.016172,0.364796,-0.008944,-0.038584,-0.718884,0.694001,0.3173920250989496,3.709828331893682,0.5790542719304561,-0.7127345742322504,9.778204826760293,-0.221569689488504,0.011423728428781,0.3678756058216095,0.6325213313102722,-0.2539354786013562,-0.3074833847072178,0.6455624512262601,0.6513215661951627,-0.0137184830382466,-0.0022298372350633,0.0008679216261953,0.000224694609642,-0.0008294284343719,-0.0060343146324157,-0.0912209898233413,0.0089104631915688,-0.009011573973298,-0.0333949923515319,-0.0265063141316175,0.0623076953530311
12,-6e-06,0.024371,0.364079,-0.007933,-0.039467,-0.715865,0.697077,-0.5601493361806497,3.4091426730543373,-0.4627449738094583,-0.4240172933451831,9.793683550921084,-0.2727241409307345,0.1466775387525558,-0.0682005062699318,0.7832815647125244,-0.2635421934958083,-0.2994298121204425,0.6513423436775704,0.6454769957200784,0.0023190723732113,-0.0095713203772902,-0.0062031708657741,-0.0003847703337669,0.0086878091096878,-0.0005137920379638,-0.1650638580322265,0.0251770839095115,0.0315671046525239,-0.0068674068897962,-0.0007061024427413,0.1193169920369982
13,-0.002004,0.076538,0.369347,0.019392,-0.038669,-0.69752,0.715258,0.3676206121342256,2.8242706547558307,1.0984393803179264,-0.1403212290204595,9.799606511229277,-0.3441160005692392,0.2993163168430328,-0.0151924062520265,0.6537111401557922,-0.2719961824672002,-0.2911627275086262,0.6578520350102536,0.6391190083263115,-0.0233732424676418,-0.0162132438272237,0.0008057365193963,0.0082827471196651,-0.0064830332994461,0.00718355178833,-0.2011334598064422,0.0647764131426811,0.0103144732654094,-0.0040365736931562,-0.0168836225226521,-0.0585942277878522
14,-0.009989,0.116869,0.374634,0.036664,-0.030202,-0.677023,0.734428,0.6225513222210108,2.2225141371518373,0.174600232113339,0.0788002179325558,9.7942832703799,-0.4859962316678836,0.3402539193630218,-0.06889209151268,0.4496403038501739,-0.2757276868580651,-0.2843971745291395,0.6662560756238834,0.6318190539833598,0.0041561210528016,0.0143598988652229,0.0024324622936546,-0.0147090591490268,-0.0047674477100372,0.0127559900283813,-0.2116853296756744,0.0802526473999023,0.0005249006569385,-0.0109031442552804,0.0018925357483327,-0.0322521643072366
15,-0.023509,0.155133,0.379563,0.049928,-0.023816,-0.650643,0.757367,1.3662145570717752,2.73827637886703,-0.113987686773017,0.1906149263143539,9.786242587265372,-0.6029254883181303,0.267766922712326,0.1488503217697143,0.0967576429247856,-0.2787547665371632,-0.2834380083551936,0.6711211070797918,0.6257437088986901,-0.0022386612836271,0.0227086953818798,0.0034451291430741,0.0014742389321327,-0.0125699043273925,0.0051184892654418,-0.2213101238012313,0.0747548192739486,-0.0084504329591989,0.0181971564888954,-0.0064728492759168,-0.0013788871377706
16,-0.03777,0.18226,0.383016,0.056979,-0.018779,-0.624234,0.77893,1.0522682154472918,5.349762361076474,-1.0214157618701458,0.1568033854695968,9.782340319129824,-0.6720329268138855,0.0468730926513671,0.0089116031304001,-0.2441162019968032,-0.277932746653114,-0.2869412477532838,0.6722565458148185,0.6232891283400771,0.0120678404346108,0.0074373306706547,0.0081898169592022,-0.0040426179766654,0.0030831694602966,-0.0089927911758422,-0.2003663331270218,0.073312908411026,-0.0573567949473857,0.0311444960534572,-0.0346602483622729,0.024218787716329
17,-0.047182,0.193881,0.384282,0.056494,-0.010565,-0.607715,0.792073,-0.1546714149422012,10.726315698444845,-2.9565374369978903,0.0246363144420785,9.786306300151349,-0.6308743294082582,-0.2869267761707306,-0.639321506023407,-0.4428684413433075,-0.2704834398483273,-0.2867938481382246,0.6707569815195271,0.6282301880858936,0.0297877136617898,-0.0162632577121257,0.0044335611164569,-0.0013527795672416,0.0032887309789657,-0.0020357370376586,-0.1702185124158859,0.0545112714171409,-0.0541243888974189,0.0368620194494724,-0.043072249007225,-0.014737258143723
18,-0.045337,0.174362,0.382611,0.051548,-0.007194,-0.611937,0.789193,3.3485742225840687,11.296951686120032,-1.9543454310357569,-0.2648424843028187,9.795815886774658,-0.3771588037975132,-1.0108428001403809,-0.463168740272522,-1.0375964641571045,-0.256034230264679,-0.2840790698842929,0.6622150926619811,0.6443732017851441,0.0111003136262297,-0.0155201833695173,0.0065395887941122,-0.0013868622481822,-0.002290666103363,-0.0007620453834533,-0.1309803277254104,0.0382532700896263,-0.0217097275048494,0.0373547300696373,-0.0329493527911603,0.0012228197932243
19,-0.037837,0.153432,0.379159,0.044454,-0.011765,-0.624298,0.779832,5.673772781401873,1.9345067580997943,-1.4084043241560458,-0.8095030498526989,9.77298855341673,0.061366811473458,-1.1165337562561035,-0.4227909743785858,-1.6947168111801147,-0.2387461614681162,-0.2912393252656581,0.6419118466091099,0.6679288915224155,0.0327843017876148,-0.0203063078224658,0.0107667576521635,-0.0084789171814918,0.011393591761589,0.0022975802421569,-0.0932303816080093,0.0231806002557277,-0.0106716161400079,0.0553723722696304,-0.0420142643868923,-0.036223990547657
20,-0.028198,0.131452,0.374628,0.03461,-0.02298,-0.640787,0.766593,3.3694197344750165,-8.897572915586828,0.1455231176456436,-1.5414463285543023,9.67538801088631,0.4256435793727636,-0.655806839466095,-0.2764420211315155,-2.044628858566284,-0.214234546096609,-0.3064876547577047,0.6199705912219527,0.6897863831881028,-0.0023814069572836,-0.0232756808400154,0.0011702568735927,-0.0047541372478008,0.0001567304134368,0.0130732655525207,-0.0407095775008201,0.0064201988279819,-0.0684989512085914,0.0622192546725273,-0.0548506573453545,-0.0456350852325558
21,-0.019832,0.108685,0.370707,0.022557,-0.030597,-0.656723,0.753173,-0.704796913100779,-14.671674787700177,1.241185470998287,-2.2496480816625057,9.52354325247109,0.6415552978985011,-0.4857651591300964,0.3127348124980926,-1.462987184524536,-0.1921651626252592,-0.326765392170615,0.6004283140242518,0.7041184241336169,0.0020178686827421,0.0015389618929475,-0.0005223152693361,-0.00632169470191,0.0073423683643341,0.0086731314659118,0.0082396194338798,-0.0057877451181411,-0.0216623812317848,0.0331321917474269,-0.0651835430502891,-0.0296779299050569
22,-0.014347,0.087837,0.368462,0.014559,-0.034737,-0.67049,0.740962,-1.90132724981457,-14.391649055051802,1.2994850997537373,-2.582115218557417,9.434006189408898,0.7089506717793643,-0.0557903870940208,0.3162955045700073,-0.2432230859994888,-0.1870580078394547,-0.3416491406030842,0.5891769184842136,0.7079236099228075,0.004524702206254,0.0088392198085784,-0.0117981396615505,0.0003148913383483,0.0027035474777221,0.0171676278114318,0.025300508365035,-0.020245261490345,-0.0461357282310724,0.0161973536014556,-0.0485926198638975,0.0790232678323984
23,-0.008582,0.054028,0.36715,0.004442,-0.040003,-0.68872,0.72391,-1.4445328915052116,-7.160982346725463,0.7106365059744566,-2.4514316138535737,9.472733102688192,0.654357934717834,0.2235990762710571,0.1485150754451751,0.6195533275604248,-0.193496424681444,-0.340242643677742,0.5923444732768576,0.7042173223064679,-0.0408803299069404,0.021829267963767,-0.0082770409062504,0.0036712549626827,-0.0044501423835754,0.0139844417572021,0.074494332075119,-0.0231450218707323,-0.0126882166594266,-0.0123231001198291,-0.0878255099039524,0.0202510531291365
24,-0.007573,0.041854,0.368633,0.000999,-0.044422,-0.695861,0.716801,-0.8709972368657588,-2.399401566886901,0.494778490397334,-2.095268982464075,9.57003553905487,0.441205122978799,0.8379680514335632,-0.0171373393386602,1.2123409509658811,-0.2044053534232504,-0.3326442336223646,0.6056835921976756,0.6933352078774272,-0.0166154708713293,0.0325571186840534,-0.0076619843021035,-0.0032971017062664,0.0015325546264648,0.0126338005065917,0.1592787653207779,-0.0182349886745214,-0.0508528198808431,-0.0773628652095794,-0.0713243838928639,0.0083855510294437
25,-0.006925,0.032906,0.369748,-0.001714,-0.048014,-0.701526,0.711022,0.7655094482168555,0.6139093122124671,-0.3121586544901132,-1.6199397272937,9.671579266253111,0.0818666471653152,0.8896504640579224,0.2429946064949035,1.2258106470108032,-0.2160576047404255,-0.3221229081098692,0.6261491791659515,0.6763822919077385,-0.0053154109045863,0.0200346149504184,0.0001509985886514,0.002359852194786,0.0014806538820266,-0.0019526481628417,0.1533034592866897,-0.0346052907407283,-0.0767944858670234,-0.1375838071107864,-0.0052037061229348,0.1379784378871321
26,-0.006245,0.026842,0.370102,-0.005549,-0.050994,-0.706344,0.706008,1.7673891733594238,1.415363057252765,-1.7335867108702658,-1.171981294129789,9.734285605534913,-0.2013775634723715,0.501650869846344,0.1825339198112487,1.074262619018555,-0.2304849494338882,-0.3142033715580375,0.6415166713017374,0.6607642512704717,0.0082432739436626,0.0002597390557639,0.0099853873252868,0.0024733990430831,-0.0011955499649047,-0.015949010848999,0.1154724210500717,-0.034166757017374,-0.0101589904427528,-0.1902233958244323,0.0169280461862683,0.0954126770973205
27,-0.005727,0.024914,0.36985,-0.010086,-0.054272,-0.709804,0.702232,1.8196790403060608,3.063686729118228,-0.6949848363995552,-0.8371586070846766,9.764296128395198,-0.3578657455129548,0.3151481449604034,0.2524181306362152,0.656609058380127,-0.241897727047325,-0.3076152521356994,0.6508601470603697,0.6505685204421566,0.0006146491505205,-0.0252587758004665,0.0138102192431688,0.0061851441860198,-0.0013766586780548,-0.0094289779663085,0.1129233092069625,-0.0653071552515029,-0.0746089585214853,-0.3447410762310028,-0.0171092479720711,-0.0784410840302705
28,-0.006987,0.045958,0.371783,-0.006192,-0.061338,-0.703831,0.707688,0.7532114729840308,2.6324329086482523,-1.0523474912285804,-0.5785843893963843,9.7774618994385,-0.4866743866577744,0.3521608710289001,-0.0601124763488769,0.6416712999343872,-0.2496309827511555,-0.3017740989220804,0.6585938674457215,0.6425502679012286,0.0271799471229314,-0.0208311639726161,0.0369452312588691,-0.0069914609193801,-0.0064743161201477,-0.000970721244812,0.1183616071939468,-0.1357312500476837,-0.094682609257102,-0.5754961967468262,-0.0588647883575409,0.1029354738175868
