frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.044266,0.198483,0.396973,0.082268,0.033875,-0.685944,0.722195,-0.4970668570628389,12.054124975407122,-3.567687805891037,-0.2617456325323321,9.70707494252622,-1.3691555789597332,-1.7368649244308472,-0.2663306295871734,-0.2407463490962982,-0.2831401570161787,-0.3440972222881826,0.6718665116095256,0.5916284397920466,0.3999407291412353,0.9655041694641112,-0.993230938911438,-1.1351099014282229,0.6633565425872803,-0.6181177496910095,0.0762398838996887,0.0062185004353523,0.4004629608869552,-0.0830156952142715,-0.0476217655377462,0.1236141047090291
1,0.042188,0.183262,0.395819,0.082163,0.024632,-0.683904,0.724512,-0.1672046602356247,5.221035443398356,-5.471158789736032,-0.2986172916000709,9.792404617026447,-0.4359355850780382,-2.989020824432373,-0.2330768704414367,0.0472293570637702,-0.2956034630853811,-0.3288168071933314,0.6435107114749561,0.6248136810638388,1.85544502735138,0.8594458699226379,-1.575470209121704,-0.8275243043899536,0.92620050907135,-0.3941310048103332,0.0202465988695621,0.0018351739272475,0.3157891199469566,0.0149458870291709,-0.1189108589215204,0.3407660325542092
2,0.044309,0.12352,0.387837,0.057095,-0.003385,-0.687655,0.723782,-0.4658049824345857,-7.176479191064834,-1.0686145892880856,-0.2226778151271864,9.74590765426755,1.0668193033691495,-2.6686694622039795,0.2990712821483612,0.2232312262058258,-0.32039200004706,-0.300932076368625,0.595858403509186,0.6721173664287429,2.9047462940216064,0.4622101187705993,-1.9825332164764404,-0.2195284962654113,0.4132558107376098,0.025181770324707,0.00012001208961,0.0073796706274151,0.0472363829493522,0.1420498788356781,-0.1134410492083057,0.3106605248868465
3,0.048833,0.091037,0.379937,0.026884,-0.023825,-0.696452,0.716704,-0.7755290301889181,-12.958074049282072,-0.3092350221283734,-0.1511765859632287,9.643749594563245,1.7735884663909671,-1.0035074949264526,0.9181588292121888,0.3553345501422882,-0.3435457099932318,-0.2950695057500298,0.5678962442978188,0.6873166328719221,2.791188240051269,0.4626429975032806,-1.4379446506500244,0.6496884822845459,0.0384761989116668,0.7620853781700134,0.0309211444109678,-0.0444682426750659,-0.2389917114704847,0.1276053190231323,-0.0115603816732764,0.1508861425161361
4,0.052476,0.063405,0.371785,-0.001372,-0.04691,-0.702756,0.709881,1.3841843673959373,-15.281726255440711,-2.065725492593646,-0.1083739933433942,9.608067455807328,1.9605305494114755,-0.1746373623609542,0.3807201087474823,0.0887034237384796,-0.3576299705934057,-0.2983376390333677,0.5577054884701507,0.687066285174331,1.2394654750823977,0.5834943056106567,-0.5136594772338867,1.3054792881011963,-0.444735437631607,1.0202438831329346,0.0742732211947441,-0.0305276215076446,-0.4015156848102807,0.0721254050731659,-0.0834501078313216,0.0932911548987031
5,0.054476,0.042622,0.366186,-0.022158,-0.072106,-0.704454,0.70573,1.2321795961134134,-12.92023911640644,-0.7537108738735318,-0.1115434719586744,9.61354559495747,1.933304104311764,0.3068342208862304,-0.279150515794754,-0.1331254839897155,-0.3566270322802999,-0.2985560374806878,0.5588320076353719,0.6865770883881552,-0.1622541546821594,0.5227786302566528,0.449349969625473,1.3204021453857422,-0.7089018821716309,0.8146440386772156,0.1176253035664558,-0.0165869984775781,-0.5638982038527727,0.0166454836726188,-0.155488558277674,0.0357347457259893
6,0.056549,0.020454,0.35993,-0.037849,-0.099387,-0.705391,0.700795,-0.6826170838661492,-7.014014254435897,2.667012639120221,-0.174656729807239,9.65601578641832,1.7033029240265487,1.0928561687469482,0.2463378608226776,-0.066624216735363,-0.3497027036044221,-0.30371778254949,0.566490269006163,0.6815807481406585,-1.1497682332992554,0.2762503325939178,1.0065393447875977,0.9786251783370972,-0.6632673740386963,0.714156448841095,0.0801858901977539,0.0800788477063179,-0.2846411174893379,0.1122249737381935,-0.2182768036892637,0.4227133711397647
7,0.058458,0.016703,0.359668,-0.040912,-0.101072,-0.708034,0.697709,-1.1663804784480485,0.8371358837962151,3.385889223238826,-0.1338206058216281,9.748228206169603,1.0604423887483776,2.1960489749908447,0.802699863910675,0.3358121514320373,-0.3482449381426872,-0.3204911763442722,0.5858480100801634,0.6578700803820783,-1.4595619440078735,-0.3429732322692871,1.1384950876235962,0.5294637084007263,-0.2496168613433838,0.3486634492874145,0.0141281485557556,0.03455126658082,0.3038274639964103,0.2123481631278991,0.0224255110913887,0.3962514806717634
8,0.059646,0.01607,0.359878,-0.040432,-0.101794,-0.709512,0.69613,0.536878204577975,3.817178699544072,1.0138765985369682,-0.0242198768450063,9.806576934763788,0.0292470779068535,2.810284376144409,0.505933940410614,0.26075080037117,-0.3440385514956369,-0.3445371245474941,0.6162815783965381,0.6189739115235048,-1.4560348987579346,-0.6343993544578552,1.1704881191253662,-0.1856675744056701,0.2084487676620483,0.0114547610282897,0.0365358106791973,0.0130908265709877,0.1967015527516603,0.148910716176033,-0.0378289415262639,0.3028983664527535
9,0.058942,0.017202,0.362551,-0.033814,-0.103722,-0.707641,0.6981,0.9419485496625304,5.173333781024813,-1.92949857454896,0.0371303488198318,9.756609081023932,-0.9887344123654068,2.242800712585449,-0.104959599673748,0.1281625181436538,-0.3291218906201875,-0.3616980079081587,0.6477545656479567,0.5841809515329964,-1.93970787525177,-0.7451077699661255,1.2573562860488892,-0.4008993506431579,0.2248807549476623,-0.1754730641841888,0.0690465122461319,0.0076223681680858,0.0210445415943861,0.050985150039196,-0.0508763834195211,0.2775210563510656
10,0.05824,0.017679,0.363465,-0.03337,-0.102242,-0.7068,0.69919,1.0612401149973272,4.972174079820514,-3.716128308820725,0.0586477572065312,9.675849783179164,-1.5952578521102665,0.8880447745323181,0.0794382840394973,-0.0605751946568489,-0.318143333162872,-0.3708584599529564,0.6661827953763876,0.5634263043924287,-1.1844710111618042,-0.5933041572570801,0.8194134831428528,-0.4407664537429809,0.4419757723808288,-0.3977568745613098,0.0703402385115623,0.0376447141170501,-0.0297737914949655,0.0433642752468586,-0.1320303066050633,0.2143856780022382
11,0.057459,0.01803,0.363668,-0.035558,-0.100025,-0.70638,0.699827,-0.0259411682292586,4.266021952718496,-1.6089783344268798,0.0495837360933655,9.643541504770516,-1.7804630283355711,0.2108769714832306,0.0683751478791236,-0.0031253108754754,-0.3148763086413,-0.3748868376348379,0.6709979211904684,0.5568434537853397,-0.4437830448150635,-0.2588579356670379,0.5022406578063965,-0.4204878211021423,0.3059986233711242,-0.2869411408901214,0.022079199552536,0.0443568527698516,0.0271253228127956,-0.0178972594439983,-0.091642839702405,-0.0896282484769821
12,0.05595,0.029688,0.361633,-0.032746,-0.096045,-0.701636,0.705273,0.289530935357511,2.7178800720483065,-0.8489712830185889,0.0544857695557177,9.642185998508332,-1.787643295228481,-0.1390457451343536,0.0174337234348058,-0.0048192949034273,-0.3155834144336111,-0.3756841219483128,0.6708247792797017,0.5561139295110332,-0.0176519751548767,-0.0624360181391239,0.0766893699765205,-0.3277441263198852,0.2639741897583008,-0.2193022668361663,-0.0315807834267616,0.031610257923603,0.0539887798190116,-0.0954881012439727,-0.0796380387298762,-0.1574722429081797
