frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.011002,0.219369,0.381666,-0.003254,0.060802,-0.588025,0.806548,2.914250785410404,13.58375212522149,-1.6551660851061345,0.5446222793661057,9.785302091544866,-0.3487808505751192,-0.387549340724945,0.1213918253779411,-0.6723362803459167,0.581829738452245,0.5801445124280713,-0.425693808167879,-0.3790664278325827,0.1146541014313697,0.0762855038046836,-0.2110388576984405,-0.0645168423652648,-0.0699391365051269,0.043142981827259,1.1776022911071775,0.3505298495292663,-0.2586012518256902,-0.4087163805961609,0.6483741841331124,1.257052902215719
1,0.009252,0.210352,0.38158,-0.00199,0.059373,-0.584254,0.809394,5.474876348954439,12.143584881579876,-1.202971767938137,-0.0235781266090576,9.804658533921836,-0.1961397724167443,-0.4673479795455932,-0.7812018990516663,-2.181464195251465,0.5714777251072011,0.5840144624096254,-0.4110078508336635,-0.4042433820761674,0.0768563896417617,0.1167190968990325,-0.0561891533434391,0.0189930200576782,-0.0754767060279846,0.0571632981300354,0.7295411825180054,0.309666246175766,0.4521177448004484,-0.3122831583023071,0.6174491037111729,1.307489104119688
2,0.011849,0.188418,0.379257,-0.006985,0.055663,-0.588338,0.806667,4.449143308407068,2.739416196551919,0.445355995580554,-1.0436908681727946,9.750684367150068,0.0723902321592439,-0.7449969053268433,-0.0493778996169567,-2.812586784362793,0.5527458423119516,0.5925934870042154,-0.3809751756241923,-0.4451548551409333,-0.053771398961544,0.0723781064152717,0.1315415948629379,0.1018884181976318,-0.0586688518524169,0.0510742664337158,0.3401567339897156,0.2265579998493194,0.6721335376441478,-0.2635906040668487,0.6579563245359807,0.8243395305871963
3,0.030964,0.122499,0.369893,-0.019651,0.029488,-0.622981,0.781434,2.879229156389832,-7.163624970188737,0.1088607722133398,-2.072532834520936,9.581319734135269,0.2707698467914946,-0.422404944896698,0.5998808741569519,-2.3602724075317383,0.538842032136291,0.6095334058217017,-0.3386201508909881,-0.4727100062035638,-0.3030294179916382,0.0492034927010536,0.2022736966609954,0.0730301737785339,-0.0548200607299804,0.0592083409428596,0.1302057951688766,0.1440345793962478,0.2921738510817289,-0.1922759115695953,0.5497392570536583,0.109808894117875
4,0.04215,0.087532,0.36405,-0.026522,0.016858,-0.651645,0.757873,2.368951191304624,-14.744052626168727,-0.5020926493356004,-2.8407582636982203,9.37969475350678,0.3490133076241239,-0.0743032768368721,-0.7112742066383362,-1.7017110586166382,0.5210732159737461,0.6200749077218526,-0.3125897993060706,-0.4962634871744325,-0.3401474952697754,0.1437878310680389,0.2022752314805984,-0.0166351199150085,-0.0183268785476684,0.024808470159769,0.1145828887820243,0.0274275839328765,0.1701759493976831,-0.1136257573962211,0.4428239198196679,-0.1062223682674579
5,0.052503,0.055931,0.359994,-0.031345,0.004924,-0.67952,0.732971,1.0715087032943964,-16.81628793904781,0.7688532787520438,-3.269087136632204,9.23235548981726,0.4970808125229552,-0.1574680358171463,-0.4523694217205047,-0.6809014678001404,0.5064207223234879,0.6182811207304822,-0.3039480023424019,-0.5185385950896538,-0.2459032982587814,0.0930908471345901,0.2784666419029236,0.0029429197311401,0.0094806253910064,0.0043290890753269,0.0597472451627254,-0.0305001512169837,-0.0054629415810108,-0.0155692771077156,0.5402435528252274,-0.1232917043542489
6,0.060724,0.029592,0.357481,-0.03795,-0.006417,-0.702816,0.71033,-0.3939788595646619,-12.7337380551517,0.6811094557821751,-3.361775357201695,9.199446907427909,0.4889070410806685,0.2818680107593536,0.1036009192466735,0.1474674642086029,0.5025325756891771,0.6194478023521667,-0.3022533686726886,-0.521908402478463,-0.3198587298393249,-0.0408240817487239,0.3405854403972626,-0.0253792405128479,0.0245246887207031,0.0050117373466491,0.1082674264907836,-0.0801906585693359,0.0955360112160444,0.0043447855859994,0.5143178515931591,-0.2293938255092129
7,0.065573,0.011791,0.356608,-0.041893,-0.009126,-0.718832,0.69386,-1.5163143715158105,-8.631012229189276,0.6253530817687512,-3.191883193181455,9.26637349475324,0.341455293460004,0.5143189430236816,-0.0835524201393127,0.8708338737487793,0.5029051931239241,0.6209696560357869,-0.3114278578308467,-0.5142915381743606,-0.4231507778167724,-0.1088473349809646,0.3251649141311645,-0.0458418726921081,0.0525998771190643,-7.623061537742615e-05,0.1583966314792633,-0.0826886445283889,-0.0531388849914073,0.0073602888733148,0.620215134358406,-0.0448378887065686
8,0.071444,-0.008067,0.358396,-0.03894,-0.007081,-0.736106,0.675708,-0.8445110887393354,-3.113295686417818,1.1428835022002457,-2.7081851919859647,9.425009813004731,0.0729219004836864,1.0184605121612549,-0.2620136141777038,1.7231756448745728,0.504798686255373,0.618329648339551,-0.3375654956407083,-0.4988951022354897,-0.4931477010250091,-0.1636144965887069,0.2970795035362243,-0.009880244731903,0.0829348862171173,0.0140767097473144,0.1415680646896362,-0.091320976614952,0.0754214439481496,0.0145035646855831,0.7125256076566875,0.1671796353922225
9,0.072241,-0.009935,0.358882,-0.035948,-0.007264,-0.739664,0.671976,0.2965754470415413,1.0314520027160643,-1.8904992740690707,-1.9107167171895505,9.61526467383504,-0.2573990546953864,0.607932984828949,-0.1468456834554672,2.310944080352783,0.5130097170321167,0.6111922306532457,-0.3735876827166564,-0.472966667440484,-0.5692310333251953,-0.2067697942256927,0.2511610090732574,0.037544846534729,0.1002783775329589,0.041137758642435,0.1688924878835678,-0.1125322803854942,0.2857797661304473,-0.006038162857294,0.627261618803814,0.0546284659620374
10,0.072798,-0.007903,0.359275,-0.033684,-0.005762,-0.741175,0.670441,1.2233633985817431,5.46196893658638,0.2450596332073211,-1.0355682789284737,9.74001450457573,-0.4796908844459802,0.8210152983665466,-0.142484501004219,2.201303482055664,0.5249503350741694,0.5978485475670595,-0.4086985969345205,-0.447179730122741,-0.5440266132354736,-0.1341908872127533,0.1482739001512527,0.0197519659996032,0.122230976819992,0.0460416078567504,0.1867445260286331,-0.0234376844018697,0.3146175554169341,-0.0543766468763351,0.5354611408542841,-0.1033942687020637
11,0.072351,0.000221,0.359787,-0.031886,-0.001504,-0.738185,0.673843,2.722195889420808,5.173577526652813,-2.0172470006287098,-0.283252786669787,9.774769007092711,-0.7375811384581029,0.3249805271625519,-0.0257423296570777,1.5502443313598633,0.5330171430160191,0.5876811532737077,-0.4384484377977967,-0.4222398577414847,-0.2422403842210769,0.0143811181187629,0.0410654917359352,-0.0285181999206542,0.1466240286827087,0.0189619697630405,0.1702177077531814,0.0917027965188026,0.1357978789776563,0.00145049020648,0.4508753435239195,0.0669272266461513
