time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1724678882274109000,1.7626149446949362,27.249928851151463,-4.597008641797304,0.2785916812572628,9.556583352285624,-2.182771763219684,-0.001191874500364,-0.2266878634691238,0.0171199608594179,0.2776967260020462,0.3684926854696088,0.6895676414420047,0.558206193136545,0.0146220037713646,0.5015831589698792,0.3375583589076996,17.90781008732319,-16.156781243264675,8.86784413227737,0.15161894261837,0.002044930588454,21.396718371009825,0.3766375482082367,-3.907466580973565,4.302866705513,0
1724678882313853700,1.4060827493406831,20.812444318604467,-9.406285238790511,0.3463234474856406,9.572518003520369,-2.1017447543494403,-0.8417012691497803,-0.0831481665372848,0.2030267864465713,0.2788738002559589,0.371700874121568,0.6848340099647189,0.5613111466608356,0.7534601092338562,0.4687103033065796,0.056856982409954,16.33957409765124,-18.864680604046583,5.226710566425323,0.2070104032754898,0.542914867401123,18.503724308639764,0.4196065366268158,-3.049415334920585,3.641580432836711,1
1724678882353598700,1.6133587414681911,6.35101620940566,-5.5015574351310725,0.3253460528433323,9.658710432329771,-1.6654856729380785,-1.2175488471984863,-0.145958125591278,-0.2095195949077606,0.2887075334765774,0.3655410109081676,0.6717856119414412,0.5759616354446387,0.8905516862869263,0.9037978649139404,0.0162164159119129,6.592391016620398,-8.377520867723225,-1.6129633124098182,0.189005896449089,1.823960423469544,2.1614744159080086,0.4575459063053131,-1.1598966693866997,1.3437294612802564,2
1724678882393343700,-1.2214781693570316,-7.869646748909354,-2.721233474129438,0.3085391488187015,9.745803609371183,-1.0461926949258893,-2.139698505401612,-0.5571592450141907,0.3233284652233124,0.3056140318067482,0.360921328091614,0.6504435246725333,0.5943560830572164,1.4438563585281372,1.4942907094955444,-0.5268493294715881,-1.2901818493574857,2.35600724631846,-0.2462617024734616,-0.0070141344331204,0.935850203037262,-13.192786475998162,0.827017068862915,3.718025374613702,-1.996955030967295,3
1724678882552306200,-0.2077664790581911,-10.942488259863852,0.0955553095715586,0.321640768584609,9.80075217413306,-0.1103695693410933,0.4658405184745788,-0.3038694858551025,0.1890971809625625,0.3302047083031302,0.3543539360350655,0.6164905270505009,0.6207555978430435,-0.3889374434947967,-0.1159632802009582,0.3491677343845367,-7.482843480062484,6.140180332839488,-4.527311420714855,0.0078080482780933,-0.0671183839440345,-9.264237651768326,-0.0556586310267448,2.589763979744911,-3.5508214267641303,4
1724678882592051200,-0.5712156872592866,-10.011011712116002,-1.3771511077582836,0.3929975203771144,9.793587104809284,-0.3186924036404118,0.4571849703788757,-0.2251247465610504,0.1647907197475433,0.3280017509406181,0.3639718174514595,0.619494395397282,0.613323703234194,-0.4599261581897735,-0.0035897605121135,0.2075243145227432,-6.127264737164974,6.221067640978098,-5.323014639404416,-0.0593064613640308,-0.0998371168971061,-8.853920236343145,-0.4282070398330688,2.2809793317325413,-3.992778719817102,5
1724678882631795700,0.0683331661876291,-9.8998648747921,-1.818647505301237,0.4102079637013375,9.789431154173611,-0.4112517736658453,0.0815808176994323,-0.0518397577106952,-0.0460942424833774,0.3270363699748448,0.3673841784844271,0.6212864638782627,0.6099828707642708,-0.0912671387195587,0.1091072261333465,0.0261683166027069,-6.156376849880815,5.96440057208538,-4.953826522225142,-0.0540398433804512,0.0098773939535021,-9.097567664664982,-0.6702545881271362,2.560589615447819,-3.491911849416792,6
1724678882671534000,1.026657023524493,-9.730283968678116,-0.7576105116605758,0.3444721205305308,9.79088719820082,-0.4361977796781808,-0.0151158720254898,-0.0188713185489177,-0.3181283175945282,0.3291460978275251,0.3662579239644889,0.6229727370916078,0.6078018256839052,-0.2340583801269531,-0.0270518362522125,-0.1903264373540878,-6.9161442473143335,6.430610555124282,-4.82209370072931,-0.0396848693490028,-0.0375922992825508,-9.184862501758335,-0.5654885768890381,2.4622546211630105,-2.5619018670901657,7
1724678882711278000,-0.0005596797093749,-7.527123351293802,0.6136673201501369,0.2063113848790526,9.79518168052435,-0.4269196637231856,0.0613833479583263,0.0460572093725204,-0.3378011584281921,0.333860291780809,0.3619684888515789,0.6250965191412882,0.6056158655328259,-0.2484527677297592,-0.1860372722148895,-0.2959188520908355,-6.5877189331561326,6.031727556905151,-3.475832236753404,-0.1336679309606552,-0.0138095496222376,-9.144887049722673,-0.5382667183876038,2.4505821574173865,-2.6807816367536783,8
1724678882751022600,1.06396720187366,4.2422406796365975,3.1298703891217707,0.0099821063557523,9.79810487449467,-0.4091596967574208,0.3785687685012817,0.6689609289169312,-0.6435394287109375,0.3356055346622229,0.3505555001038952,0.63085036309688,0.6053986291503655,-0.2082653939723968,-0.8910184502601624,-0.1750432848930359,-3.168120332539081,2.7630039928883314,-0.8626479261934756,-0.0303291790187358,1.5286598205566406,1.5910039940580725,-0.5935587882995605,-0.6748311061650514,-0.1571194474151357,9
1724678882790767900,-0.6835337603196502,13.87862588291168,-1.7881810553669928,-0.0676471338519593,9.781026313921808,-0.7052307014081627,0.2626221477985382,0.1761075258255005,0.0040713907219469,0.331410256505104,0.351733187124036,0.6420595943733101,0.5951559267310091,-0.1784470528364181,-0.2750126421451568,-0.4319619834423065,13.101001341748235,-9.74323638923168,7.609282579064368,0.0516407527029514,0.4851215779781341,16.993512637913227,-0.6167583465576172,-4.2383100621894,2.911798716083169,10
1724678882870256400,-0.2383995542636141,12.602934915721416,-5.4501709467649455,-0.0903544895254541,9.711324416664242,-1.3610335011720656,0.5350548624992371,-0.505281388759613,0.4352796375751495,0.3193082993562582,0.3610284299967323,0.6626098898650385,0.573279062993507,-0.5840381979942322,-0.0682615935802459,0.3839890360832214,10.076939936053751,-14.066778803026676,7.773167319363355,0.051673237234354,0.2224807292222976,7.411424257493018,-0.149940013885498,-1.487150236351788,3.080286858524382,11
