time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733136921764806400,-1.86670338793993,15.286367359244824,-2.98100669234395,-0.0625741871023783,9.571730068013071,-2.132709070803225,-0.9334354400634766,-0.7071815729141235,0.2635971903800964,0.0484536142156249,0.0553511948782259,0.778250696763107,0.6236299588394063,-0.478668600320816,0.5443130731582642,-0.1706959307193756,-0.7191958427429199,0.4063654541969299,-0.3113396763801574,0.1169133782386779,0.2533099949359894,0.0740396844332804,-0.6408515572547913,-0.3562451951064169,0.3795222815258428,0
1733136921804544500,-0.1111038932313211,10.934320150977372,-6.270109027522802,0.1146952139878645,9.697712070897222,-1.4531366153299807,-2.522212266921997,-0.7239411473274231,0.7902294993400574,0.0535687339624448,0.0711190342416942,0.7543417223883195,0.6504160225592365,1.0240163803100586,2.3273425102233887,-0.9664846658706664,-1.6031246185302734,0.9776868224143982,-0.5903429388999939,0.1341957002878189,0.0588706247508525,1.098502289486304,-1.116327881813049,0.2337753285290673,0.1547214828953146,1
1733136921844282400,0.7636033953998237,1.497777136567235,-4.516956030917167,0.342966684403643,9.7929797865659,-0.3877155248535797,-2.5910589694976807,-0.7416784763336182,0.5143343806266785,0.0603523301750228,0.0878865527781914,0.7155724594619148,0.6903547570795919,1.8247029781341555,1.8796783685684204,-1.817651391029358,-0.9314325451850892,1.0295004844665527,-0.1419738531112671,0.1903418898582458,-0.0640537291765213,1.0329532741244882,-1.08629047870636,0.2272670974125154,0.7793238924272358,2
1733136921884020200,0.837379848619923,-8.106762145113944,-3.832221370375156,0.4807777298346161,9.78779215479493,0.3720012383712455,-1.5259541273117063,0.0402773879468441,0.1438436955213546,0.0641563966724757,0.0955845878709716,0.686947452368401,0.7175311058526597,1.3642469644546509,1.45110285282135,-2.281888246536255,-0.2115760445594787,0.5369071960449219,0.5863074064254761,0.088553212583065,0.0104410955682396,0.1235382995264604,-0.7577868103981018,0.2387362023394554,0.5286503283282742,3
1733136921923758300,0.5578593255473301,-13.103551026231049,-3.3710201554089783,0.3733353365192189,9.7382024867177,1.0947328539501875,-2.257362604141236,1.192175030708313,-0.5020244121551514,0.0621892974462725,0.0809965722882222,0.66153133944216,0.7429323500927995,1.6083050966262815,1.5175845623016355,-2.258966445922852,0.7424591183662415,0.1710076332092285,0.9200478196144104,0.0508877299726009,-0.014136092737317,-0.2685289907958358,-0.210881233215332,0.3359731357218697,0.6478369354512542,4
1733136921963496000,0.6888516674067825,-14.65189690504074,0.7556386270657182,0.1010850875773932,9.615545244342089,1.9239222357213497,-1.6701784133911133,1.0092958211898804,-0.4965924322605133,0.0567599375746405,0.0531723765784056,0.6317277617399318,0.7712789234782556,2.3402469158172607,0.4942198097705841,-1.6865493059158323,1.363560914993286,-0.3869085013866424,0.6567513942718506,0.0448503047227859,-0.0091918604448437,-0.8337323589630424,0.0284067615866661,0.0018849107059475,-0.2732262817665934,5
1733136922003235000,0.8737953431516885,-13.94726161224246,3.002722849589586,-0.1381769104681443,9.539685408976672,2.2684110881909727,-0.1004393026232719,0.2086669504642486,-0.5524014234542847,0.0581897656812673,0.0370177666065968,0.6188480475697794,0.7824772794303135,1.0931466817855835,0.4006681442260742,-0.9277029037475586,1.1861977577209473,-0.6730107069015503,0.537270724773407,0.0337580740451812,0.2056123465299606,-0.9842069980688392,-0.0181907229125499,-0.1992108504251576,-0.5341297461200505,6
1733136922042973000,0.524090801860392,-11.181745928794143,3.191722157400846,-0.3020287622776814,9.579576105338337,2.076269829092175,1.0397015810012815,-0.3768643140792846,-0.2856554985046386,0.0669874633772667,0.0342923650310887,0.6268681920534278,0.7754824933789346,-0.3522329032421112,0.3134980797767639,0.1572644859552383,1.2654953002929688,-0.6990658044815063,0.458375334739685,0.0175363533198833,0.1282854825258255,0.0357397895105765,-0.1829092651605606,0.1814838724135421,-0.6891945625603199,7
1733136922082711000,-0.3955892173707485,-7.487368264010549,1.818378040710092,-0.2726923758192919,9.69527110748589,1.4483606330998242,2.15413498878479,-0.0657271593809127,0.3242158591747284,0.0685198914421945,0.0407457688785791,0.6515319953665037,0.7544209086554465,-1.4556821584701538,-0.0140993855893611,1.144620060920715,0.9565215706825256,-0.6066724061965942,0.2820263206958771,-0.0486977733671665,-0.0304015148431062,0.1256755307508632,-0.0963792502880096,-0.0515170742095448,0.1915006413740105,8
1733136922122558700,-1.011072135575488,-2.22539933719933,-2.267971235468984,-0.1019324525211937,9.788683550676703,0.5845479374432936,2.2076735496521,0.2473485916852951,0.5477502346038818,0.0577408058589342,0.0472751991557172,0.684077046152579,0.725582375377335,-1.9756441116333008,-0.3765663802623749,2.004892110824585,0.6587418913841248,-0.2457620799541473,0.3857477605342865,-0.0555764250457286,0.1288675814867019,0.1915121126160957,0.4483811855316162,-0.1757139655089005,1.1565537886995825,9
1733136922162186800,0.1394941670791711,5.456536974665522,-3.0691046625137326,0.1151890527862589,9.802607446610928,-0.256889808265306,2.040616989135742,0.2013355791568756,0.3533706068992615,0.0456243909621646,0.0552310314861429,0.7141759363942226,0.6962906228433398,-1.4690901041030884,-0.7159212827682495,2.2048261165618896,0.1468058228492736,0.1693123579025268,0.1888781189918518,-0.0802064165472984,0.0786022543907165,0.2375457321795634,0.8444594740867615,0.1690644262255169,0.948978959755972,10
