timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
61657009510,0.103233,0.048031,0.495062,-0.026213,0.008187,-0.699894,0.713719,95
61657076157,0.107728,0.044783,0.498936,-0.016657,0.024226,-0.703039,0.710543,97
61657109480,0.109547,0.041164,0.499846,-0.021362,0.025381,-0.706529,0.706906,98
61657142804,0.110993,0.0387,0.498287,-0.028329,0.021833,-0.710699,0.702586,99
61657209451,0.110353,0.032424,0.495617,-0.041436,-0.001878,-0.716111,0.696752,101
61657242774,0.108878,0.03049,0.49276,-0.05025,-0.015648,-0.714718,0.697429,102
61657276098,0.106388,0.029241,0.491501,-0.05373,-0.024139,-0.710582,0.701144,103
61657342745,0.098424,0.025368,0.49338,-0.055521,-0.054137,-0.699652,0.710263,105
61657376068,0.093648,0.024569,0.492632,-0.05351,-0.074993,-0.695772,0.71233,106
61657409392,0.090005,0.022931,0.493689,-0.052887,-0.085808,-0.694236,0.712654,107
61657476039,0.084783,0.018505,0.500925,-0.043657,-0.103289,-0.695374,0.709845,109
61657509362,0.081754,0.016704,0.505356,-0.035893,-0.121079,-0.695603,0.70724,110
61657542686,0.079513,0.013777,0.509502,-0.031275,-0.138812,-0.69544,0.704355,111
61657609333,0.075275,0.007951,0.51668,-0.031473,-0.164406,-0.695432,0.698824,113
61657642656,0.073913,0.004352,0.520452,-0.033012,-0.171803,-0.6962,0.696204,114
61657675980,0.072303,0.002352,0.526231,-0.030275,-0.17767,-0.696687,0.694366,115
61657742627,0.070472,-0.004087,0.536783,-0.02117,-0.195902,-0.698288,0.688163,117
61657775950,0.070077,-0.007309,0.541992,-0.012582,-0.203036,-0.701422,0.683099,118
61657809274,0.070517,-0.011503,0.547603,-0.00052,-0.209576,-0.706948,0.675502,119
61657875921,0.070287,-0.020942,0.555333,0.01079,-0.219894,-0.712285,0.666468,121
61657909244,0.069959,-0.025376,0.557661,0.011186,-0.221647,-0.713126,0.66498,122
61657942568,0.069429,-0.028977,0.559726,0.013306,-0.224488,-0.712107,0.66508,123
61658009215,0.067737,-0.032658,0.563217,0.016883,-0.231327,-0.70588,0.66928,125
61658042538,0.066914,-0.033003,0.564447,0.019984,-0.226875,-0.700546,0.676286,126
61658075862,0.065785,-0.033295,0.567289,0.021276,-0.220269,-0.696504,0.682577,127
61658142509,0.06531,-0.032923,0.570531,0.027065,-0.214521,-0.689807,0.690952,129
61658175832,0.064417,-0.03438,0.574028,0.032988,-0.216644,-0.687551,0.69228,130
