time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733377949246871600,0.932868294367194,10.14078375493288,-0.5985409896235913,0.4865940879631787,9.774634567058088,-0.624596491247788,-0.0668580383062362,-1.014950156211853,-0.4656126201152801,-0.5565045125652395,-0.5713244723388601,0.4532481739974804,0.398066723515635,0.0723340734839439,-0.0765912383794784,-0.0437222979962825,0.0179940462112426,0.0261669158935546,0.0007150173187255,0.0006870180368423,0.0235676504671573,-0.0852431652605533,-0.0905439704656601,-0.0446015044011175,0.1904664577543735,0
1733377949286871600,3.6192648483932017,9.784377377915382,-1.9643898551881311,0.1337959737038705,9.792260240119695,-0.5139077729549258,-0.7472245693206787,-0.7018098831176758,-1.246300220489502,-0.5448062112756538,-0.5680344899252114,0.4511527715396456,0.4206947643602524,-0.1143167614936828,-0.0689202100038528,-0.0711619108915329,0.0047297924757003,-0.0492836833000183,0.0086188316345214,-0.0043675629422068,0.0453819781541824,-0.0617933160901069,-0.1712375581264495,-0.0754400025181472,0.0586614478051662,1
1733377949326871600,5.048588041937351,3.431208374390006,-1.8199053964078424,-0.5230976991698145,9.792565360546112,-0.0490683110842481,-1.4594398736953735,-0.1795374155044555,-1.9830055236816408,-0.5403266774862463,-0.566568882339096,0.4260299157783551,0.4533709786543458,-0.1326923221349716,-0.039667896926403,-0.0083695659413933,0.0050458312034606,-0.0340979695320129,0.0047968626022338,0.0078367413952946,0.0391831696033477,-0.0092582422107458,-0.1682786047458648,-0.11827858889997,-0.0682818013265729,2
1733377949366871600,4.105732314302027,-3.90300989382565,-1.1966408113509417,-1.3332470841020343,9.703412328365443,0.4864605247113853,-1.2026512622833252,0.1443725228309631,-2.109551429748535,-0.5360547747588715,-0.5684610536034578,0.389935182928266,0.4872863309052703,-0.0478184334933757,-0.0506543926894664,-0.0208045970648527,0.0009731650352478,0.0087922811508178,-0.006007432937622,0.0187371019273996,0.0197542011737823,0.0257101953178644,-0.1023314371705055,-0.1449975228689611,-0.1342754917159676,3
1733377949406871600,1.859515522262454,-10.881348439246416,-1.0454198108572512,-2.1106069829799234,9.53864905166626,0.8543327369865029,-0.8184000253677368,0.2420293986797332,-1.8367093801498413,-0.529136014400565,-0.5750705551023,0.35459132603075,0.513394474220954,-0.0178986191749572,-0.0128337787464261,0.0443828627467155,-0.0607148110866546,-0.0226029157638549,0.0085774064064025,0.0164889581501483,-0.0016415454447269,0.0096831896245479,-0.0229687094688415,-0.1287726565159857,-0.082735274092853,4
1733377949446871600,-0.8003753021538257,-14.09256557071209,0.7016957322150469,-2.681243116785586,9.373145185732842,1.060885894732177,-0.3478914499282837,0.2524124085903168,-1.0587117671966553,-0.5222130180249654,-0.5812780204614688,0.3286726886237653,0.5304561604371855,0.01064168009907,-0.0215036459267139,-0.0027975002303719,0.0093956738710403,0.0095637440681457,-0.0005239248275756,0.00138152949512,-0.0254464186728,-0.0280529590517282,0.0346804484724998,-0.0792877639874816,-0.0034252982735633,5
1733377949486871600,-2.5537667836904525,-13.87608905791044,0.9955898312181234,-2.8878049692943693,9.315583808124066,1.0251167352799326,0.4109916985034942,0.1781298518180847,0.021249720826745,-0.5178423423788956,-0.5874617973410919,0.3203470472814338,0.5330156654597837,-0.0209292955696582,-0.0037688037846237,-0.0012500039301812,0.0070435255765914,-0.013268232345581,0.0128120183944702,0.0062716081738471,-0.0266722664237022,-0.0551940639555454,0.052138403058052,-0.06071516546458,-0.0403729269206523,6
1733377949526871600,-3.1887583391591905,-10.271588063406943,1.5240993263036011,-2.6602757320806383,9.411319725826385,0.7213622634544968,1.0720155239105225,0.2505631148815155,1.3255488872528076,-0.5169493530853856,-0.5933052301233182,0.3334811279411906,0.5191748801917284,-0.0134029360488057,0.0051589109934866,0.0160855092108249,0.0100275725126266,-0.0087175965309143,-0.0024720430374145,0.0105216186493635,-0.0015669986605644,-0.0788420660465955,0.0252232868224382,-0.0286332431577146,-0.024599311466515,7
1733377949566871300,-0.0988385598927736,-3.744395202884078,-0.3318248934686184,-1.965711166919768,9.605699557632208,0.1920635359537787,1.431771993637085,0.3239123225212097,2.1265313625335693,-0.5214549141647357,-0.5968437466670587,0.3660396525493049,0.4877265747583244,-0.0022440245375037,-0.0067790281027555,0.0164331868290901,-0.0012668967247009,-0.0046943426132202,-0.0058417320251464,0.0088019594550132,0.0010939815547317,-0.0713274526327848,0.0038135051727294,-0.0229902688346803,0.0090650577262043,8
1733377949606871600,1.9756907091423868,2.835731375446916,-1.919103437262773,-1.1140774597588925,9.73682067697048,-0.3514973064595833,0.9456454515457152,0.5690394043922424,1.8308000564575195,-0.5303198080188785,-0.5989224627160251,0.3990153625815189,0.4481513239925848,0.0321309939026832,-0.0056554405018687,0.0080601405352354,-0.0035847276449203,0.0086875557899475,-0.0001943707466125,-0.0002561258152127,0.0097779454663395,-0.0314876096755266,-0.0155633222311735,-0.0333916897311806,0.0315811331778764,9
