timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100231183339,-0.008033,0.022912,0.39689,-0.108501,0.002104,-0.700786,0.705069,92
100231216663,-0.008951,0.021816,0.395076,-0.10259,-0.007113,-0.701033,0.705676,93
100231283309,-0.011467,0.021531,0.39211,-0.088227,-0.027767,-0.701377,0.706764,95
100231316633,-0.013604,0.022373,0.392287,-0.081899,-0.031986,-0.701814,0.706914,96
100231383279,-0.014647,0.023467,0.395351,-0.077954,-0.02256,-0.704066,0.705482,98
100231416602,-0.01625,0.025054,0.395763,-0.077461,-0.02155,-0.704531,0.705104,99
100231449926,-0.015512,0.024768,0.396075,-0.075691,-0.028511,-0.705418,0.704161,100
100231516573,-0.016322,0.026491,0.396085,-0.072996,-0.042358,-0.706197,0.702968,102
100231549896,-0.014828,0.02664,0.396901,-0.07231,-0.043351,-0.70608,0.703095,103
100231583219,-0.014559,0.02754,0.397614,-0.071818,-0.040664,-0.705742,0.703645,104
100231649866,-0.014488,0.029848,0.400016,-0.070878,-0.044277,-0.70176,0.707495,106
100231683189,-0.014181,0.030753,0.401293,-0.068204,-0.050198,-0.700945,0.70817,107
100231716513,-0.014218,0.031732,0.402024,-0.064885,-0.054395,-0.701021,0.708097,108
100231783159,-0.012948,0.030626,0.405943,-0.061358,-0.057076,-0.701831,0.707397,110
100231816483,-0.013067,0.031358,0.406843,-0.058515,-0.056325,-0.701624,0.707904,111
100231849806,-0.01313,0.028919,0.408226,-0.055513,-0.055986,-0.701681,0.708115,112
100231916453,-0.013512,0.02809,0.409803,-0.050924,-0.05793,-0.700715,0.70926,114
100231949776,-0.012899,0.025344,0.410847,-0.047825,-0.059234,-0.699466,0.7106,115
100231983100,-0.012801,0.024016,0.411381,-0.04707,-0.06127,-0.697802,0.712112,116
100232049746,-0.013002,0.022498,0.412785,-0.047783,-0.062072,-0.694279,0.71543,118
100232083069,-0.013256,0.021483,0.413109,-0.050686,-0.06347,-0.692341,0.716984,119
100232116393,-0.013993,0.020611,0.413113,-0.053587,-0.065529,-0.689589,0.719237,120
100232183040,-0.014673,0.018009,0.414606,-0.061345,-0.057593,-0.686407,0.722333,122
100232216363,-0.015325,0.016519,0.415379,-0.063979,-0.053022,-0.685914,0.722923,123
100232249686,-0.016341,0.014568,0.417313,-0.066268,-0.04786,-0.685559,0.723414,124
100232316333,-0.018035,0.010614,0.419584,-0.073275,-0.037456,-0.684669,0.724194,126
100232349656,-0.018711,0.008197,0.420355,-0.074602,-0.040312,-0.684399,0.72416,127
100232382980,-0.018885,0.004985,0.42125,-0.068453,-0.06437,-0.686776,0.72077,128
100232449626,-0.014694,-0.005406,0.425944,-0.04735,-0.117401,-0.702958,0.699875,130
100232482950,-0.013664,-0.010065,0.426092,-0.051583,-0.13684,-0.701112,0.697894,131
100232516273,-0.012623,-0.014381,0.427858,-0.051746,-0.141409,-0.702633,0.695437,132
100232582919,-0.011498,-0.019471,0.431715,-0.054026,-0.153937,-0.699164,0.696099,134
100232616243,-0.011938,-0.021382,0.433741,-0.052474,-0.152503,-0.696637,0.699061,135
100232649566,-0.011689,-0.023584,0.439153,-0.050937,-0.144523,-0.695915,0.701585,136
100232716212,-0.010167,-0.028602,0.444489,-0.049613,-0.141197,-0.695109,0.703154,138
100232749536,-0.008631,-0.031376,0.448297,-0.050603,-0.141385,-0.694333,0.703812,139
100232782860,-0.007412,-0.034542,0.450725,-0.052697,-0.139486,-0.694248,0.704121,140
100232849507,-0.004632,-0.039441,0.455227,-0.0564,-0.136297,-0.694643,0.704069,142
100232882830,-0.003438,-0.041773,0.457429,-0.058218,-0.132341,-0.69651,0.70283,143
100232916153,-0.002979,-0.04442,0.458948,-0.060703,-0.125756,-0.698754,0.701601,144
100232982800,-0.001321,-0.04816,0.463186,-0.068877,-0.128797,-0.699222,0.699826,146
100233016123,-0.000714,-0.051443,0.46442,-0.072624,-0.132251,-0.69973,0.698293,147
100233049447,0.000676,-0.053199,0.46743,-0.07575,-0.136022,-0.699084,0.697884,148
100233116093,0.002301,-0.060297,0.471204,-0.078995,-0.142773,-0.699138,0.696119,150
100233149417,0.003305,-0.063416,0.472362,-0.078321,-0.14569,-0.697683,0.69705,151
100233182740,0.003021,-0.066703,0.472756,-0.077799,-0.149565,-0.693253,0.700698,152
100233249386,0.003,-0.072957,0.473633,-0.077712,-0.152448,-0.686305,0.706899,154
100233282710,0.003688,-0.07648,0.473877,-0.080885,-0.149246,-0.687526,0.706039,155
100233316033,0.003843,-0.08006,0.474017,-0.082536,-0.144825,-0.688347,0.705969,156
100233382680,0.005258,-0.085322,0.474338,-0.087282,-0.141231,-0.688089,0.706378,158
100233416003,0.005466,-0.088357,0.474224,-0.089528,-0.137905,-0.689247,0.705624,159
100233449327,0.006051,-0.090418,0.474932,-0.090886,-0.135961,-0.690368,0.704732,160
100233515973,0.006775,-0.093999,0.475361,-0.091217,-0.130739,-0.691439,0.704627,162
100233549296,0.006801,-0.094686,0.47568,-0.089568,-0.124651,-0.691814,0.705573,163
100233582620,0.007276,-0.092546,0.477038,-0.08871,-0.118078,-0.692412,0.706225,164
100233649267,0.00796,-0.09337,0.477742,-0.084048,-0.115224,-0.692423,0.707255,166
100233682590,0.008624,-0.094511,0.478024,-0.082442,-0.115154,-0.694181,0.705731,167
100233715913,0.008948,-0.095208,0.478354,-0.080823,-0.110458,-0.697194,0.703695,168
100233782560,0.009533,-0.097858,0.479758,-0.080484,-0.107303,-0.702335,0.699095,170
100233815883,0.009838,-0.099069,0.480195,-0.079609,-0.103306,-0.70651,0.695582,171
100233849207,0.010973,-0.102333,0.480789,-0.076454,-0.097299,-0.711812,0.691383,172
100233915853,0.012803,-0.107559,0.481631,-0.06935,-0.092529,-0.723724,0.680333,174
100233949177,0.012967,-0.10929,0.481285,-0.067665,-0.092507,-0.726781,0.677239,175
100233982500,0.013476,-0.109827,0.480332,-0.069915,-0.094266,-0.726986,0.676548,176
100234049147,0.011277,-0.112004,0.480288,-0.074675,-0.09904,-0.72621,0.676191,178
100234082470,0.01048,-0.112893,0.480881,-0.074461,-0.100174,-0.725472,0.676839,179
100234115793,0.010645,-0.113587,0.480754,-0.07255,-0.100363,-0.726369,0.676057,180
100234182440,0.010685,-0.114357,0.483005,-0.068322,-0.099824,-0.728839,0.673914,182
100234215763,0.010436,-0.114245,0.483336,-0.065624,-0.099558,-0.728763,0.674304,183
100234249087,0.009965,-0.113964,0.483452,-0.063939,-0.099207,-0.727909,0.675439,184
100234315733,0.008261,-0.11461,0.482582,-0.061305,-0.09402,-0.726738,0.677682,186
100234349057,0.006988,-0.116015,0.481731,-0.058182,-0.091868,-0.726385,0.678631,187
100234382380,0.005589,-0.11687,0.481764,-0.053764,-0.090315,-0.72318,0.682616,188
100234449027,0.000737,-0.123035,0.479187,-0.065714,-0.087699,-0.708121,0.697536,190
100234482350,-0.001386,-0.127511,0.478525,-0.066806,-0.089595,-0.70119,0.704161,191
100234515674,-0.002485,-0.131081,0.477887,-0.069995,-0.091551,-0.695669,0.709058,192
100234582320,-0.002662,-0.13984,0.482063,-0.068479,-0.09047,-0.689762,0.715091,194
100234615643,-0.002553,-0.142974,0.484263,-0.064814,-0.087806,-0.687932,0.717523,195
100234648967,-0.002001,-0.146701,0.487229,-0.058929,-0.084098,-0.685849,0.720463,196
100234715613,-0.002016,-0.153341,0.491355,-0.05294,-0.077941,-0.681847,0.725402,198
100234748937,-0.002246,-0.157122,0.493067,-0.051204,-0.075949,-0.68102,0.726514,199
100234782260,-0.002178,-0.160623,0.494467,-0.050515,-0.075545,-0.680695,0.726908,200
100234848907,0.000385,-0.168656,0.499622,-0.046557,-0.072389,-0.688192,0.720406,202
100234882227,0.002117,-0.172271,0.502635,-0.041803,-0.068588,-0.693625,0.715844,203
100234915553,0.003736,-0.175298,0.504989,-0.037687,-0.064541,-0.699202,0.711007,204
100234982200,0.004927,-0.179501,0.505458,-0.032804,-0.062285,-0.705929,0.704775,206
100235015523,0.005162,-0.182107,0.506028,-0.032914,-0.063296,-0.707247,0.703358,207
100235048847,0.005233,-0.184987,0.506618,-0.032933,-0.065045,-0.707741,0.7027,208
100235115493,0.003982,-0.193977,0.508249,-0.031999,-0.061742,-0.707857,0.702924,210
100235148815,0.002578,-0.197155,0.510083,-0.016268,-0.051523,-0.705286,0.706861,211
100235182140,0.001084,-0.198707,0.510436,-0.009202,-0.049408,-0.701443,0.710951,212
100235248787,0.000511,-0.199844,0.509647,-0.013141,-0.049142,-0.697015,0.71525,214
100235282110,0.001138,-0.20091,0.509466,-0.015174,-0.046677,-0.697373,0.715026,215
100235315434,0.001727,-0.202233,0.509531,-0.014694,-0.045803,-0.698852,0.713648,216
100235382080,0.003217,-0.205683,0.507781,-0.011102,-0.045401,-0.705335,0.707331,218
100235415403,0.003995,-0.206963,0.506792,-0.01626,-0.044053,-0.70768,0.704971,219
100235448727,0.003946,-0.207903,0.506277,-0.017607,-0.045925,-0.706791,0.705711,220
100235515373,0.005656,-0.207309,0.505772,-0.018865,-0.049357,-0.706211,0.706027,222
100235548696,0.006114,-0.205455,0.504815,-0.019677,-0.049813,-0.707126,0.705056,223
100235582020,0.006576,-0.204893,0.504277,-0.019755,-0.051369,-0.707159,0.70491,224
100235648667,0.006008,-0.201517,0.502644,-0.021246,-0.054154,-0.706901,0.704916,226
100235681990,0.005738,-0.200029,0.501945,-0.021833,-0.055643,-0.706738,0.704946,227
100235715314,0.006021,-0.200028,0.501753,-0.022252,-0.056752,-0.706681,0.704901,228
100235781960,0.006925,-0.197925,0.501725,-0.022715,-0.057717,-0.706871,0.704618,230
100235815283,0.007077,-0.197822,0.501756,-0.023452,-0.058097,-0.706797,0.704637,231
100235848607,0.007092,-0.196898,0.502355,-0.024658,-0.058656,-0.706629,0.704718,232
100235915253,0.007021,-0.196748,0.502847,-0.027632,-0.059054,-0.706249,0.704955,234
100235948576,0.007033,-0.196016,0.502901,-0.029522,-0.05771,-0.705971,0.705268,235
100235981900,0.007261,-0.195326,0.50337,-0.030088,-0.055599,-0.707083,0.7043,236
100236048547,0.008168,-0.194173,0.504389,-0.027389,-0.058,-0.708689,0.702599,238
100236081870,0.008331,-0.194612,0.503684,-0.030574,-0.060851,-0.708633,0.702283,239
100236115193,0.007922,-0.195142,0.503211,-0.033333,-0.06285,-0.707383,0.703242,240
100236181840,0.006633,-0.194465,0.504376,-0.03581,-0.063545,-0.704848,0.705599,242
100236215163,0.006293,-0.19431,0.504399,-0.03676,-0.064058,-0.705099,0.705252,243
100236248487,0.006531,-0.194221,0.504487,-0.036956,-0.06485,-0.706374,0.703892,244
100236315133,0.007635,-0.192275,0.505049,-0.036106,-0.06727,-0.708248,0.701823,246
100236348457,0.007525,-0.19151,0.504788,-0.037287,-0.068012,-0.707686,0.702257,247
100236381780,0.007227,-0.191058,0.504494,-0.038377,-0.068297,-0.707485,0.702373,248
100236448427,0.006035,-0.189962,0.503876,-0.038074,-0.070468,-0.70496,0.70471,250
100236481750,0.005508,-0.190276,0.502122,-0.044787,-0.071997,-0.705147,0.703973,251
100236515073,0.005675,-0.189114,0.503017,-0.038822,-0.070992,-0.705155,0.704421,252
100236581720,0.005835,-0.186869,0.502124,-0.036771,-0.070778,-0.706764,0.702939,254
100236615043,0.005932,-0.186751,0.50106,-0.036336,-0.074544,-0.706445,0.702893,255
100236648367,0.006945,-0.186757,0.500188,-0.035744,-0.075567,-0.707636,0.701615,256
100236715013,0.007408,-0.185571,0.49987,-0.031587,-0.073415,-0.707753,0.701925,258
100236748337,0.007501,-0.185258,0.498639,-0.030864,-0.074171,-0.707148,0.702487,259
100236781660,0.007321,-0.18562,0.497132,-0.0322,-0.076796,-0.705028,0.704273,260
100236848307,0.009144,-0.18533,0.494416,-0.030799,-0.076833,-0.708896,0.700439,262
100236881630,0.009309,-0.184763,0.493866,-0.027011,-0.07743,-0.708467,0.700963,263
100236914953,0.009051,-0.184927,0.493191,-0.028613,-0.076374,-0.707832,0.701657,264
100236981600,0.008491,-0.186786,0.490816,-0.031268,-0.081345,-0.705922,0.702908,266
100237014923,0.009059,-0.187056,0.490054,-0.031772,-0.081622,-0.70689,0.70188,267
100237048247,0.009182,-0.187283,0.489231,-0.031911,-0.079913,-0.706432,0.702531,268
100237114893,0.010418,-0.186551,0.488333,-0.027905,-0.078669,-0.707817,0.701447,270
100237148217,0.010653,-0.186565,0.487816,-0.027037,-0.078781,-0.707852,0.701433,271
100237181540,0.010748,-0.186785,0.486774,-0.027884,-0.08012,-0.707635,0.701467,272
100237248187,0.010254,-0.187762,0.48408,-0.032361,-0.083022,-0.706015,0.702569,274
100237281510,0.010822,-0.187669,0.483806,-0.032039,-0.081502,-0.707677,0.701088,275
100237314833,0.01057,-0.187515,0.4835,-0.029026,-0.083012,-0.705422,0.703311,276
100237381480,0.011765,-0.188142,0.482347,-0.028619,-0.08513,-0.706835,0.701654,278
100237414803,0.011655,-0.187745,0.481498,-0.027054,-0.086201,-0.706077,0.702349,279
100237448127,0.011201,-0.187423,0.480796,-0.025503,-0.086229,-0.704662,0.703822,280
100237514773,0.010733,-0.187011,0.478909,-0.024834,-0.084153,-0.703451,0.705307,282
100237548097,0.012332,-0.187078,0.475868,-0.028232,-0.085515,-0.704799,0.703668,283
100237614743,0.014972,-0.185125,0.473759,-0.023328,-0.081599,-0.708002,0.701092,285
100237648067,0.014945,-0.184207,0.474457,-0.019607,-0.076531,-0.70725,0.702536,286
100237681390,0.014426,-0.183845,0.472823,-0.019846,-0.07722,-0.705635,0.704076,287
100237748036,0.016315,-0.184014,0.465455,-0.024385,-0.079435,-0.704445,0.704877,289
100237781360,0.017418,-0.183938,0.461696,-0.03088,-0.076947,-0.705683,0.70366,290
100237814683,0.01739,-0.182624,0.459607,-0.030538,-0.074883,-0.705428,0.704153,291
100237881330,0.020376,-0.180294,0.45454,-0.026082,-0.075535,-0.707089,0.702595,293
100237914653,0.020341,-0.179644,0.452114,-0.028677,-0.072936,-0.706522,0.703338,294
100237947976,0.021741,-0.180059,0.44957,-0.027154,-0.067974,-0.706161,0.704258,295
100238014621,0.024483,-0.180725,0.443212,-0.028684,-0.070041,-0.706045,0.704111,297
100238047946,0.026498,-0.18066,0.441298,-0.027517,-0.066403,-0.707165,0.703385,298
100238081270,0.027973,-0.178606,0.441142,-0.019227,-0.058336,-0.708754,0.702777,299
100238147916,0.031107,-0.175425,0.438722,-0.000311,-0.039765,-0.709821,0.703259,301
100238181240,0.032186,-0.175994,0.434317,-0.00069,-0.037967,-0.709549,0.703632,302
100238214563,0.032551,-0.176753,0.429553,-0.00381,-0.039426,-0.709332,0.703761,303
100238281209,0.03338,-0.179797,0.419996,-0.00849,-0.041559,-0.708636,0.704298,305
100238314533,0.033689,-0.180699,0.41581,-0.009484,-0.040094,-0.708368,0.70464,306
100238347856,0.033795,-0.182384,0.41062,-0.013335,-0.039564,-0.708886,0.704086,307
100238414503,0.031812,-0.186305,0.396453,-0.02827,-0.043458,-0.708433,0.703871,309
100238447826,0.029494,-0.187562,0.387163,-0.037222,-0.048961,-0.705839,0.705698,310
100238481149,0.028143,-0.189099,0.376526,-0.046638,-0.054219,-0.70636,0.70423,311
100238547796,0.029758,-0.187257,0.358793,-0.037786,-0.049019,-0.712838,0.698593,313
100238581119,0.02974,-0.186342,0.349752,-0.030149,-0.043504,-0.714539,0.697591,314
100238614442,0.028424,-0.18792,0.337711,-0.029162,-0.043868,-0.714343,0.69781,315
100238681089,0.023053,-0.196823,0.303523,-0.043063,-0.060169,-0.712571,0.697688,317
100238714413,0.0208,-0.200986,0.285466,-0.045834,-0.065626,-0.711995,0.697607,318
100238747736,0.017924,-0.203726,0.266742,-0.043062,-0.066762,-0.712639,0.697018,319
100238814382,0.010812,-0.207867,0.22506,-0.034168,-0.064809,-0.713819,0.696488,321
100238847706,0.006756,-0.20947,0.200983,-0.031224,-0.065925,-0.712995,0.697364,322
100238881029,0.002189,-0.210561,0.174017,-0.026637,-0.067812,-0.712483,0.697896,323
100238947676,-0.009273,-0.208545,0.113975,-0.01006,-0.066583,-0.714694,0.696189,325
100238981000,-0.016884,-0.207719,0.083448,-0.005052,-0.06134,-0.714995,0.696415,326
100239014323,-0.026926,-0.203657,0.051715,-0.004443,-0.055477,-0.711991,0.699979,327
100239080969,-0.045003,-0.197634,-0.005182,-0.007391,-0.048321,-0.706862,0.70566,329
100239114293,-0.050386,-0.195682,-0.033324,-0.002598,-0.050705,-0.706266,0.706124,330
100239147616,-0.053348,-0.195367,-0.059283,0.002839,-0.056268,-0.707199,0.704766,331
100239214262,-0.058849,-0.196707,-0.113786,0.001217,-0.074854,-0.706264,0.703979,333
100239247586,-0.061864,-0.19804,-0.141083,-0.001788,-0.081498,-0.705314,0.704193,334
100239280909,-0.06512,-0.199398,-0.168747,-0.001781,-0.084418,-0.705421,0.703741,335
100239347556,-0.071637,-0.204783,-0.228226,-0.002754,-0.088074,-0.706398,0.702309,337
100239380879,-0.07502,-0.209554,-0.261019,-0.006731,-0.092939,-0.70553,0.702527,338
100239414202,-0.077837,-0.21543,-0.295744,-0.012908,-0.098595,-0.704854,0.702348,339
100239480849,-0.08217,-0.225713,-0.370898,-0.019433,-0.097713,-0.704921,0.702255,341
100239514172,-0.084154,-0.226982,-0.410998,-0.020878,-0.091929,-0.706265,0.701643,342
100239547495,-0.086097,-0.22397,-0.452205,-0.02038,-0.079415,-0.707729,0.70171,343
100239614142,-0.086098,-0.206867,-0.532728,-0.004899,-0.045879,-0.715274,0.697319,345
100239647466,-0.087016,-0.201848,-0.571775,0.000763,-0.03477,-0.720222,0.692872,346
100239680789,-0.088902,-0.199927,-0.610205,-0.001658,-0.031088,-0.722978,0.690169,347
100239747436,-0.098325,-0.203319,-0.688761,-0.036273,-0.043944,-0.718146,0.693556,349
100239780759,-0.10471,-0.20372,-0.727592,-0.056173,-0.049682,-0.712735,0.697414,350
100239814082,-0.109938,-0.201597,-0.763529,-0.064175,-0.045698,-0.709141,0.700652,351
100239880729,-0.114279,-0.197088,-0.829882,-0.045214,-0.023318,-0.708816,0.703557,353
100239914052,-0.114097,-0.200415,-0.866201,-0.03698,-0.024651,-0.711291,0.701491,354
100239947376,-0.113256,-0.206792,-0.907209,-0.038091,-0.038693,-0.713892,0.698148,355
100240014022,-0.120133,-0.222195,-0.994928,-0.044907,-0.060466,-0.714688,0.695377,357
100240047346,-0.127424,-0.226193,-1.038704,-0.041211,-0.05538,-0.713508,0.697238,358
100240080669,-0.135875,-0.227408,-1.082721,-0.035439,-0.045824,-0.713941,0.697805,359
100240147315,-0.157409,-0.220476,-1.174063,-0.013482,-0.022802,-0.712496,0.701176,361
100240180639,-0.167487,-0.21676,-1.218792,-0.006889,-0.010555,-0.711558,0.702514,362
100240213962,-0.175395,-0.21535,-1.262214,-0.005838,-0.008824,-0.710761,0.703354,363
100240280609,-0.184988,-0.220185,-1.348495,-0.018728,-0.034956,-0.708694,0.7044,365
100240313932,-0.187559,-0.220676,-1.390268,-0.025152,-0.054312,-0.706503,0.705174,366
100240347255,-0.187206,-0.219169,-1.432793,-0.023417,-0.066505,-0.70799,0.702694,367
100240413902,-0.18957,-0.211703,-1.508744,0.004145,-0.061047,-0.71337,0.698112,369
100240447225,-0.192715,-0.212183,-1.549229,0.01406,-0.051743,-0.713072,0.699037,370
100240480549,-0.196962,-0.217147,-1.591969,0.013423,-0.048695,-0.70988,0.702509,371
100240547195,-0.203175,-0.236144,-1.688335,-0.011258,-0.065071,-0.702879,0.708237,373
100240580519,-0.203259,-0.245207,-1.737978,-0.018511,-0.071593,-0.702865,0.707469,374
100240613842,-0.20206,-0.250635,-1.786454,-0.017486,-0.069766,-0.705656,0.704894,375
100240680488,-0.20084,-0.249661,-1.885173,-0.002306,-0.050009,-0.711097,0.701309,377
100240713812,-0.198251,-0.245202,-1.93335,0.006371,-0.047716,-0.715075,0.697388,378
100240747135,-0.19496,-0.240479,-1.982831,0.012325,-0.052981,-0.717514,0.694417,379
100240813781,-0.193816,-0.235624,-2.070905,0.004882,-0.064245,-0.717634,0.693434,381
100240847105,-0.199029,-0.23191,-2.115703,-0.008045,-0.063744,-0.713683,0.697516,382
