frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.016066,0.170618,0.392124,0.16708,0.05868,-0.687832,0.703938,-0.982744378170371,21.157705032229423,-12.599776159429547,-0.3318220439244062,9.273795169186592,-3.1712793810918924,-0.9305272698402404,-0.6994616389274597,0.1878097802400589,-0.0673771164101844,-0.0652772110428072,-0.8108200362200154,-0.577728425456299,-0.8297619223594666,1.1358791589736938,0.3693152964115143,-1.326350212097168,0.8542185425758362,-0.7735946178436279,0.1674067825078964,0.1428653746843338,1.0190038053575905,-0.7960605621337891,0.3695521647186949,-0.2714285664285533
1,-0.016879,0.154284,0.387526,0.157856,0.04853,-0.687981,0.706688,-0.2834789053095504,9.069544516229628,-14.394596214419602,-0.283048989459686,9.576497428545355,-2.093073810507357,-4.4023613929748535,-0.487224817276001,0.3770819306373596,-0.0774885537326453,-0.0733671065005247,-0.7754574965474799,-0.6223169959438507,1.5806505680084229,1.4654791355133057,-1.518338918685913,-1.5664656162261963,1.374136209487915,-0.8155746459960938,0.0816803649067878,0.1515723019838333,0.9286555720429868,-0.9938825368881226,0.1104311176694463,0.2837709835913032
2,-0.017949,0.124233,0.377257,0.133869,0.027318,-0.687665,0.713056,0.7630113477908075,-5.8027352614015335,-5.241102664393186,-0.1982791955982334,9.802399941340088,-0.2098955087098293,-4.682226657867432,-0.8301020860671997,0.1131805479526519,-0.0906907250211524,-0.0783036723215456,-0.710331068890279,-0.6935947301682844,2.819257497787476,1.109920859336853,-2.6976358890533447,-0.8097922801971436,1.276155948638916,-0.190911591053009,0.0984118208289146,0.1014344692230224,0.9206637695714832,-0.6227803826332092,0.102101169284759,1.244632834973186
3,-0.018937,0.045222,0.350197,0.04743,-0.038646,-0.690399,0.720838,0.4289296883713454,-13.819603200578689,0.3768476920217275,-0.1764910873612389,9.716690327611564,1.3134586800485848,-3.1815202236175537,-0.3292624950408935,0.0077658779919147,-0.1057886256712599,-0.0806053615656418,-0.6530964887418307,-0.745504236700629,2.963905334472656,0.8945572972297668,-3.3185343742370605,0.2154065370559692,0.4614976048469543,0.6790772676467896,0.2044002562761306,0.0663548037409782,0.0561031735905213,0.070327490568161,0.209942909781821,0.9205252378836274
4,-0.017605,0.014405,0.336384,0.006304,-0.074932,-0.690706,0.719215,0.871504309605062,-17.832614853346346,2.827483187061548,-0.1584813103528693,9.511118070662022,2.3840954228140414,-2.381455183029175,0.4136745035648346,0.1403359174728393,-0.1074810995611364,-0.0737023974721954,-0.6107478383382013,-0.7810268425811666,2.0194573402404785,0.7571396827697754,-2.4721713066101074,1.0940454006195068,-0.1895586848258972,0.9040422439575196,0.1419464647769928,-0.0931736603379249,-0.8310228808086365,0.0696407258510589,0.1223007022892124,-0.4495077814977616
5,-0.017323,-0.004751,0.329453,-0.01946,-0.094953,-0.687913,0.719292,1.3684616053462029,-17.924840717101095,3.1451041986107824,-0.1602875195246189,9.357937679728863,2.9280878798440098,-0.2411481887102127,0.2328875213861465,0.0242903158068656,-0.102547717945858,-0.0652960352903236,-0.5885962085331689,-0.7992339590649787,2.0357766151428223,0.1861549764871597,-0.9678358435630798,1.4313983917236328,-0.6976051330566406,0.7702997326850891,0.070720337331295,0.0412403345108032,-1.115065228687227,-0.1026102155447006,-0.1512621453548316,-0.6235718974404036
6,-0.017369,-0.012351,0.32948,-0.023407,-0.098099,-0.68602,0.720559,1.2784367587670684,-14.414952773749828,0.0571577652439475,-0.2282799094505608,9.451024544227122,2.60698954757303,1.568543553352356,0.0445455126464366,-0.3713125586509704,-0.1040471788002882,-0.0647112024550945,-0.6024059980004697,-0.7887290963507083,0.2971706688404083,0.4139053523540497,0.5185949206352234,1.4548463821411133,-0.72478187084198,0.942352831363678,0.058686763048172,-0.0018091936362907,-0.3708970399890094,-0.1841568350791931,0.0447609692791476,-0.3039401305906474
7,-0.015374,-0.011555,0.331483,-0.018454,-0.091983,-0.689792,0.717904,0.3567739316882565,-7.956914697995781,0.6520413283385336,-0.3916396394947543,9.63106137790382,1.8054568920776248,2.698117017745972,0.7046158909797668,-0.2448360621929168,-0.1022074123999417,-0.0590495020043054,-0.6359720721389788,-0.7626312340295921,-1.5558255910873413,0.6064897179603577,1.762338638305664,1.1755704879760742,-0.5732865929603577,0.8931311368942261,0.0426744297146797,-0.0745715796947479,0.2713190233731642,0.0382157117128372,0.0822513447671197,0.273668710038159
8,-0.015168,-0.005406,0.341049,0.004501,-0.074035,-0.697238,0.712992,-0.3577162540396675,4.049660590729117,0.3617793752927333,-0.5029994619822129,9.777453716132044,0.5646269930513576,3.5308732986450195,0.4519648551940918,-0.1922214776277542,-0.0936453081337142,-0.0533095314585436,-0.6843757226057121,-0.721123191483584,-2.260230302810669,-0.1902467161417007,2.509612798690796,0.7873828411102295,-0.0939188003540039,0.585806667804718,0.0087464423850178,-0.1915035247802734,0.4875417440768331,0.6797301173210144,-0.1504959832879248,1.6065179356627166
9,-0.01417,-0.003852,0.342297,0.008986,-0.071869,-0.697313,0.713098,-1.7349135755598544,8.93089884660542,-2.9331857875049114,-0.5546914726335554,9.760633514234422,-0.7698957735422998,3.0403785705566406,0.3409748375415802,0.0434710308909416,-0.0872078110591369,-0.0528739329260098,-0.7324330047114578,-0.6731575131304995,-3.124138593673706,-0.6493233442306519,2.4911372661590576,-0.3977649807929992,0.2117464542388916,0.0386511087417602,0.0730204358696937,-0.1017760634422302,0.540615308747068,0.903927445411682,-0.2106997742974199,-0.1174075051538646
10,-0.014174,-0.005404,0.342144,0.006395,-0.073903,-0.695768,0.714426,-0.2719748569333926,9.705426590797304,-6.544990967541933,-0.5977188961183652,9.654836221244931,-1.6116054680600762,1.0774990320205688,0.1452489346265792,-0.3105385601520538,-0.0821537989517865,-0.0500241287171462,-0.7613583893701664,-0.6411566117080594,-1.687555909156799,-0.524977445602417,1.3510960340499878,-0.8228333592414856,0.899803876876831,-0.4938855171203613,0.0445588417351245,-0.1148326322436332,0.1477246188784483,0.5928040146827698,-0.2374919744320213,-0.2614114321419037
11,-0.01478,-0.010114,0.340404,-0.002539,-0.079619,-0.693599,0.715944,-1.2339603420503438,6.397807771196961,-3.422577908688784,-0.6429439757779241,9.63346668547988,-1.7185203669026492,-0.231648251414299,0.0515889674425125,0.1528394967317581,-0.0828630603273647,-0.0480744299832942,-0.7650549016206549,-0.6367994295490603,-1.2352746725082395,-0.5112433433532715,0.5264047980308533,-0.7354215383529663,0.4615051746368408,-0.543912410736084,0.0194886401295661,0.0436305217444896,0.12010069889375,0.4961953163146972,-0.3094984588375314,-0.1242432877243496
12,-0.011939,-0.020366,0.335832,-0.016372,-0.088927,-0.691657,0.716544,0.5681621449075639,1.998531194242835,-1.7232359972476958,-0.5107012685311958,9.677840664735436,-1.4996582741387188,-0.8531155586242676,-0.0073361997492611,0.4183101058006286,-0.0783495055773643,-0.0515599106498272,-0.7574977674440677,-0.6460650711982078,0.1828214824199676,-0.1804727464914322,-0.1504347473382949,-0.4373114109039306,0.577146589756012,-0.427773654460907,-0.052104253321886,-0.0893710106611251,0.0976164616187568,0.308225929737091,0.1054630378001369,-0.4451753417840227
13,-0.011885,-0.029197,0.332201,-0.028493,-0.100247,-0.690745,0.715549,0.7715325809638947,-0.8289449785560369,0.4896563250780105,-0.3908545900642872,9.731334939035772,-1.148361787480861,-0.8189093470573425,-0.1708855181932449,0.2016726732254028,-0.0769238327477602,-0.0566656525624338,-0.7452108148949476,-0.6599488967291529,0.7510172724723816,-0.0490435771644115,-0.4208745658397674,-0.0782744884490966,0.2007099390029907,-0.1874930262565612,-0.0961511805653572,-0.1034423187375068,-0.4551313570005819,0.2003876119852066,-0.1387823655480053,-0.130411190103786
14,-0.00991,-0.016362,0.321081,-0.037702,-0.116252,-0.687866,0.715475,0.3720937754929065,-1.882131843218208,2.005875711786747,-0.3590751943679526,9.753667766875028,-0.9525766189217568,-0.1527065485715866,-0.0844500064849853,-0.0118167120963335,-0.0782263024141888,-0.0591113526580961,-0.7382910939750791,-0.6673175544425366,0.4345562160015106,0.1526066064834594,-0.2400134205818176,0.1028864979743957,-0.0890492796897888,0.0764006674289703,-0.0897580683231353,-0.0703687071800232,-0.242116857753694,0.1515776216983795,-0.094963672954496,0.0859324079000391
15,-0.008415,0.024708,0.317961,-0.007202,-0.101008,-0.689682,0.716997,0.3130466893710196,-2.277131278002262,2.0071688203372062,-0.3953473349062725,9.7480867518723,-0.994421445025876,0.3551294207572937,0.0862855091691017,-0.1433871537446975,-0.0793821786955336,-0.057952319722798,-0.7398262726194048,-0.6655802183240045,-0.0454250127077102,0.1086108684539794,-0.0175384823232889,0.1422876119613647,-0.1316821575164795,0.1653863787651062,-0.034910999238491,-0.0365260876715183,-0.257497345704399,0.1225305944681167,-0.2011826802210882,0.1119917180496733
16,-0.008602,0.081428,0.3236,0.041787,-0.070831,-0.692652,0.716568,0.4426989052005112,-2.241213576924801,1.917771896398068,-0.4579620138492435,9.718305361592767,-1.230935587401688,0.8332321643829346,0.2132710814476013,-0.2026513367891311,-0.0788623182232896,-0.0543098934872434,-0.7482049736970154,-0.656521535755583,-0.4238687455654144,-0.0165631826967,0.2503743171691894,0.1551646590232849,-0.1669061183929443,0.1436578035354614,0.0138859199360013,-0.0213782880455255,-0.0850814170938916,0.0760376825928688,-0.1599404596526175,-0.2094137713411822
17,-0.008833,0.136658,0.337568,0.086545,-0.037919,-0.695493,0.712293,0.1752221268713474,-0.9219850813031196,0.0504407319486141,-0.4973919973639771,9.659923315250872,-1.6152008622035383,1.016707420349121,0.0824849158525466,-0.0425501242280006,-0.0767031952449642,-0.0514898081006913,-0.7613810666676045,-0.6416886617269587,-0.6748226881027222,-0.3240738809108734,0.4690324366092682,0.1767254471778869,-0.1351906061172485,0.0991217792034149,0.0234508570283651,-0.0745140984654426,-0.1775750466730445,0.0677799209952354,-0.2183410645645111,-0.1289833035919815
18,-0.011988,0.176784,0.357312,0.120221,0.000275,-0.696861,0.707059,-0.4270515830071643,7.01855891212821,0.0809913530349731,-0.4995044960059225,9.59435749488473,-1.967023418562114,0.8638569712638855,-0.0075858659110963,-0.0238201208412647,-0.0755739105241656,-0.0524958355392899,-0.7730035389597781,-0.6276928263184312,-0.7821999788284302,-0.3086166679859161,0.6903606057167053,0.0470357537269592,-0.0589248538017272,-0.0871636271476745,0.0368533581495285,0.0151557428762316,-0.5034861860532314,0.0601914450526237,-0.2509607835425064,-0.2572084822930395
19,-0.019018,0.194922,0.390082,0.165913,0.063848,-0.687841,0.703755,-1.5526526360929012,21.065177555179595,-3.415602224457264,-0.5452664955537766,9.542297052779793,-2.1949102370418605,-0.0503741726279258,-0.3406889736652374,-0.0860599428415298,-0.0780010585736717,-0.0535092123386992,-0.7804140203185338,-0.618066770731654,-0.6824691295623779,0.2754305601119995,0.6736068725585938,-0.4493438005447387,0.4530312418937683,-0.5380007028579712,-0.0504832491278648,0.0894281715154647,-0.0851293935546185,-0.0684831738471984,-0.1773131808664649,-0.0761242858547251
20,-0.021563,0.17704,0.393008,0.168517,0.063993,-0.679795,0.710905,-0.5145311290176585,18.054332189410925,-8.748472487443685,-0.5564253106888384,9.653314710766075,-1.6353294579967856,-2.7156870365142822,-0.8073109984397888,0.2715535461902618,-0.0878410575694784,-0.0602285987647124,-0.7614138926208116,-0.6394571238011268,0.8026889562606812,1.3224525451660156,-0.7135869264602661,-1.7816548347473145,1.20552659034729,-1.232105731964111,-0.0851292237639427,0.0167347621172666,1.264556848105043,-0.2783516943454742,0.3356801806572824,-0.3032786710072309
21,-0.021876,0.146813,0.385694,0.152885,0.046285,-0.678843,0.716698,0.1851979427669197,0.4280442107737064,-8.95892959382534,-0.451103891582787,9.78936042702496,-0.3678324647866189,-3.3542277812957764,-0.8103893399238586,0.4387146532535553,-0.1001072427288686,-0.0710176040318237,-0.7167361691710555,-0.6864577371485173,2.07053279876709,0.4473671913146972,-2.4281368255615234,-1.031286597251892,1.2439143657684326,-0.5380661487579346,-0.1242639496922493,-0.0404026731848716,1.1597763309426603,-0.0996893271803855,0.5340518585782498,1.2494118859432637
22,-0.01827,0.1087,0.372974,0.12262,0.013346,-0.68279,0.720128,0.9219532979253678,-13.63921506924629,-6.282153685581684,-0.2372115865880623,9.766444246339798,0.85479750495404,-2.942322969436645,-0.0318334065377712,0.6137452721595764,-0.1035739970432832,-0.0786377773769395,-0.6709944531992412,-0.729969165744393,2.238530158996582,0.0026360251940786,-3.91255235671997,0.054390013217926,0.73171466588974,0.6444050073623657,0.0194296427071094,-0.0524826124310493,0.0914074052450247,0.3315712809562683,0.3595734992789104,1.1746793741073458
23,-0.016632,0.070944,0.35884,0.089723,-0.022303,-0.687777,0.72001,0.3344400444030762,-19.204761284685134,-2.4336259080499407,-0.0386065885349875,9.603264439439773,1.9865086018852889,-2.8361315727233887,0.4578515291213989,0.547035276889801,-0.095744771516601,-0.0754466941800541,-0.6269162959984543,-0.7694912273149361,2.3767895698547363,0.2802196443080902,-3.766967535018921,1.2614431381225586,0.1027754545211792,1.102386236190796,0.0265123732388019,-0.0246576108038425,-0.942333092000708,0.3727673888206482,0.1124152406913693,0.2750991447000764
24,-0.010701,0.023322,0.340869,0.028929,-0.064265,-0.700321,0.71034,0.6608443010624497,-18.69759502187967,1.6100833730593322,-0.0607974597534397,9.379811073362829,2.8610876427605745,-1.5221490859985352,0.1867255419492721,-0.4453064799308777,-0.0936529596167699,-0.0655144110778459,-0.5914668144858983,-0.7981878973923551,2.276350259780884,-0.945161998271942,-2.1854794025421143,1.9373490810394287,-0.6689962148666382,1.044838547706604,0.0747942328453064,0.1633939445018768,-1.5339019045241176,0.3134744763374328,-0.424535362402536,-0.1439608184986747
25,-0.008566,0.014171,0.338886,0.018208,-0.07636,-0.704625,0.705224,-0.4637959076344967,-14.442014968198537,4.440892197412253,-0.2984581555156037,9.315281025785207,3.0507141425594684,0.4225479662418365,-0.0302400328218936,-0.5865511298179626,-0.1038673699116409,-0.0566136110181163,-0.5841675794052017,-0.8029662512124368,0.0006175800226628,-0.0956543758511543,-0.2449826300144195,1.431635856628418,-0.8137643933296204,0.8263833522796631,0.0283315703272819,0.239590585231781,-0.5219233581608161,0.0756331086158752,-0.2515995198374613,-0.5628105547465384
26,-0.008142,0.011721,0.340931,0.023074,-0.080106,-0.705008,0.704283,0.6724102356936782,-9.227706202706694,3.7949487475574015,-0.4416690141635015,9.459494850930572,2.548189275819063,2.22638201713562,0.0061262175440788,-0.2399055510759353,-0.1082765189820097,-0.0547944402840009,-0.6058680334418609,-0.7862554760897109,-1.052025318145752,0.1669410765171051,1.563752293586731,1.1192097663879397,-0.4727770686149597,0.4806305766105652,-0.0970296859741211,0.0932889431715011,0.0309559733171248,-0.2206908911466598,-0.1811074951155111,-0.6284256210818886
27,-0.006439,0.011039,0.344837,0.029852,-0.076113,-0.705923,0.703554,0.043022345450893,0.6809644943535328,0.3304267171084881,-0.4826578079601749,9.67844681393504,1.5050276922173798,2.9291141033172607,-0.022815428674221,0.008468204177916,-0.1068266764808221,-0.0593206001516737,-0.6478780794641545,-0.7518798099273148,-1.5880991220474243,-0.1342035830020904,3.0298168659210205,0.6884101033210754,-0.226430594921112,0.2966320514678955,-0.1961649358272552,0.0603979602456092,0.4056615524433553,0.1043276116251945,-0.0512618573394604,0.9561031856127082
28,-0.006175,0.012384,0.347941,0.035713,-0.07229,-0.707478,0.702121,-2.169581296126544,9.58294236690104,-1.8846955562263723,-0.4347114501105621,9.786896667259931,0.4450320608558133,2.429149866104126,0.1910681873559951,0.2893173992633819,-0.1013911154014066,-0.0664403853426319,-0.687673872856743,-0.7158282580199644,-2.7891385555267334,-0.889146625995636,3.29231333732605,-0.1365962624549865,0.1256358027458191,-0.0821776986122131,-0.1475524753332138,-0.0860599800944328,0.7257186320330947,0.3371228575706482,-0.0304870977133396,0.6630472179342061
29,-0.005461,0.00903,0.350117,0.034384,-0.076627,-0.705235,0.703981,-0.14393352863295,9.321479880425333,-3.253399738156795,-0.2837306881135329,9.794573777759076,-0.3952141004480421,1.7903350591659546,0.7018954753875732,0.417279303073883,-0.08538287660431,-0.0681345662752933,-0.717988851913817,-0.6874295524973103,-1.7034560441970823,-0.6893541812896729,2.206430196762085,-1.0959579944610596,0.7490779161453247,-0.1385990679264068,-0.1540112793445587,0.1580744832754135,-0.0002717969704826,0.1214829310774803,-0.028764395256713,-0.2652235743085853
30,-0.005272,0.002862,0.348308,0.025978,-0.085057,-0.702661,0.705945,1.196830123377964,6.276531754046678,-4.488346022504568,-0.1267714088293258,9.766862179490923,-0.8733182271592318,0.5588841438293457,-0.3653158843517303,0.2462651580572128,-0.0757167569886821,-0.0732648325674984,-0.7342745413431487,-0.6706265783990671,-0.5860887765884399,-0.3337861895561218,0.822030246257782,-0.6494243741035461,0.6578399538993835,-0.3157047033309936,-0.1816445887088775,-0.075214184820652,0.3593335895758122,-0.0317721255123615,0.3481008324217051,0.0331145395905012
31,-0.00564,-0.006743,0.344448,0.012039,-0.097663,-0.700067,0.707264,0.1071356197880115,3.0200650295346976,-1.5788742880642412,-0.1045919540540315,9.767067931196094,-0.8739858242224902,-0.371442973613739,-0.1816383749246597,0.0380370132625103,-0.0797852300068114,-0.0793914821172276,-0.7336605955308448,-0.6701294926977551,-0.6677075028419495,-0.1823767125606537,0.1957798600196838,-0.478124737739563,0.224694013595581,-0.3962311744689941,-0.1978383213281631,-0.0033722496591508,-0.157547207840532,-0.0554735921323299,-0.0765496214275946,0.0243704802798572
32,-0.004643,-0.022289,0.343814,-0.002911,-0.116099,-0.69887,0.705757,0.2413620938636362,0.6611228988081217,0.2830547981459647,-0.0632931992590427,9.781186472919584,-0.7033876308247446,-0.4278151988983154,-0.0718911588191986,0.1733301877975464,-0.080461301034645,-0.0817496785764191,-0.7274474409770584,-0.6765080106767731,0.0769014358520507,0.187059611082077,-0.127363383769989,-0.2220723032951355,0.2928642034530639,-0.1687749624252319,-0.1424704492092132,-0.0046871835365891,0.0203955761663615,-0.0581783950328826,0.2053012579884379,0.1519984146069735
33,-0.003995,-0.030386,0.337647,-0.019053,-0.139752,-0.696455,0.703602,0.5015659585803747,-1.2754799547880886,1.2661889793515204,-0.02122936239267,9.789561502555012,-0.5783046956721692,-0.1386914253234863,-0.1007035970687866,0.0155875822529196,-0.0807672027546076,-0.0841120010212532,-0.7227797071231468,-0.6811691335929076,0.3679330050945282,0.224023699760437,-0.2647111117839813,-0.0523008108139038,0.0693578720092773,-0.0649394392967224,-0.0644187554717063,-0.0186572279781103,-0.1144829320772085,-0.0783665850758552,0.0581817927957512,0.1238294096938334
