frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.083894,0.194401,0.141481,0.052066,0.047196,-0.593525,0.801742,1.9200284431532024,12.561438537728783,-0.8761480437576771,-0.422006464979425,9.797561269137264,-0.0101557082153449,-0.9304989576339722,-0.1120572090148925,-0.804650068283081,0.3829425406501615,0.3573962346045752,0.610561813836786,0.5940010838255594,0.0255057327449321,0.0280532445758581,-0.0261726062744855,-0.0023731589317321,-0.002172440290451,-0.0069376230239868,-0.032276801764965,0.03690080717206,0.0699579178452491,-0.0021955901756882,-0.0308094546856358,0.0724549953579902
1,-0.086048,0.190399,0.143055,0.054606,0.046184,-0.591999,0.802759,5.574177265661954,7.763923105677962,0.1067886055817827,-0.9476817595522852,9.755646957993507,0.3156382402341812,-0.652385413646698,-0.1134467795491218,-1.827869176864624,0.4063731375153305,0.3361901555947307,0.609001730245979,0.5924136034285455,0.0193402506411075,0.0304283592849969,-0.0332944355905056,-0.0051897168159484,0.0013279616832733,0.0136868357658386,-0.0392280258238315,0.0327579043805599,0.0461304675340652,0.0033176275901496,-0.0268743254601024,0.0895756415069103
2,-0.081545,0.172076,0.141815,0.051346,0.039404,-0.603011,0.795103,4.193617810764908,-1.9769272652000187,-1.8829419905573128,-1.7317799537092446,9.63747416755557,0.5388972527828068,-0.6611109972000122,-0.181058332324028,-2.1133437156677246,0.4347693344409052,0.3076287454346645,0.6147263139367144,0.5817660109261008,-0.0020079151727259,0.0333020687103271,-0.0342249423265457,-0.0006727576255798,0.0002883076667785,0.0156487226486206,-0.043412335216999,0.0256459973752498,0.0286643689483404,0.0112633910030126,-0.024532749036327,0.1134057221665978
3,-0.062607,0.105443,0.133924,0.032806,0.028295,-0.646441,0.761733,1.211984803216159,-9.785413735225797,-1.775702097544074,-2.45696908197552,9.4574075232625,0.831339472477138,-0.8239172101020813,0.1671613603830337,-1.5725107192993164,0.4613392390792706,0.2775533027375466,0.6169097576217306,0.5740667228627142,0.0146099440753459,0.0319897681474685,-0.0343248099088668,-0.0008182525634765,0.0009783506393432,0.0074821710586547,-0.0443901643157005,0.012178105302155,0.0271919583082199,0.0172955822199583,-0.0117537488209083,0.133773095151782
4,-0.051768,0.070267,0.12786,0.018474,0.017276,-0.674,0.738298,0.4705696395531296,-14.072245251739025,-1.519618381497264,-2.910410768856108,9.298656638720631,1.1112575069673358,-0.686613917350769,0.1180432066321373,-0.8480671644210815,0.4765739051129789,0.252866160276637,0.6159548189495124,0.5740520591534493,-0.0008768704719841,0.0226216204464435,-0.0337465032935142,-0.0036254525184631,-0.0084480643272399,0.0102161169052124,-0.0423419326543808,0.0213132202625274,0.0229424841701984,0.0184886138886213,0.0027609343470074,0.1525739494726061
5,-0.042942,0.041744,0.12204,0.004266,0.003873,-0.697104,0.716947,-1.2328329454556106,-14.837385574382544,0.3735246850788593,-3.0469524519383904,9.241388106578588,1.2178710847757757,0.2057483196258545,-0.1853868812322616,0.1685435324907302,0.4831745670829366,0.246585109912416,0.6140860196554426,0.5732682373916539,-0.01419906783849,0.0319230332970619,-0.030213288962841,-0.0027740597724914,-0.0020253360271453,0.0102822184562683,-0.040293700993061,0.0304483380168676,0.0186971016854047,0.0196816436946392,0.0172842757454141,0.1713721734449267
6,-0.037672,0.022669,0.11822,-0.008195,-0.006705,-0.710833,0.703281,1.3019731171771882,5.909321074420213,0.6346417191177606,-0.8750571067158133,9.764620538043976,0.238493443092145,1.0951061248779297,0.0487524829804897,1.987848281860352,0.3971636671059147,0.3342113850275756,0.6133049559570577,0.595332646308821,-0.0303149223327636,0.0196595452725887,-0.0200626496225595,-0.002889335155487,-0.0073698759078979,0.0038931965827941,-0.0307313799858093,0.0073348106816411,0.0254181033363798,0.0132932150736451,0.029482715576922,0.1703697732030414
7,-0.036475,0.013058,0.115348,-0.015443,-0.01651,-0.715571,0.698174,2.556813604040444,8.957983252885937,-1.662796433854103,-0.2408727029114961,9.802084299519658,-0.1775964182546362,0.9176204800605774,0.1436145156621933,1.1684000492095947,0.3691463600594182,0.3608819451742017,0.6154828339169308,0.5955469948270725,-0.0097060482949018,0.0285462476313114,-0.017452485859394,-0.001781940460205,0.0050197541713714,0.0050565600395202,-0.0159108471125364,0.0034321779385209,0.0025964462339878,-0.0153570557013154,0.0692398327037692,0.0880211055412888
8,-0.037792,0.009334,0.117183,-0.013288,-0.02203,-0.715204,0.698442,2.648773218074441,7.229704000774025,-1.339659873753786,0.026896694838826,9.794715816578268,-0.4829266880294308,0.6423429846763611,-0.1489259600639343,0.3284418880939483,0.3553564299799321,0.3750118257084249,0.6196680886417677,0.5908464064004251,-0.0192313753068447,0.0336700640618801,-0.0190139655023813,0.0001973509788513,-0.0045109093189239,0.0082036256790161,-0.015981676056981,-0.0066123311407864,-0.0055424365580081,-0.0073437830433249,0.068813131724298,0.0945157282575964
9,-0.039169,0.010554,0.118655,-0.010051,-0.02383,-0.71283,0.70086,1.1824414594762027,4.4718952384412285,-1.8648703272938727,0.0900767502963077,9.787819627323746,-0.6007088717145845,-0.0069364067167043,-0.1108542531728744,0.0006012620287947,0.3522902430796942,0.3803067816132671,0.6212844609947082,0.587591652012756,-0.0230234526097774,0.0340577140450477,-0.014598642475903,-0.0015990734100341,-0.0058323442935943,0.0097162723541259,-0.0146670639514923,-0.020789360627532,0.0182119485169649,-0.0037020384334027,0.0851602910163812,0.0843029618009924
