frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.0715,-0.020829,0.308616,-0.086482,-0.016577,-0.72071,0.687621,-0.0411058808377012,-6.705806967920065,0.2684626475613564,0.3914074747066944,9.762605106568335,-0.841873872103542,0.5690039992332458,-0.0706941485404968,-0.0321312583982944,0.6504384892581809,0.7163760804294207,0.1724208080347044,0.184407829532227,-0.5164476037025452,-0.3535730838775635,0.1238114833831787,-5.562410840022563,4.132159425717592,-0.430807976398617,0.1560425013303756,-0.0004904457600787,-8.758847166463733,-0.3454985320568084,-3.1998636705413457,-0.0624097355219768
11,0.07124,-0.021741,0.309918,-0.081216,-0.011109,-0.720226,0.68888,2.128043124818802,7.742841154682636,0.5656979467511176,0.2514941415005363,9.750842188060282,-1.0140124268110842,0.551342248916626,0.1624557971954345,-0.5597248077392578,0.6450151105088844,0.7204445416792208,0.1807205215041069,0.1795975844050255,-1.2887041568756104,-0.5017348527908325,0.632497251033783,3.7058652734816073,-5.106183906337619,1.1451710286155343,0.3716646134853363,-0.3244057297706604,3.664203768055141,-0.6187247633934021,1.453348796775937,0.8857170324180275
12,0.070446,-0.058724,0.308069,-0.093421,-0.01439,-0.718249,0.689336,0.7269338530417532,13.78942550445795,-2.993146042948961,0.2455611164560541,9.73135890443325,-1.187728898359835,0.1574738472700119,0.1078473180532455,0.0453083887696266,0.6382080887671286,0.7256886001027072,0.1842101446577012,0.1792566905677007,-0.1600524485111236,-0.3967204689979553,0.0832102596759796,8.235684293103217,-9.281117474898696,1.5479980882853268,-0.1727021932601928,-0.4939381778240204,15.165937145268916,0.009307843632996,4.722506076034903,1.4205425057172774
13,0.06975,-0.090964,0.304388,-0.110867,-0.025183,-0.716952,0.687789,-0.1145305432117544,16.20907724769115,0.5663571413122117,0.2343902455570176,9.716087685543298,-1.3088592234291136,0.5890631675720215,-0.483195036649704,0.0666179433465004,0.6346154991757599,0.7304172381419122,0.1822742615409588,0.1747284170532272,-1.104335069656372,-0.5889684557914734,0.3797226846218109,12.443830395436288,-10.354548086166382,2.5683535274475813,-0.0631145760416984,-0.5373125672340393,20.995923401689527,0.4966452717781067,6.130515847915411,1.1754132413398477
14,0.069233,-0.122251,0.300762,-0.128063,-0.035233,-0.713784,0.687656,-0.5566353732429444,12.32300504466295,-0.3404280327714979,0.3522303334418684,9.646938161471486,-1.7271147383771837,1.10189688205719,0.1104341000318527,0.4733528196811676,0.6183753363419493,0.7458324587059162,0.1783039138104018,0.1719119213291536,0.0789990127086639,-0.1513150036334991,0.3036809265613556,9.443802191758156,-8.682166077843307,3.8150942944854496,-0.1881111115217209,-0.587951123714447,6.979090240570902,0.4250153303146362,1.7761238300874829,0.1280424699447583
15,0.069089,-0.137072,0.298693,-0.136231,-0.046003,-0.712023,0.687276,1.4711922042414545,2.94365048289597,-3.698061029471457,0.482625951517187,9.609598903158307,-1.8955431134551763,-0.220593124628067,0.1001955196261406,0.0527630634605884,0.6100285323546842,0.7517789401042384,0.1774097673026067,0.176690364909913,0.5215282440185547,0.3554450273513794,-0.0187965966761112,2.4760481687158347,-0.5137859732061624,1.262301324263215,-0.2162739932537078,-0.7615315914154053,-1.2348312796659766,-0.0797933563590049,-0.3454282156789675,-0.6867672623481601
16,0.073178,-0.068043,0.309673,-0.10739,-0.01364,-0.721538,0.68386,1.045579166137427,-4.152966651424765,-0.8335901740133762,0.4440631792910396,9.658433368954062,-1.6394706494547426,-0.8790755271911621,-0.0058224685490131,-0.1623623520135879,0.6200491074227782,0.7429830895495403,0.1776678551083689,0.1787439286308598,0.491886705160141,0.4867293238639831,-0.4260627627372741,-3.8293297405868767,3.357881856894493,-1.007320747152716,-0.2026505023241043,-0.2335802614688873,-5.89311988120377,-0.0279618166387081,-2.0027043882742523,-0.7062801373958587
17,0.077857,0.003606,0.317325,-0.083987,0.003888,-0.727279,0.681173,0.0903916705975309,-8.769227106180786,2.066902135157585,0.3935362303636968,9.70506068009436,-1.3517840267896652,-0.4762248992919922,-0.0027884866576641,-0.1081189811229705,0.6315454654384,0.733286047526244,0.1766730734117428,0.1795231797323158,0.2807467579841614,0.1876950711011886,-0.314971387386322,-7.70516053558588,5.761445219635963,-2.890644868895411,-0.1884967237710952,-0.0271840002387762,-7.144367312011123,-0.089610755443573,-2.624740600579977,-0.9605162528146056
18,0.081748,0.077858,0.32586,-0.058333,0.021635,-0.72831,0.682417,-0.0708457700630649,-10.668903958439826,2.585286542069912,0.3615915611030533,9.71601052865386,-1.2801475082077085,0.071266584098339,0.1138974949717521,-0.053394041955471,0.6343686186338297,0.7304900181197883,0.1779148421700531,0.1797418551358591,-0.1622674018144607,-0.3803180158138275,-0.0377770774066448,-9.062655341237782,6.7083315179616205,-2.885731377890706,-0.1190799251198768,0.3295859396457672,-6.58196022349894,-0.0140709429979324,-2.095441124160588,-0.501866512429528
19,0.086416,0.184954,0.336218,-0.0281,0.05333,-0.726161,0.684877,-0.1200031476702541,-8.904298424449562,3.0282886680006977,0.3595729147570207,9.693189040514826,-1.4433271689772604,0.7912937998771667,0.2682004570960998,0.017302431166172,0.6274356347595317,0.7349840031181671,0.1827230670511032,0.1809292170966937,-0.3671656847000122,-0.8467451333999634,0.3305210471153259,-8.252457148727775,5.1767041342407465,-2.6483155374348164,0.0206597317010164,-0.1261216551065445,-5.930656123393773,0.0949683114886283,-1.2456553098887204,-0.4300937271820381
20,0.087031,0.213493,0.337226,-0.03187,0.051547,-0.722862,0.68833,-0.068218782560341,-2.9843296992868185,0.6068028412081301,0.4068486798686906,9.618213002246618,-1.869445233993977,1.2785954475402832,0.3124362528324127,0.0442416481673717,0.6096266642808108,0.748055845205724,0.1890175522913345,0.1817693827602532,-0.780285656452179,-1.0673229694366455,0.6745427250862122,-4.090147499418259,2.4583570292025803,-1.4434506492264567,0.1320906430482864,0.5670753121376038,-3.383717432157696,0.0814321786165237,-0.9639620093543082,-1.2911078781612215
21,0.08883,0.227062,0.333508,-0.041048,0.041138,-0.721512,0.689959,0.97464049362652,11.036009424126147,-3.1954110750466582,0.4041204604811966,9.525841592541337,-2.294641800251603,1.0003796815872192,0.020540589466691,-0.0802197307348251,0.5919453772382702,0.7603496576304866,0.1971359219838577,0.1805723272907503,-0.8036655187606812,-0.351777046918869,0.7198067307472229,8.956821223369241,-7.147142621943354,2.2311714908599853,0.2168235331773758,0.8878769874572754,8.502218676015735,-0.2073178440332412,2.09857912992537,-1.2661138682886957
22,0.091075,0.228657,0.330332,-0.051222,0.027631,-0.721892,0.689554,-0.4464320273142307,27.854824835824964,-11.753084511780738,0.4371544958811253,9.485591415217518,-2.450067924284935,-0.7923160791397095,0.1895969361066818,0.2120643556118011,0.5857878129216779,0.7659350140334477,0.1956073974246476,0.1787006779919894,0.7320950627326965,0.6829304099082947,-0.2288357764482498,21.16156287670136,-19.17582160592675,5.87150601528883,0.2843499779701233,1.144821286201477,20.92877820317745,0.4492455124855041,5.143547130048275,2.1421894313320515
