frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.046517,0.215453,0.543879,0.154729,0.009628,-0.67739,0.719103,-0.2300589018218219,12.1624111626029,-3.596483692264557,-0.3325786344453692,9.800198631903529,-0.1260508394698146,-2.1608142852783203,-0.6458150148391724,-0.0282471664249897,0.4904773452552211,0.5138174616106979,-0.4923600516561927,-0.5029962223808345,0.9485989212989808,1.3216997385025024,-1.1795732975006104,-1.1786010265350342,0.7203388214111328,-0.5972006320953369,0.0005168695934116,-0.1152170449495315,0.2520259650886058,-0.195668339729309,-0.1387608204364776,-0.0016600421667098
1,0.046329,0.204573,0.54248,0.14999,0.008306,-0.680319,0.717357,0.3637191842488944,5.672850405859947,-2.1409604740589856,-0.3536934647969901,9.76615899965763,0.8169670290578156,-2.4393389225006104,-0.7043578624725342,-0.0697237774729728,0.5071550775929932,0.483977739848983,-0.4734044994035002,-0.5333361912236207,1.5070081949234009,1.0351358652114868,-1.6358567476272583,-0.8316453099250793,0.7005351781845093,-0.3174883723258972,0.0105772893875837,-0.078720323741436,0.4140028259396552,-0.1879562884569168,-0.1826870559245348,0.1560308119282126
2,0.050238,0.1477,0.532153,0.118548,-0.013293,-0.686836,0.716956,0.5252757007960229,-4.154485823816061,-0.849447814489156,-0.3219182703517377,9.663543259313702,1.637888348699361,-1.6508818864822388,-0.6598790287971497,-0.0078307781368494,0.5200891952460107,0.454890436110735,-0.4577833817999336,-0.5594785789197215,1.0197341442108154,0.4507438242435455,-2.0939643383026123,-0.0918425321578979,0.2863626480102539,0.1657414436340332,0.0223498828709125,-0.0524735227227211,0.0552682982355356,-0.0509916394948959,-0.0360267144098877,0.094781393456459
3,0.052307,0.115491,0.524667,0.096362,-0.033366,-0.693148,0.713545,1.4411881111219524,-11.69239360397458,-1.5549194119811056,-0.3497312466351315,9.563947743573785,2.1398526589475573,-1.0519287586212158,-0.1421888321638107,-0.2943865060806274,0.5256282979293452,0.4376881659564115,-0.4464604672819827,-0.5769029348994018,0.7508416175842285,0.421438992023468,-1.4515409469604492,0.7230967879295349,-0.2001924216747284,0.6633659601211548,0.0386332646012306,-0.0384104624390602,-0.4617459893673658,0.0529586300253868,0.1098728718653321,-0.0258086872562766
4,0.055621,0.086885,0.518738,0.075188,-0.060915,-0.698753,0.708788,1.1621144185014067,-14.545757082223892,-1.0520587374150752,-0.4419088142687454,9.487556577810643,2.441593525928259,-0.3628007769584656,0.2448765337467193,-0.1101675555109977,0.5305098911973737,0.4320675641022569,-0.4345468882497446,-0.5857012251245268,0.4613925218582153,0.2064777910709381,-0.635102391242981,1.2913649082183838,-0.4248145818710327,0.6071450710296631,0.0013591982424259,0.0006795264780521,-0.6262450621724128,0.1230383515357971,0.0863217542774975,-0.0255228560522198
5,0.055978,0.068619,0.514207,0.059351,-0.080261,-0.698968,0.708152,0.9391299120452254,-13.519953899049758,-0.7554543565399945,-0.5285242542631924,9.49006300767362,2.414486469424516,0.3833861052989959,0.4760426580905914,-0.1995710283517837,0.5319674574951294,0.4383092428576293,-0.4298609721662462,-0.5831939227187328,-0.3970348536968231,-0.0074732713401317,0.4919498860836029,1.3846888542175293,-0.5097811222076416,0.741786777973175,-0.020469008013606,-0.0213453881442546,-0.570755230140686,0.0892851799726486,0.0896364317834377,-0.1629264166608452
6,0.0559,0.052674,0.511969,0.056193,-0.09825,-0.697245,0.70784,0.1923977911431342,-8.339489535492659,0.4549164356082678,-0.6649533438164741,9.541079493683576,2.167033803600818,0.8472439050674438,0.5277044773101807,-0.1767070293426513,0.5278604326517891,0.4526104405105547,-0.4297159681092199,-0.5760654576937871,-0.392896831035614,0.0535917878150939,1.1173219680786133,1.0050334930419922,-0.5159182548522949,0.5339953899383545,-0.037816859781742,-0.0293863415718078,-0.1374637663632631,0.1452622711658477,-0.039618309161067,0.311459566310048
7,0.055832,0.050545,0.512798,0.056716,-0.092083,-0.697822,0.70806,-0.608103475477919,0.1458878958374261,2.255156177559495,-0.6632174599345773,9.638466101202368,1.68240787390545,1.6753090620040894,0.6385095715522766,0.3546497523784637,0.5233926054896417,0.4713231949911716,-0.4382642044498798,-0.5584255720657453,-0.9055404663085938,-0.3117119073867798,1.328117609024048,0.3535579442977905,-0.2245018184185028,0.1772175431251526,-0.0552882328629493,-0.0263428390026092,0.1846452042549848,0.1986830085515976,-0.1662612601719796,0.1882169252619147
8,0.055989,0.049965,0.513276,0.056148,-0.088395,-0.698852,0.707559,-0.623846841924265,4.239386459249258,-0.2503630733776837,-0.5763961586371064,9.742900289145112,0.956053866578266,1.7655495405197144,0.2086251676082611,0.1429272592067718,0.5124136115171304,0.4925102045356708,-0.4568243832142912,-0.5349555288622553,-0.966488242149353,-0.6014720797538757,1.0690617561340332,-0.307461678981781,0.2395192384719848,0.0361856222152709,-0.020147681236267,0.0046596527099609,0.0952373205304145,0.1660220921039581,0.02498158878237,0.0263683669656515
9,0.05649,0.046185,0.5114,0.050222,-0.08874,-0.699202,0.707615,0.3857590204909443,5.671456905674934,-1.0711690960764884,-0.5627804518692195,9.783564892488718,0.3681718162762001,1.1842288970947266,0.3472037613391876,0.0824928507208824,0.500674473708596,0.5100606746279028,-0.4701771684361875,-0.5177806036816688,-0.974645733833313,-0.6098530292510986,0.958407998085022,-0.489379346370697,0.2502831220626831,-0.1616044044494629,0.0355019569396972,-0.0188255105167627,0.0385310984462499,0.1125624626874923,0.032612375921756,-0.0294102188795804
10,0.056513,0.044052,0.509476,0.044866,-0.090225,-0.699777,0.707219,-0.0812809836313128,4.588353626176715,-1.826256811261177,-0.4877911157280206,9.794365103444456,0.0536495835930574,0.4333931505680084,0.0971639603376388,0.1867839694023132,0.4963876044654661,0.5181147413317799,-0.4783531617517847,-0.5062951978419752,-0.4779219627380371,-0.3977227210998535,0.4751537144184112,-0.4571608304977417,0.3481557369232178,-0.3315016627311706,0.0529264770448207,-0.0399781838059425,-0.0089899466633796,0.0695248246192932,0.0785141492664814,0.0008662614405155
11,0.056932,0.040492,0.51249,0.038653,-0.091959,-0.700265,0.70688,0.4535558513121679,3.305208835849166,-0.4744365441143512,-0.4510121581787243,9.796162508255245,-0.04690057055715,0.1355154067277908,-0.0580238066613674,0.0904803648591041,0.495344340695313,0.5204014448696426,-0.4812209470562512,-0.5022378331752345,-0.0864311605691909,-0.2193908542394638,0.2409801632165908,-0.3265730738639831,0.2500125169754028,-0.2103704810142517,0.0321819260716438,-0.0240055993199348,-0.0121247375577688,0.0014111474156379,0.0105910982497036,-0.0570420299097895
12,0.057055,0.040097,0.51361,0.034493,-0.09287,-0.700396,0.706846,-0.3321310733409598,1.5482733980953691,-0.442707526898384,-0.394509130516462,9.798597041925788,-0.0475050072902813,-0.1010429337620735,-0.1547154933214187,0.1411748379468917,0.49502027788069,0.5173357825735169,-0.4845469733731518,-0.5025265090394886,-0.1387303173542022,-0.0856992602348327,0.097236044704914,-0.2236005663871765,0.0818257927894592,-0.134700208902359,0.0289705507457256,-0.0396677255630493,-0.0433978276997804,-0.018264440819621,0.0374105699837207,-0.0943202056854963
13,0.057731,0.066565,0.521965,0.059683,-0.081503,-0.69895,0.708,0.3545986334757879,0.4625210653930902,1.045901383829117,-0.3652226476144045,9.799774269011616,-0.0374937661715899,0.1439620554447174,0.0731123685836792,0.0341708026826381,0.4962222612294837,0.5165393087359115,-0.484869871871579,-0.5018483457919748,0.0829136595129966,-0.0520118698477745,0.0504809953272342,-0.0682843327522277,0.061284065246582,-0.0018834173679351,0.0257591735571622,-0.0553298518061637,-0.0746253251343965,-0.0379400327801704,0.0642415860250592,-0.1315951665908098
14,0.057121,0.099546,0.530666,0.09337,-0.061659,-0.695199,0.710055,0.365537156923674,-0.2862713490396738,0.4523509690344333,-0.34773031860888,9.799482592588662,-0.140057472650893,0.3051991462707519,-0.1092409864068031,0.0377289652824401,0.4933859100144765,0.518134259270931,-0.4885466538346162,-0.4994291397327707,-0.2228108495473861,-0.0599526725709438,0.0984547063708305,0.0276352763175964,-0.0555124282836914,0.0278799831867218,0.040375467389822,-0.0389997661113739,-0.0870253725022077,-0.0215636808425188,0.0535609097957611,-0.1098825164765119
15,0.055811,0.139169,0.540156,0.129802,-0.040183,-0.68987,0.711067,0.2631194599024951,0.3326701121211052,0.2420154614721424,-0.3330002208583056,9.797795077893138,-0.2503949115543626,0.2616850137710571,0.0336629375815391,0.0643334314227104,0.4907355343764388,0.5204368850951822,-0.4918455413099973,-0.4963990407038357,-0.1451482772827148,-0.1159755140542984,0.0889367684721946,0.0458773970603942,0.0100147724151611,-0.0139807760715484,0.0240633897483348,-0.0131559185683727,-0.0637567251175642,-0.007858857512474,-0.0753138919204473,-0.1449757494285702
16,0.055704,0.174903,0.552319,0.159319,-0.02546,-0.685447,0.710022,0.1292078695954754,2.783293916723132,-0.493821591531299,-0.2978492481033317,9.797187759649754,-0.3110791156250983,-0.0056129060685634,-0.0729985833168029,0.0968177244067192,0.4897683633412502,0.5208281101381628,-0.4945692070437634,-0.4942329936933238,0.0746629163622856,0.0028831763193011,-0.0005033613415434,-0.1114702820777893,0.1056639552116394,-0.1318435072898864,-0.0100866071879863,-0.0319361537694931,-0.1172545065492391,-0.0629532039165496,-0.0598287380188703,-0.1134802487075328
