timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
77102333130,-0.038188,0.030687,0.461549,0.060538,-0.069125,-0.69902,0.709174,84
77102366454,-0.038245,0.029894,0.463618,0.061541,-0.070226,-0.699397,0.708608,85
77102399778,-0.038808,0.029183,0.465117,0.062739,-0.071431,-0.699696,0.708087,86
77102433101,-0.037639,0.028622,0.465895,0.064272,-0.072152,-0.69971,0.707862,87
77102499749,-0.038279,0.027002,0.468241,0.066589,-0.072398,-0.699544,0.707787,89
77102533072,-0.038946,0.026036,0.469362,0.067722,-0.073524,-0.69967,0.707439,90
77102566396,-0.038929,0.026713,0.470472,0.068144,-0.074908,-0.700135,0.706793,91
77102599719,-0.038999,0.026025,0.471502,0.068561,-0.076936,-0.701059,0.705618,92
77102633043,-0.039044,0.025962,0.471962,0.069107,-0.079197,-0.702017,0.704361,93
77102699690,-0.03914,0.024845,0.473771,0.069067,-0.082747,-0.703554,0.70242,95
77102733014,-0.038456,0.02355,0.476687,0.069365,-0.086094,-0.70489,0.700647,96
77102766337,-0.038345,0.022412,0.478925,0.07024,-0.088322,-0.706186,0.698976,97
77102799661,-0.038747,0.021479,0.480809,0.071541,-0.089393,-0.706866,0.69802,98
77102832985,-0.03921,0.020647,0.482972,0.073322,-0.08947,-0.707266,0.69742,99
77102899632,-0.038682,0.020049,0.490306,0.076477,-0.086376,-0.707502,0.697231,101
77102932955,-0.037806,0.020159,0.491607,0.078065,-0.086438,-0.708141,0.696398,102
77102966279,-0.037009,0.02011,0.49409,0.079433,-0.087215,-0.708869,0.695405,103
77102999602,-0.036221,0.019948,0.497742,0.080777,-0.086966,-0.709203,0.694941,104
77103032926,-0.034646,0.020148,0.501153,0.082078,-0.084909,-0.709467,0.694774,105
77103099573,-0.03053,0.019719,0.511656,0.082072,-0.081802,-0.710079,0.694522,107
77103132896,-0.026822,0.01947,0.518137,0.083268,-0.079744,-0.71064,0.694045,108
77103166220,-0.022812,0.01862,0.526201,0.086182,-0.077477,-0.711335,0.693233,109
77103199544,-0.018336,0.017578,0.535513,0.089004,-0.075183,-0.712237,0.692203,110
77103232867,-0.01347,0.01707,0.545385,0.089265,-0.071985,-0.712676,0.692057,111
77103299515,-0.00316,0.018662,0.564313,0.077994,-0.069811,-0.711865,0.694472,113
77103332838,0.002449,0.020922,0.574033,0.07116,-0.070594,-0.710571,0.696449,114
77103366162,0.008203,0.024108,0.583614,0.066773,-0.071852,-0.710346,0.696984,115
77103399485,0.014274,0.027861,0.592553,0.059834,-0.070261,-0.711097,0.697011,116
77103432809,0.020084,0.032214,0.600645,0.051219,-0.064992,-0.710647,0.698666,117
77103499456,0.033664,0.041259,0.614375,0.037949,-0.051317,-0.709925,0.701379,119
77103532780,0.041347,0.045468,0.620747,0.032303,-0.046706,-0.711019,0.700876,120
77103566103,0.047583,0.049318,0.626799,0.024134,-0.043637,-0.709831,0.702605,121
77103599427,0.052324,0.052252,0.633336,0.019335,-0.040644,-0.707917,0.70486,122
77103632750,0.056099,0.054194,0.640326,0.017753,-0.031577,-0.704563,0.708716,123
77103699397,0.064408,0.052692,0.654164,0.026713,-0.009019,-0.700144,0.713445,125
77103732721,0.067932,0.048768,0.660827,0.033559,-0.000242,-0.702328,0.711062,126
77103766045,0.070822,0.044953,0.665269,0.037141,0.005498,-0.70413,0.709078,127
77103799368,0.072638,0.041271,0.668257,0.039115,0.010015,-0.70373,0.70932,128
77103832692,0.073756,0.037156,0.670469,0.041943,0.015115,-0.702465,0.710321,129
77103899339,0.075245,0.024638,0.672451,0.048233,0.024498,-0.702295,0.709828,131
77103932662,0.076225,0.018148,0.670745,0.047499,0.028763,-0.701142,0.710856,132
77103965986,0.077194,0.013836,0.668788,0.042937,0.031568,-0.698997,0.713136,133
77103999310,0.078697,0.010936,0.666955,0.035511,0.032611,-0.697191,0.715262,134
77104032633,0.080929,0.008492,0.665494,0.02752,0.030088,-0.696318,0.716574,135
77104099280,0.086579,0.003105,0.663837,0.012986,0.021101,-0.697769,0.715894,137
77104132604,0.088875,0.00306,0.663853,0.00723,0.01779,-0.696502,0.717298,138
77104165928,0.090579,0.002517,0.66432,0.002028,0.017274,-0.692492,0.721216,139
77104199251,0.092454,0.000971,0.665066,-0.000873,0.019475,-0.689131,0.724374,140
77104232575,0.094024,-0.000165,0.666025,-0.000329,0.022848,-0.688906,0.72449,141
77104299222,0.098561,-0.004701,0.66609,-0.002919,0.019913,-0.692449,0.721186,143
77104332545,0.099567,-0.005805,0.664823,-0.008271,0.011591,-0.694375,0.719473,144
77104365869,0.100484,-0.007801,0.663685,-0.013278,0.005311,-0.694216,0.719624,145
77104399192,0.101457,-0.010083,0.66327,-0.014321,0.001951,-0.694836,0.719023,146
77104432516,0.102238,-0.009156,0.663171,-0.007981,9.1e-05,-0.69859,0.715477,147
77104499163,0.102737,-0.011592,0.667109,0.014379,0.006662,-0.702988,0.711025,149
77104532487,0.102841,-0.014081,0.67,0.026503,0.016178,-0.70233,0.711174,150
77104565810,0.103451,-0.0147,0.671675,0.037371,0.022438,-0.703164,0.70969,151
77104599134,0.103265,-0.016934,0.672547,0.043166,0.024077,-0.702771,0.709697,152
77104632458,0.102926,-0.019787,0.671822,0.043357,0.022459,-0.703217,0.709297,153
77104699105,0.102898,-0.024745,0.669845,0.039007,0.018847,-0.702914,0.709954,155
77104732428,0.103806,-0.02682,0.668682,0.044156,0.017239,-0.708473,0.704145,156
77104765752,0.105175,-0.029628,0.669274,0.052523,0.017308,-0.714954,0.696981,157
77104799075,0.106217,-0.03272,0.670523,0.061381,0.018905,-0.720208,0.690779,158
77104832399,0.107042,-0.034426,0.670002,0.068091,0.017621,-0.72442,0.685762,159
77104899046,0.107194,-0.037862,0.668465,0.071282,0.01397,-0.726857,0.682937,161
77104932370,0.107309,-0.039919,0.666819,0.065906,0.002172,-0.729427,0.680873,162
77104965693,0.107945,-0.042756,0.666908,0.06786,-0.010106,-0.731282,0.678616,163
77104999017,0.108458,-0.045825,0.667813,0.075672,-0.014725,-0.73265,0.676226,164
77105032341,0.108069,-0.047886,0.668595,0.08055,-0.010573,-0.732849,0.675524,165
77105098988,0.107846,-0.051981,0.667065,0.074591,-0.005268,-0.734022,0.674996,167
77105132311,0.107896,-0.053994,0.665146,0.067119,-0.001876,-0.734781,0.674973,168
77105165635,0.108136,-0.056168,0.666091,0.061905,0.005579,-0.735673,0.674479,169
77105198958,0.108118,-0.057965,0.664963,0.056372,0.007629,-0.735845,0.674756,170
77105232282,0.108003,-0.059632,0.664316,0.054865,0.006927,-0.735475,0.675291,171
77105298929,0.107907,-0.063978,0.66684,0.053452,0.004363,-0.73349,0.677582,173
77105332253,0.107679,-0.066657,0.667435,0.053594,0.002436,-0.734648,0.676324,174
77105365576,0.107866,-0.069141,0.667446,0.052497,-0.00275,-0.73611,0.674817,175
77105398900,0.108194,-0.071367,0.667471,0.051704,-0.009725,-0.737365,0.673442,176
77105432223,0.107795,-0.074472,0.666404,0.048598,-0.015337,-0.738239,0.672611,177
77105465547,0.10759,-0.076661,0.666071,0.046913,-0.017406,-0.738707,0.672166,178
77105532194,0.103938,-0.077229,0.666402,0.051984,-0.021071,-0.731552,0.679474,180
77105565518,0.10261,-0.077484,0.666773,0.054848,-0.024192,-0.728853,0.682041,181
77105598841,0.102236,-0.077472,0.667643,0.059749,-0.024672,-0.728078,0.682439,182
77105632165,0.101605,-0.077641,0.668913,0.068274,-0.026812,-0.725707,0.684082,183
77105665488,0.099519,-0.076275,0.66712,0.068124,-0.024751,-0.723765,0.686229,184
77105732136,0.099108,-0.075282,0.666032,0.06289,-0.023432,-0.723858,0.686677,186
77105765459,0.098095,-0.076553,0.664843,0.058663,-0.022483,-0.72416,0.686764,187
77105798783,0.097975,-0.076735,0.663171,0.052456,-0.021475,-0.724336,0.687113,188
77105832106,0.097491,-0.077861,0.658916,0.044242,-0.019665,-0.724671,0.687392,189
77105865430,0.097109,-0.07828,0.656166,0.037067,-0.017744,-0.724696,0.687843,190
77105932077,0.096662,-0.078507,0.654458,0.029349,-0.01625,-0.725198,0.687722,192
77105965401,0.096511,-0.078467,0.654507,0.029782,-0.016315,-0.725656,0.687219,193
77105998724,0.096655,-0.078427,0.654561,0.030919,-0.015615,-0.72655,0.68624,194
77106032048,0.096593,-0.078555,0.654245,0.03142,-0.015159,-0.727183,0.685557,195
77106065371,0.095462,-0.079873,0.651008,0.030638,-0.015451,-0.727813,0.684916,196
77106132018,0.094437,-0.081722,0.647927,0.028082,-0.018361,-0.73033,0.68227,198
77106165342,0.093757,-0.082518,0.646286,0.026812,-0.020075,-0.731383,0.681144,199
77106198666,0.092586,-0.082669,0.645781,0.028095,-0.018279,-0.732383,0.680067,200
77106231989,0.092197,-0.082546,0.645659,0.029698,-0.015385,-0.733244,0.679143,201
77106265313,0.090507,-0.082502,0.644013,0.030094,-0.020092,-0.732384,0.67993,202
77106331959,0.085078,-0.08285,0.641038,0.025128,-0.022815,-0.728416,0.684294,204
77106365283,0.08316,-0.082826,0.640082,0.025323,-0.024175,-0.72796,0.684725,205
77106398607,0.081239,-0.082936,0.6377,0.023829,-0.028789,-0.727146,0.685465,206
77106431931,0.079911,-0.083188,0.635866,0.023212,-0.031745,-0.727108,0.685396,207
77106465254,0.078245,-0.08318,0.63429,0.022799,-0.034674,-0.726569,0.68584,208
77106531901,0.07389,-0.081928,0.63342,0.026142,-0.036945,-0.724039,0.688273,210
77106565225,0.072144,-0.081288,0.63311,0.027525,-0.038079,-0.72333,0.688902,211
77106598549,0.071624,-0.081073,0.633397,0.029279,-0.036266,-0.724915,0.68726,212
77106631872,0.070368,-0.080226,0.633916,0.030974,-0.036983,-0.72309,0.689067,213
77106665196,0.068194,-0.079477,0.634241,0.031811,-0.03565,-0.720726,0.691571,214
77106731843,0.064943,-0.078664,0.634204,0.036107,-0.036245,-0.720123,0.691958,216
77106765166,0.063791,-0.078467,0.633595,0.037229,-0.038098,-0.720136,0.691785,217
77106798490,0.062567,-0.078191,0.633108,0.037945,-0.039296,-0.719196,0.692656,218
77106831813,0.061352,-0.0779,0.632975,0.039038,-0.039613,-0.717966,0.693853,219
77106865137,0.06044,-0.078288,0.631005,0.040976,-0.039063,-0.718451,0.69327,220
77106931784,0.056459,-0.079186,0.627781,0.041504,-0.042143,-0.713799,0.697848,222
77106965108,0.056132,-0.080163,0.626025,0.040498,-0.043592,-0.714568,0.697031,223
77106998431,0.056379,-0.080678,0.624745,0.040169,-0.046732,-0.715126,0.696274,224
77107031755,0.056173,-0.080867,0.623814,0.040014,-0.048697,-0.714795,0.696488,225
77107065078,0.053674,-0.081062,0.622972,0.040775,-0.048741,-0.713774,0.697487,226
77107131726,0.053132,-0.080958,0.622918,0.04271,-0.046371,-0.71336,0.697957,228
77107165049,0.052296,-0.081844,0.623188,0.045348,-0.046921,-0.714021,0.697077,229
77107198372,0.052729,-0.082163,0.622741,0.045434,-0.047251,-0.714645,0.696409,230
77107231696,0.048684,-0.082692,0.622073,0.045462,-0.04597,-0.714155,0.696995,231
77107265020,0.04579,-0.083101,0.621015,0.044188,-0.04801,-0.711554,0.699596,232
77107331667,0.047253,-0.084215,0.617279,0.036744,-0.054998,-0.714722,0.696274,234
77107364991,0.044109,-0.084364,0.614634,0.034099,-0.057811,-0.715765,0.695108,235
77107398314,0.043101,-0.083856,0.614425,0.03363,-0.057169,-0.715019,0.695951,236
77107431638,0.042484,-0.083212,0.614847,0.034673,-0.056709,-0.714369,0.696606,237
77107464959,0.040503,-0.083396,0.614338,0.033462,-0.057183,-0.715158,0.695816,238
77107531608,0.038046,-0.082838,0.615804,0.035294,-0.054491,-0.713272,0.697874,240
77107564932,0.037546,-0.082288,0.616666,0.037377,-0.053868,-0.713283,0.697803,241
77107598256,0.038208,-0.081855,0.617792,0.03949,-0.053278,-0.715071,0.695898,242
77107631579,0.039222,-0.081304,0.617916,0.040706,-0.052862,-0.717024,0.693848,243
77107664903,0.040024,-0.081093,0.618353,0.041542,-0.053565,-0.718378,0.692343,244
77107731550,0.040493,-0.081271,0.621129,0.044124,-0.0553,-0.718998,0.691403,246
77107764873,0.040528,-0.081527,0.622526,0.044888,-0.056307,-0.718972,0.691299,247
77107798197,0.040948,-0.081677,0.623704,0.045748,-0.056842,-0.720051,0.690075,248
77107831521,0.04077,-0.081642,0.624851,0.046346,-0.056816,-0.719985,0.690105,249
77107864844,0.040494,-0.081452,0.625786,0.045369,-0.056572,-0.718925,0.691295,250
77107948153,0.039672,-0.081559,0.626248,0.04484,-0.057606,-0.718148,0.692051,252
77107981477,0.040096,-0.081945,0.626394,0.04421,-0.059236,-0.718962,0.691108,253
77108014800,0.039925,-0.082189,0.626726,0.04278,-0.059198,-0.718836,0.691332,254
77108048124,0.038712,-0.082096,0.626772,0.041868,-0.059744,-0.71883,0.691348,255
77108081447,0.03798,-0.081993,0.627532,0.039673,-0.055974,-0.718813,0.69181,256
77108148095,0.038068,-0.080955,0.633714,0.042309,-0.049294,-0.716631,0.694421,258
77108181418,0.038098,-0.081567,0.633482,0.038973,-0.05176,-0.716542,0.694528,259
77108214742,0.037769,-0.082174,0.633042,0.036555,-0.05487,-0.716315,0.694655,260
77108248065,0.038595,-0.081886,0.633639,0.037062,-0.056061,-0.716526,0.694316,261
77108281389,0.038633,-0.081954,0.63422,0.037522,-0.055767,-0.717553,0.693254,262
77108348036,0.037926,-0.080511,0.636451,0.039961,-0.05069,-0.718045,0.692998,264
77108381360,0.037436,-0.079949,0.63813,0.043725,-0.047558,-0.719404,0.691581,265
77108414683,0.036579,-0.079643,0.639044,0.046822,-0.046125,-0.720376,0.690463,266
77108448007,0.036131,-0.079921,0.63934,0.047666,-0.046921,-0.721241,0.689448,267
77108481330,0.035113,-0.080279,0.638341,0.046923,-0.049544,-0.721942,0.68858,268
77108547978,0.032473,-0.081213,0.635684,0.046616,-0.051083,-0.722512,0.68789,270
77108581301,0.03001,-0.081286,0.635131,0.048158,-0.049066,-0.721735,0.688746,271
77108614625,0.027077,-0.081521,0.634114,0.048455,-0.047761,-0.720493,0.690117,272
77108647948,0.024792,-0.082408,0.632418,0.047299,-0.048533,-0.719574,0.691101,273
77108681272,0.022454,-0.083759,0.630168,0.045643,-0.050987,-0.718786,0.691855,274
77108747919,0.017844,-0.087923,0.624426,0.041628,-0.057184,-0.717443,0.693017,276
77108781243,0.015666,-0.090036,0.62139,0.039927,-0.059887,-0.716261,0.694111,277
77108814566,0.013801,-0.091507,0.617924,0.037661,-0.062243,-0.715146,0.695179,278
77108847890,0.011462,-0.090496,0.614573,0.035115,-0.063731,-0.714474,0.695868,279
77108881213,0.010311,-0.089881,0.610911,0.033837,-0.06457,-0.714078,0.696261,280
77108947861,0.009407,-0.089548,0.601579,0.030217,-0.064474,-0.714641,0.695858,282
77108981184,0.009087,-0.089527,0.595699,0.025964,-0.063332,-0.714046,0.696745,283
77109014507,0.009867,-0.089776,0.589515,0.022017,-0.061676,-0.713649,0.697435,284
77109047831,0.010351,-0.089798,0.582104,0.018481,-0.059453,-0.713781,0.697596,285
77109081155,0.012877,-0.090354,0.574728,0.015187,-0.056762,-0.714414,0.697252,286
77109147802,0.022459,-0.091371,0.561846,0.01039,-0.05083,-0.715326,0.696862,288
77109181126,0.02959,-0.091673,0.554592,0.009473,-0.048722,-0.716092,0.696239,289
77109214449,0.03829,-0.091696,0.545816,0.009299,-0.047119,-0.717611,0.694786,290
77109247773,0.047036,-0.09215,0.537444,0.010355,-0.044414,-0.719093,0.693416,291
77109281096,0.056391,-0.091567,0.52801,0.01146,-0.040404,-0.719757,0.692955,292
77109314420,0.066135,-0.090812,0.517919,0.011772,-0.036136,-0.72,0.692933,293
77109381067,0.087119,-0.086706,0.49705,0.010589,-0.030714,-0.721579,0.691569,295
77109414391,0.097646,-0.083375,0.486464,0.010394,-0.028251,-0.722122,0.691111,296
77109447714,0.10772,-0.080408,0.475625,0.009974,-0.025949,-0.723008,0.69028,297
77109481038,0.11789,-0.079026,0.464577,0.008914,-0.024219,-0.7244,0.688897,298
77109514361,0.127581,-0.079689,0.452607,0.006321,-0.024607,-0.726248,0.686963,299
77109581008,0.145295,-0.084665,0.425649,-0.002579,-0.034215,-0.730265,0.682301,301
77109614332,0.152815,-0.085554,0.411621,-0.005258,-0.03957,-0.733113,0.678934,302
77109647656,0.158746,-0.084941,0.399135,-0.005216,-0.041145,-0.73512,0.676668,303
77109680979,0.163481,-0.084826,0.385298,-0.004048,-0.039717,-0.735752,0.676073,304
77109714303,0.16742,-0.085941,0.369848,-0.003699,-0.039235,-0.735698,0.676162,305
77109780950,0.173826,-0.092239,0.333176,-0.007262,-0.049746,-0.734877,0.676335,307
77109814273,0.176973,-0.096383,0.312255,-0.007385,-0.056836,-0.733895,0.67684,308
77109847597,0.179748,-0.099722,0.290823,-0.005107,-0.06182,-0.73314,0.677243,309
77109880921,0.181181,-0.103156,0.268261,-0.002237,-0.064444,-0.73242,0.677793,310
77109914244,0.180582,-0.105908,0.243653,-0.000675,-0.066017,-0.73054,0.679671,311
77109980891,0.173127,-0.107203,0.189994,0.001908,-0.061316,-0.723658,0.687427,313
77110014215,0.168206,-0.104015,0.162901,0.008034,-0.054539,-0.720739,0.691011,314
77110047538,0.163122,-0.098906,0.136031,0.017005,-0.047145,-0.719343,0.692845,315
77110080862,0.157661,-0.091323,0.109391,0.023914,-0.040064,-0.717966,0.694512,316
77110114185,0.152363,-0.083194,0.083486,0.029531,-0.036114,-0.71435,0.698231,317
77110180832,0.151741,-0.075641,0.035362,0.044806,-0.044074,-0.709966,0.701426,319
77110214156,0.154942,-0.073648,0.012111,0.053988,-0.054138,-0.710413,0.69962,320
77110247480,0.158277,-0.073764,-0.012162,0.060199,-0.06276,-0.709246,0.699577,321
77110280803,0.159517,-0.073645,-0.035311,0.063273,-0.067962,-0.706507,0.701588,322
77110314127,0.160579,-0.074494,-0.058558,0.064981,-0.071887,-0.703892,0.703666,323
77110380774,0.167787,-0.082852,-0.106305,0.066254,-0.083463,-0.703697,0.702464,325
77110414097,0.173116,-0.087235,-0.131611,0.06503,-0.089236,-0.705132,0.700426,326
77110447421,0.178141,-0.091961,-0.157096,0.062867,-0.091708,-0.706317,0.699109,327
77110480745,0.183804,-0.097091,-0.183384,0.060685,-0.091159,-0.707619,0.698056,328
77110514068,0.190733,-0.102451,-0.210431,0.059146,-0.089169,-0.709832,0.696197,329
77110580715,0.207847,-0.109449,-0.265712,0.056416,-0.082172,-0.717788,0.68909,331
77110614039,0.217039,-0.109403,-0.294768,0.05481,-0.07407,-0.721188,0.686584,332
77110647362,0.22576,-0.105873,-0.323037,0.054313,-0.062817,-0.724536,0.684216,333
77110680686,0.235078,-0.099456,-0.351951,0.055329,-0.05045,-0.727415,0.682101,334
77110714009,0.24452,-0.091334,-0.380828,0.055802,-0.040515,-0.72986,0.68011,335
77110780656,0.262526,-0.083033,-0.437416,0.044673,-0.024653,-0.735497,0.675604,337
77110813980,0.266599,-0.082342,-0.464853,0.032655,-0.018939,-0.737513,0.674277,338
77110847304,0.267601,-0.083856,-0.492372,0.017071,-0.014149,-0.736992,0.675538,339
77110880627,0.269575,-0.08414,-0.519043,0.001432,-0.011174,-0.735355,0.677588,340
77110913951,0.273983,-0.083409,-0.543531,-0.006434,-0.010389,-0.73419,0.678834,341
77110980598,0.286474,-0.082291,-0.589802,0.000442,-0.005022,-0.738227,0.674534,343
77111013921,0.292302,-0.08349,-0.61276,0.004589,-0.003383,-0.739014,0.673666,344
77111047245,0.295415,-0.085803,-0.638282,0.004288,-0.005958,-0.737384,0.675434,345
77111080568,0.298346,-0.090048,-0.665986,0.002048,-0.012953,-0.734998,0.677943,346
77111113892,0.301441,-0.095458,-0.694656,0.00234,-0.020782,-0.733759,0.679088,347
77111180539,0.303987,-0.106768,-0.754606,0.00945,-0.030525,-0.731357,0.681246,349
77111213863,0.302906,-0.111423,-0.786078,0.011561,-0.034741,-0.728442,0.684129,350
77111247187,0.299443,-0.113581,-0.819196,0.012953,-0.038563,-0.725233,0.687301,351
77111280510,0.295682,-0.11336,-0.853126,0.016407,-0.039954,-0.721122,0.69146,352
77111313833,0.291822,-0.110255,-0.886767,0.024474,-0.037984,-0.717389,0.695206,353
77111380481,0.286945,-0.09887,-0.952231,0.049262,-0.032738,-0.714436,0.697197,355
77111413804,0.284932,-0.092797,-0.982184,0.058286,-0.03151,-0.712291,0.69875,356
77111447128,0.283985,-0.09085,-1.015357,0.061609,-0.034886,-0.709786,0.70085,357
77111480451,0.285192,-0.089217,-1.046494,0.059726,-0.044128,-0.708949,0.701339,358
77111513775,0.287441,-0.088361,-1.07701,0.057189,-0.056162,-0.709682,0.699947,359
77111580422,0.287494,-0.08926,-1.136323,0.059129,-0.066733,-0.709655,0.698885,361
77111613746,0.288954,-0.089859,-1.163181,0.062222,-0.066873,-0.709156,0.69911,362
77111647069,0.292675,-0.091902,-1.191779,0.06438,-0.069537,-0.710437,0.697351,363
77111680393,0.296169,-0.09518,-1.221522,0.061901,-0.074673,-0.712551,0.694884,364
77111713716,0.298594,-0.099384,-1.252265,0.056412,-0.077504,-0.712668,0.694921,365
77111780363,0.303726,-0.10871,-1.314323,0.049323,-0.072032,-0.714309,0.694364,367
77111813687,0.308925,-0.116069,-1.346135,0.046803,-0.07122,-0.717667,0.691152,368
