time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733385535379179500,0.1349205664201639,13.642123650169372,-0.5852198088228702,0.2607213309858925,9.801151987105609,-0.1996301170168444,0.0844515562057495,-0.0108044482767581,-0.2367541342973709,0.5365795242745556,0.535227825846199,-0.4729793626620258,-0.4493375378106657,-0.4189025461673736,-0.0186073407530784,0.3601543009281158,-0.0017791986465454,0.0062448978424072,0.0106628835201263,0.2923211455345154,-0.0769299939274787,-0.1132768350899219,0.2490356117486953,0.1454742918015457,0.1744559648044407,0
1733385535419179500,6.451341792985796,12.537442745113372,-1.8724094906270503,-0.1397772309374064,9.804798234653472,-0.129591544283973,-0.4237754344940185,-0.2662977278232574,-1.7971631288528442,0.5274106139046064,0.5410735743211037,-0.4624356356232826,-0.4639297316036769,-0.3335866034030914,0.0248378720134496,0.3657258152961731,-0.0063104629516601,0.0183467268943786,0.0209691077470779,0.2689605355262756,-0.0561131611466407,-0.0577390722632408,0.2393193840980529,0.1198017433466389,0.0502815958641469,1
1733385535459179500,5.143496861165762,2.987489624622464,-1.5424544826835394,-0.9877612564843148,9.756396315056085,0.0861812406951095,-0.6186907291412354,0.1818794906139373,-2.272536277770996,0.5121472149061117,0.5542120270842629,-0.4341140501148441,-0.4920357135882781,-0.3534921407699585,0.0279400274157524,0.3164858222007751,-0.0018464922904968,0.0283626466989517,0.0134671479463577,0.2221740186214447,-0.0487809851765632,-0.0303378551185131,0.190594270825386,0.1158908717795275,-0.007022592113167,2
1733385535499179300,1.4123409329526126,-6.907064284279942,-1.3596055141955614,-1.701590274889767,9.654709379994868,0.2480974117343314,-0.2182904928922653,-0.1021225750446319,-1.3827595710754397,0.4992838798358937,0.5662680508639408,-0.4082781495208613,-0.5131909886221694,-0.4004409909248352,0.0265149697661399,0.2242493778467178,-0.0119913816452026,0.0424648821353912,0.0052568316459655,0.1764326989650726,-0.0474188402295112,-0.0402501773238182,0.119173839688301,0.1254606002253946,0.0218355458416044,3
1733385535539179300,2.008092511053383,-13.97476804332733,-1.8012994801372288,-2.1370798332333565,9.563600537571311,0.3752533720349892,-0.6687015891075134,0.5658392906188965,-0.9625352025032043,0.4925216811462664,0.5729910067097526,-0.3905748432143918,-0.5258849186005129,-0.3779415488243103,0.0199816506356,0.156316727399826,-0.0128635764122009,0.0612117499113082,-0.0172840952873229,0.1491016149520874,-0.0455405376851558,-0.0428396092951297,0.0653285533189773,0.1290807726170867,0.0620066665798425,4
1733385535579179300,0.7450666719079018,-15.73303794455528,-0.2587064657658338,-2.4600632485985754,9.472948206743595,0.6178364955935627,-0.8325634002685547,0.8179633021354675,-0.5521215200424194,0.4999650982660928,0.5795443145864531,-0.3641805756640057,-0.5305994571837295,-0.174269363284111,0.0268442966043949,0.1128651201725006,-0.0146631002426147,0.0796645730733871,-0.0320196002721786,0.1323635578155517,-0.041255809366703,-0.0513560932278633,0.0149976536631584,0.1280185502130538,0.0880427328512072,5
1733385535619179500,-1.4219301606833934,-12.403849098181723,1.0530717138499022,-2.529101128989458,9.443567798480393,0.7701129234243184,-0.1612492054700851,0.1718224436044693,0.2229647934436798,0.5078420716581092,0.5802686480187458,-0.3521696506827895,-0.5304350735897774,-0.019123189151287,0.022064134478569,0.055562887340784,-0.0116495490074157,0.0782066583633422,-0.0325722694396972,0.1258467584848404,-0.0301413275301456,-0.0734165338665246,-0.0157499387860298,0.1232879049619659,0.1094280507072806,6
1733385535659179500,-1.5653409988828002,-7.460161108133196,1.5880629721701145,-2.354416323865205,9.495682016599178,0.6775996940955519,0.5145820379257202,0.1809791922569275,0.7217472791671753,0.5117379845380206,0.5807502083428714,-0.3580240567656619,-0.5221803258905464,0.0945903286337852,-0.0372355133295059,-0.0412914827466011,-0.0015550851821899,0.0723588466644287,-0.0336550772190094,0.1385310590267181,-0.0140711795538663,-0.0595978518724441,-0.0384820066392421,0.1267905975869856,0.1199016600571572,7
1733385535699179500,-1.0626546579703688,-1.1858072826474904,0.6852157220572233,-1.998332018408924,9.592596914952994,0.3989084249213337,0.807378888130188,0.0070541775785386,1.181164026260376,0.5132958188806614,0.5817059667122451,-0.3758716528454865,-0.5068194962182931,0.2755270600318908,-0.0339599847793579,-0.1199396923184394,-0.0073696970939636,0.036549374461174,-0.0005431473255157,0.1666704267263412,-0.001214250922203,-0.0468079284042119,-0.0425033904612064,0.1363246062655002,0.1441968740105629,8
1733385535739179300,-1.554402110108733,2.325910214218497,-0.2221814464449882,-1.3873233960740268,9.706898416915536,0.1478115117106121,0.6249328851699829,0.0501879341900348,1.9307478666305544,0.5219889237140957,0.5765770803553635,-0.4000282248357895,-0.4848338969068686,0.201484814286232,-0.0125023638829588,-0.1253219991922378,-0.0061778426170349,-0.0172635167837142,0.0219326019287109,0.1937692910432815,-0.0021699832286685,0.0033089784175157,-0.0021249428391456,0.1084164442456327,0.1205976794973015,9
1733385535779179300,1.7035485693506895,5.0118783136993645,-0.9889373875916004,-0.6866114872645587,9.782044551053644,-0.1028189530321396,0.5786667466163635,0.0541224405169487,1.4660471677780151,0.5317257267663806,0.568592168773163,-0.4265504114040203,-0.4604623219941084,0.0704791322350502,-0.0250706728547811,-0.0985648334026336,0.001882255077362,-0.0344192683696746,0.0181923806667327,0.2205747961997985,-0.0134208910167217,-0.0329208573490381,0.0658415481448173,0.0864630441780202,0.1137941369622945,10
1733385535819179300,2.043575766236335,6.142391579148173,-0.3349392626294866,-0.2682752900294028,9.79700714238584,-0.3421712231770157,0.6062053442001343,-0.088673323392868,0.7217229604721069,0.5350362963331188,0.5663927271486473,-0.4434469026695187,-0.4430466874808508,0.067523293197155,-0.0030896875541657,-0.0719482004642486,0.0068585276603698,-0.0322529822587966,0.029827132821083,0.2276587635278701,-0.0186998844146728,-0.0345277080237865,0.0994354337453842,0.0691664204076863,0.0772287856310606,11
