timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
20894623159,-0.015649,-0.034561,0.135725,0.066664,0.004681,-0.697052,0.7139,93
20894656482,-0.016178,-0.028499,0.135061,0.07001,0.006353,-0.692269,0.718207,94
20894723129,-0.015641,-0.025531,0.13062,0.07059,0.00618,-0.689961,0.72037,96
20894756452,-0.015435,-0.026495,0.126341,0.064253,-0.003667,-0.689139,0.721766,97
20894789775,-0.013765,-0.027579,0.123292,0.059082,-0.012902,-0.692413,0.718963,98
20894856422,-0.008525,-0.026165,0.118226,0.03176,-0.02051,-0.703109,0.710076,100
20894889745,-0.007608,-0.025191,0.117096,0.020529,-0.020814,-0.703618,0.709976,101
20894923068,-0.007551,-0.024052,0.117638,0.012629,-0.017349,-0.704019,0.709857,102
20894989715,-0.010132,-0.024279,0.118661,-0.014941,-0.007497,-0.704194,0.709811,104
20895023038,-0.013352,-0.025399,0.118631,-0.031989,-0.004683,-0.70188,0.711561,105
20895056361,-0.016091,-0.027209,0.117981,-0.045558,-0.005516,-0.700296,0.712376,106
20895123008,-0.017323,-0.027828,0.115702,-0.065794,-0.010252,-0.702398,0.708663,108
20895156331,-0.017479,-0.027397,0.114654,-0.07225,-0.011556,-0.698273,0.712083,109
20895189654,-0.01798,-0.027089,0.113117,-0.079843,-0.011355,-0.692707,0.716696,110
20895222978,-0.017906,-0.025406,0.111001,-0.0828,-0.015821,-0.690724,0.718189,111
20895289624,-0.016486,-0.022796,0.105307,-0.100564,-0.016735,-0.681122,0.725038,113
20895322948,-0.016097,-0.020696,0.102415,-0.108005,-0.018862,-0.676524,0.728213,114
20895356271,-0.015334,-0.019306,0.098691,-0.118191,-0.022385,-0.671446,0.731225,115
20895422917,-0.012819,-0.017217,0.092133,-0.142286,-0.021486,-0.665863,0.732066,117
20895456241,-0.011347,-0.016631,0.089126,-0.153031,-0.026196,-0.664862,0.730653,118
20895489564,-0.009775,-0.016541,0.086289,-0.163718,-0.028801,-0.664041,0.728983,119
20895556210,-0.007255,-0.014734,0.080764,-0.179753,-0.026001,-0.658904,0.729972,121
20895589534,-0.006203,-0.014685,0.077509,-0.187789,-0.02806,-0.656193,0.730314,122
20895622857,-0.005869,-0.013721,0.07524,-0.193957,-0.030403,-0.652966,0.731499,123
20895689504,-0.005494,-0.012827,0.070716,-0.204289,-0.021337,-0.650233,0.731442,125
20895722827,-0.004958,-0.013113,0.071491,-0.207569,-0.011938,-0.651078,0.729979,126
20895756150,-0.00479,-0.012727,0.070764,-0.209036,-0.004846,-0.651475,0.729288,127
20895822797,-0.003686,-0.011622,0.069966,-0.201917,0.004355,-0.653887,0.729138,129
20895856120,-0.003196,-0.010894,0.069503,-0.200807,0.011281,-0.654965,0.728402,130
20895889443,-0.003341,-0.009675,0.069873,-0.198801,0.019686,-0.655965,0.727874,131
20895956090,-0.002613,-0.009942,0.074114,-0.18976,0.042318,-0.660502,0.725215,133
20895989413,-0.002767,-0.009114,0.0753,-0.186992,0.04934,-0.662642,0.723536,134
20896022736,0.000232,-0.010973,0.078356,-0.183107,0.055131,-0.664988,0.721958,135
20896089383,-0.000126,-0.009806,0.08157,-0.180384,0.070224,-0.668016,0.71853,137
20896122706,0.002082,-0.012571,0.082357,-0.17812,0.067857,-0.670345,0.717151,138
20896156029,0.002756,-0.012739,0.083328,-0.173289,0.061191,-0.673963,0.715542,139
20896222676,0.004051,-0.014425,0.083842,-0.162118,0.052316,-0.680965,0.712227,141
20896255999,0.005085,-0.01475,0.083943,-0.150611,0.03798,-0.684696,0.712085,142
20896289323,0.005667,-0.014775,0.08369,-0.1442,0.025655,-0.686201,0.712515,143
20896355969,0.005939,-0.013105,0.081719,-0.137241,-0.000229,-0.684528,0.715952,145
20896389292,0.005813,-0.011906,0.08172,-0.132635,-0.008341,-0.683338,0.717905,146
20896422616,0.004576,-0.011169,0.079979,-0.128932,-0.015923,-0.681724,0.719983,147
20896489262,0.003582,-0.009082,0.079237,-0.122099,-0.024936,-0.68132,0.7213,149
20896522586,0.00329,-0.007735,0.07975,-0.118235,-0.023875,-0.682626,0.720745,150
20896555909,0.002994,-0.007002,0.080597,-0.113539,-0.020025,-0.684705,0.719643,151
20896622556,0.001808,-0.006432,0.082005,-0.106908,-0.020577,-0.687457,0.718019,153
20896655879,0.000953,-0.006083,0.082164,-0.105171,-0.024028,-0.687921,0.717724,154
