frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.032138,0.259126,0.240139,-0.036813,0.031044,-0.717973,0.694404,0.4415844411525875,22.311951055443284,-3.751690328328311,0.1897365908435545,9.63193406908512,-1.833084611454606,0.0692700669169426,0.3938528001308441,0.2685911059379577,-0.2989935693651442,-0.3745799904840998,-0.6731650139820802,-0.5631531047436192,0.2218175381422042,0.3576123118400574,0.2334394752979278,16.244344960427284,-12.192829681742191,5.321805848136544,0.3221510350704193,-0.1931319385766983,15.974464189696311,0.3252431154251098,-3.049813102066517,2.9739623267903923
1,0.030657,0.255184,0.238917,-0.03647,0.026618,-0.718202,0.694368,1.106500156372413,15.64516326174736,-5.310657262134551,0.2677715782909654,9.695817050930858,-1.4456298929616809,-0.9252523183822632,-0.3346464335918426,-0.0674359127879142,-0.3069951422630395,-0.3744599523974027,-0.6583968100663435,-0.5762356474457907,0.2646640539169311,0.905511438846588,-0.2358515113592147,14.62407366309166,-14.845623825895784,2.474163085621595,0.1266773045063018,0.3778126537799835,16.37838635112643,0.1658463329076767,-2.5653485004127026,3.2543206523939965
2,0.029196,0.215321,0.236627,-0.041387,0.020711,-0.717312,0.695213,1.5060187490813433,2.018111508503556,1.2875836495578288,0.2082296030579134,9.749688341850042,-1.034695733877644,-0.8023452162742615,0.2985921502113342,-0.3879986703395843,-0.3167267687501847,-0.3660115071188546,-0.64714015200676,-0.589007067232872,0.7139233946800232,0.7488186359405518,-0.1598966270685196,5.895031852304935,-6.972292250993847,-0.5872570137389004,0.1567462533712387,1.995596528053284,4.081229741208255,0.1774395853281021,-1.4754747038662432,1.088297194879502
3,0.028896,0.178015,0.236703,-0.045096,0.020993,-0.716533,0.695777,0.7871277711112051,-8.76206086781323,-0.241860033448413,0.1856661630668677,9.767177821311352,-0.8591737472768872,-0.7272037267684937,0.2035872787237167,0.3388092815876007,-0.3168607936657042,-0.3582665763923314,-0.6445546745473737,-0.5964844612418305,1.1584981679916382,1.1364192962646484,-0.2423168718814849,-3.1344547943025827,0.9983996279418468,0.1218722294777631,0.1660332828760147,0.9554274678230286,-13.161374269646403,0.5760840773582458,3.786816879028082,-1.016435635370016
4,0.028239,0.129792,0.236569,-0.051082,0.01839,-0.715394,0.696608,0.3642702787930145,-12.2736433401227,1.9096540563941,0.3117923784609884,9.796243756797908,-0.3267878856820985,-1.4085171222686768,0.1042517274618148,0.0514585860073566,-0.3217109465203246,-0.3527181896610389,-0.6262997878935118,-0.6163120904789707,1.2245224714279177,0.2887330651283264,-0.3336005210876465,-10.45934350863695,9.172382959413529,-2.244393376004696,0.1954337656497955,-0.788653552532196,-3.911045900765061,0.1587414443492889,0.5275527423499152,-0.8793622565638274
5,0.026224,0.027527,0.234268,-0.067391,0.006706,-0.711013,0.69991,-0.4940151778746396,-12.570865706765652,1.4813012180626393,0.2475618800855241,9.802421568650006,-0.1471330187940038,0.2859083414077759,-0.0637764856219291,-0.2442573308944702,-0.325877911828139,-0.3466280600665199,-0.6223750349848987,-0.6215319659592257,-0.145245686173439,0.0435939952731132,-0.0256075300276279,-9.345798329123854,7.838136342880129,-8.547371238428354,0.1473707109689712,0.2244972288608551,-9.727724931845067,0.3559616506099701,2.873090215243399,-1.1183596671227365
6,0.024529,-0.007516,0.233168,-0.069693,0.000497,-0.709682,0.701066,0.0249854064409621,-11.43662669879198,-0.6279682327032089,0.1889964947996661,9.80288158737719,-0.1953384842375293,-0.029389351606369,-0.1582341492176056,-0.0642368793487548,-0.3283743644745936,-0.3470763880997294,-0.6240973259143222,-0.6182319203670996,-0.262977659702301,-0.1632423847913742,0.0060642454773187,-8.744928531226515,7.120420619234443,-4.157236291567981,-0.0669354051351547,0.1343984305858612,-9.97065632085204,0.1422354131937027,2.767609148596227,-2.873091384287178
7,0.022285,-0.024449,0.23147,-0.072147,-0.012003,-0.705864,0.704561,-0.5696285641983151,-10.47894720377326,0.1108639287292957,0.1792241473206318,9.80258523477912,-0.218154565549083,0.1527783274650573,-0.2044024467468261,0.0251878052949905,-0.3309422695382763,-0.3498439182483674,-0.6234837768934921,-0.6159175939063511,-0.2051186114549636,-0.2391181290149688,0.0114984922111034,-7.477721899265051,6.089760643678903,-4.1931373337715865,-0.1167690977454185,-0.0202650502324104,-9.271342515337466,-0.2399802356958389,2.719754926009476,-3.8244244328886254
8,0.017988,-0.011023,0.230225,-0.077129,-0.01781,-0.704993,0.704783,0.4242993982221931,-10.148836128485202,0.7509703429937362,0.1513564999742433,9.795092833197115,-0.4512457112062722,0.2470421195030212,0.198344349861145,-0.0847643539309501,-0.3274647238852659,-0.3526928729068972,-0.6313595376724753,-0.6080786626867781,0.1946287900209427,-0.0278915856033563,-0.0713068395853042,-7.525929173073172,6.110923258695006,-3.825495276990533,-0.0805496796965599,-0.097827710211277,-9.226531898230313,-0.3435521721839905,2.374924566625804,-1.86450806985274
9,0.016685,0.005451,0.232536,-0.069638,-0.001732,-0.709484,0.70127,0.1205919895420316,-7.619293100947141,0.1520330475289374,0.1264598038631957,9.787840085589885,-0.5937630346320569,0.3948312103748321,0.0942576453089714,-0.0783933997154235,-0.3240814835605599,-0.3525960875720235,-0.6371416546828221,-0.6039019592676723,-0.275826096534729,-0.1300779283046722,-0.1110729575157165,-7.119830252125859,5.314550762441754,-3.2452550101459026,0.1156122237443924,-0.8545733094215393,-8.88403012792468,-0.3887039721012115,2.722849677154421,-1.563623235179484
