time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1733384553202901500,4.625107485817373,16.305383074235916,0.619403817975521,0.1200505761417094,9.805779646906256,0.0515708639231277,-0.4375644624233246,0.604593813419342,-1.490729808807373,-0.5760066782223375,-0.5679090950064479,0.4181505439622784,0.4133348664344441,0.0808572024106979,0.0032350537367165,-0.0093164416030049,-0.0202778577804565,0.0303208380937576,-0.0087503194808959,-0.0369094237685203,-0.0073501542210578,0.0456207644462585,0.0087229572236537,0.1744844602465629,0.0479092407096177,0
1733384553242901500,5.185112481623888,9.308760099583864,-1.7595143483310938,-0.7616751307509839,9.776317990100384,0.1175410227398853,-0.0046836789697408,-0.996803343296051,-2.850029945373535,-0.5574115304863541,-0.5830224646772414,0.3925453875383854,0.4419108427475597,0.1083980202674865,-0.0071338573470711,-0.0096310945227742,-0.0062584280967712,0.0032570958137512,-0.0009766221046447,-0.0490742921829223,-0.0278891026973724,-0.0155500358313322,0.0266521759331226,0.1848124871132895,0.1580003949681296,1
1733384553282901500,2.1635468382678926,-3.1270342889130114,-0.8977110562682151,-1.887016692650318,9.62010919125676,0.2511270617538131,-0.32240891456604,-1.3408230543136597,-2.600412607192993,-0.520606182859698,-0.5902041626090212,0.3726327003905442,0.4917043599700381,0.0928419604897499,0.0119889173656702,-0.0095698414370417,-0.00984787940979,0.0041218698024749,0.0110734701156616,-0.0289255939424037,-0.0394036136567592,-0.0432633876651525,0.015834305435419,0.1957002302220091,0.1752314792215824,2
1733384553322901500,2.368094282214344,-12.2847971868217,-0.3076571783524006,-2.6212816922977566,9.4365962059021,0.4999412434553727,-0.7058432698249817,0.0398796312510967,-1.3647526502609253,-0.5029261622455753,-0.5932512004059832,0.3500901361447228,0.522068321214008,0.0705430507659912,0.0125970244407653,-0.0163807421922683,-0.0061510205268859,-0.0051141828298568,0.0025877058506011,-0.0328551903367042,-0.0142126306891441,-0.0629348873406648,-0.022713404148817,0.1898786113964393,0.1194627937158569,3
1733384553362901800,1.993228703920543,-15.621246964108945,0.4176665360789746,-3.00373144211024,9.310580300748349,0.6790276810720562,-0.368847519159317,0.3031770884990692,-0.7298668622970581,-0.5008722076317803,-0.59733268958212,0.3295039942350721,0.5326798203716002,0.0537536777555942,-0.0077419099397957,-0.0164003167301416,-0.0073741674423217,-0.0098230689764022,-0.0012893676757812,-0.046134490519762,0.0045128688216209,-0.0361544324427843,-0.0323091968894004,0.2019830550848506,0.1049606229696422,4
1733384553402901800,0.0560015809461474,-14.856105472421644,0.3678459818553179,-3.1647222145333886,9.250531197977066,0.7632644457690417,-0.0197019390761852,-0.4040592014789581,-0.094634011387825,-0.4984046357544131,-0.5975693575002565,0.3224828789828481,0.5389883048192725,0.041830439120531,0.004911673720926,-0.018759811297059,-0.0117046236991882,-0.0083363801240921,0.0092648267745971,-0.0485981218516826,0.0015397523529827,-0.0004448211580514,0.0088915042579174,0.1917854313984513,0.116450094831176,5
1733384553442901500,-0.4789888005912304,-9.93643490229845,0.0694511373668909,-3.0515611147776243,9.287158508628606,0.7791437866199761,0.2336679250001907,-0.4554508626461029,0.4738043248653412,-0.4964335496981405,-0.5916454237798967,0.3320096629995208,0.5415524858534192,-0.0048539731651544,0.0186585914343595,-0.0083539094775915,-0.0019634962081909,-0.0128447413444519,0.0167745500802993,-0.0345996767282485,-0.0041770595125854,0.0123731593608856,0.0051523903384804,0.1738999018242582,0.0930801059639081,6
1733384553482901500,-0.6404167953878641,-5.633748814049363,0.3596884674280882,-2.776408248862624,9.381572237816451,0.6693694797582924,0.5683651566505432,-0.1806844174861908,1.0584757328033447,-0.4976106847575109,-0.587483895646933,0.3474684537327296,0.5352681932694235,0.0010590436868369,0.019541747868061,0.0122277326881885,0.0039929151535034,-0.0071223676204681,-0.0050946325063705,-0.0136374253779649,-0.0031685142312198,-0.0254728794306516,0.0030405987054109,0.1767829829799011,0.115545510674268,7
1733384553522901500,-0.5344770251877605,-0.10233283174932,0.1952145290642976,-2.2094277149550616,9.539527588066456,0.5350169772833585,0.1105106621980667,0.2619114220142364,1.896286368370056,-0.5087033500405674,-0.5799496315059187,0.3692968329249982,0.5181691371836836,0.0268405731767416,-0.0058713057078421,0.0075843115337193,-0.0006693601608276,-0.010712906718254,-0.0076394975185394,0.0087973158806562,-0.0033532208763062,-0.079335402521491,0.0114786392077803,0.1754584381115622,0.1310078682221472,8
1733384553562901500,1.467080969530344,1.8290104938834904,-0.4130062526503578,-1.4907234186634422,9.685003395971655,0.3857717703746631,0.5324159860610962,0.3975816965103149,1.797748565673828,-0.5283165271910149,-0.5737485900798783,0.3887720007561048,0.4904594409683171,0.0144438249990344,-0.0159233529120683,-0.0016848212108016,-0.0077413916587829,-0.006364569067955,0.0068376660346984,0.0199983827769756,0.0006013950332999,-0.0685135642558336,0.0014069527387619,0.1741497301331721,0.1167069191364571,9
1733384553602901800,2.31769402840659,4.987040809562802,-0.0759141959011554,-0.8594757989633828,9.767077283546328,0.18948928328529,0.4059576392173767,-0.2215798199176788,1.33884859085083,-0.5384599763476873,-0.5664241217035221,0.4117067521776083,0.4687453572884644,-0.0769374817609787,-0.0212477594614028,-0.0118926502764225,-0.0025708675384521,-0.0185825377702713,0.0079357028007507,0.033106867223978,0.0063494672067463,-0.0452367335647344,-0.011723406612873,0.1656902736173011,0.1034401719367131,10
1733384553642901800,0.2511376014141365,5.106932678878307,-2.022201408165693,-0.4287576197400689,9.797272515323758,-0.0049393498192803,0.4467929005622864,0.0041636824607849,0.985550820827484,-0.5415771462332863,-0.5612069185120058,0.4304632752923725,0.4543593779491223,-0.1016694605350494,-0.021937783807516,-0.015475601889193,0.0015543103218078,-0.0050165951251983,0.0032428503036499,0.0405775010585784,-0.0007689483463764,-0.0115600894123315,-0.0169470682740211,0.182402594693657,0.0762587715551257,11
1733384553682901500,2.21601892991364,5.020702256146073,0.1182476092398166,-0.1285744122638367,9.805690799579024,-0.0477684942317893,-0.1000081971287727,0.0127050010487437,0.4391185045242309,-0.5484266828866675,-0.5569019051844226,0.4385154310909073,0.4436131960450851,-0.1044652462005615,-0.0199681110680103,-0.0065528131090104,-0.0018883347511291,-0.0121103227138519,-0.0047347247600555,0.0291962251067161,0.0035131252370774,-0.0239519534736871,-0.0004847105592489,0.1765867114891298,0.0557437702601775,12
1733384553722901500,0.0793775246301665,3.1181197455734013,-0.0784042591512203,-0.044511994920182,9.806229728761314,-0.0791645942655391,0.2087592482566833,-0.084198884665966,0.1492573171854019,-0.5481467311507482,-0.5546071943563855,0.4432235675563954,0.4421526304917214,-0.0215125773102045,-0.0176437553018331,0.0112671302631497,-0.0099782347679138,0.0061566680669784,-0.0139945000410079,0.0194103568792343,0.0057358527556061,-0.0333884748607873,0.0082629602402448,0.1846005248630419,0.0467193368053063,13
1733384553762901500,0.6277057823747396,1.2993991750359537,-0.2228150864397175,-0.0058119645104132,9.805807119435071,-0.1285341807181481,0.0296745579689741,0.065333105623722,0.0020686197094619,-0.5478274699947286,-0.5553193070654129,0.4451672570865265,0.4396951029756171,-0.0185532718896865,-0.0225513223558664,0.0123373214155435,-0.0043691396713256,0.0045290887355804,0.0010284781455993,0.0140718463808298,0.0072689289227128,-0.0279044904917478,0.0189797170460224,0.1809961071629077,0.0594514291390776,14
1733384553802901500,-0.3087651395943016,-0.1123439381539821,0.3495885136961936,-0.0330069692964898,9.80571710306406,-0.1311174569433089,-0.0072644427418708,0.0939037874341011,-0.0700087994337081,-0.5476434817512909,-0.5565123605088775,0.443823300749149,0.4397742839236795,-0.0159598868340253,-0.0268717687577009,0.0087622944265604,-0.004727303981781,0.001717671751976,-0.0041259378194808,0.019339807331562,0.0010649915784597,-0.0163052381128072,0.0329344496130943,0.2016509918525814,0.1036009154563769,15
1733384553842901800,-0.6642420537419617,-0.4830377837210893,0.9703858318567276,-0.0239413201985298,9.805610135558249,-0.1407950479441322,0.0756632536649704,0.3239625990390777,0.1256460100412368,-0.5494607348903763,-0.5584874306023834,0.4418940363598725,0.4369374782975223,-0.0072175282984972,-0.0136761255562305,-0.0008346735266968,-0.005213975906372,0.0037375390529632,0.0063365697860717,0.0185218919068574,0.0032075073104351,-0.0388210213035345,0.0257109031081199,0.1986113501620479,0.1012149336352944,16
