frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
10,0.060768,0.015653,0.340407,-0.060483,0.020816,-0.740917,0.668544,1.7036682502076028,4.47619965763688,-0.2638099081183783,-0.2007080849792808,9.802369546201824,-0.2088951360282488,0.3685811460018158,0.0920223593711853,1.3996526002883911,0.3061735424852609,0.3258539853192112,-0.6359794557908645,-0.6289729647430609,0.0342687480151653,0.0157170984894037,-0.0033705658279359,-0.0043058991432189,-0.0058275610208511,0.0115379989147186,-0.1775238960981369,-0.0470275431871414,0.0684860917270183,0.1838491410017013,0.0529011307127773,-0.128534317715466
11,0.062759,0.022568,0.34072,-0.06331,0.021515,-0.740646,0.66856,2.3132439171299337,4.069660007184743,-1.2718085727989672,0.2277519400537014,9.798603471666574,-0.3254228809392079,0.1494172364473343,0.1450711786746978,0.7601718306541443,0.3193435274975295,0.3151976786288889,-0.6459430106802933,-0.6175984642966291,0.0207311026751995,0.0188316665589809,-0.0033314174506813,-0.0058934688568115,-0.0008816272020339,0.0122920870780944,-0.2232345044612884,-0.1002240777015686,0.0468038367509841,0.2054635435342788,0.0338949630782008,-0.0562437191389501
12,0.066823,0.04301,0.341605,-0.057743,0.035207,-0.73471,0.675002,0.6267860371813178,3.8808378095060574,1.2981120578348635,0.4951965331463143,9.786762811747192,-0.3800851030403748,0.3294486105442047,0.1395875513553619,0.632750928401947,0.3293665267468821,0.3099056347683981,-0.6506438689781476,-0.6100318732275175,0.0084957415238022,0.0073803393170237,-0.0047450233250856,-0.004413366317749,0.0056486725807189,0.0030538588762283,-0.2292061150074005,-0.1267095804214477,-0.0059989481538534,0.2078246623277664,0.0375982015103101,0.0183995800435543
13,0.058941,0.122271,0.344878,-0.036139,0.045002,-0.694179,0.717485,0.5124587431903929,2.556858319965005,-0.4484733238834887,0.7078359154704957,9.766547706714272,-0.5328503373013809,0.33055180311203,0.0262067969888448,0.4614515900611877,0.3341233624409558,0.306004639268594,-0.6584291666268796,-0.6009940928416411,0.0123408138751983,0.0003441612934693,-0.0054638106375932,-0.0071430802345275,0.0075712949037551,-0.0008248090744018,-0.1938190162181854,-0.1216119676828384,-0.0581201805353164,0.1919745206832885,0.0498789333473891,0.1023256713561713
14,0.047821,0.162348,0.348298,-0.028214,0.040797,-0.670742,0.74003,0.7175147211808711,2.0435066465228795,-0.2431879941165447,0.8626582283917814,9.749133630576727,-0.616928586968407,0.1119793504476547,0.1422846466302871,0.3246425092220306,0.3385082518709592,0.303265922310436,-0.6629361849530826,-0.5949433413754768,0.0251255836337804,0.0003886892227455,-0.0066238171420991,-0.0021725296974182,0.0088191777467727,-0.0073962807655334,-0.1380094289779663,-0.0890551730990409,-0.1022211880683898,0.1672372967004776,0.0375505629763007,0.1444708686463534
15,0.038489,0.189027,0.351457,-0.02332,0.037956,-0.65129,0.75752,0.84371000148952,3.435086092606187,-0.1082569611012935,0.957627326440066,9.739307817611095,-0.6318510654859244,0.0724161341786384,0.0981668159365654,0.1183947548270225,0.3429171509636218,0.3022496121704046,-0.6639733513059739,-0.5917706315231474,0.0475264973938465,-0.006629379466176,-0.000437959562987,-0.003589928150177,0.0072483867406845,-0.0041321814060211,-0.0780497938394546,-0.05291099101305,-0.1102361522197723,0.1432559788227081,0.0718225426733493,0.1919553811378777
16,0.030294,0.199983,0.356497,-0.018122,0.039317,-0.641156,0.766189,-0.7465124137368053,10.692336271953582,-3.443917633837461,0.947924701462686,9.739932086989285,-0.6368497505560516,-0.4020240902900696,0.1813420206308365,-0.2191807180643081,0.3439385827029461,0.3042323677663186,-0.6632593516725419,-0.5909620110200955,0.0471699014306068,-0.000237473170273,0.0001094532199203,-0.0043938755989074,0.0017313957214355,0.002621054649353,-0.0190900303423404,-0.0087656639516353,-0.141913731509447,0.1216025501489639,0.0493055173736065,0.2169378467030823
17,0.027404,0.19492,0.361404,-0.008783,0.041409,-0.641467,0.765982,5.764104794234037,13.656940111029147,1.3416530933976172,0.6233261790510267,9.783042329919338,-0.2718940833147615,-0.9651805758476256,0.2082845270633697,-1.5310953855514526,0.3445862464699656,0.3139339055310513,-0.6444441350943599,-0.6061333026612006,0.0462143570184707,-0.0038484532851725,-0.0057493015192449,-0.0056558847427368,0.0014974176883697,0.0039681941270828,0.0158061645925045,0.0308174267411232,-0.1200245557844638,0.1023438274860382,0.0655933294275775,0.1780770779110491
18,0.036465,0.153569,0.362576,0.005486,0.037528,-0.659493,0.750753,5.329914335790276,5.253222141253948,0.3445417517006397,-0.0806272506966255,9.806006441399454,-0.0781860863558948,-0.1671269685029983,-0.5594307780265808,-1.9735472202301023,0.3216135585899121,0.3293698558237277,-0.6288894013906291,-0.6265606904770585,0.0313033200800418,-0.0017190960934385,0.0016694662626832,-0.0072782039642333,-0.0005086809396743,0.0106196105480194,0.0243279710412025,0.0468812510371208,-0.0970084218561649,0.0705955922603607,0.0614126462094485,0.1257818041369318
19,0.045586,0.126846,0.357022,-0.001794,0.023603,-0.674485,0.737909,3.904738617314398,-6.283254924821853,-1.3110381749033928,-0.8533285283800214,9.769362179613111,-0.0421349772902671,0.0175593998283147,-0.4354229867458343,-1.9314483404159544,0.2906260760946423,0.3469584916909121,-0.6178738472437005,-0.642952695891629,0.0239612497389316,-0.0008238480659201,-0.0047699906863272,-0.0037790536880493,0.0023480653762817,0.0133797526359558,0.0189224518835544,0.0542008429765701,-0.1071966383934021,0.0585903488099575,0.0793167343536391,0.1401578277528286
20,0.054426,0.098791,0.351006,-0.01364,0.006404,-0.6941,0.719721,1.0761365092255175,-14.121280793064832,-1.1163070454418658,-1.4966181757904589,9.69170844656825,-0.0362021988409571,-0.0653458684682846,-0.2316090315580368,-1.282298922538757,0.2650142656482853,0.3630810435158335,-0.6082910111796634,-0.6541572284271749,0.0510844811797142,0.0180599875748157,0.001689173746854,-0.0089470744132995,0.0032604187726974,0.0138273835182189,0.0010954029858112,0.0301195997744798,-0.0250280582726001,0.0546737648546695,0.0556233952835202,0.1611396793745458
21,0.061273,0.072484,0.346457,-0.02532,-0.006922,-0.710602,0.703104,-1.389236536218971,-15.829838276618718,-0.4549859937131404,-1.7865224745050072,9.64232336115241,0.0657788420623168,-0.3885151147842407,-0.2632591426372528,-0.2440437078475952,0.254727065017558,0.3686165375998874,-0.6006397095780821,-0.6621691167433683,0.0151858692988753,0.0160081293433904,0.0011999509297311,-0.003169298171997,-0.0065205097198486,0.0082272589206695,-0.0336637385189533,0.039342138916254,-0.0536158548533916,0.0483620762825012,0.0382720091186463,0.0686276921547949
22,0.068464,0.050498,0.341766,-0.038322,-0.016144,-0.724542,0.687975,-2.4987790559619665,-11.52959841247797,0.4825082434216514,-1.7289321630626917,9.649103230550883,0.2757055861606262,-0.5108680725097656,-0.4574581384658813,0.4426110386848449,0.2553814499156396,0.359291531306328,-0.5973713437288665,-0.6699533672362669,-0.0015861869323998,0.0028620201628655,-0.0008414285257458,-0.0062354803085327,-0.0046829581260681,0.0057076215744018,-0.0503241159021854,0.0252823550254106,-0.0517331098467111,0.0368550643324852,0.0446973659910261,0.0827538326628506
23,0.077927,0.021156,0.336179,-0.054744,-0.025984,-0.745171,0.664115,-1.332266110240668,-6.502582735401392,1.9297820676654576,-1.455183172596246,9.6891155074656,0.416984289435856,0.0436126813292503,-0.3990436792373657,0.87848299741745,0.2612882302148601,0.3434252797573867,-0.600665294498747,-0.6730444136819441,0.0003424740862101,0.0129753742367029,0.0063033662736415,-0.0079634189605712,0.0008176267147064,-0.0002642720937728,-0.0357591398060321,0.0229427292943,-0.0218663793712854,0.0286524500697851,0.0377393635466694,0.1024837845273315
24,0.080504,0.013975,0.335084,-0.058174,-0.025629,-0.751063,0.657163,-0.8848323585379868,-2.084240223449469,2.7731846106410023,-1.0477371478889137,9.748228790691494,0.2113373780812136,1.0236623287200928,-0.2574920058250427,1.3380019664764404,0.2676111017129212,0.3297129755312829,-0.6168582868822052,-0.6626910943317743,0.0218035578727722,0.0071628652513027,0.0056500933133065,0.0023223757743835,0.0065710097551345,-0.0059394836425781,-0.0224099233746528,0.006401814520359,-0.0040349546045064,-0.013227405026555,0.0411319285944104,0.0530478457070887
25,0.081843,0.012059,0.33461,-0.061841,-0.023786,-0.754692,0.652725,-0.0988227047365158,1.2208686591565607,-0.0384732307791709,-0.4316427832549437,9.794404266411066,-0.2317728113339282,1.1141979694366455,-0.1593727171421051,1.653682827949524,0.2780840493549733,0.3133555297846538,-0.6431371835695093,-0.6409775149948913,0.030546449124813,0.0115597443655133,0.0001384152565151,-0.0040236711502075,0.0010373294353485,-0.0041264295578002,0.001760184764862,0.0001004692167043,-0.0103670802354812,-0.0243105739355087,0.0797958596400916,0.0956090764522552
26,0.081729,0.017504,0.335226,-0.062991,-0.019857,-0.753166,0.654506,1.3657818647429347,3.0437784980773923,-0.2013619457781314,0.1153310276733711,9.786000010681152,-0.6255351603373884,0.9863005876541138,0.1612537056207656,1.1778202056884766,0.2891460712566535,0.3004067126769931,-0.6645669447866429,-0.620081600338482,0.0319565944373607,0.0149292824789881,0.0063182143494486,-0.006672978401184,-0.0041555613279342,-0.0035821199417114,0.0091966828331351,0.0194114912301301,-0.0221183083057403,-0.0281286481767892,0.0582329201947897,0.0638322745718062
27,0.081255,0.033484,0.338657,-0.055076,-0.005228,-0.74635,0.663251,0.2698178980952128,4.424187730848789,-0.9935269804041832,0.6085549455724656,9.741554719755053,-0.9498166526891292,0.6637488007545471,0.1586977392435073,1.291032075881958,0.301794891194127,0.2906872900891661,-0.6811226558400737,-0.6004103952506314,0.028974650427699,0.0086044874042272,0.0054267207160592,-0.0060285925865173,-0.0046146810054779,0.0020955502986907,0.0161667689681053,0.0204137992113828,-0.0145925889760255,-0.039911113679409,0.066153557126224,0.0180211021199822
28,0.07278,0.105106,0.346185,-0.029017,0.021516,-0.706491,0.7068,2.492742113885283,4.065186076641083,-1.0385948602080344,0.9969565164614468,9.686808984088897,-1.1585343680575488,0.4206908941268921,0.1549196392297744,0.6475863456726074,0.3124447879326768,0.2824256642777271,-0.692318250106246,-0.5859261831941789,0.0225883908569812,0.0087621472775936,0.0042023323476314,-0.0048153400421142,0.0041005909442901,-0.0049117803573608,0.0264778733253479,0.0290194004774093,-0.0482628033876419,-0.0543639324605464,0.0520236902911215,0.0681117054566741
29,0.061784,0.149882,0.350519,-0.015892,0.021659,-0.675604,0.736775,0.9628420654136688,3.847646318522096,-1.195465045569837,1.219472674753517,9.651309800684452,-1.239138913732022,0.0574879422783851,0.1884039044380188,0.5404360890388489,0.3200045108991906,0.2781735991194802,-0.6969920746695576,-0.5782892643151865,0.0418441109359264,0.0027496349066495,-0.0050251213833689,-0.0104932785034179,0.007738247513771,-0.003491997718811,0.0498075075447559,0.0424427390098571,-0.0836018277943134,-0.0547157600522041,0.0679331340193748,0.0983266648478806
30,0.049159,0.185571,0.356161,-0.001428,0.023673,-0.646092,0.762891,2.3098449223414064,5.015261526396871,-0.7045452764272689,1.3779739684484895,9.627675242596863,-1.2567546499215063,0.1112454161047935,0.2392734438180923,0.1284216344356537,0.3272603766392442,0.2760949343932811,-0.6984613390514985,-0.5734317510610074,0.0540688186883926,0.0020085836295038,-0.0009489535586908,-0.0107027292251586,0.0037837922573089,-0.0076935142278671,0.0747367516160011,0.0703865736722946,-0.0994499697893857,-0.0382686182856559,0.0340939197164028,0.1119429561376571
31,0.038916,0.207291,0.36039,0.001975,0.028163,-0.629457,0.776522,2.3277399138636885,7.450805835288762,-3.458611345100403,1.318030664139241,9.643494743019344,-1.1984096476543693,-0.5131137371063232,0.2488081604242324,-0.5069922208786011,0.3287958634952065,0.2802759641046367,-0.694656224188391,-0.5751446799646847,0.0498383864760398,-0.0047719310969114,-0.005548499058932,-0.0084295272827148,0.0009667575359344,-0.0044274032115936,0.0775615274906158,0.0738615617156028,-0.0659346536785364,-0.023880947381258,0.025275822488591,0.0625825667716562
32,0.033899,0.212026,0.361992,0.001054,0.029752,-0.625199,0.779898,2.8621944349586963,12.309839273619652,-2.0100854384362696,0.9965103070639072,9.725344174188375,-0.7713776826631278,-1.4582456350326538,0.278338223695755,-1.3455771207809448,0.3290091063545204,0.2886626760234922,-0.675280073029474,-0.5936528104101466,0.0512823536992073,-0.0067577436566352,-0.0108362725004553,-0.0119634866714477,-0.0005503594875335,-0.0001955926418304,0.0544597208499908,0.0685760974884033,-0.02370411619246,-0.0068392753601074,0.0018459931928664,0.0235104933165013
33,0.038946,0.181418,0.360979,0.002171,0.029209,-0.641098,0.7669,3.949035147419572,9.68974796015024,1.924724199754,0.304114665173646,9.796658767339586,-0.3215068765392527,-0.5441814661026001,-0.1478350311517715,-2.0651676654815674,0.3151443910599397,0.3056187742415584,-0.6503763941631149,-0.6199126375280646,0.0526426956057548,-0.0039327153936028,-0.0064098984003067,-0.0124515891075134,-0.0025279819965362,0.002671331167221,0.028975436463952,0.0550672523677349,-0.0106365448266267,0.0158134400844573,-0.0068423401754349,0.0612269143790006
34,0.04752,0.156514,0.357241,-0.002701,0.020852,-0.657991,0.752732,5.516178665679693,-0.1133224277973175,-2.5364625976681707,-0.6153972857479005,9.785748081746696,-0.1755698808630928,-0.5212849378585815,-0.6868325471878052,-2.6307079792022705,0.2835140843586345,0.329014436113885,-0.6330095363502724,-0.6408340392627478,0.0399719066917896,-0.0033925201278179,-0.0028011822141706,-0.0064473152160644,-0.0033954977989196,0.0051554441452026,0.0021460559219121,0.0364417769014835,0.0170014036834239,0.0121028712019324,-0.0272660464577376,0.0412206297911703
35,0.054342,0.129802,0.352655,-0.012797,0.010463,-0.674162,0.738398,1.3007136186353865,-10.663343986225128,-0.004891863694787,-1.56003558595106,9.681422614875435,0.0821044288434088,-0.4929216802120209,-0.2892158329486847,-1.953891038894653,0.2483580148878351,0.3480933754825471,-0.6120823810246789,-0.6652101421967492,0.0222144834697246,-0.0052881576120853,-0.0178792010992765,-0.0044741630554199,0.0002105236053466,0.0033526718616485,-0.0271623525768518,0.0106860641390085,-0.0130874451100826,-0.0145664000883698,-0.0062078416641801,0.0127034142285585
36,0.059147,0.104949,0.349142,-0.022114,0.004338,-0.688362,0.725017,-0.5859937158048153,-16.55560520477295,1.440920692357421,-2.0458324591219426,9.58892787105143,0.1934212889719754,-0.0982152372598648,0.2577163279056549,-0.6236864328384399,0.2340679110209505,0.3624536120312797,-0.5989704815973722,-0.6745916977780577,0.0392704308032989,0.0006269890000112,-0.0091078132390975,-0.009354829788208,0.0072647184133529,0.0060217380523681,-0.0313957221806049,-0.0049115940928459,-0.0211953482419252,0.0013511134311556,0.0228294522497802,0.1536221433512866
37,0.062707,0.086163,0.345841,-0.033643,-0.002778,-0.699854,0.713488,-1.057410035315156,-14.57414380327463,0.5765267992794514,-2.1189475258238613,9.572956394937634,0.1973989056323654,-0.0568426772952079,-0.1023328676819801,0.1954069137573242,0.2322393692119807,0.3652818953782208,-0.5970800565314663,-0.6753736038928309,0.0135959619656205,0.0113548403605818,-0.0053757266141474,-0.0090214610099792,-0.0036558359861373,0.0125453025102615,-0.0069563630968332,-0.009336233139038,-0.1083557453006505,0.016544297337532,0.0245679664801806,0.1753457532510161
38,0.065141,0.061032,0.343269,-0.046351,-0.007688,-0.711611,0.701001,-2.4330621366873384,-8.860580278754234,1.2884610169142483,-1.908672498010844,9.61624900869727,0.2347001152237877,0.0201181508600711,-0.0114289512857794,0.8580729961395264,0.2395735486710953,0.357587618470975,-0.6001372502337003,-0.6742186137730143,0.0270513165742158,0.0118282437324523,-0.0139319971203804,-0.0010174512863159,-0.0033487081527709,0.00808647274971,-0.0011925250291824,-0.0062881573103368,-0.1068278050810098,-0.0032898355275392,-0.0138744307693094,0.1006068847395479
39,0.065596,0.054182,0.342497,-0.050685,-0.011479,-0.714786,0.697409,-0.4704721705280244,-3.809547181752324,1.4360077858746052,-1.4594041512921452,9.696739426472783,0.1173803888180758,0.6263939142227173,-0.191690132021904,1.3769311904907229,0.2523183225218169,0.3443432567031671,-0.612734026613077,-0.6650716163035991,-0.021496245637536,0.0038697072304785,-0.0148268193006515,-0.004259705543518,-0.0116468220949172,0.0060627162456512,0.0036313012242317,0.006756039801985,-0.0589203910022974,-0.0220163371413946,0.0330034210659563,0.0855038620233535
40,0.06623,0.050436,0.34358,-0.050443,-0.00897,-0.718279,0.693866,1.6966542797923088,0.534766217392683,0.0699439075862057,-0.948316331128776,9.758953013801577,-0.1841172348581254,0.7890424132347107,0.207109048962593,1.2104357481002808,0.2635913062617877,0.3312831239390639,-0.632169960188599,-0.6489469842747942,-0.0162711236625909,-0.0048476178199052,-0.0100104250013828,-0.0077084302902221,-0.0027611255645751,-0.0027300119400024,0.0170141533017158,0.013032017275691,-0.0817757814109325,-0.0438445024192333,0.0440479621715843,0.01584317355901
41,0.066729,0.048429,0.345266,-0.047509,-0.005202,-0.721326,0.690945,0.9472389111556112,3.4076293458819387,-0.2577075178563595,-0.4905449079481884,9.785020351994037,-0.4279319460382685,0.5923606157302856,0.1803164035081863,1.1223293542861938,0.2766520617227366,0.3217850464317866,-0.6467401645474606,-0.633754838854483,0.0078459307551383,-0.0103126373142004,-0.0071017877198755,-0.0032550692558288,0.0042824745178222,-0.0058280229568481,0.0237540192902088,0.0166830755770206,-0.0256318693846464,-0.060432456433773,0.0429017147459089,-0.0267081203140318
42,0.065848,0.045527,0.349556,-0.04451,-0.001624,-0.72201,0.690447,1.5066931412115692,3.982621775200963,-1.8025275606274604,-0.1330198016996029,9.779548058062792,-0.7163215658735483,0.6022108793258667,0.14968803524971,0.6581668257713318,0.2859075774848157,0.3166258630019917,-0.6605076066117785,-0.6178467245664813,0.0217204671353101,-0.0127244489267468,-0.0135323237627744,-0.004643440246582,0.0055697113275527,-0.0047825425863265,0.0188917946070432,0.0018420653650537,-0.0363307799569563,-0.0795895680785179,0.0562513544561341,-0.0807569506240542
43,0.06395,0.041982,0.353558,-0.040637,0.001364,-0.721363,0.691363,0.9658319679446518,4.633573993128538,-0.0527005666393786,0.0696600491435266,9.771291101849078,-0.8291142707083374,0.2047960758209228,0.2173215001821518,0.4032126367092132,0.2928951278213174,0.3140593768712919,-0.6660628891587357,-0.609868436144752,0.0356080532073974,-0.0129583282396197,-0.0171393752098083,-0.0109707713127136,-0.0011601150035858,-0.0038172900676727,0.0065803779289126,0.013197218067944,-0.0222714530408382,-0.0612049549818038,0.0501508090913295,-0.0901999108850955
44,0.062677,0.038492,0.355406,-0.039203,0.004447,-0.721634,0.69115,0.5981950987953693,3.257487884253264,-1.2801276344634591,0.1998222603217698,9.75724328727424,-0.962641136014089,0.287929356098175,0.0042212754487991,0.2310924679040908,0.2957498330225406,0.3126676853435479,-0.6718035102988584,-0.6028690693386611,0.0260592885315418,-0.0144514562562108,-0.0181437879800796,-0.003934621810913,-0.0047139525413513,-0.0021873414516448,-0.0007098270580172,0.0148351117968559,-0.0029208558827638,-0.0437995940446853,0.0359345791470259,-0.0692873251073062
45,0.061774,0.036295,0.356898,-0.039577,0.009684,-0.72184,0.690859,-0.1721676346715539,1.6247604254484176,-0.9246165988504886,0.3016042532552965,9.755628253293036,-0.9524375027120112,-0.2237823456525802,0.1100499704480171,0.2978402078151703,0.3001829017536808,0.310267731812638,-0.6725286107622104,-0.6011068291409525,0.0326894968748092,-0.0157397873699665,-0.0197199117392301,-0.0036521553993225,2.364814281463623e-05,0.0003558993339538,-0.0028034490533173,0.0131702627986669,0.0078255790591239,-0.0340179428458213,0.0195904703285545,-0.0141503981664776
46,0.061502,0.035047,0.358185,-0.038468,0.011393,-0.723132,0.689543,0.9588305647499858,0.696387688934803,-0.2855307598054409,0.397783877870813,9.762233350646497,-0.84318532002829,-0.310361236333847,0.0256326962262392,0.1035575047135353,0.3056315467534762,0.3061077273503121,-0.6702898980927905,-0.6029916539779797,0.0515982024371624,-0.0133855519816279,-0.0140465795993804,-0.0057283639907836,0.0025508999824523,-0.0036546289920806,0.00129403360188,0.0081181852146983,0.0050648821741342,-0.0271984115242958,0.0164549487818032,0.037559330804646
47,0.062321,0.033534,0.35866,-0.032296,-0.001988,-0.728852,0.683906,0.4975681576484814,0.0936912601321935,0.5283458289563655,0.4101335102256387,9.769372116485238,-0.7493613734271377,-0.1550508588552475,0.0836292877793312,-0.0116345211863517,0.3079605997979081,0.3047420176747831,-0.6673373209623671,-0.605766850826933,0.0556491389870643,-0.0119339702650904,-0.0181229468435049,-0.0026549696922302,0.0005917996168136,0.0014628767967224,0.0041159288957715,0.0030668047256767,-0.0012315876215696,-0.0313826240599155,0.002305062071979,0.0912283771499991
48,0.062568,0.033003,0.358057,-0.03217,-0.014055,-0.732191,0.680194,0.4390995655342936,-0.1139437745660543,-0.0126466425400227,0.3894438099509105,9.774097975963354,-0.6969345091626048,-0.1234679073095321,-0.103250153362751,-0.1008461266756057,0.3082622105891313,0.3047597967343897,-0.6653234078206615,-0.6078162470667541,0.0529960989952087,-0.0065248771570622,-0.0137670803815126,-0.0035106539726257,-0.0046917796134948,0.0123217701911926,0.0113166589289903,-0.0035936161875724,-0.0111439098268747,-0.0434882789850235,0.0115758715033531,0.1169670679099857
