frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,0.037782,0.241031,0.330001,-0.052875,0.062691,-0.701428,0.708006,0.8430459115575999,23.32551902642249,-5.759155062872171,-0.0534082217183895,9.615103930315374,-1.928027771344036,-0.4542320668697357,0.3729952573776245,0.1444236934185028,-0.6218683709647002,-0.7581013092648646,-0.1535723417949319,-0.1223830104481189,0.6608695983886719,0.5950554609298706,-0.1170199736952781,18.02364595924616,-16.966187408614157,4.144280071622133,-0.1153561547398567,-0.1151912584900856,21.10937208621501,0.9877856373786926,3.485392092259228,1.6350709531910717
1,0.037412,0.234792,0.324625,-0.061398,0.051928,-0.703491,0.70614,2.164210709004104,18.66732964747548,-5.261109679633378,-0.0240935516181751,9.675078798806666,-1.6008213314563036,-1.075183987617493,0.2655992805957794,-0.0696222782135009,-0.6336022980406028,-0.7466667096269634,-0.1552675152178284,-0.1301108298049006,0.9959077835083008,0.9713118672370912,-0.2572113871574402,14.383237785059212,-13.038995259690283,3.733561089658737,-0.1386849731206894,-0.8147897720336914,16.22327645343542,0.8475263118743896,2.50275409707278,0.8205875576425343
2,0.037521,0.189854,0.316981,-0.074683,0.035986,-0.703942,0.705403,-0.9088642453800886,-9.728818572300671,-2.1870658071517943,-0.1828916020533069,9.793161572873592,-0.4805234262799844,-1.983076810836792,0.2763301432132721,-0.2011474668979644,-0.6767834445824464,-0.7080840276118688,-0.152042382885621,-0.1321522410248314,1.6570862531661987,1.5691438913345337,-1.032423734664917,-4.81467991734147,3.2817963960796592,-4.127202972353994,-0.025911534205079,-1.271236777305603,-11.151846465092897,0.2145239561796188,-3.133852152234316,-1.2725873020865022
3,0.035814,0.151888,0.313885,-0.082097,0.02746,-0.70171,0.707184,-0.4349075206719339,-15.53499725215435,2.7157757932454345,-0.2582138782096095,9.80088486060202,0.2153257901302538,-1.1767280101776123,0.462963193655014,-0.2217447012662887,-0.7007064903518446,-0.6816057935910979,-0.156316927158534,-0.1413823690106926,1.1170052289962769,0.4342299997806549,-0.4460077881813049,-14.33455061877966,8.206432479655742,-7.9383315780788655,-0.3503966033458709,0.630035400390625,-6.912647052848339,-0.389191210269928,-2.166177917423844,-2.146796486736089
4,0.033938,0.105101,0.311587,-0.090439,0.021465,-0.699414,0.708647,-0.6291879106912761,-14.624454771363734,3.8977614717781535,-0.3292411605857313,9.797297065243123,0.273835426640883,0.5175895094871521,-0.0462512969970703,-0.0788791552186012,-0.7028309992444013,-0.6784684371667523,-0.1603710030215397,-0.1413876896739519,-0.5323839783668518,-0.1940953284502029,0.3306992650032043,-12.217229963505268,8.322324465680122,-6.411458695408702,-0.1134248450398445,-0.561771035194397,-8.647398131322861,0.1217894330620765,-1.8214552561983464,0.5432178193956613
5,0.029876,0.020374,0.308243,-0.109063,0.020089,-0.694759,0.710642,-0.6197029470525681,-12.124209149980544,1.3746505231142043,-0.2817139779962599,9.80258231216967,0.0201215221650665,0.7306410074234009,0.0827123150229454,0.2609128654003143,-0.6936169723352676,-0.6878632827734762,-0.1606804034466661,-0.1411432215299037,-0.2065760046243667,-0.3226812183856964,0.5803056955337524,-8.756210388219356,5.227637618142366,-3.602190379473567,0.0936783701181411,0.0139620350673794,-10.192213497918845,0.0745627582073211,-2.863225531572103,-0.7821409226093441
6,0.026111,0.001001,0.308103,-0.11164,0.017143,-0.691745,0.713254,0.2167232906369492,-10.657100123399497,-0.1974538324236869,-0.186197201203648,9.800873754686116,-0.2803385614572092,0.7600159645080566,-0.1612546592950821,0.1909005492925644,-0.6825126626832337,-0.6994275968983918,-0.158411885294907,-0.141007737042291,-0.5674665570259094,-0.3077484965324402,0.5702670812606812,-8.131651087176799,6.744613376176357,-4.033350384180247,0.1340362131595611,0.0144046936184167,-9.572298223289849,-0.1600967496633529,-2.4308156729348003,-1.870541066406667
7,0.023436,-0.001952,0.305019,-0.121772,0.004441,-0.692043,0.711497,0.451332293511182,-10.10368765772581,-0.4744844749093055,-0.1409840129112824,9.79124492559731,-0.5310797108996659,0.510818362236023,0.0069956560619175,0.0582134500145912,-0.673391306138208,-0.7087076681586635,-0.1575149840652105,-0.1395230232361096,-0.2468336671590805,-0.2971156537532806,0.4771224856376648,-7.713661821949482,4.908507955595851,-3.4726752340272067,0.2174343168735504,-0.0427227988839149,-9.800753343176842,-0.3897547125816345,-2.5114608428806067,-1.6513120400264858
8,0.023585,0.019106,0.312639,-0.102325,0.023769,-0.699876,0.706497,1.2758569714069363,-9.652313424769044,0.386372330083698,-0.1477393049909267,9.776963302266598,-0.7480459799796343,0.6749457120895386,-0.0690428838133812,-0.0949008911848068,-0.6655933830941335,-0.7161366689836937,-0.1590220224955527,-0.1372802175989595,-0.6951954960823059,-0.3447985053062439,0.3882839381694793,-8.012566442590952,5.493015816757083,-3.62007879512459,0.1675878018140792,-0.0079059954732656,-9.622115270382166,-0.3227513134479522,-2.368965512090921,-0.880592455945909
9,0.02323,0.027993,0.316378,-0.095502,0.035858,-0.699943,0.706875,-0.8054018981441855,3.6888258758753536,-0.7218260815739631,-0.2164732796649448,9.73471464460194,-1.1657027983821928,0.1500032544136047,0.5244863629341125,-0.0404634363949298,-0.6498597356256568,-0.728734493110532,-0.1684646532891901,-0.1350853165966013,-0.2034699618816375,-1.2700179815292358,1.1710561513900757,-0.2935100681215524,0.4525421076923608,0.442044532945007,0.7367042899131775,0.8039568066596985,5.630563754272461,-1.4178704023361206,1.8214052795767783,-0.6874328135848045
