timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
70211235679,-0.002392,0.00753,0.250624,0.031842,-0.059601,-0.70106,0.709894,96
70211302325,-0.002553,0.008566,0.255943,0.034903,-0.061186,-0.700347,0.710319,98
70211335649,-0.002155,0.009289,0.259981,0.036879,-0.063434,-0.699772,0.710588,99
70211368973,-0.000976,0.010284,0.263624,0.037872,-0.066483,-0.699713,0.710315,100
70211435619,0.00385,0.01228,0.276501,0.031069,-0.071387,-0.702501,0.707411,102
70211468944,0.007563,0.013299,0.285224,0.022728,-0.073332,-0.704764,0.705276,103
70211502267,0.011639,0.014325,0.296444,0.015951,-0.075546,-0.70676,0.703227,104
70211568914,0.015822,0.017666,0.323272,0.016444,-0.072403,-0.702119,0.708178,106
70211602238,0.017616,0.017663,0.338305,0.019771,-0.060147,-0.697955,0.713337,107
70211668885,0.017722,0.016871,0.367273,0.038283,-0.037362,-0.686847,0.724831,109
70211702207,0.019645,0.014777,0.380272,0.046695,-0.035905,-0.686786,0.724469,110
70211735532,0.021419,0.011404,0.391245,0.051966,-0.043417,-0.688713,0.721865,111
70211802179,0.026402,0.005965,0.407774,0.047514,-0.066837,-0.686389,0.722597,113
70211835502,0.031249,0.001313,0.415239,0.041291,-0.069566,-0.681809,0.727044,114
70211902149,0.041067,-0.005779,0.431668,0.05547,-0.062031,-0.688446,0.720498,116
70211935473,0.045095,-0.009428,0.439193,0.066474,-0.056603,-0.693788,0.714868,117
70211968796,0.04766,-0.013958,0.445435,0.075245,-0.049211,-0.694724,0.713635,118
70212035443,0.049018,-0.022863,0.453674,0.087387,-0.031644,-0.693044,0.714879,120
70212068767,0.049629,-0.027276,0.456582,0.093239,-0.025917,-0.695751,0.711734,121
70212102090,0.049834,-0.031408,0.458391,0.097129,-0.01999,-0.697209,0.709976,122
70212168737,0.049438,-0.039847,0.459746,0.104982,-0.00187,-0.693795,0.712478,124
70212202061,0.049782,-0.043126,0.459032,0.104186,0.003301,-0.693764,0.712619,125
70212235384,0.051447,-0.047358,0.455851,0.098697,-0.000677,-0.695743,0.711477,126
70212302031,0.05443,-0.053912,0.449549,0.076895,-0.016666,-0.702206,0.707613,128
70212335355,0.055864,-0.057017,0.44857,0.073018,-0.018746,-0.705102,0.705087,129
70212402002,0.056529,-0.062513,0.447579,0.068914,-0.019503,-0.706299,0.704281,131
70212435326,0.056957,-0.064862,0.447014,0.066385,-0.019601,-0.705337,0.705485,132
70212468649,0.057213,-0.067097,0.44695,0.065111,-0.018109,-0.704685,0.706295,133
70212535296,0.057302,-0.070761,0.450073,0.072595,-0.010303,-0.704313,0.706093,135
70212568619,0.057676,-0.072837,0.452343,0.077881,-0.003789,-0.704665,0.705243,136
70212635267,0.058495,-0.075369,0.453431,0.078036,0.001217,-0.706374,0.703523,138
70212668590,0.059083,-0.075944,0.452993,0.077499,-0.000122,-0.70689,0.703065,139
70212701914,0.059,-0.076968,0.45294,0.077805,-5.2e-05,-0.704942,0.704985,140
70212768561,0.059092,-0.079331,0.452923,0.080636,0.005493,-0.70501,0.704577,142
70212801885,0.059923,-0.080678,0.453203,0.080981,0.00619,-0.705164,0.704377,143
70212835208,0.058743,-0.079582,0.45296,0.080914,0.006458,-0.705091,0.704455,144
70212901855,0.058306,-0.07956,0.451016,0.070672,0.004247,-0.703463,0.707197,146
70212935178,0.058562,-0.081286,0.449055,0.058987,0.000373,-0.704045,0.707701,147
70212968502,0.059006,-0.082192,0.450009,0.057765,-0.003938,-0.701939,0.70988,148
70213035149,0.059785,-0.084048,0.454324,0.074371,0.007449,-0.697232,0.712939,150
70213068472,0.060425,-0.085194,0.454392,0.076852,0.010313,-0.697783,0.7121,151
70213135120,0.063191,-0.086979,0.450101,0.072377,0.003864,-0.699644,0.710806,153
70213168443,0.064519,-0.087947,0.449076,0.075415,0.000642,-0.698552,0.711574,154
70213201767,0.065571,-0.089091,0.449229,0.078622,-0.002282,-0.697584,0.712173,155
70213268413,0.067653,-0.088999,0.445636,0.079127,-0.006748,-0.694155,0.715432,157
70213301737,0.068654,-0.089942,0.444719,0.080568,-0.007612,-0.69288,0.716497,158
70213368384,0.068571,-0.090627,0.442826,0.073726,-0.015139,-0.692047,0.717918,160
70213401708,0.069457,-0.092049,0.44247,0.071237,-0.018358,-0.691922,0.718215,161
70213435031,0.069676,-0.092836,0.442571,0.068762,-0.02062,-0.693723,0.716656,162
70213501678,0.071733,-0.096436,0.442537,0.063383,-0.023608,-0.699564,0.711362,164
70213535002,0.072597,-0.098844,0.443532,0.059101,-0.024752,-0.702768,0.708528,165
70213568325,0.073442,-0.101365,0.444314,0.055931,-0.025819,-0.706285,0.705243,166
70213634972,0.073985,-0.105323,0.444361,0.051137,-0.026862,-0.709389,0.702446,168
70213668296,0.073243,-0.105686,0.444499,0.054537,-0.025812,-0.706354,0.705283,169
70213701619,0.072185,-0.105424,0.444471,0.060326,-0.027552,-0.701887,0.709195,170
70213768266,0.069525,-0.106657,0.445031,0.070911,-0.033925,-0.697815,0.711952,172
70213801590,0.067958,-0.106353,0.445914,0.076669,-0.036293,-0.696287,0.712733,173
70213868237,0.067936,-0.10868,0.438369,0.064622,-0.044729,-0.696199,0.713534,175
70213901560,0.069143,-0.10845,0.437264,0.060998,-0.047097,-0.698719,0.711233,176
70213934884,0.070068,-0.110081,0.438529,0.061315,-0.049639,-0.699909,0.709862,177
70214001531,0.069405,-0.110354,0.438344,0.062014,-0.05365,-0.698814,0.710588,179
70214034854,0.069139,-0.110266,0.437943,0.06384,-0.054826,-0.698565,0.710581,180
70214101502,0.068947,-0.109865,0.438859,0.06787,-0.055263,-0.698788,0.709954,182
70214134825,0.067782,-0.109601,0.440541,0.069943,-0.054423,-0.698261,0.710336,183
70214168148,0.066906,-0.109468,0.441861,0.07242,-0.053326,-0.697605,0.710815,184
70214234795,0.065983,-0.110073,0.442957,0.076871,-0.053495,-0.696818,0.711107,186
70214268119,0.066275,-0.110435,0.442767,0.076983,-0.053312,-0.697605,0.710337,187
70214301443,0.066738,-0.110575,0.442908,0.078372,-0.051833,-0.698381,0.709532,188
70214368089,0.065802,-0.111655,0.444338,0.082873,-0.046154,-0.699371,0.708437,190
70214401413,0.06526,-0.11181,0.444635,0.085298,-0.046031,-0.698391,0.709123,191
70214434737,0.063228,-0.112639,0.444685,0.08469,-0.046724,-0.697615,0.709915,192
70214501384,0.061257,-0.113573,0.445861,0.086768,-0.041793,-0.695992,0.711562,194
70214534707,0.060136,-0.113238,0.448169,0.095345,-0.038509,-0.694722,0.71189,195
70214601355,0.0584,-0.112883,0.449583,0.099573,-0.037278,-0.693424,0.712642,197
70214634678,0.05752,-0.113232,0.450703,0.100281,-0.037562,-0.694872,0.711115,198
70214668001,0.057464,-0.113633,0.4502,0.098696,-0.040388,-0.695746,0.710327,199
70214734649,0.056084,-0.114327,0.450312,0.097148,-0.036664,-0.694753,0.711714,201
70214767972,0.053723,-0.114429,0.451442,0.102143,-0.035591,-0.690859,0.714853,202
70214834619,0.052934,-0.114817,0.451599,0.103561,-0.033607,-0.690206,0.715375,204
70214867942,0.053714,-0.11485,0.45075,0.101611,-0.033911,-0.692048,0.713859,205
70214901266,0.053867,-0.114842,0.450047,0.099098,-0.034429,-0.692726,0.71353,206
70214967913,0.053403,-0.11539,0.448362,0.096869,-0.033116,-0.692121,0.714484,208
